time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,812.302415951674,812.302415951674,116.6778721133562,116.6778721133562,14.584734014169525,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.625,0.9735278799611929
1.0,21.290989003551957,21.290989003551957,141.32627227530858,134.8903342599785,16.86129178249731,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.75,0.9770849042164184
2.0,715.0111802581056,715.0111802581056,145.53523300762498,145.53523300762495,18.19190412595312,9,0.0,0.0,0.0,1.0,0.18181818181818182,1.5,2.0,0.0,0.75,0.9720749942909782
3.0,886.8273647310127,886.8273647310127,169.74704803037955,169.74704803037952,21.21838100379744,12,0.0,0.0,0.0,1.0,0.25,2.75,4.0,0.0,1.0,0.9752116628821321
4.0,1330.317589203043,1330.317589203043,157.2855820572222,157.28558205722214,19.660697757152768,19,0.0,0.0,0.0,1.0,0.17391304347826086,2.75,4.0,0.0,1.0,0.9345265108434384
5.0,848.9943962560267,848.9943962560267,156.30438784913878,148.0346426896445,18.504330336205562,23,0.0,0.0,0.0,1.0,0.17857142857142858,2.6,4.0,0.0,1.0,0.9498197272560028
6.0,575.483529000707,575.483529000707,154.9002352032394,154.9002352032394,19.362529400404924,27,0.0,0.0,0.0,1.0,0.18181818181818182,3.0,5.0,0.0,1.0,0.9681067301303748
7.0,526.0841768918979,526.0841768918979,147.64858650148108,147.64858650148108,18.456073312685135,30,0.0,0.0,0.0,1.0,0.16666666666666666,3.0,5.0,0.0,1.0,0.9668421350317581
8.0,937.0312925924603,937.0312925924603,138.53600744275852,136.44790233273798,17.055987791592248,32,0.0,0.0,0.0,1.0,0.1794871794871795,3.2857142857142856,5.0,0.0,1.0,0.9502050835031918
9.0,768.2038449709936,740.4885628278264,144.50692198252403,144.50692198252403,18.063365247815504,34,0.023255813953488372,0.023255813953488372,0.0,0.9767441860465116,0.18604651162790697,3.75,7.0,0.0,1.0,0.9709737622350223
10.0,858.4002437268691,858.4002437268691,144.7018252538286,144.70182525382862,18.087728156728577,37,0.02127659574468085,0.02127659574468085,0.0,0.9787234042553191,0.19148936170212766,4.0,7.0,0.0,1.0,0.9714618136480083
11.0,1109.3408938256919,901.499757235061,134.92862345010852,134.92862345010852,16.866077931263565,40,0.0392156862745098,0.0392156862745098,0.0,0.9607843137254902,0.17647058823529413,4.0,7.0,0.0,1.0,0.9540802806740388
12.0,59.04333694008927,59.04333694008927,135.05690371614816,135.05690371614816,16.88211296451852,41,0.03773584905660377,0.03773584905660377,0.0,0.9622641509433962,0.18867924528301888,4.3,7.0,0.0,1.0,0.9543388858980961
13.0,909.2654378350007,701.3054058521982,128.52319241883487,128.5231924188348,16.06539905235435,45,0.05084745762711865,0.05084745762711865,0.0,0.9491525423728814,0.1864406779661017,4.545454545454546,7.0,0.0,1.0,0.9377575259663762
14.0,1845.7863533478858,1762.528015802544,128.63647637136927,128.63647637136924,16.079559546421155,50,0.05970149253731343,0.05970149253731343,0.0,0.9402985074626866,0.19402985074626866,6.0,13.0,0.0,1.0,0.9379959053515252
15.0,286.2613643888051,278.2613643888051,128.74580250034398,128.74580250034396,16.093225312542994,51,0.07246376811594203,0.07246376811594203,0.0,0.927536231884058,0.18840579710144928,6.0,13.0,0.0,1.0,0.938164854154685
16.0,366.92297879217443,304.5545285725083,129.2141890515089,129.21418905150887,16.15177363143861,52,0.08333333333333333,0.08333333333333333,0.0,0.9166666666666666,0.19444444444444445,6.785714285714286,15.0,0.0,1.0,0.9344449953167259
