time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,594.8771064924482,594.8771064924482,85.39055364342754,85.39055364342754,10.673819205428442,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.9877331905282554
1.0,218.69105492240084,218.69105492240084,135.54553382424697,119.09802241481442,14.887252801851803,4,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,0.625,0.9876433792061148
2.0,649.6457038870027,649.6457038870027,192.49091271686535,192.49091271686535,24.06136408960817,10,0.0,0.0,0.0,1.0,0.09090909090909091,1.0,1.0,0.0,1.0,0.9830725941199031
3.0,1063.9413918211571,1063.9413918211571,190.7494375741404,190.7494375741404,23.84367969676755,16,0.0,0.0,0.0,1.0,0.058823529411764705,1.0,1.0,0.0,1.0,0.8351312937614276
4.0,377.74252140160706,377.74252140160706,187.45599417390036,187.45599417390036,23.431999271737546,18,0.0,0.0,0.0,1.0,0.05263157894736842,1.0,1.0,0.0,1.0,0.8079005995647224
5.0,0.0,0.0,188.32721146638195,140.76205217501192,17.59525652187649,14,0.0,0.0,0.0,1.0,0.2631578947368421,3.6,6.0,0.0,1.0,0.7788092303667686
6.0,411.5588377520399,161.96411477348008,188.5263134068603,188.5263134068603,23.56578917585754,16,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.22727272727272727,3.6,6.0,0.0,1.0,0.8878909917420289
7.0,1162.2704475660719,1162.2704475660719,179.962679412837,179.96267941283696,22.49533492660462,19,0.037037037037037035,0.037037037037037035,0.0,0.9629629629629629,0.25925925925925924,4.142857142857143,6.0,0.0,1.0,0.8574093619580624
8.0,481.08225344519826,481.08225344519826,166.92547833196932,153.96320263058632,19.24540032882329,21,0.03333333333333333,0.03333333333333333,0.0,0.9666666666666667,0.26666666666666666,4.0,6.0,0.0,1.0,0.8259682598207628
9.0,686.0230711936568,686.0230711936568,163.0854212961938,163.08542129619374,20.385677662024218,26,0.027777777777777776,0.027777777777777776,0.0,0.9722222222222222,0.25,4.666666666666667,10.0,0.0,1.0,0.8277622210187541
10.0,2196.37161692506,2196.37161692506,161.80662826923867,161.80662826923867,20.225828533654834,30,0.024390243902439025,0.024390243902439025,0.0,0.975609756097561,0.24390243902439024,4.5,10.0,0.0,1.0,0.8737798273926655
11.0,401.417916751013,401.417916751013,163.1390065883264,163.13900658832634,20.392375823540792,31,0.022727272727272728,0.022727272727272728,0.0,0.9772727272727273,0.2727272727272727,4.833333333333333,10.0,0.0,1.0,0.8092385618276343
12.0,3456.9294055870328,3296.213153461456,162.6928436879607,162.6928436879607,20.336605460995088,35,0.04,0.04,0.0,0.96,0.26,4.769230769230769,10.0,0.0,1.0,0.7946702369007401
13.0,1045.2957374146588,344.1890408979598,157.5494416403912,157.54944164039122,19.693680205048903,37,0.05660377358490566,0.05660377358490566,0.0,0.9433962264150944,0.24528301886792453,4.769230769230769,10.0,0.0,1.0,0.7764899046954664
14.0,1335.2656218628467,391.5199088495238,157.05105452807223,157.0510545280722,19.631381816009025,37,0.07272727272727272,0.07272727272727272,0.0,0.9272727272727272,0.2545454545454545,5.071428571428571,10.0,0.0,1.0,0.7906144941186517
15.0,206.51473565235122,206.51473565235122,157.2676236325356,157.2676236325356,19.65845295406695,38,0.06896551724137931,0.06896551724137931,0.0,0.9310344827586207,0.27586206896551724,5.75,10.0,0.0,1.0,0.8139421191233648
16.0,1144.0532801687077,964.7776866483459,153.52021435991082,153.52021435991085,19.190026794988857,42,0.09375,0.09375,0.0,0.90625,0.25,5.75,10.0,0.0,1.0,0.8510287916086717
17.0,301.4923531262201,301.4923531262201,152.05138947648555,152.05138947648555,19.006423684560694,46,0.08695652173913043,0.08695652173913043,0.0,0.9130434782608695,0.2463768115942029,6.294117647058823,14.0,0.0,1.0,0.7810919654372945
18.0,408.9624777428418,408.9624777428418,152.09385962547844,152.0938596254785,19.011732453184813,48,0.08333333333333333,0.08333333333333333,0.0,0.9166666666666666,0.25,6.777777777777778,15.0,0.0,1.0,0.8514678973645303
19.0,907.1521103533767,656.1569993209597,151.08851065863016,151.08851065863018,18.886063832328773,51,0.1038961038961039,0.1038961038961039,0.0,0.8961038961038961,0.23376623376623376,6.777777777777778,15.0,0.0,1.0,0.8926251716664003
20.0,722.3156032900532,431.57525051981196,153.00811008141207,153.00811008141204,19.126013760176505,51,0.13580246913580246,0.12345679012345678,0.012345679012345678,0.8765432098765432,0.2345679012345679,6.7368421052631575,15.0,20.0,1.0,0.8446613759099478
21.0,306.7750005421573,175.40928047751174,153.69276414618525,153.69276414618525,19.211595518273157,52,0.15476190476190477,0.13095238095238096,0.023809523809523808,0.8690476190476191,0.2261904761904762,6.7368421052631575,15.0,20.0,1.0,0.8366567596597557
22.0,934.1201081939319,634.3343459988854,159.91282466389072,159.91282466389075,19.989103082986343,51,0.1724137931034483,0.13793103448275862,0.034482758620689655,0.8620689655172413,0.2413793103448276,7.0476190476190474,15.0,20.0,1.0,0.8098418772192321
23.0,536.9939701218672,378.8230716843768,160.60760261425594,160.60760261425594,20.075950326781992,51,0.2087912087912088,0.14285714285714285,0.06593406593406594,0.8571428571428571,0.23076923076923078,7.0476190476190474,15.0,20.0,1.0,0.7691034533772437
24.0,727.712345280504,561.6312653176793,160.36180751242534,160.36180751242532,20.045225939053164,54,0.2268041237113402,0.15463917525773196,0.07216494845360824,0.845360824742268,0.21649484536082475,7.0476190476190474,15.0,20.0,1.0,0.7736920207405016
25.0,716.9757546701201,716.9757546701201,159.7337215358196,159.73372153581957,19.966715191977446,55,0.22,0.15,0.07,0.85,0.23,7.913043478260869,15.0,20.0,1.0,0.7672752906686929
26.0,537.1077314477232,537.1077314477232,154.79719123707073,154.79719123707076,19.349648904633845,57,0.21568627450980393,0.14705882352941177,0.06862745098039216,0.8529411764705882,0.22549019607843138,7.913043478260869,15.0,20.0,1.0,0.8164026300961472
27.0,262.18276210397755,262.18276210397755,155.35719441660203,155.357194416602,19.41964930207525,55,0.24761904761904763,0.14285714285714285,0.10476190476190476,0.8571428571428571,0.22857142857142856,8.333333333333334,18.0,20.0,1.0,0.8587895744808376
28.0,46.409632781322436,46.409632781322436,155.64567214472908,155.6456721447291,19.455709018091138,54,0.2641509433962264,0.14150943396226415,0.12264150943396226,0.8584905660377359,0.22641509433962265,8.333333333333334,18.0,20.0,1.0,0.8422299809152741
29.0,22.857887581752713,22.857887581752713,154.32604238307252,154.32604238307252,19.290755297884065,53,0.2803738317757009,0.14018691588785046,0.14018691588785046,0.8598130841121495,0.22429906542056074,8.333333333333334,18.0,20.0,1.0,0.8366019671358045
30.0,1047.2677574795553,1047.2677574795553,154.19741056220911,154.19741056220911,19.27467632027614,56,0.2982456140350877,0.13157894736842105,0.16666666666666666,0.868421052631579,0.21052631578947367,8.333333333333334,18.0,20.0,1.0,0.8450579207650208
31.0,1102.8553913772248,881.6734631929874,152.64406679920222,141.26806702468812,17.658508378086015,57,0.31092436974789917,0.13445378151260504,0.17647058823529413,0.865546218487395,0.21008403361344538,8.24,18.0,20.0,1.0,0.880980064810746
32.0,2132.863651068925,305.4447261512952,156.38290724603564,156.38290724603564,19.547863405754455,53,0.36,0.152,0.208,0.848,0.216,8.925925925925926,19.0,20.0,1.0,0.8878603478183835
33.0,18.89285142503372,18.89285142503372,154.26786117679188,154.26786117679188,19.283482647098985,52,0.36507936507936506,0.15079365079365079,0.21428571428571427,0.8492063492063492,0.2222222222222222,8.964285714285714,19.0,20.0,1.0,0.8383907637624944
34.0,640.0002100725886,640.0002100725886,152.0024446049451,149.17531924864667,18.646914906080834,51,0.3671875,0.1484375,0.21875,0.8515625,0.234375,9.233333333333333,19.0,20.0,1.0,0.846023431291551
35.0,1020.0872634106372,919.5037646912925,156.99799644625438,156.9979964462544,19.6247495557818,53,0.37777777777777777,0.15555555555555556,0.2222222222222222,0.8444444444444444,0.22962962962962963,9.516129032258064,18.0,20.0,1.0,0.8788938434350531
36.0,602.3615513913776,496.07341531420275,162.11197289130507,162.11197289130507,20.263996611413134,52,0.40714285714285714,0.16428571428571428,0.24285714285714285,0.8357142857142857,0.22142857142857142,9.516129032258064,18.0,20.0,1.0,0.7650505414924016
37.0,802.382439673801,802.382439673801,166.0525678072334,166.05256780723343,20.75657097590418,53,0.41379310344827586,0.15862068965517243,0.25517241379310346,0.8413793103448276,0.2206896551724138,9.71875,18.0,20.0,1.0,0.7197997269524428
38.0,317.4198941618515,0.0,166.31667904767036,166.3166790476704,20.7895848809588,50,0.42857142857142855,0.17006802721088435,0.2585034013605442,0.8299319727891157,0.23129251700680273,9.911764705882353,18.0,20.0,1.0,0.7054621825613883
39.0,1102.822984841943,970.7772523027475,166.02907842892276,166.0290784289228,20.75363480361535,49,0.4407894736842105,0.17105263157894737,0.26973684210526316,0.8289473684210527,0.23684210526315788,9.88888888888889,18.0,20.0,1.0,0.7062220743525791
40.0,411.73568562692947,411.73568562692947,163.22530699336497,163.225306993365,20.403163374170624,49,0.44805194805194803,0.16883116883116883,0.2792207792207792,0.8311688311688312,0.23376623376623376,9.88888888888889,18.0,20.0,1.0,0.6858873185648222
41.0,2148.64940769889,2148.64940769889,159.20437628583804,159.20437628583807,19.90054703572976,54,0.4409937888198758,0.16149068322981366,0.2795031055900621,0.8385093167701864,0.2236024844720497,9.88888888888889,18.0,20.0,1.0,0.6515644010579352
42.0,1744.1490325046045,1636.545647737393,159.4442074986363,159.44420749863636,19.930525937329545,57,0.4431137724550898,0.16766467065868262,0.2754491017964072,0.8323353293413174,0.2155688622754491,9.88888888888889,18.0,20.0,1.0,0.6724139228472276
43.0,523.3945123788427,414.43962355564383,158.802803011388,158.80280301138802,19.850350376423503,55,0.4588235294117647,0.17058823529411765,0.28823529411764703,0.8294117647058824,0.21764705882352942,10.162162162162161,19.0,20.0,1.0,0.6857498530182778
44.0,638.812645383555,638.812645383555,159.98834698142213,149.5305668888777,18.691320861109713,55,0.4624277456647399,0.1676300578034682,0.2947976878612717,0.8323699421965318,0.21965317919075145,10.052631578947368,19.0,20.0,1.0,0.658414493978306
45.0,461.20679727500703,461.20679727500703,158.1493586942074,154.57435917171276,19.321794896464095,55,0.4602272727272727,0.16477272727272727,0.29545454545454547,0.8352272727272727,0.22727272727272727,10.125,19.0,20.0,1.0,0.7668617078775177
