time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
10.0,255.56919185633,255.56919185633,180.23125477664152,180.2312547766415,22.528906847080187,26,0.0,0.0,0.0,1.0,0.2777777777777778,2.8,8.0,0.0,1.0,0.9695406697771927
11.0,947.9953305695839,947.9953305695839,188.0128928892652,188.0128928892652,23.50161161115815,28,0.0,0.0,0.0,1.0,0.2631578947368421,2.8,8.0,0.0,1.0,0.9851382029158777
12.0,489.9657600215858,489.9657600215858,188.20119104068937,188.20119104068937,23.52514888008617,31,0.0,0.0,0.0,1.0,0.2619047619047619,3.090909090909091,8.0,0.0,1.0,0.9852031512293012
13.0,1811.5070542749947,1811.5070542749947,183.72958229781028,183.72958229781028,22.966197787226285,34,0.0,0.0,0.0,1.0,0.2765957446808511,3.769230769230769,8.0,0.0,1.0,0.9822802931808825
14.0,472.10455729431123,472.10455729431123,180.8492375139758,180.84923751397577,22.60615468924697,39,0.0,0.0,0.0,1.0,0.25,3.769230769230769,8.0,0.0,1.0,0.9732370580578932
15.0,785.8356142066975,785.8356142066975,176.6887731099266,176.68877310992656,22.08609663874082,46,0.0,0.0,0.0,1.0,0.22033898305084745,3.769230769230769,8.0,0.0,1.0,0.9754845075368778
16.0,1119.979214621589,961.7542238313598,173.0449171017429,173.04491710174293,21.630614637717866,50,0.015625,0.015625,0.0,0.984375,0.203125,3.769230769230769,8.0,0.0,1.0,0.9667142034302334
17.0,1395.4876458539613,674.508266118506,179.2394066967941,179.23940669679416,22.40492583709927,50,0.04411764705882353,0.04411764705882353,0.0,0.9558823529411765,0.22058823529411764,5.066666666666666,13.0,0.0,1.0,0.9731341026118414
18.0,0.0,0.0,179.22420927666906,179.2242092766691,22.403026159583636,50,0.04411764705882353,0.04411764705882353,0.0,0.9558823529411765,0.22058823529411764,5.066666666666666,13.0,0.0,1.0,0.9737551809550529
19.0,237.2166343768073,237.2166343768073,180.9961948647104,180.99619486471036,22.624524358088795,54,0.041666666666666664,0.041666666666666664,0.0,0.9583333333333334,0.20833333333333334,5.066666666666666,13.0,0.0,1.0,0.9758745867626458
20.0,787.7560619855299,787.7560619855299,185.77888556932908,185.77888556932908,23.222360696166135,55,0.05263157894736842,0.039473684210526314,0.013157894736842105,0.9605263157894737,0.2236842105263158,6.235294117647059,14.0,20.0,1.0,0.9698097167209898
21.0,1368.5105660260397,1368.5105660260397,190.60014924625028,190.60014924625028,23.825018655781285,59,0.05,0.0375,0.0125,0.9625,0.2125,6.235294117647059,14.0,20.0,1.0,0.9765375944378168
22.0,1465.2985600623833,1157.8964456554922,192.89920497612133,192.89920497612133,24.112400622015166,63,0.06976744186046512,0.05813953488372093,0.011627906976744186,0.9418604651162791,0.19767441860465115,6.235294117647059,14.0,20.0,1.0,0.9776006167852216
23.0,1389.3664381047788,1389.3664381047788,186.55191788043885,186.55191788043885,23.318989735054856,69,0.06521739130434782,0.05434782608695652,0.010869565217391304,0.9456521739130435,0.18478260869565216,6.235294117647059,14.0,20.0,1.0,0.9764262386342091
24.0,1005.1646865097422,1005.1646865097422,191.95589089388133,191.95589089388133,23.994486361735166,69,0.08247422680412371,0.05154639175257732,0.030927835051546393,0.9484536082474226,0.20618556701030927,7.75,16.0,20.0,1.0,0.9853569255030338
25.0,1387.5951335228433,1387.5951335228433,194.71772690182306,194.71772690182306,24.339715862727882,72,0.08823529411764706,0.049019607843137254,0.0392156862745098,0.9509803921568627,0.20588235294117646,8.142857142857142,16.0,20.0,1.0,0.9810336427964953
26.0,627.8424596737931,627.8424596737931,191.92111153174872,191.92111153174872,23.99013894146859,74,0.102803738317757,0.04672897196261682,0.056074766355140186,0.9532710280373832,0.205607476635514,8.590909090909092,18.0,20.0,1.0,0.9885574157576759
27.0,120.75452045446936,120.75452045446936,178.88188073453992,178.88188073453998,22.360235091817497,71,0.12844036697247707,0.045871559633027525,0.08256880733944955,0.9541284403669725,0.22018348623853212,9.333333333333334,18.0,20.0,1.0,0.9521596362001256
28.0,458.93015182903014,458.93015182903014,181.81294556974274,181.8129455697427,22.72661819621784,73,0.13392857142857142,0.044642857142857144,0.08928571428571429,0.9553571428571429,0.21428571428571427,9.333333333333334,18.0,20.0,1.0,0.9651877540520293
29.0,768.8964965496059,768.8964965496059,182.0468918725153,182.04689187251532,22.755861484064415,73,0.14912280701754385,0.043859649122807015,0.10526315789473684,0.956140350877193,0.21052631578947367,9.333333333333334,18.0,20.0,1.0,0.9653607488348483
30.0,854.8561450110642,746.0264619359041,179.03897154276535,179.03897154276535,22.37987144284567,74,0.17355371900826447,0.06611570247933884,0.10743801652892562,0.9338842975206612,0.21487603305785125,9.692307692307692,18.0,20.0,1.0,0.9722002155201847
31.0,779.4962409527087,681.2337648446602,183.82095169647457,183.82095169647457,22.97761896205932,74,0.19047619047619047,0.07142857142857142,0.11904761904761904,0.9285714285714286,0.2222222222222222,10.214285714285714,18.0,20.0,1.0,0.9732436165163153
32.0,420.94830709093276,347.1409188920743,183.31660606648188,183.31660606648188,22.914575758310235,72,0.2230769230769231,0.07692307692307693,0.14615384615384616,0.9230769230769231,0.2230769230769231,10.482758620689655,18.0,20.0,1.0,0.9902914301503074
33.0,292.82627642244177,292.82627642244177,194.8670258128035,194.8670258128035,24.358378226600436,72,0.2462686567164179,0.07462686567164178,0.17164179104477612,0.9253731343283582,0.21641791044776118,10.482758620689655,18.0,20.0,1.0,0.974107614880254
34.0,1338.6648694636208,690.608812767769,187.22476068847408,187.2247606884741,23.403095086059263,70,0.2753623188405797,0.08695652173913043,0.18840579710144928,0.9130434782608695,0.21739130434782608,10.8,20.0,20.0,1.0,0.9702846717022557
35.0,943.0319473154649,675.873704937842,189.06302044499898,189.06302044499898,23.632877555624873,69,0.3125,0.09722222222222222,0.2152777777777778,0.9027777777777778,0.20833333333333334,10.8,20.0,20.0,1.0,0.9817255674483731
36.0,715.4766094115402,629.6592068878531,193.53061485993925,193.53061485993925,24.191326857492406,69,0.3288590604026846,0.10067114093959731,0.22818791946308725,0.8993288590604027,0.2080536912751678,11.096774193548388,20.0,20.0,1.0,0.9872903306287918
37.0,1433.1760468468085,1110.3041642667683,198.41867017853036,198.41867017853036,24.802333772316295,72,0.32903225806451614,0.1032258064516129,0.22580645161290322,0.896774193548387,0.2064516129032258,11.34375,20.0,20.0,1.0,0.984446749422044
38.0,242.7351233804306,242.7351233804306,193.41877016594526,193.4187701659453,24.17734627074316,74,0.3248407643312102,0.10191082802547771,0.2229299363057325,0.8980891719745223,0.20382165605095542,11.34375,20.0,20.0,1.0,0.9742254306972855
39.0,1213.539722526017,555.9030480058103,184.1910196569437,184.19101965694372,23.023877457117965,76,0.34146341463414637,0.10975609756097561,0.23170731707317074,0.8902439024390244,0.1951219512195122,11.34375,20.0,20.0,1.0,0.976225325288325
40.0,824.9289762093274,515.1911753769499,181.138491159858,181.13849115985798,22.642311394982247,78,0.3567251461988304,0.11695906432748537,0.23976608187134502,0.8830409356725146,0.1871345029239766,11.34375,20.0,20.0,1.0,0.9832430506265072
41.0,895.0244951549904,819.8792050625191,171.14579744884026,171.14579744884026,21.393224681105032,77,0.37714285714285717,0.12,0.2571428571428571,0.88,0.18285714285714286,11.34375,20.0,20.0,1.0,0.977941238829409
42.0,501.3322981213636,435.8090440228991,174.766832881533,174.76683288153302,21.845854110191627,74,0.398876404494382,0.12359550561797752,0.2752808988764045,0.8764044943820225,0.1853932584269663,11.454545454545455,20.0,20.0,1.0,0.9649178232561493
43.0,207.06470164808366,93.24235485799394,182.85723638172487,182.8572363817249,22.857154547715613,70,0.430939226519337,0.1270718232044199,0.30386740331491713,0.8729281767955801,0.18232044198895028,11.454545454545455,20.0,20.0,1.0,0.9918766017965212
44.0,102.56174523134874,102.56174523134874,185.67944417597784,185.67944417597784,23.20993052199723,66,0.45604395604395603,0.12637362637362637,0.32967032967032966,0.8736263736263736,0.1813186813186813,11.454545454545455,20.0,20.0,1.0,0.9947561913365686
45.0,229.75039956815525,229.75039956815525,185.95519521686285,185.9551952168628,23.24439940210785,63,0.4731182795698925,0.12365591397849462,0.34946236559139787,0.8763440860215054,0.1881720430107527,11.771428571428572,20.0,20.0,1.0,0.9951105811312196
46.0,1953.7326248306192,1953.7326248306192,187.33431086740012,187.33431086740012,23.416788858425015,63,0.484375,0.11979166666666667,0.3645833333333333,0.8802083333333334,0.1875,11.916666666666666,20.0,20.0,1.0,0.9884421645596151
47.0,571.3314796014063,571.3314796014063,192.18785902931182,192.18785902931182,24.023482378663978,63,0.48205128205128206,0.11794871794871795,0.3641025641025641,0.882051282051282,0.19487179487179487,12.131578947368421,20.0,20.0,1.0,0.9932032600661191
48.0,1081.395049435022,363.17529044407115,184.69461415513481,184.6946141551348,23.08682676939185,63,0.495,0.13,0.365,0.87,0.19,12.131578947368421,20.0,20.0,1.0,0.9857824225314901
49.0,479.4516940089233,321.23982876122295,190.4090959965036,190.4090959965036,23.80113699956295,62,0.5049019607843137,0.13725490196078433,0.36764705882352944,0.8627450980392157,0.19117647058823528,12.333333333333334,20.0,20.0,1.0,0.9873412330755901
50.0,1420.7064475173618,1242.1551645379195,173.00849708305088,173.00849708305088,21.62606213538136,67,0.5,0.13679245283018868,0.3632075471698113,0.8632075471698113,0.18396226415094338,12.333333333333334,20.0,20.0,1.0,0.9548123662949652
51.0,2012.6069031040493,1104.484826690001,174.6942050180656,174.69420501806562,21.836775627258202,67,0.5068493150684932,0.1461187214611872,0.3607305936073059,0.8538812785388128,0.1872146118721461,12.609756097560975,20.0,20.0,1.0,0.9411871381892514
52.0,1006.5265686832226,784.7928597242869,181.98334748626826,181.98334748626826,22.747918435783532,69,0.5132743362831859,0.1504424778761062,0.36283185840707965,0.8495575221238938,0.18141592920353983,12.609756097560975,20.0,20.0,1.0,0.9778172902763337
53.0,1013.348324963734,1013.348324963734,181.9774656846194,181.97746568461943,22.74718321057743,68,0.5152838427947598,0.14847161572052403,0.36681222707423583,0.851528384279476,0.18777292576419213,12.744186046511627,20.0,20.0,1.0,0.9771914541907967
54.0,1105.1795028828535,1105.1795028828535,184.8118861756398,184.8118861756398,23.101485771954977,69,0.5128205128205128,0.1452991452991453,0.36752136752136755,0.8547008547008547,0.19230769230769232,12.955555555555556,20.0,20.0,1.0,0.9875348922807042
55.0,242.79981924121495,242.79981924121495,172.8671018489589,172.86710184895892,21.608387731119866,67,0.5234042553191489,0.14468085106382977,0.37872340425531914,0.8553191489361702,0.19148936170212766,12.955555555555556,20.0,20.0,1.0,0.9367956256122214
56.0,1181.387065600999,1181.387065600999,190.06916174021373,190.06916174021373,23.758645217526716,66,0.5336134453781513,0.14285714285714285,0.3907563025210084,0.8571428571428571,0.18907563025210083,12.955555555555556,20.0,20.0,1.0,0.9700651210893686
57.0,1289.6338962533955,1102.1483901885194,177.38756468780787,177.38756468780787,22.173445585975983,67,0.5390946502057613,0.1440329218106996,0.3950617283950617,0.8559670781893004,0.18518518518518517,12.955555555555556,20.0,20.0,1.0,0.9316699790687545
58.0,511.6692963122965,417.3413511924116,184.34357421566082,184.34357421566085,23.042946776957606,70,0.5362903225806451,0.14516129032258066,0.3911290322580645,0.8548387096774194,0.1814516129032258,12.955555555555556,20.0,20.0,1.0,0.9614831042249763
59.0,705.4764998282105,506.57469616245606,183.64379473870227,183.64379473870227,22.955474342337784,68,0.5515873015873016,0.14682539682539683,0.40476190476190477,0.8531746031746031,0.17857142857142858,12.955555555555556,20.0,20.0,1.0,0.9833191053070249
60.0,761.8860409421503,388.3398690693498,189.9591285104678,189.9591285104678,23.744891063808474,66,0.5658914728682171,0.15503875968992248,0.4108527131782946,0.8449612403100775,0.17829457364341086,13.108695652173912,20.0,20.0,1.0,0.9825323598639729
61.0,1514.4529968619072,386.7590049603814,191.72036530468,191.72036530468,23.965045663085,65,0.5703422053231939,0.1596958174904943,0.41064638783269963,0.8403041825095057,0.18250950570342206,13.375,20.0,20.0,1.0,0.9863161522937233
62.0,1558.9843710952596,1558.9843710952596,189.58309782609922,189.58309782609925,23.697887228262406,70,0.5613382899628253,0.15613382899628253,0.4052044609665427,0.8438661710037175,0.17843866171003717,13.375,20.0,20.0,1.0,0.9699328562022654
63.0,765.8957081652233,351.3361349757863,178.92871698639044,178.92871698639044,22.366089623298805,71,0.56,0.16,0.4,0.84,0.18181818181818182,13.62,20.0,20.0,1.0,0.949459992399646
64.0,607.6981603459312,525.5748465157242,183.01961649730032,183.01961649730035,22.877452062162543,72,0.5555555555555556,0.16129032258064516,0.3942652329749104,0.8387096774193549,0.1863799283154122,13.711538461538462,20.0,20.0,1.0,0.9738687085712244
65.0,320.90764822804397,320.90764822804397,164.8358356462052,164.8358356462052,20.60447945577565,71,0.5622775800711743,0.1601423487544484,0.40213523131672596,0.8398576512455516,0.18505338078291814,13.711538461538462,20.0,20.0,1.0,0.9449330553372808
66.0,403.4524730975081,403.4524730975081,171.78344030368694,171.78344030368694,21.472930037960868,68,0.573943661971831,0.15845070422535212,0.4154929577464789,0.8415492957746479,0.18661971830985916,13.830188679245284,20.0,20.0,1.0,0.9334967048794908
67.0,1867.9370900670756,1042.656252291275,185.6454182057985,185.6454182057985,23.205677275724813,72,0.5714285714285714,0.16326530612244897,0.40816326530612246,0.8367346938775511,0.1836734693877551,13.87037037037037,20.0,20.0,1.0,0.9720343571920992
68.0,422.699155704895,143.85848407525222,174.84349109196586,174.84349109196586,21.855436386495732,72,0.5757575757575758,0.16498316498316498,0.4107744107744108,0.835016835016835,0.18181818181818182,13.87037037037037,20.0,20.0,1.0,0.9632510034647948
69.0,163.0159735405093,163.0159735405093,186.44378610615897,186.44378610615897,23.30547326326987,72,0.5785953177257525,0.16387959866220736,0.41471571906354515,0.8361204013377926,0.1806020066889632,13.87037037037037,20.0,20.0,1.0,0.9734034857960657
70.0,792.0903049474657,638.847236435075,188.01828059186354,188.01828059186354,23.502285073982943,67,0.5953947368421053,0.16447368421052633,0.4309210526315789,0.8355263157894737,0.18421052631578946,14.017857142857142,20.0,20.0,1.0,0.9906445745734662
71.0,897.4986486764772,302.28204147199403,175.80403654378108,175.80403654378108,21.975504567972635,66,0.603225806451613,0.16774193548387098,0.43548387096774194,0.832258064516129,0.18387096774193548,14.105263157894736,20.0,20.0,1.0,0.9847752059264807
72.0,428.80821620474666,428.80821620474666,178.9790880722729,178.97908807227293,22.372386009034116,67,0.6038338658146964,0.16613418530351437,0.43769968051118213,0.8338658146964856,0.18210862619808307,14.105263157894736,20.0,20.0,1.0,0.975126515534977
73.0,334.35337651350966,334.35337651350966,174.8552027775018,174.8552027775018,21.856900347187725,66,0.60828025477707,0.16560509554140126,0.4426751592356688,0.8343949044585988,0.18152866242038215,14.105263157894736,20.0,20.0,1.0,0.9618890939634718
74.0,2203.8291323849635,2203.8291323849635,183.30267873978246,183.3026787397825,22.91283484247281,72,0.6018518518518519,0.16049382716049382,0.44135802469135804,0.8395061728395061,0.17592592592592593,14.105263157894736,20.0,20.0,1.0,0.9679386900984015
75.0,65.7439942147532,39.876659444276626,182.93384164262795,182.93384164262798,22.866730205328498,71,0.6042944785276073,0.16257668711656442,0.44171779141104295,0.8374233128834356,0.17791411042944785,14.206896551724139,20.0,20.0,1.0,0.9681324224609539
76.0,135.8528012180703,135.8528012180703,171.9116099453093,171.91160994530927,21.48895124316366,72,0.6048632218844985,0.16109422492401215,0.44376899696048633,0.8389057750759878,0.1762917933130699,14.206896551724139,20.0,20.0,1.0,0.9637519541575859
77.0,722.2467312072822,722.2467312072822,180.10179110834642,180.1017911083464,22.5127238885433,72,0.6077844311377245,0.15868263473053892,0.4491017964071856,0.8413173652694611,0.17664670658682635,14.271186440677965,20.0,20.0,1.0,0.9825105055019072
78.0,1888.6367111434133,1827.4789824764566,186.5350810782932,186.5350810782932,23.31688513478665,69,0.6190476190476191,0.16071428571428573,0.4583333333333333,0.8392857142857143,0.17559523809523808,14.271186440677965,20.0,20.0,1.0,0.9889227998305927
79.0,596.8548579460174,342.3383479642397,180.3686286084074,180.3686286084074,22.546078576050924,68,0.6235294117647059,0.16176470588235295,0.46176470588235297,0.8382352941176471,0.17647058823529413,14.266666666666667,20.0,20.0,1.0,0.9861507688464443
80.0,1551.9811644492104,1140.6284977332868,168.84403683993034,168.8440368399303,21.10550460499129,71,0.6213872832369942,0.16184971098265896,0.4595375722543353,0.838150289017341,0.17341040462427745,14.266666666666667,20.0,20.0,1.0,0.9869839011209205
81.0,833.0418192704606,833.0418192704606,165.96271413438637,165.9627141343864,20.7453392667983,68,0.6264367816091954,0.16091954022988506,0.46551724137931033,0.8390804597701149,0.1781609195402299,14.451612903225806,20.0,20.0,1.0,0.9798083181155451
82.0,352.08972865792,352.08972865792,169.86616327470477,169.86616327470477,21.233270409338097,68,0.6288951841359773,0.15864022662889518,0.4702549575070821,0.8413597733711048,0.17847025495750707,14.492063492063492,20.0,20.0,1.0,0.9828612062413646
83.0,516.9248138277318,516.9248138277318,177.67864969883067,177.67864969883067,22.209831212353834,66,0.6348314606741573,0.15730337078651685,0.47752808988764045,0.8426966292134831,0.1797752808988764,14.421875,20.0,20.0,1.0,0.987831222540767
84.0,117.4027908474644,20.216976629862444,185.60723676061065,185.60723676061062,23.200904595076327,62,0.6434540389972145,0.1615598885793872,0.4818941504178273,0.8384401114206128,0.18384401114206128,14.43939393939394,20.0,20.0,1.0,0.9904020426613545
85.0,771.9895569458889,749.4891329055658,186.17527905322856,186.17527905322856,23.27190988165357,60,0.6446280991735537,0.162534435261708,0.4820936639118457,0.837465564738292,0.19008264462809918,14.507246376811594,20.0,20.0,1.0,0.9780544285059657
86.0,56.52649090660375,56.52649090660375,188.56173409928846,188.56173409928846,23.570216762411057,62,0.6420765027322405,0.16120218579234974,0.4808743169398907,0.8387978142076503,0.1885245901639344,14.507246376811594,20.0,20.0,1.0,0.9843775041289168
87.0,1508.6709430421365,1508.6709430421365,184.3063870430325,184.3063870430325,23.03829838037906,61,0.6495956873315364,0.15902964959568733,0.49056603773584906,0.8409703504043127,0.18598382749326145,14.507246376811594,20.0,20.0,1.0,0.9930185623521025
88.0,967.663632842067,967.663632842067,184.29591065073808,184.29591065073808,23.03698883134226,62,0.648,0.15733333333333333,0.49066666666666664,0.8426666666666667,0.18666666666666668,14.542857142857143,20.0,20.0,1.0,0.9932247594022635
89.0,248.96408640692368,248.96408640692368,185.61141795241826,185.61141795241826,23.201427244052283,63,0.6455026455026455,0.15608465608465608,0.4894179894179894,0.843915343915344,0.18783068783068782,14.56338028169014,20.0,20.0,1.0,0.9950530060272818
90.0,940.8343923225066,854.5738876256637,185.38846517227643,185.3884651722764,23.17355814653455,66,0.6450777202072538,0.15544041450777202,0.4896373056994819,0.844559585492228,0.18393782383419688,14.56338028169014,20.0,20.0,1.0,0.9906216782415007
91.0,1173.868675361406,693.8396913561849,185.43742236105408,185.43742236105405,23.179677795131756,66,0.6487179487179487,0.15897435897435896,0.4897435897435897,0.841025641025641,0.18205128205128204,14.56338028169014,20.0,20.0,1.0,0.9905567036208814
92.0,90.32756355270814,90.32756355270814,190.1925231753254,190.1925231753254,23.774065396915674,66,0.6479591836734694,0.15816326530612246,0.4897959183673469,0.8418367346938775,0.1836734693877551,14.597222222222221,20.0,20.0,1.0,0.9923305513420062
93.0,318.80830543201785,109.13602715311478,180.13274420948406,180.13274420948406,22.516593026185507,65,0.6506329113924051,0.1620253164556962,0.48860759493670886,0.8379746835443038,0.1848101265822785,14.602739726027398,20.0,20.0,1.0,0.985832039516961
94.0,561.9811728508132,340.44086415268157,179.85530317219437,179.85530317219437,22.481912896524296,58,0.67,0.1675,0.5025,0.8325,0.185,14.675675675675675,20.0,20.0,1.0,0.9853283429449607
95.0,1036.6477089374353,1036.6477089374353,185.70621120245892,185.70621120245895,23.213276400307368,62,0.6600985221674877,0.16502463054187191,0.49507389162561577,0.8349753694581281,0.18719211822660098,14.5,20.0,20.0,1.0,0.9859073250767498
96.0,1098.8065546544494,780.6873963611887,191.86049365960457,191.8604936596046,23.982561707450575,62,0.6618004866180048,0.1678832116788321,0.49391727493917276,0.8321167883211679,0.1873479318734793,14.571428571428571,20.0,20.0,1.0,0.9838501883657903
97.0,596.5275842538504,395.99347977989277,184.10953388535307,184.10953388535307,23.013691735669134,59,0.6682692307692307,0.17067307692307693,0.49759615384615385,0.8293269230769231,0.18990384615384615,14.632911392405063,20.0,20.0,1.0,0.9856151574198403
98.0,1121.9028998593112,511.46881685511664,182.73543515991696,182.735435159917,22.841929394989624,62,0.6658767772511849,0.17298578199052134,0.4928909952606635,0.8270142180094787,0.1872037914691943,14.632911392405063,20.0,20.0,1.0,0.9906720498830442
99.0,1119.661109061702,740.4219625323747,180.79508233753054,180.79508233753054,22.599385292191318,61,0.668235294117647,0.17411764705882352,0.49411764705882355,0.8258823529411765,0.18823529411764706,14.6875,20.0,20.0,1.0,0.9803611176101406
100.0,1060.0813429634632,1060.0813429634632,181.50121866676142,181.50121866676142,22.687652333345177,61,0.6713286713286714,0.17249417249417248,0.4988344988344988,0.8275058275058275,0.1864801864801865,14.6875,20.0,20.0,1.0,0.9826162326822827
101.0,462.3616662882257,421.17729227720326,166.88206681934435,166.88206681934432,20.86025835241804,64,0.6682027649769585,0.1728110599078341,0.49539170506912444,0.8271889400921659,0.18433179723502305,14.6875,20.0,20.0,1.0,0.9778796533845663
102.0,422.9470333220928,272.54246120828014,174.7711320846671,174.7711320846671,21.846391510583388,60,0.6735159817351598,0.1735159817351598,0.5,0.8264840182648402,0.18949771689497716,14.686746987951807,20.0,20.0,1.0,0.991973561273984
103.0,476.8732258725827,170.0093325758048,171.82335990886554,171.82335990886554,21.477919988608193,58,0.6772727272727272,0.175,0.5022727272727273,0.825,0.19090909090909092,14.702380952380953,20.0,20.0,1.0,0.9791000272083121
104.0,146.91887793712516,146.91887793712516,184.90648348737415,184.90648348737415,23.11331043592177,59,0.6764705882352942,0.17420814479638008,0.502262443438914,0.8257918552036199,0.19004524886877827,14.702380952380953,20.0,20.0,1.0,0.9853576348708122
105.0,1231.1940568462742,1231.1940568462742,176.71804943801658,176.71804943801658,22.089756179752072,61,0.6741071428571429,0.171875,0.5022321428571429,0.828125,0.18973214285714285,14.764705882352942,20.0,20.0,1.0,0.9805642815216531
106.0,694.9841306590738,694.9841306590738,191.31964142315863,191.31964142315863,23.91495517789483,59,0.6733333333333333,0.1711111111111111,0.5022222222222222,0.8288888888888889,0.19555555555555557,14.75,20.0,20.0,1.0,0.9905217795731039
107.0,779.1157275960718,779.1157275960718,184.31881848603282,184.31881848603285,23.039852310754107,59,0.6747252747252748,0.16923076923076924,0.5054945054945055,0.8307692307692308,0.1956043956043956,14.730337078651685,20.0,20.0,1.0,0.9892858261921967
108.0,715.8739623300655,715.8739623300655,175.04633332367158,175.0463333236716,21.88079166545895,59,0.6768558951965066,0.16812227074235808,0.5087336244541485,0.8318777292576419,0.1943231441048035,14.730337078651685,20.0,20.0,1.0,0.9791253123642706
109.0,94.77362554906284,94.77362554906284,175.69931841071676,175.69931841071676,21.962414801339595,57,0.6804347826086956,0.1673913043478261,0.5130434782608696,0.8326086956521739,0.1956521739130435,14.7,20.0,20.0,1.0,0.9834005178540299
110.0,1120.6629451521605,887.8254251919839,176.07538094091316,176.07538094091313,22.009422617614142,55,0.6860215053763441,0.16774193548387098,0.5182795698924731,0.832258064516129,0.1956989247311828,14.725274725274724,20.0,20.0,1.0,0.9830084478575503
111.0,401.0359288269621,325.06982004598973,176.73480146455591,176.73480146455591,22.09185018306949,54,0.688034188034188,0.16880341880341881,0.5192307692307693,0.8311965811965812,0.19658119658119658,14.717391304347826,20.0,20.0,1.0,0.9821176646706026
112.0,1429.3402927929133,1169.9809527847765,178.56012858153267,178.56012858153267,22.320016072691583,55,0.6885593220338984,0.1694915254237288,0.5190677966101694,0.8305084745762712,0.19491525423728814,14.717391304347826,20.0,20.0,1.0,0.9772891449121894
113.0,288.2004274089815,288.2004274089815,178.7884874727625,178.78848747276248,22.34856093409531,55,0.6871035940803383,0.16913319238900634,0.5179704016913319,0.8308668076109936,0.19661733615221988,14.741935483870968,20.0,20.0,1.0,0.9768557525555038
114.0,428.77070261049965,275.5459827040155,179.0053651272543,179.0053651272543,22.375670640906787,55,0.6855345911949685,0.16981132075471697,0.5157232704402516,0.8301886792452831,0.19916142557651992,14.76842105263158,20.0,20.0,1.0,0.9763998718590463
115.0,846.3457204636337,846.3457204636337,185.0769056568078,185.0769056568078,23.134613207100976,58,0.6832298136645962,0.16770186335403728,0.515527950310559,0.8322981366459627,0.19668737060041408,14.76842105263158,20.0,20.0,1.0,0.9939430276388198
116.0,895.594257163647,895.594257163647,185.37615573742121,185.37615573742124,23.172019467177655,55,0.6851851851851852,0.16666666666666666,0.5185185185185185,0.8333333333333334,0.20164609053497942,14.83673469387755,20.0,20.0,1.0,0.9938616707790292
117.0,8.0,0.0,179.91254604414783,179.91254604414786,22.489068255518482,54,0.6878850102669405,0.16837782340862423,0.5195071868583162,0.8316221765913757,0.20123203285420946,14.83673469387755,20.0,20.0,1.0,0.9736719746991548
118.0,497.9961348552756,310.1141305627739,187.15395013998457,187.1539501399846,23.394243767498075,55,0.6877551020408164,0.16938775510204082,0.5183673469387755,0.8306122448979592,0.2,14.83673469387755,20.0,20.0,1.0,0.9796606307298077
