time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,594.8771064924482,594.8771064924482,84.18541950083059,84.1854195008306,10.523177437603826,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.988939128032348
1.0,218.69105492240084,218.69105492240084,134.33976528107019,117.89225387163764,14.736531733954704,4,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,0.625,0.9893498570805104
2.0,649.6457038870027,649.6457038870027,181.88542558569742,181.88542558569742,22.735678198212177,10,0.0,0.0,0.0,1.0,0.09090909090909091,1.0,1.0,0.0,1.0,0.9802953106065867
3.0,1063.9413918211571,1063.9413918211571,173.2129715829905,173.2129715829905,21.65162144787381,16,0.0,0.0,0.0,1.0,0.058823529411764705,1.0,1.0,0.0,1.0,0.9763240164084057
4.0,377.74252140160706,377.74252140160706,170.33222056083457,162.0112825330169,20.251410316627112,17,0.0,0.0,0.0,1.0,0.10526315789473684,1.5,2.0,0.0,1.0,0.9865514380394123
5.0,0.0,0.0,174.769139181284,174.769139181284,21.8461423976605,17,0.0,0.0,0.0,1.0,0.10526315789473684,1.5,2.0,0.0,1.0,0.9903822673755943
6.0,411.5588377520399,161.96411477348008,161.23211907476767,155.59042362603,19.44880295325375,15,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.2727272727272727,4.166666666666667,7.0,0.0,1.0,0.9750138617983027
7.0,1162.2704475660719,1162.2704475660719,162.9790867790025,162.9790867790025,20.372385847375313,19,0.037037037037037035,0.037037037037037035,0.0,0.9629629629629629,0.25925925925925924,4.285714285714286,7.0,0.0,1.0,0.9795291664847641
8.0,481.08225344519826,481.08225344519826,148.12101295945504,148.12101295945507,18.515126619931884,22,0.03333333333333333,0.03333333333333333,0.0,0.9666666666666667,0.23333333333333334,4.285714285714286,7.0,0.0,1.0,0.9578035769146556
9.0,686.0230711936568,686.0230711936568,141.71230085580882,141.71230085580882,17.714037606976103,27,0.027777777777777776,0.027777777777777776,0.0,0.9722222222222222,0.2222222222222222,4.25,7.0,0.0,1.0,0.972788655006505
