time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
15.0,161.11299141397194,161.11299141397194,162.45441301159227,162.45441301159227,20.306801626449033,31,0.0,0.0,0.0,1.0,0.32608695652173914,6.466666666666667,13.0,0.0,1.0,0.8244869475443951
16.0,832.7088388398445,832.7088388398445,152.3494269866461,152.3494269866461,19.043678373330764,36,0.0,0.0,0.0,1.0,0.29411764705882354,6.466666666666667,13.0,0.0,1.0,0.6874959114181323
17.0,1605.9631404843642,1605.9631404843642,148.8291177371525,148.82911773715253,18.603639717144066,44,0.0,0.0,0.0,1.0,0.26666666666666666,7.0625,16.0,0.0,1.0,0.6853457784370184
18.0,531.1949010184777,531.1949010184777,147.93161734830437,147.9316173483044,18.49145216853805,45,0.0,0.0,0.0,1.0,0.27419354838709675,7.529411764705882,16.0,0.0,1.0,0.7249553607221132
19.0,528.6329461043349,528.6329461043349,147.39578442171305,147.39578442171305,18.42447305271413,49,0.0,0.0,0.0,1.0,0.26865671641791045,7.555555555555555,16.0,0.0,1.0,0.7966218494394494
20.0,1327.2567184812733,1327.2567184812733,153.250136790713,153.25013679071301,19.156267098839127,58,0.0,0.0,0.0,1.0,0.23684210526315788,7.555555555555555,16.0,0.0,1.0,0.8226173660663674
21.0,434.29618438376855,434.29618438376855,152.35716033639895,152.35716033639895,19.04464504204987,60,0.0,0.0,0.0,1.0,0.25,8.15,16.0,0.0,1.0,0.7915393463008595
22.0,2185.68902575742,2185.68902575742,152.57955269126904,152.57955269126907,19.072444086408634,65,0.0,0.0,0.0,1.0,0.23529411764705882,8.15,16.0,0.0,1.0,0.8516772415391713
23.0,1552.6665897700855,1552.6665897700855,154.41141147898762,154.41141147898762,19.301426434873452,69,0.0,0.0,0.0,1.0,0.2247191011235955,8.15,16.0,0.0,1.0,0.8677463314313678
24.0,426.37673389885083,426.37673389885083,156.14751154448,156.14751154448,19.51843894306,68,0.0,0.0,0.0,1.0,0.2608695652173913,9.25,19.0,0.0,1.0,0.8366741153909673
25.0,630.9501269548376,630.9501269548376,156.88062701506456,156.88062701506456,19.61007837688307,70,0.0,0.0,0.0,1.0,0.2553191489361702,9.25,19.0,0.0,1.0,0.7642099151630526
26.0,312.6091015453621,312.6091015453621,156.21046018161417,156.2104601816142,19.526307522701774,73,0.0,0.0,0.0,1.0,0.25510204081632654,9.64,19.0,0.0,1.0,0.7673951572147558
27.0,883.8726585849106,883.8726585849106,155.42279327629282,155.42279327629282,19.427849159536603,75,0.0,0.0,0.0,1.0,0.25,9.64,19.0,0.0,1.0,0.7693318065273076
28.0,2035.9773589430222,2035.9773589430222,153.65402157918118,153.65402157918118,19.206752697397647,79,0.0,0.0,0.0,1.0,0.2403846153846154,9.64,19.0,0.0,1.0,0.7265816202479214
29.0,888.6313129181699,888.6313129181699,152.83983822441888,152.8398382244189,19.104979778052364,82,0.0,0.0,0.0,1.0,0.24074074074074073,10.0,19.0,0.0,1.0,0.7739969255018926
30.0,1764.704293885738,1764.704293885738,152.16621227800178,152.1662122780018,19.020776534750226,92,0.0,0.0,0.0,1.0,0.22033898305084745,10.0,19.0,0.0,1.0,0.7566546692454283
31.0,120.47191285488744,120.47191285488744,151.45750524464876,151.45750524464876,18.932188155581095,94,0.0,0.0,0.0,1.0,0.21666666666666667,10.0,19.0,0.0,1.0,0.8017168579420935
32.0,494.55232924370125,494.55232924370125,152.3839985496135,152.38399854961355,19.047999818701694,98,0.0,0.0,0.0,1.0,0.20967741935483872,10.0,19.0,0.0,1.0,0.753854407110204
33.0,1085.484527068971,1085.484527068971,152.18435124120487,152.18435124120487,19.023043905150608,104,0.0,0.0,0.0,1.0,0.2,10.0,19.0,0.0,1.0,0.8172182519415864
34.0,241.59032048089105,241.59032048089105,152.3063740164152,152.30637401641522,19.038296752051902,107,0.0,0.0,0.0,1.0,0.19548872180451127,10.0,19.0,0.0,1.0,0.8162247031182457
35.0,119.03360093715818,119.03360093715818,153.15826115289238,153.15826115289238,19.144782644111547,110,0.0,0.0,0.0,1.0,0.19708029197080293,10.444444444444445,20.0,0.0,1.0,0.8190106579474625
36.0,861.5968929175358,861.5968929175358,152.80464118430723,152.80464118430723,19.100580148038404,114,0.0,0.0,0.0,1.0,0.19718309859154928,10.821428571428571,21.0,0.0,1.0,0.7935446186685156
37.0,497.1478410238963,497.1478410238963,153.62711293829926,153.62711293829926,19.203389117287408,116,0.0,0.0,0.0,1.0,0.19444444444444445,10.821428571428571,21.0,0.0,1.0,0.7884422264658263
38.0,397.41516701891027,397.41516701891027,153.60102923347577,153.60102923347577,19.20012865418447,119,0.0,0.0,0.0,1.0,0.19594594594594594,11.241379310344827,22.0,0.0,1.0,0.7885856226864609
39.0,395.55476901068477,395.55476901068477,155.15356450640877,155.15356450640877,19.394195563301096,122,0.0,0.0,0.0,1.0,0.19205298013245034,11.241379310344827,22.0,0.0,1.0,0.7432816205494671
40.0,1420.8193359758016,1420.8193359758016,152.43346325928488,152.43346325928488,19.05418290741061,125,0.0,0.0,0.0,1.0,0.1987179487179487,12.32258064516129,23.0,0.0,1.0,0.8034775637237562
41.0,472.08774112331923,472.08774112331923,152.43705685899138,152.43705685899138,19.054632107373923,129,0.0,0.0,0.0,1.0,0.19375,12.32258064516129,23.0,0.0,1.0,0.828837870510506
42.0,1200.913177245335,1200.913177245335,152.5632618259975,152.56326182599753,19.07040772824969,134,0.0,0.0,0.0,1.0,0.18787878787878787,12.32258064516129,23.0,0.0,1.0,0.8242866116562593
43.0,2208.031934852948,2208.031934852948,151.66287761123988,151.6628776112399,18.95785970140499,141,0.0,0.0,0.0,1.0,0.1896551724137931,13.515151515151516,30.0,0.0,1.0,0.823136900595705
44.0,779.7700663385112,779.7700663385112,152.6678640430218,152.66786404302184,19.08348300537773,145,0.0,0.0,0.0,1.0,0.18994413407821228,14.147058823529411,30.0,0.0,1.0,0.8140761054641096
45.0,395.3906472634676,395.3906472634676,152.6368570636431,152.63685706364313,19.079607132955392,145,0.0,0.0,0.0,1.0,0.19444444444444445,14.82857142857143,34.0,0.0,1.0,0.8066869487747854
46.0,1860.5358618119099,1860.5358618119099,153.12754278495225,153.12754278495228,19.140942848119035,151,0.0,0.0,0.0,1.0,0.1925133689839572,15.36111111111111,34.0,0.0,1.0,0.8051348097331973
47.0,512.5677630672171,512.5677630672171,152.4132261312259,152.41322613122594,19.051653266403243,152,0.0,0.0,0.0,1.0,0.20418848167539266,16.46153846153846,34.0,0.0,1.0,0.8099008051789157
48.0,1267.0605778567647,1267.0605778567647,151.1374445581514,151.13744455815143,18.89218056976893,159,0.0,0.0,0.0,1.0,0.19696969696969696,16.46153846153846,34.0,0.0,1.0,0.8242377272228779
49.0,1034.5805974597201,1034.5805974597201,151.83172081896126,151.83172081896126,18.978965102370157,165,0.0,0.0,0.0,1.0,0.19117647058823528,16.46153846153846,34.0,0.0,1.0,0.8092493152681957
50.0,528.8658573944803,528.8658573944803,151.28004323212767,151.28004323212767,18.91000540401596,165,0.0,0.0,0.0,1.0,0.19902912621359223,17.658536585365855,38.0,0.0,1.0,0.8303721660161626
51.0,854.1897138106575,854.1897138106575,150.6229244236503,150.62292442365026,18.827865552956283,168,0.0,0.0,0.0,1.0,0.19617224880382775,17.658536585365855,38.0,0.0,1.0,0.8176463233125111
52.0,457.3758346777918,457.3758346777918,151.6793969167774,151.67939691677736,18.95992461459717,171,0.0,0.0,0.0,1.0,0.19339622641509435,17.658536585365855,38.0,0.0,1.0,0.8031430385959275
53.0,351.78993243988225,351.78993243988225,152.6605395616886,152.66053956168858,19.082567445211073,174,0.0,0.0,0.0,1.0,0.19444444444444445,18.238095238095237,40.0,0.0,1.0,0.7981272368725403
54.0,956.3413573138669,956.3413573138669,152.44229529041894,152.44229529041894,19.055286911302368,179,0.0,0.0,0.0,1.0,0.19004524886877827,18.238095238095237,40.0,0.0,1.0,0.8013573384646102
55.0,279.36937366648885,279.36937366648885,152.34828821598484,152.34828821598484,19.043536026998105,182,0.0,0.0,0.0,1.0,0.19111111111111112,18.72093023255814,40.0,0.0,1.0,0.8099093378759872
56.0,2301.892268113349,2301.892268113349,153.14825096643597,153.14825096643597,19.143531370804496,188,0.0,0.0,0.0,1.0,0.18614718614718614,18.72093023255814,40.0,0.0,1.0,0.8127004475098457
57.0,1078.3368433856003,1078.3368433856003,152.27527830048783,152.27527830048783,19.03440978756098,194,0.0,0.0,0.0,1.0,0.18487394957983194,19.227272727272727,41.0,0.0,1.0,0.8324853062184858
58.0,1207.3834633944632,1207.3834633944632,153.74767472085853,153.74767472085853,19.218459340107316,202,0.0,0.0,0.0,1.0,0.18218623481781376,20.066666666666666,42.0,0.0,1.0,0.7975582037731656
59.0,390.8780367185235,390.8780367185235,152.52473425823078,152.52473425823078,19.065591782278847,204,0.0,0.0,0.0,1.0,0.18072289156626506,20.066666666666666,42.0,0.0,1.0,0.8166273293283317
60.0,796.709703530364,796.709703530364,153.14193998852352,153.1419399885235,19.142742498565436,210,0.0,0.0,0.0,1.0,0.1796875,20.67391304347826,42.0,0.0,1.0,0.8011235087429378
61.0,1895.0976798651718,1895.0976798651718,152.50015884898227,152.50015884898224,19.06251985612278,217,0.0,0.0,0.0,1.0,0.17803030303030304,21.27659574468085,48.0,0.0,1.0,0.7936226397871002
62.0,422.56728671370126,422.56728671370126,152.86694282276062,152.86694282276062,19.108367852845078,219,0.0,0.0,0.0,1.0,0.1797752808988764,21.895833333333332,49.0,0.0,1.0,0.7871244310705762
63.0,844.1276527870558,844.1276527870558,152.1643308761549,152.16433087615493,19.020541359519367,223,0.0,0.0,0.0,1.0,0.17712177121771217,21.895833333333332,49.0,0.0,1.0,0.8242061218756394
64.0,1110.2768155072174,1110.2768155072174,151.9628088276784,151.96280882767837,18.995351103459797,227,0.0,0.0,0.0,1.0,0.18050541516245489,23.02,51.0,0.0,1.0,0.8263619219128133
65.0,677.2075783354147,677.2075783354147,152.36429120047754,152.3642912004775,19.04553640005969,226,0.0,0.0,0.0,1.0,0.19285714285714287,24.90740740740741,51.0,0.0,1.0,0.8047356279866364
66.0,817.7454472771886,817.7454472771886,151.0129708662273,151.0129708662273,18.876621358278413,228,0.0,0.0,0.0,1.0,0.2,26.17543859649123,52.0,0.0,1.0,0.8233586350505284
67.0,0.0,0.0,150.75214506703864,150.7521450670386,18.844018133379826,228,0.0,0.0,0.0,1.0,0.2,26.17543859649123,52.0,0.0,1.0,0.8259845081006867
68.0,832.4255944288442,832.4255944288442,151.16996895936677,151.16996895936677,18.896246119920846,232,0.0,0.0,0.0,1.0,0.2,26.56896551724138,52.0,0.0,1.0,0.8030718625015059
69.0,468.25280719616774,468.25280719616774,150.89365081258813,150.8936508125881,18.861706351573513,234,0.0,0.0,0.0,1.0,0.19863013698630136,26.56896551724138,52.0,0.0,1.0,0.805371167750891
70.0,22.344923379778148,22.344923379778148,149.37667695691107,149.37667695691104,18.67208461961388,234,0.0,0.0,0.0,1.0,0.20408163265306123,27.433333333333334,53.0,0.0,1.0,0.8268031086269592
71.0,685.2964666999945,685.2964666999945,148.49100299235263,148.4910029923526,18.561375374044076,238,0.0,0.0,0.0,1.0,0.2040133779264214,27.81967213114754,53.0,0.0,1.0,0.8558638058015305
72.0,829.9485478918575,829.9485478918575,149.0931159955747,149.0931159955747,18.636639499446837,241,0.0,0.0,0.0,1.0,0.20198675496688742,27.81967213114754,53.0,0.0,1.0,0.8416226631607326
73.0,391.64266318759337,391.64266318759337,150.13342414362123,150.13342414362123,18.766678017952653,242,0.0,0.0,0.0,1.0,0.20915032679738563,29.125,54.0,0.0,1.0,0.8586478847907599
74.0,2024.245064635556,2024.245064635556,149.6821676192403,149.6821676192403,18.710270952405036,247,0.0,0.0,0.0,1.0,0.2057877813504823,29.125,54.0,0.0,1.0,0.8629578089292403
75.0,67.64069823465248,67.64069823465248,149.49725753981318,149.4972575398132,18.68715719247665,249,0.0,0.0,0.0,1.0,0.20447284345047922,29.125,54.0,0.0,1.0,0.863535589846258
76.0,1282.0767584082112,1282.0767584082112,147.98867475475845,147.98867475475845,18.498584344344806,254,0.0,0.0,0.0,1.0,0.20376175548589343,29.646153846153847,57.0,0.0,1.0,0.8679211831664506
77.0,1484.0841332317948,1484.0841332317948,149.1427666493561,149.14276664935608,18.64284583116951,258,0.0,0.0,0.0,1.0,0.2037037037037037,29.863636363636363,57.0,0.0,1.0,0.8859750823257745
78.0,241.72896792471266,241.72896792471266,148.92568037148223,148.9256803714822,18.615710046435275,259,0.0,0.0,0.0,1.0,0.20307692307692307,29.863636363636363,57.0,0.0,1.0,0.8866631782899502
79.0,446.90783957250477,446.90783957250477,148.70751318676196,148.70751318676196,18.588439148345245,259,0.0,0.0,0.0,1.0,0.21036585365853658,31.130434782608695,58.0,0.0,1.0,0.8872761218358665
80.0,84.44857943509993,84.44857943509993,149.86849508211384,149.8684950821138,18.733561885264226,261,0.0,0.0,0.0,1.0,0.20909090909090908,31.130434782608695,58.0,0.0,1.0,0.8634233943116921
81.0,211.50182791593343,211.50182791593343,149.6616135137919,149.66161351379188,18.707701689223985,261,0.0,0.0,0.0,1.0,0.21148036253776434,31.5,58.0,0.0,1.0,0.8451861358588961
82.0,984.6541725715226,984.6541725715226,149.4541803461015,149.4541803461015,18.68177254326269,268,0.0,0.0,0.0,1.0,0.20710059171597633,31.5,58.0,0.0,1.0,0.8452787344215588
83.0,303.3519063655123,303.3519063655123,149.2877903811808,149.2877903811808,18.6609737976476,267,0.0,0.0,0.0,1.0,0.21238938053097345,32.236111111111114,58.0,0.0,1.0,0.8453976895483154
84.0,860.5830400801764,860.5830400801764,149.78288379169416,149.78288379169413,18.722860473961767,269,0.0,0.0,0.0,1.0,0.21114369501466276,32.236111111111114,58.0,0.0,1.0,0.837892322525301
85.0,165.5574050233853,165.5574050233853,149.7641429400901,149.7641429400901,18.720517867511262,271,0.0,0.0,0.0,1.0,0.2099125364431487,32.236111111111114,58.0,0.0,1.0,0.8378734079831707
86.0,1295.242619655695,1295.242619655695,149.7880354121084,149.7880354121084,18.72350442651355,274,0.0,0.0,0.0,1.0,0.21037463976945245,32.6986301369863,60.0,0.0,1.0,0.8378806272389274
87.0,135.65369490791392,135.65369490791392,149.7042739948857,149.7042739948857,18.713034249360714,275,0.0,0.0,0.0,1.0,0.21203438395415472,33.2027027027027,63.0,0.0,1.0,0.8572445593763011
88.0,525.6676058623236,525.6676058623236,149.12176745248965,149.1217674524897,18.640220931561213,279,0.0,0.0,0.0,1.0,0.2096317280453258,33.2027027027027,63.0,0.0,1.0,0.866861369837015
89.0,634.7631701732852,634.7631701732852,149.15640534396675,149.15640534396675,18.644550667995844,279,0.0,0.0,0.0,1.0,0.2184873949579832,34.92307692307692,65.0,0.0,1.0,0.8663243722248171
90.0,1263.9840285524112,1263.9840285524112,149.66518065264157,149.66518065264157,18.708147581580196,286,0.0,0.0,0.0,1.0,0.21643835616438356,35.25316455696203,65.0,0.0,1.0,0.8741920566804754
91.0,1182.3206520100182,1182.3206520100182,150.9087937140251,150.90879371402514,18.863599214253142,295,0.0,0.0,0.0,1.0,0.21122994652406418,35.25316455696203,65.0,0.0,1.0,0.8426993797936364
92.0,207.84741006960286,207.84741006960286,150.8895629883207,150.8895629883207,18.861195373540088,295,0.0,0.0,0.0,1.0,0.21333333333333335,35.575,65.0,0.0,1.0,0.84265862295283
93.0,709.1786786885145,709.1786786885145,149.62333222583547,149.6233322258355,18.702916528229437,299,0.0,0.0,0.0,1.0,0.21108179419525067,35.575,65.0,0.0,1.0,0.8834535248064601
94.0,2109.251303319209,2109.251303319209,149.95150828016037,149.9515082801604,18.74393853502005,307,0.0,0.0,0.0,1.0,0.20671834625322996,35.575,65.0,0.0,1.0,0.858729750482067
95.0,732.3450869007472,732.3450869007472,149.93889735616142,149.93889735616142,18.742362169520177,309,0.0,0.0,0.0,1.0,0.2076923076923077,36.06172839506173,66.0,0.0,1.0,0.8585322709110861
96.0,769.5530816653275,769.5530816653275,149.94966491021,149.94966491021,18.74370811377625,314,0.0,0.0,0.0,1.0,0.20506329113924052,36.06172839506173,66.0,0.0,1.0,0.8585270158996139
97.0,508.51176375490417,508.51176375490417,149.96985155412844,149.96985155412844,18.746231444266055,320,0.0,0.0,0.0,1.0,0.20199501246882792,36.06172839506173,66.0,0.0,1.0,0.8586334572259523
98.0,772.3645865397348,772.3645865397348,150.07088917178598,150.07088917178598,18.758861146473247,323,0.0,0.0,0.0,1.0,0.2004950495049505,36.06172839506173,66.0,0.0,1.0,0.859023219667316
99.0,816.8339594977865,816.8339594977865,150.2108591744992,150.2108591744992,18.7763573968124,325,0.0,0.0,0.0,1.0,0.20537897310513448,37.45238095238095,70.0,0.0,1.0,0.8594795692387425
100.0,168.47052078820823,168.47052078820823,151.22859604894643,151.22859604894643,18.903574506118304,326,0.0,0.0,0.0,1.0,0.20681265206812652,37.96470588235294,70.0,0.0,1.0,0.8425195812048301
101.0,437.23677091241325,437.23677091241325,151.27063464834268,151.2706346483427,18.90882933104284,330,0.0,0.0,0.0,1.0,0.20481927710843373,37.96470588235294,70.0,0.0,1.0,0.8855366589323268
102.0,1401.4723837770764,1401.4723837770764,152.7459187049824,152.7459187049824,19.0932398381228,337,0.0,0.0,0.0,1.0,0.2014218009478673,37.96470588235294,70.0,0.0,1.0,0.8438982639123271
103.0,1019.2615526071113,1019.2615526071113,152.84800699334772,152.8480069933477,19.106000874168462,339,0.0,0.0,0.0,1.0,0.20422535211267606,38.9080459770115,78.0,0.0,1.0,0.845074332144513
104.0,1257.5498035483668,1257.5498035483668,152.94313412998596,152.94313412998596,19.117891766248245,342,0.0,0.0,0.0,1.0,0.20833333333333334,40.28888888888889,80.0,0.0,1.0,0.8462429089681958
105.0,1003.6270697097921,1003.6270697097921,151.72396871199854,151.72396871199857,18.96549608899982,347,0.0,0.0,0.0,1.0,0.20594965675057209,40.28888888888889,80.0,0.0,1.0,0.8889701019727244
106.0,908.1123788054797,908.1123788054797,151.82021400204923,151.82021400204923,18.977526750256153,349,0.0,0.0,0.0,1.0,0.20681818181818182,40.69230769230769,80.0,0.0,1.0,0.8897385428732458
107.0,333.04558840690714,333.04558840690714,151.9079527797512,151.9079527797512,18.9884940974689,350,0.0,0.0,0.0,1.0,0.2081447963800905,41.04347826086956,78.0,0.0,1.0,0.890456401289729
108.0,755.8699483610617,755.8699483610617,151.2516153774327,151.25161537743267,18.906451922179084,355,0.0,0.0,0.0,1.0,0.2058165548098434,41.04347826086956,78.0,0.0,1.0,0.8996207332406538
109.0,997.8293842128431,997.8293842128431,151.68272801676085,151.68272801676088,18.96034100209511,358,0.0,0.0,0.0,1.0,0.20444444444444446,41.04347826086956,78.0,0.0,1.0,0.8807025999238395
110.0,1530.5041313357892,1530.5041313357892,152.0475903946604,152.0475903946604,19.00594879933255,363,0.0,0.0,0.0,1.0,0.2021978021978022,41.04347826086956,78.0,0.0,1.0,0.8790570132604016
111.0,8.0,8.0,152.05531437877676,152.05531437877679,19.006914297347098,363,0.0,0.0,0.0,1.0,0.20394736842105263,41.43010752688172,78.0,0.0,1.0,0.8797569034029016
112.0,0.0,0.0,152.0509543936081,152.0509543936081,19.006369299201012,361,0.0,0.0,0.0,1.0,0.20833333333333334,42.32631578947368,80.0,0.0,1.0,0.8804223622892943
113.0,560.7133936052361,560.7133936052361,152.03427014430198,152.034270144302,19.00428376803775,365,0.0,0.0,0.0,1.0,0.20824295010845986,42.760416666666664,80.0,0.0,1.0,0.8810573197464598
114.0,102.15187893939216,102.15187893939216,152.00495308958307,152.00495308958304,19.00061913619788,364,0.0,0.0,0.0,1.0,0.21212121212121213,43.6530612244898,81.0,0.0,1.0,0.8816666579658733
115.0,2607.249749288425,2607.249749288425,151.73876323146365,151.73876323146368,18.96734540393296,371,0.0,0.0,0.0,1.0,0.21231422505307856,44.63,84.0,0.0,1.0,0.8837360836994482
116.0,639.9733249405107,639.9733249405107,151.90664479009072,151.90664479009072,18.98833059876134,374,0.0,0.0,0.0,1.0,0.21263157894736842,44.960396039603964,84.0,0.0,1.0,0.8828317648891196
117.0,0.0,0.0,151.85078463013045,151.85078463013042,18.981348078766302,374,0.0,0.0,0.0,1.0,0.21263157894736842,44.960396039603964,84.0,0.0,1.0,0.8739504097136082
118.0,1704.4066863658234,1704.4066863658234,151.8397789597777,151.83977895977773,18.979972369972216,379,0.0,0.0,0.0,1.0,0.21041666666666667,44.960396039603964,84.0,0.0,1.0,0.8840702153051708
119.0,755.3371392524186,755.3371392524186,151.88882503099543,151.88882503099543,18.98610312887443,380,0.0,0.0,0.0,1.0,0.20997920997921,44.960396039603964,84.0,0.0,1.0,0.885061333814881
120.0,896.0722947833012,896.0722947833012,152.40551137858358,152.4055113785836,19.05068892232295,384,0.0,0.0,0.0,1.0,0.20987654320987653,45.294117647058826,84.0,0.0,1.0,0.8818005448114697
121.0,778.6353638918345,778.6353638918345,152.47363022901655,152.47363022901655,19.05920377862707,390,0.0,0.0,0.0,1.0,0.2073170731707317,45.294117647058826,84.0,0.0,1.0,0.8823033352781205
122.0,1044.0086880230897,1044.0086880230897,151.941883722924,151.94188372292402,18.992735465365502,393,0.0,0.0,0.0,1.0,0.20766129032258066,45.728155339805824,86.0,0.0,1.0,0.8880473409640833
123.0,801.4477916372955,801.4477916372955,152.59758451740882,152.59758451740882,19.074698064676102,398,0.0,0.0,0.0,1.0,0.2055888223552894,45.728155339805824,86.0,0.0,1.0,0.8830832291661814
124.0,1037.7872264396437,1037.7872264396437,152.62069628883768,152.62069628883768,19.07758703610471,404,0.0,0.0,0.0,1.0,0.20315581854043394,45.728155339805824,86.0,0.0,1.0,0.88390912508796
125.0,523.4450726575838,523.4450726575838,152.60445818633434,152.60445818633434,19.075557273291793,406,0.0,0.0,0.0,1.0,0.20392156862745098,46.30769230769231,89.0,0.0,1.0,0.8848887673290872
126.0,391.64966984579405,391.64966984579405,152.57432870918737,152.57432870918734,19.071791088648418,410,0.0,0.0,0.0,1.0,0.20233463035019456,46.30769230769231,89.0,0.0,1.0,0.886063684588654
127.0,836.2708275606326,836.2708275606326,152.51132723536276,152.51132723536276,19.063915904420345,415,0.0,0.0,0.0,1.0,0.20192307692307693,46.72380952380952,90.0,0.0,1.0,0.8872304852214505
128.0,572.6415496628033,572.6415496628033,152.42458000629193,152.42458000629188,19.053072500786485,418,0.0,0.0,0.0,1.0,0.20229007633587787,47.06603773584906,90.0,0.0,1.0,0.8883848082192839
129.0,0.0,0.0,152.31698189285422,152.31698189285422,19.039622736606777,416,0.0,0.0,0.0,1.0,0.20610687022900764,48.092592592592595,93.0,0.0,1.0,0.8895221981944856
130.0,690.9879935968539,690.9879935968539,152.2465665269401,152.24656652694003,19.030820815867504,418,0.0,0.0,0.0,1.0,0.20683111954459202,48.642201834862384,95.0,0.0,1.0,0.8905646910756243
131.0,639.6753769575483,639.6753769575483,152.2716825794666,152.2716825794666,19.033960322433327,420,0.0,0.0,0.0,1.0,0.2060491493383743,48.642201834862384,95.0,0.0,1.0,0.8913940800754363
132.0,1267.3035927210067,1267.3035927210067,152.27609160830198,152.276091608302,19.03451145103775,425,0.0,0.0,0.0,1.0,0.20411985018726592,48.642201834862384,95.0,0.0,1.0,0.8922192737923942
133.0,1395.6902239852977,1395.6902239852977,152.7741716439656,152.77417164396562,19.096771455495702,432,0.0,0.0,0.0,1.0,0.2029520295202952,49.17272727272727,98.0,0.0,1.0,0.8987665876272426
134.0,174.52231860677637,174.52231860677637,153.59708647031118,153.59708647031118,19.199635808788898,436,0.0,0.0,0.0,1.0,0.20146520146520147,49.17272727272727,98.0,0.0,1.0,0.8891572050057975
135.0,212.09918593370116,212.09918593370116,153.49470665181704,153.49470665181707,19.186838331477134,437,0.0,0.0,0.0,1.0,0.20255474452554745,49.75675675675676,98.0,0.0,1.0,0.8905481604435868
136.0,535.9429089183396,535.9429089183396,153.37185777290864,153.37185777290864,19.17148222161358,439,0.0,0.0,0.0,1.0,0.20326678765880218,50.17857142857143,98.0,0.0,1.0,0.8919035398330226
137.0,153.325083233316,153.325083233316,152.32910555061184,152.32910555061184,19.04113819382648,439,0.0,0.0,0.0,1.0,0.20471014492753623,50.575221238938056,98.0,0.0,1.0,0.9034413615556841
138.0,1358.4699305449485,1358.4699305449485,152.1684753532899,152.16847535328986,19.021059419161233,443,0.0,0.0,0.0,1.0,0.20323741007194246,50.575221238938056,98.0,0.0,1.0,0.9045064459755319
