time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,985.2728375960774,985.2728375960774,63.63913357737239,63.63913357737239,7.954891697171549,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.9990842682356886
1.0,427.5400784963447,427.5400784963447,154.19410468642087,130.60503704994773,16.325629631243466,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.875,0.9812727920117834
2.0,196.81736487989247,196.81736487989247,172.47061297947067,157.0258651094111,19.628233138676386,6,0.0,0.0,0.0,1.0,0.3333333333333333,1.3333333333333333,2.0,0.0,0.875,0.986046841920104
3.0,147.79218329786883,147.79218329786883,187.37027701322467,187.37027701322464,23.42128462665308,8,0.0,0.0,0.0,1.0,0.2727272727272727,1.3333333333333333,2.0,0.0,1.0,0.9828873282218067
4.0,884.306934770799,884.306934770799,185.25233785977588,181.66352808189095,22.707941010236368,10,0.0,0.0,0.0,1.0,0.2857142857142857,2.0,4.0,0.0,1.0,0.9684300996130026
5.0,448.39038473876155,448.39038473876155,182.341214176765,182.34121417676502,22.792651772095628,14,0.0,0.0,0.0,1.0,0.2222222222222222,2.0,4.0,0.0,1.0,0.9561728312036842
6.0,701.6286738213363,701.6286738213363,175.75613730266207,166.1295547701561,20.76619434626951,16,0.0,0.0,0.0,1.0,0.2727272727272727,3.0,6.0,0.0,1.0,0.9812975945774236
7.0,710.8425153320469,710.8425153320469,167.0300138793,167.0300138793,20.8787517349125,22,0.0,0.0,0.0,1.0,0.21428571428571427,3.0,6.0,0.0,1.0,0.9523856806045056
8.0,869.4675788486204,869.4675788486204,159.79124908858049,159.7912490885805,19.973906136072564,24,0.0,0.0,0.0,1.0,0.25,3.25,6.0,0.0,1.0,0.9774324552925975
9.0,185.69489617041882,185.69489617041882,159.96133020674228,159.74346042824953,19.967932553531192,25,0.0,0.0,0.0,1.0,0.2857142857142857,3.4,6.0,0.0,1.0,0.9780513772352695
10.0,53.904312871669106,53.904312871669106,168.38159186895655,168.38159186895655,21.04769898361957,23,0.05555555555555555,0.0,0.05555555555555555,1.0,0.3055555555555556,3.727272727272727,7.0,10.0,1.0,0.9464511207698308
11.0,870.2095579962149,680.2063465652463,174.84372226994506,152.1576689830937,19.019708622886714,24,0.09523809523809523,0.023809523809523808,0.07142857142857142,0.9761904761904762,0.3333333333333333,4.428571428571429,7.0,10.0,1.0,0.9745879874072917
12.0,452.8922060091581,409.8344634508413,178.72907148242564,178.7290714824256,22.3411339353032,25,0.1111111111111111,0.044444444444444446,0.06666666666666667,0.9555555555555556,0.3333333333333333,4.533333333333333,7.0,10.0,1.0,0.9934706324339794
13.0,614.2247645139907,614.2247645139907,171.65588158079814,171.6558815807981,21.456985197599764,26,0.10638297872340426,0.0425531914893617,0.06382978723404255,0.9574468085106383,0.3404255319148936,4.75,8.0,10.0,1.0,0.9561185241655605
14.0,714.2009490710163,714.2009490710163,166.06287507127584,163.49370352466212,20.436712940582765,28,0.1346153846153846,0.038461538461538464,0.09615384615384616,0.9615384615384616,0.3269230769230769,4.764705882352941,8.0,10.0,1.0,0.9496213405103128
15.0,1555.894218611145,1525.5838192140307,171.49312608085413,171.49312608085415,21.43664076010677,34,0.16393442622950818,0.04918032786885246,0.11475409836065574,0.9508196721311475,0.2786885245901639,4.764705882352941,8.0,10.0,1.0,0.95066581981671
16.0,321.91434636565054,321.91434636565054,177.99859864784685,177.9985986478468,22.24982483098085,31,0.20634920634920634,0.047619047619047616,0.15873015873015872,0.9523809523809523,0.30158730158730157,5.2105263157894735,10.0,10.0,1.0,0.9871851602949474
