time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,713.5455644734376,713.5455644734376,145.1855471868475,121.66412412814395,15.208015516017994,4,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,1.0,0.0,0.75,0.9835000876886605
1.0,769.9095071044693,769.9095071044693,167.58513070893935,161.83848488192166,20.229810610240207,6,0.0,0.0,0.0,1.0,0.4,1.5,2.0,0.0,0.875,0.9703401628132862
2.0,43.6335110446832,43.6335110446832,143.892396181836,132.93522106382224,16.61690263297778,7,0.0,0.0,0.0,1.0,0.4166666666666667,1.6,2.0,0.0,0.75,0.9669970115966106
3.0,580.4493871486623,580.4493871486623,182.49694240042584,138.68592599570388,17.335740749462985,9,0.0,0.0,0.0,1.0,0.47058823529411764,1.75,3.0,0.0,1.0,0.9798416732607668
4.0,1212.2324584338467,1212.2324584338467,189.3917152293967,189.3917152293967,23.67396440367459,15,0.0,0.0,0.0,1.0,0.375,2.111111111111111,5.0,0.0,1.0,0.9827242771076979
5.0,210.1689046938394,210.1689046938394,180.24353251996115,180.24353251996112,22.53044156499514,16,0.0,0.0,0.0,1.0,0.38461538461538464,2.2,5.0,0.0,1.0,0.9747925863042958
6.0,1063.1007605564819,1063.1007605564819,167.66463227955353,167.6646322795535,20.958079034944188,19,0.0,0.0,0.0,1.0,0.3448275862068966,2.2,5.0,0.0,1.0,0.9882743229786967
7.0,439.6640365941082,439.6640365941082,160.16918084450072,160.1691808445007,20.021147605562586,21,0.0,0.0,0.0,1.0,0.3225806451612903,2.2,5.0,0.0,1.0,0.9528010851584853
8.0,240.64170050740339,240.64170050740339,160.6989655309372,160.6989655309372,20.08737069136715,22,0.0,0.0,0.0,1.0,0.3125,2.2,5.0,0.0,1.0,0.950987779155001
9.0,111.99681711652056,111.99681711652056,160.95578555592235,160.95578555592232,20.11947319449029,24,0.0,0.0,0.0,1.0,0.29411764705882354,2.2,5.0,0.0,1.0,0.9516811019636918
10.0,899.1542546237459,899.1542546237459,159.66619039922,159.66619039921997,19.958273799902496,29,0.0,0.0,0.0,1.0,0.2564102564102564,2.2,5.0,0.0,1.0,0.9690296929411323
11.0,316.9216816658845,316.9216816658845,154.49722775306626,154.49722775306623,19.31215346913328,33,0.0,0.0,0.0,1.0,0.23255813953488372,2.2,5.0,0.0,1.0,0.9715718475225925
12.0,184.50388614808767,184.50388614808767,154.58828280892237,154.58828280892232,19.32353535111529,35,0.0,0.0,0.0,1.0,0.2222222222222222,2.2,5.0,0.0,1.0,0.9720383100566914
13.0,775.5824769581413,775.5824769581413,146.4818508699293,144.0468519770925,18.005856497136563,37,0.0,0.0,0.0,1.0,0.24489795918367346,3.4166666666666665,9.0,0.0,1.0,0.9761644116395415
14.0,389.6529330702756,349.99098771960024,150.48720971660484,150.48720971660484,18.810901214575605,37,0.019230769230769232,0.019230769230769232,0.0,0.9807692307692307,0.2692307692307692,4.428571428571429,10.0,0.0,1.0,0.9406684996540098
15.0,593.9051114386855,567.6850536874609,142.58364114398054,142.58364114398054,17.822955142997568,40,0.03508771929824561,0.03508771929824561,0.0,0.9649122807017544,0.2631578947368421,4.333333333333333,10.0,0.0,1.0,0.9499973875505936
16.0,290.7195289939115,290.7195289939115,142.62496648362483,142.62496648362483,17.828120810453104,41,0.034482758620689655,0.034482758620689655,0.0,0.9655172413793104,0.25862068965517243,4.333333333333333,10.0,0.0,1.0,0.9494394635532306
17.0,107.58256095869271,107.58256095869271,131.10860376715917,131.10860376715914,16.388575470894892,43,0.03278688524590164,0.03278688524590164,0.0,0.9672131147540983,0.26229508196721313,4.9375,11.0,0.0,1.0,0.9081789947915451
18.0,544.0155084654874,371.8641723789941,130.80124028451024,129.53541556600518,16.191926945750648,45,0.06060606060606061,0.06060606060606061,0.0,0.9393939393939394,0.25757575757575757,4.764705882352941,11.0,0.0,1.0,0.913052410003567
19.0,1687.885423995237,1687.885423995237,137.180173246278,133.25816352648366,16.657270440810457,52,0.05405405405405406,0.05405405405405406,0.0,0.9459459459459459,0.24324324324324326,4.777777777777778,11.0,0.0,1.0,0.9367308378794333
20.0,204.76777604878947,204.76777604878947,137.27469658863214,137.27469658863214,17.159337073579017,52,0.06493506493506493,0.05194805194805195,0.012987012987012988,0.948051948051948,0.2597402597402597,5.7,14.0,20.0,1.0,0.9365506517821182
21.0,344.02364415830186,242.3811638443544,137.66001937736516,137.66001937736513,17.20750242217064,53,0.09876543209876543,0.06172839506172839,0.037037037037037035,0.9382716049382716,0.24691358024691357,5.7,14.0,20.0,1.0,0.9342431719322238
22.0,1285.4857930847168,1285.4857930847168,137.85693175721983,137.8569317572198,17.232116469652475,57,0.10465116279069768,0.05813953488372093,0.046511627906976744,0.9418604651162791,0.23255813953488372,5.7,14.0,20.0,1.0,0.932948086827149
23.0,372.9224553210911,282.6635534214495,137.90167713583293,133.27400694828162,16.659250868535203,56,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.9333333333333333,0.24444444444444444,5.909090909090909,14.0,20.0,1.0,0.9327945735004322
24.0,491.9121748677177,481.2288607223337,138.20562430180453,138.20562430180453,17.275703037725567,55,0.18085106382978725,0.07446808510638298,0.10638297872340426,0.925531914893617,0.23404255319148937,5.909090909090909,14.0,20.0,1.0,0.930805038678985
25.0,311.01645028302215,81.86079973461959,138.22618816923134,138.2261881692313,17.278273521153913,56,0.18556701030927836,0.08247422680412371,0.10309278350515463,0.9175257731958762,0.23711340206185566,6.043478260869565,14.0,20.0,1.0,0.9305586449054204
26.0,700.486074046565,426.8492412103442,130.82575472026443,130.8257547202644,16.35321934003305,56,0.21568627450980393,0.08823529411764706,0.12745098039215685,0.9117647058823529,0.23529411764705882,6.166666666666667,14.0,20.0,1.0,0.9212915013276399
27.0,638.5054424367937,606.945661879797,130.78898090977304,130.78898090977302,16.348622613721627,57,0.2336448598130841,0.09345794392523364,0.14018691588785046,0.9065420560747663,0.2336448598130841,6.64,18.0,20.0,1.0,0.9218884384671759
28.0,1146.330720422482,680.5114611809358,132.26999586220936,132.26999586220933,16.533749482776166,58,0.25225225225225223,0.10810810810810811,0.14414414414414414,0.8918918918918919,0.22522522522522523,6.64,18.0,20.0,1.0,0.9015958985796477
29.0,106.26595520968738,106.26595520968738,130.82383492774545,130.82383492774542,16.352979365968178,58,0.26548672566371684,0.10619469026548672,0.1592920353982301,0.8938053097345132,0.22123893805309736,6.64,18.0,20.0,1.0,0.9237600868621051
30.0,925.3140085833945,925.3140085833945,130.85799054219996,130.85799054219996,16.357248817774995,59,0.2857142857142857,0.10084033613445378,0.18487394957983194,0.8991596638655462,0.2184873949579832,7.153846153846154,18.0,20.0,1.0,0.9248238535552042
31.0,87.97697087170158,87.97697087170158,130.98951939138888,130.98951939138885,16.373689923923607,59,0.2975206611570248,0.09917355371900827,0.19834710743801653,0.9008264462809917,0.21487603305785125,7.153846153846154,18.0,20.0,1.0,0.9249173695805456
32.0,605.7103811736885,9.688845064925388,131.7749550193417,131.77495501934166,16.471869377417708,58,0.31451612903225806,0.11290322580645161,0.20161290322580644,0.8870967741935484,0.21774193548387097,7.555555555555555,18.0,20.0,1.0,0.9173071903018815
33.0,1452.5292643598634,756.3067200143937,133.52428690765802,133.524286907658,16.69053586345725,60,0.33587786259541985,0.12213740458015267,0.21374045801526717,0.8778625954198473,0.20610687022900764,7.555555555555555,18.0,20.0,1.0,0.8934306713423802
34.0,422.8697051808061,422.8697051808061,133.38456971723272,133.3845697172327,16.673071214654087,60,0.34328358208955223,0.11940298507462686,0.22388059701492538,0.8805970149253731,0.208955223880597,7.785714285714286,18.0,20.0,1.0,0.8949768984177918
35.0,327.39683545593545,271.7248230840272,133.36714217314687,132.52601908887706,16.565752386109633,57,0.36231884057971014,0.13043478260869565,0.2318840579710145,0.8695652173913043,0.2246376811594203,8.516129032258064,18.0,20.0,1.0,0.895883614531257
36.0,670.2791194431252,525.6440528000446,138.80997362000207,138.8099736200021,17.351246702500262,58,0.36619718309859156,0.13380281690140844,0.2323943661971831,0.8661971830985915,0.22535211267605634,8.8125,18.0,20.0,1.0,0.921758301862807
37.0,988.6289680970365,988.6289680970365,138.7159384388756,138.7159384388756,17.33949230485945,59,0.3586206896551724,0.1310344827586207,0.22758620689655173,0.8689655172413793,0.23448275862068965,9.441176470588236,19.0,20.0,1.0,0.9222520499825139
38.0,820.5825058123895,606.37748935216,138.4718160088357,138.4718160088357,17.308977001104463,61,0.3618421052631579,0.13815789473684212,0.2236842105263158,0.8618421052631579,0.23684210526315788,9.833333333333334,19.0,20.0,1.0,0.923404214468331
39.0,191.59760939822058,55.36121565922575,137.79839905003072,135.66203750294997,16.957754687868746,56,0.3961038961038961,0.14285714285714285,0.2532467532467532,0.8571428571428571,0.24025974025974026,9.64864864864865,19.0,20.0,1.0,0.9283268473846799
40.0,741.8989878768195,380.6499505574435,137.71478804188376,137.71478804188376,17.21434850523547,60,0.4012345679012346,0.15432098765432098,0.24691358024691357,0.845679012345679,0.22839506172839505,9.64864864864865,19.0,20.0,1.0,0.9284040917494298
41.0,366.98641140837617,366.98641140837617,137.2069141803336,136.26163818208818,17.032704772761022,59,0.40606060606060607,0.15151515151515152,0.2545454545454545,0.8484848484848485,0.23636363636363636,9.615384615384615,19.0,20.0,1.0,0.9323342301133404
42.0,1047.7779579229293,578.9236430952791,137.57653337222695,137.57653337222695,17.19706667152837,58,0.4269005847953216,0.15204678362573099,0.27485380116959063,0.847953216374269,0.23391812865497075,9.675,19.0,20.0,1.0,0.9292289303534144
43.0,47.271833095826906,47.271833095826906,137.8388679568203,137.83886795682034,17.229858494602542,55,0.4418604651162791,0.1511627906976744,0.29069767441860467,0.8488372093023255,0.23837209302325582,9.78048780487805,19.0,20.0,1.0,0.9271431287213276
44.0,357.7650786103484,194.58476297402137,148.27352448215123,148.27352448215123,18.534190560268904,53,0.45714285714285713,0.15428571428571428,0.3028571428571429,0.8457142857142858,0.24,10.023809523809524,20.0,20.0,1.0,0.9800442999531701
45.0,1499.4763042273355,1499.4763042273355,140.59040197696643,140.59040197696646,17.573800247120808,59,0.43956043956043955,0.14835164835164835,0.29120879120879123,0.8516483516483516,0.23626373626373626,10.209302325581396,20.0,20.0,1.0,0.9610096627529294
46.0,1003.8160688563555,1003.8160688563555,140.6171369016046,140.6171369016046,17.577142112700574,62,0.4385026737967914,0.1443850267379679,0.29411764705882354,0.8556149732620321,0.22994652406417113,10.209302325581396,20.0,20.0,1.0,0.959468528040533
47.0,1613.8136086366376,1302.1456779294615,140.64032788627225,140.64032788627225,17.58004098578403,60,0.45549738219895286,0.14659685863874344,0.3089005235602094,0.8534031413612565,0.23036649214659685,10.340909090909092,20.0,20.0,1.0,0.957450796198777
48.0,262.8911081772787,43.80307307332754,139.14840144680235,139.14840144680235,17.393550180850294,59,0.46113989637305697,0.15025906735751296,0.31088082901554404,0.8497409326424871,0.23316062176165803,10.555555555555555,20.0,20.0,1.0,0.9751376351707168
49.0,866.5024032389765,419.1254500076642,140.63619832004107,140.6361983200411,17.579524790005138,59,0.47,0.165,0.305,0.835,0.235,10.72340425531915,20.0,20.0,1.0,0.954709553356019
50.0,1544.1193003637704,957.6089533101829,133.65606994645407,133.65606994645404,16.707008743306755,60,0.4855769230769231,0.17307692307692307,0.3125,0.8269230769230769,0.22596153846153846,10.72340425531915,20.0,20.0,1.0,0.9579140657683272
51.0,170.4227015037697,170.4227015037697,134.88580845578616,134.88580845578616,16.86072605697327,63,0.4811320754716981,0.16981132075471697,0.3113207547169811,0.8301886792452831,0.22169811320754718,10.72340425531915,20.0,20.0,1.0,0.9397792391198776
52.0,1600.9875649657972,1119.4983779047052,134.8536805473878,134.8536805473878,16.856710068423475,68,0.4748858447488584,0.1735159817351598,0.3013698630136986,0.8264840182648402,0.2146118721461187,10.72340425531915,20.0,20.0,1.0,0.9400936118055913
53.0,1216.464596168029,454.10458227715253,134.80580100718316,134.80580100718316,16.850725125897895,67,0.4888888888888889,0.17333333333333334,0.31555555555555553,0.8266666666666667,0.21333333333333335,10.916666666666666,20.0,20.0,1.0,0.9403020379587921
54.0,619.4728739005213,307.1879181702717,134.73827884619345,134.73827884619345,16.84228485577418,68,0.4956521739130435,0.1782608695652174,0.3173913043478261,0.8217391304347826,0.20869565217391303,10.916666666666666,20.0,20.0,1.0,0.9404347020891585
55.0,1345.4713935970435,1345.4713935970435,134.63798494927596,134.637984949276,16.8297481186595,68,0.4978540772532189,0.1759656652360515,0.3218884120171674,0.8240343347639485,0.21030042918454936,11.061224489795919,20.0,20.0,1.0,0.940592203181188
56.0,956.2477318374962,318.3003045335037,130.81989151339738,130.81989151339738,16.352486439174672,71,0.5041322314049587,0.18181818181818182,0.32231404958677684,0.8181818181818182,0.2024793388429752,11.061224489795919,20.0,20.0,1.0,0.9227822822024053
57.0,961.5968702856669,953.5968702856669,130.8147640179379,130.81476401793788,16.351845502242234,75,0.5020080321285141,0.18072289156626506,0.321285140562249,0.8192771084337349,0.19678714859437751,11.061224489795919,20.0,20.0,1.0,0.9221575597692949
58.0,1093.7449470686379,36.309233700927074,131.63683876621678,131.63683876621675,16.454604845777094,69,0.5198412698412699,0.1865079365079365,0.3333333333333333,0.8134920634920635,0.20634920634920634,11.442307692307692,20.0,20.0,1.0,0.9131788300848412
59.0,479.65566446858503,479.65566446858503,131.5294128499458,131.52941284994577,16.44117660624322,69,0.5196850393700787,0.18503937007874016,0.3346456692913386,0.8149606299212598,0.20866141732283464,11.566037735849056,20.0,20.0,1.0,0.9140540818374872
60.0,1571.2971521680865,1571.2971521680865,136.45274798653583,136.45274798653583,17.05659349831698,72,0.5172413793103449,0.18007662835249041,0.3371647509578544,0.8199233716475096,0.20689655172413793,11.537037037037036,20.0,20.0,1.0,0.9326938139860037
61.0,794.2830723868473,713.4949490517128,136.89424759495608,136.89424759495608,17.11178094936951,72,0.5207547169811321,0.1811320754716981,0.33962264150943394,0.8188679245283019,0.20754716981132076,11.618181818181819,20.0,20.0,1.0,0.9286345990953723
