time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,703.6186769761823,703.6186769761823,24.44751140943256,24.44751140943256,3.05593892617907,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1875,1.0
1.0,1261.980745952984,1261.980745952984,108.4627634560015,108.4627634560015,13.557845432000187,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9943572378894392
2.0,559.6379256032739,559.6379256032739,130.49381236027347,120.43784152499249,15.054730190624062,7,0.0,0.0,0.0,1.0,0.125,1.0,1.0,0.0,1.0,0.9873887174220769
3.0,463.13746859183635,463.13746859183635,122.21819745641734,122.21819745641737,15.277274682052171,11,0.0,0.0,0.0,1.0,0.08333333333333333,1.0,1.0,0.0,1.0,0.8453673047128418
4.0,341.37559844016903,341.37559844016903,119.66267860108697,119.66267860108697,14.95783482513587,13,0.0,0.0,0.0,1.0,0.07142857142857142,1.0,1.0,0.0,1.0,0.8350590098656765
5.0,507.35963167267755,507.35963167267755,117.24542913141272,111.95287357208876,13.994109196511095,16,0.0,0.0,0.0,1.0,0.1111111111111111,3.0,5.0,0.0,1.0,0.7957022616051417
6.0,1062.7682811428622,1062.7682811428622,110.46425670369418,110.4642567036942,13.808032087961776,21,0.0,0.0,0.0,1.0,0.08695652173913043,3.0,5.0,0.0,1.0,0.7352241397226074
7.0,1828.4493521560178,1828.4493521560178,111.11137263693664,111.11137263693662,13.888921579617078,25,0.0,0.0,0.0,1.0,0.07407407407407407,3.0,5.0,0.0,1.0,0.7764409819288239
8.0,749.7023258108106,749.7023258108106,106.6411179981033,106.6411179981033,13.330139749762912,27,0.0,0.0,0.0,1.0,0.06896551724137931,3.0,5.0,0.0,1.0,0.7797825254705967
9.0,659.6738874408321,659.6738874408321,106.47119245440236,106.47119245440234,13.308899056800293,29,0.0,0.0,0.0,1.0,0.09375,3.3333333333333335,5.0,0.0,1.0,0.7310477801981764
10.0,39.83486396844859,39.83486396844859,106.45559900896723,106.4555990089672,13.3069498761209,30,0.0,0.0,0.0,1.0,0.11764705882352941,4.25,7.0,0.0,1.0,0.7727031977328387
11.0,3001.539703835744,3001.539703835744,106.31033050554217,106.31033050554217,13.288791313192771,38,0.0,0.0,0.0,1.0,0.11627906976744186,5.2,9.0,0.0,1.0,0.8114424965932974
12.0,904.5125419341542,904.5125419341542,107.20968958525651,107.20968958525653,13.401211198157066,42,0.0,0.0,0.0,1.0,0.125,5.666666666666667,9.0,0.0,1.0,0.7791028525882326
13.0,1383.2189326374316,1383.2189326374316,112.27998211872566,112.27998211872566,14.034997764840707,48,0.0,0.0,0.0,1.0,0.1111111111111111,5.666666666666667,9.0,0.0,1.0,0.6991390584798491
14.0,1010.0456596088218,950.2046182001812,108.64025291215448,108.64025291215448,13.58003161401931,55,0.031746031746031744,0.031746031746031744,0.0,0.9682539682539683,0.09523809523809523,5.666666666666667,9.0,0.0,1.0,0.819967085367468
15.0,875.8063699983825,695.7555267227697,107.79690889224842,107.79690889224842,13.474613611531053,58,0.04411764705882353,0.04411764705882353,0.0,0.9558823529411765,0.10294117647058823,6.857142857142857,14.0,0.0,1.0,0.8486783691707237
16.0,121.4841319239742,121.4841319239742,106.328519906833,106.328519906833,13.291064988354124,61,0.04225352112676056,0.04225352112676056,0.0,0.9577464788732394,0.09859154929577464,6.857142857142857,14.0,0.0,1.0,0.8774254079139369
17.0,234.02849087564957,8.0,105.94515611410515,105.94515611410516,13.243144514263145,61,0.0547945205479452,0.0547945205479452,0.0,0.9452054794520548,0.1095890410958904,7.875,15.0,0.0,1.0,0.8810277557726586
18.0,1077.4413515255446,829.4496095214137,103.41185884313578,103.41185884313576,12.92648235539197,68,0.06172839506172839,0.06172839506172839,0.0,0.9382716049382716,0.09876543209876543,7.875,15.0,0.0,1.0,0.8156439924986386
19.0,713.7312765953186,619.9902331303037,102.83191337873485,102.83191337873484,12.853989172341855,73,0.06896551724137931,0.06896551724137931,0.0,0.9310344827586207,0.09195402298850575,7.875,15.0,0.0,1.0,0.8769798911718666
20.0,73.22116444730685,0.0,103.55767200851234,103.55767200851233,12.94470900106404,72,0.09090909090909091,0.07954545454545454,0.011363636363636364,0.9204545454545454,0.09090909090909091,7.875,15.0,20.0,1.0,0.8427658512993703
21.0,260.08140263405517,208.68568880692789,103.46829272317322,103.4682927231732,12.93353659039665,71,0.13186813186813187,0.08791208791208792,0.04395604395604396,0.9120879120879121,0.08791208791208792,7.875,15.0,20.0,1.0,0.8450409264788595
