time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,993.1004276215715,993.1004276215715,151.2076372223164,151.2076372223164,18.90095465278955,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9775305020463012
1.0,1260.8228098935806,1260.8228098935806,189.52410922560264,159.5680945702436,19.94601182128045,13,0.0,0.0,0.0,1.0,0.13333333333333333,2.0,2.0,0.0,1.0,0.9619938002414925
2.0,724.9918821807256,724.9918821807256,189.6596691214273,174.7059158558098,21.838239481976224,11,0.0,0.0,0.0,1.0,0.3888888888888889,2.2857142857142856,3.0,0.0,1.0,0.9269311339402525
3.0,2609.052099092884,2609.052099092884,181.01644725786844,181.01644725786846,22.627055907233558,18,0.0,0.0,0.0,1.0,0.28,2.2857142857142856,3.0,0.0,1.0,0.8634030677628729
4.0,1437.5619784192634,1437.5619784192634,172.9613301254276,172.96133012542762,21.620166265678453,22,0.0,0.0,0.0,1.0,0.2903225806451613,2.5555555555555554,4.0,0.0,1.0,0.8187324573465161
5.0,217.06334932918054,217.06334932918054,168.11976873448054,168.11976873448054,21.014971091810068,22,0.0,0.0,0.0,1.0,0.3125,2.9,6.0,0.0,1.0,0.8242857201657394
6.0,370.68005793869236,370.68005793869236,163.67560592250555,163.67560592250555,20.459450740313194,24,0.0,0.0,0.0,1.0,0.29411764705882354,2.9,6.0,0.0,1.0,0.8645899431265743
7.0,203.84369184456102,203.84369184456102,165.23058031592862,165.2305803159286,20.653822539491074,25,0.0,0.0,0.0,1.0,0.2857142857142857,2.9,6.0,0.0,1.0,0.8485019797700535
8.0,375.9172818110252,375.9172818110252,164.11238276833416,164.11238276833416,20.51404784604177,31,0.0,0.0,0.0,1.0,0.24390243902439024,2.9,6.0,0.0,1.0,0.7951837020959556
9.0,50.85627623273669,50.85627623273669,163.9732335138617,163.97323351386171,20.496654189232714,32,0.0,0.0,0.0,1.0,0.23809523809523808,2.9,6.0,0.0,1.0,0.7863863296103542
10.0,1290.5656973970488,1290.5656973970488,165.03173330100822,165.03173330100822,20.628966662626027,35,0.0425531914893617,0.0,0.0425531914893617,1.0,0.2127659574468085,2.9,6.0,10.0,1.0,0.7466039786463984
11.0,1291.7363685817757,1291.7363685817757,166.14577213404246,166.1457721340425,20.76822151675531,35,0.11764705882352941,0.0,0.11764705882352941,1.0,0.19607843137254902,2.9,6.0,10.0,1.0,0.7658277129866182
12.0,876.1301495568123,876.1301495568123,161.33476352853947,161.33476352853953,20.16684544106744,37,0.14285714285714285,0.0,0.14285714285714285,1.0,0.19642857142857142,3.4545454545454546,9.0,10.0,1.0,0.6842045632965084
13.0,42.85768823579281,42.85768823579281,169.20003381543054,169.20003381543057,21.15000422692882,30,0.2631578947368421,0.0,0.2631578947368421,1.0,0.21052631578947367,3.6666666666666665,6.0,10.0,1.0,0.7044137793330632
14.0,323.8478568074869,323.8478568074869,171.0933771094607,171.09337710946073,21.38667213868259,28,0.3333333333333333,0.0,0.3333333333333333,1.0,0.2,3.6666666666666665,6.0,10.0,1.0,0.8114654168277018
15.0,519.7666977308602,232.49433331870918,172.39066046139908,160.53744072783914,20.067180090979893,27,0.3492063492063492,0.015873015873015872,0.3333333333333333,0.9841269841269841,0.2222222222222222,4.285714285714286,8.0,10.0,1.0,0.7536722276710318
16.0,739.4117066173648,739.4117066173648,173.8335162686893,173.8335162686893,21.729189533586162,29,0.3582089552238806,0.014925373134328358,0.34328358208955223,0.9850746268656716,0.208955223880597,4.285714285714286,8.0,10.0,1.0,0.7407253748381496
17.0,1279.7350580753682,1279.7350580753682,169.43567063558757,169.43567063558757,21.179458829448446,32,0.33783783783783783,0.013513513513513514,0.32432432432432434,0.9864864864864865,0.22972972972972974,4.588235294117647,9.0,10.0,1.0,0.7147611314702056
18.0,1715.085424794646,1707.085424794646,167.93055302230604,167.93055302230601,20.991319127788252,36,0.34146341463414637,0.024390243902439025,0.3170731707317073,0.975609756097561,0.21951219512195122,4.888888888888889,10.0,10.0,1.0,0.6710295524981752
