time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,594.8771064924482,594.8771064924482,85.39055364342754,85.39055364342754,10.673819205428442,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5625,0.9877331905282554
1.0,218.69105492240084,218.69105492240084,135.54553382424697,119.09802241481442,14.887252801851803,4,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,0.9375,0.9876433792061148
2.0,649.6457038870027,649.6457038870027,128.3272751445769,128.3272751445769,16.040909393072113,10,0.0,0.0,0.0,1.0,0.09090909090909091,1.0,1.0,0.0,1.0,0.983072594119903
3.0,1063.9413918211571,1063.9413918211571,123.20288102636061,123.20288102636061,15.400360128295077,16,0.0,0.0,0.0,1.0,0.058823529411764705,1.0,1.0,0.0,1.0,0.9764144324786597
4.0,377.74252140160706,377.74252140160706,120.86265461437542,117.52334840516389,14.690418550645486,17,0.0,0.0,0.0,1.0,0.10526315789473684,1.5,2.0,0.0,1.0,0.9675207511155491
5.0,0.0,0.0,124.35733598202766,124.35733598202766,15.544666997753458,17,0.0,0.0,0.0,1.0,0.10526315789473684,1.5,2.0,0.0,1.0,0.9872070283902725
6.0,411.5588377520399,161.96411477348008,116.71181626118434,116.71181626118434,14.588977032648042,19,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.09090909090909091,1.5,2.0,0.0,1.0,0.959803063537393
7.0,1162.2704475660719,1162.2704475660719,110.75180566494366,110.75180566494363,13.843975708117954,24,0.037037037037037035,0.037037037037037035,0.0,0.9629629629629629,0.07407407407407407,1.5,2.0,0.0,1.0,0.9840048443382317
8.0,481.08225344519826,481.08225344519826,107.51572051021424,107.5157205102142,13.439465063776774,27,0.03333333333333333,0.03333333333333333,0.0,0.9666666666666667,0.06666666666666667,1.5,2.0,0.0,1.0,0.9865958744348654
9.0,686.0230711936568,686.0230711936568,104.77883438854728,104.77883438854724,13.097354298568405,32,0.027777777777777776,0.027777777777777776,0.0,0.9722222222222222,0.08333333333333333,3.6666666666666665,8.0,0.0,1.0,0.963541892142428
10.0,2196.37161692506,2196.37161692506,106.05962951765505,102.08169275972253,12.760211594965316,33,0.024390243902439025,0.024390243902439025,0.0,0.975609756097561,0.17073170731707318,6.857142857142857,11.0,0.0,1.0,0.9515309071495797
11.0,401.417916751013,401.417916751013,106.46427778974268,106.46427778974264,13.30803472371783,35,0.022727272727272728,0.022727272727272728,0.0,0.9772727272727273,0.18181818181818182,6.375,11.0,0.0,1.0,0.9793444636901337
12.0,3456.9294055870328,3296.213153461456,106.63294672602666,106.63294672602663,13.329118340753329,39,0.04,0.04,0.0,0.96,0.18,6.222222222222222,11.0,0.0,1.0,0.9795350073913159
13.0,1045.2957374146588,344.1890408979598,103.29507917870687,103.29507917870687,12.911884897338359,40,0.05660377358490566,0.05660377358490566,0.0,0.9433962264150944,0.18867924528301888,6.4,11.0,0.0,1.0,0.9371147923182132
14.0,1335.2656218628467,391.5199088495238,103.13562890441311,103.1356289044131,12.891953613051637,41,0.07272727272727272,0.07272727272727272,0.0,0.9272727272727272,0.18181818181818182,6.4,11.0,0.0,1.0,0.9392193138939203
15.0,206.51473565235122,172.20685271587217,102.97246246910133,102.97246246910132,12.871557808637665,43,0.08620689655172414,0.08620689655172414,0.0,0.9137931034482759,0.1724137931034483,6.4,11.0,0.0,1.0,0.9413557701017073
16.0,1144.0532801687077,964.7776866483459,103.0942782193714,103.09427821937139,12.886784777421424,47,0.109375,0.109375,0.0,0.890625,0.15625,6.4,11.0,0.0,1.0,0.9172953552170072
17.0,301.4923531262201,274.0588547679983,102.10046950968663,102.10046950968666,12.762558688710833,51,0.11594202898550725,0.11594202898550725,0.0,0.8840579710144928,0.14492753623188406,6.4,11.0,0.0,1.0,0.8832334116015136
18.0,408.9624777428418,263.715693797092,102.17324560473556,102.17324560473557,12.771655700591946,52,0.125,0.125,0.0,0.875,0.1527777777777778,6.7272727272727275,11.0,0.0,1.0,0.8832590209948205
19.0,907.1521103533767,488.50595350971776,101.83431837786478,101.83431837786479,12.729289797233099,54,0.15584415584415584,0.15584415584415584,0.0,0.8441558441558441,0.14285714285714285,6.7272727272727275,11.0,0.0,1.0,0.8864036567831851
20.0,722.3156032900532,431.57525051981196,101.26412443292263,101.26412443292263,12.658015554115329,54,0.19753086419753085,0.1728395061728395,0.024691358024691357,0.8271604938271605,0.13580246913580246,6.7272727272727275,11.0,20.0,1.0,0.89212541299764
21.0,306.7750005421573,175.40928047751174,100.14159898064986,100.14159898064986,12.517699872581233,55,0.21428571428571427,0.17857142857142858,0.03571428571428571,0.8214285714285714,0.13095238095238096,6.7272727272727275,11.0,20.0,1.0,0.9065649434715704
22.0,934.1201081939319,634.3343459988854,100.0885591156174,100.08855911561737,12.511069889452171,54,0.25287356321839083,0.1839080459770115,0.06896551724137931,0.8160919540229885,0.12643678160919541,6.7272727272727275,11.0,20.0,1.0,0.9496116689624864
23.0,536.9939701218672,378.8230716843768,100.68023512856996,100.68023512856993,12.585029391071242,53,0.2967032967032967,0.18681318681318682,0.10989010989010989,0.8131868131868132,0.12087912087912088,6.7272727272727275,11.0,20.0,1.0,0.9429233347469779
24.0,727.712345280504,561.6312653176793,101.6998538890358,101.69985388903577,12.71248173612947,54,0.31958762886597936,0.1958762886597938,0.12371134020618557,0.8041237113402062,0.12371134020618557,7.5,11.0,20.0,1.0,0.9301149722404644
25.0,716.9757546701201,716.9757546701201,102.95881157515228,102.95881157515227,12.869851446894033,55,0.31,0.19,0.12,0.81,0.14,8.928571428571429,16.0,20.0,1.0,0.9109877390918297
26.0,537.1077314477232,537.1077314477232,99.09999602855575,99.09999602855572,12.387499503569465,57,0.30392156862745096,0.18627450980392157,0.11764705882352941,0.8137254901960784,0.13725490196078433,8.928571428571429,16.0,20.0,1.0,0.9227463523089325
27.0,262.18276210397755,262.18276210397755,99.45067941523061,99.4506794152306,12.431334926903824,55,0.34285714285714286,0.18095238095238095,0.1619047619047619,0.819047619047619,0.13333333333333333,8.928571428571429,16.0,20.0,1.0,0.94606406778079
28.0,46.409632781322436,46.409632781322436,98.68117951413515,98.68117951413512,12.33514743926689,53,0.3584905660377358,0.1792452830188679,0.1792452830188679,0.8207547169811321,0.14150943396226415,9.6,19.0,20.0,1.0,0.956641097125983
29.0,22.857887581752713,22.857887581752713,99.1190529884427,99.11905298844268,12.389881623555334,51,0.38317757009345793,0.17757009345794392,0.205607476635514,0.822429906542056,0.14018691588785046,9.6,19.0,20.0,1.0,0.9524366948840562
30.0,1047.2677574795553,1047.2677574795553,100.51502083914633,100.51502083914632,12.56437760489329,54,0.39473684210526316,0.16666666666666666,0.22807017543859648,0.8333333333333334,0.13157894736842105,9.6,19.0,20.0,1.0,0.9327308252825581
31.0,1102.8553913772248,1102.8553913772248,101.87610321188087,101.87610321188087,12.73451290148511,57,0.3949579831932773,0.15966386554621848,0.23529411764705882,0.8403361344537815,0.12605042016806722,9.6,19.0,20.0,1.0,0.9156286165507204
32.0,2132.863651068925,975.9889438790078,105.77764484388744,105.77764484388743,13.222205605485929,56,0.432,0.168,0.264,0.832,0.12,9.6,19.0,20.0,1.0,0.9353390534168438
33.0,18.89285142503372,18.89285142503372,105.8245683475231,104.99570753455417,13.124463441819271,54,0.4444444444444444,0.16666666666666666,0.2777777777777778,0.8333333333333334,0.12698412698412698,9.5,19.0,20.0,1.0,0.9358245835478509
34.0,640.0002100725886,640.0002100725886,105.62845107084192,105.62845107084188,13.203556383855235,55,0.4453125,0.1640625,0.28125,0.8359375,0.125,9.5,19.0,20.0,1.0,0.968349107093302
35.0,1020.0872634106372,660.3496896704457,105.62761983519681,105.6276198351968,13.2034524793996,55,0.4666666666666667,0.18518518518518517,0.2814814814814815,0.8148148148148148,0.1259259259259259,9.647058823529411,19.0,20.0,1.0,0.9688381872748978
36.0,602.3615513913776,186.76442233758422,104.68845718708161,101.5991843603702,12.699898045046275,53,0.4928571428571429,0.19285714285714287,0.3,0.8071428571428572,0.12857142857142856,9.666666666666666,19.0,20.0,1.0,0.9493237778002084
37.0,802.382439673801,684.7112807480142,108.67550964761043,108.6755096476104,13.5844387059513,52,0.5103448275862069,0.19310344827586207,0.31724137931034485,0.8068965517241379,0.1310344827586207,9.947368421052632,19.0,20.0,1.0,0.9733479037529095
38.0,317.4198941618515,0.0,108.6406925146046,108.64069251460457,13.58008656432557,48,0.5306122448979592,0.20408163265306123,0.32653061224489793,0.7959183673469388,0.14285714285714285,10.523809523809524,19.0,20.0,1.0,0.9741494083161636
39.0,1102.822984841943,1025.2884918037014,108.59763431715457,108.59763431715454,13.574704289644318,49,0.5328947368421053,0.20394736842105263,0.32894736842105265,0.7960526315789473,0.14473684210526316,10.636363636363637,19.0,20.0,1.0,0.9748610696211838
40.0,411.73568562692947,411.73568562692947,105.98120348683837,105.98120348683834,13.247650435854792,49,0.538961038961039,0.2012987012987013,0.33766233766233766,0.7987012987012987,0.14285714285714285,10.636363636363637,19.0,20.0,1.0,0.9391372600993335
41.0,2148.64940769889,1821.9991116087513,99.5938667267118,99.59386672671177,12.44923334083897,53,0.5341614906832298,0.19875776397515527,0.33540372670807456,0.8012422360248447,0.13664596273291926,10.636363636363637,19.0,20.0,1.0,0.9525843779127664
42.0,1744.1490325046045,1636.545647737393,100.18990200190595,100.18990200190592,12.52373775023824,56,0.5329341317365269,0.20359281437125748,0.32934131736526945,0.7964071856287425,0.1317365269461078,10.636363636363637,19.0,20.0,1.0,0.9466553895969264
43.0,523.3945123788427,414.43962355564383,101.73806826006307,101.73806826006306,12.717258532507882,55,0.5411764705882353,0.20588235294117646,0.3352941176470588,0.7941176470588235,0.13529411764705881,10.869565217391305,19.0,20.0,1.0,0.9239678686203667
