time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,993.1004276215715,993.1004276215715,151.2076372223164,151.2076372223164,18.90095465278955,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9775305020463012
1.0,1260.8228098935806,1260.8228098935806,189.35129011202704,152.11024674521127,19.01378084315141,12,0.0,0.0,0.0,1.0,0.2,1.6666666666666667,2.0,0.0,1.0,0.9677246382398812
2.0,724.9918821807256,724.9918821807256,192.14791623515384,192.14791623515384,24.01848952939423,11,0.0,0.0,0.0,1.0,0.3888888888888889,2.142857142857143,3.0,0.0,1.0,0.9774014732474678
3.0,2609.052099092884,2609.052099092884,179.2292723249472,179.2292723249472,22.4036590406184,18,0.0,0.0,0.0,1.0,0.28,2.142857142857143,3.0,0.0,1.0,0.9636253413504736
4.0,1437.5619784192634,1437.5619784192634,174.20668057964926,174.20668057964926,21.775835072456157,24,0.0,0.0,0.0,1.0,0.22580645161290322,2.142857142857143,3.0,0.0,1.0,0.938275587786806
5.0,217.06334932918054,217.06334932918054,170.75793450214965,170.75793450214965,21.344741812768707,23,0.0,0.0,0.0,1.0,0.28125,2.6666666666666665,5.0,0.0,1.0,0.9479227403428275
6.0,370.68005793869236,370.68005793869236,165.7770649869855,165.7770649869855,20.722133123373187,25,0.0,0.0,0.0,1.0,0.2647058823529412,2.6666666666666665,5.0,0.0,1.0,0.9382339108264113
7.0,203.84369184456102,203.84369184456102,165.75381927163187,165.75381927163184,20.71922740895398,26,0.0,0.0,0.0,1.0,0.2571428571428571,2.6666666666666665,5.0,0.0,1.0,0.9176807768271619
8.0,375.9172818110252,375.9172818110252,162.0141702853772,162.01417028537716,20.251771285672145,32,0.0,0.0,0.0,1.0,0.21951219512195122,2.6666666666666665,5.0,0.0,1.0,0.9203790122583102
9.0,50.85627623273669,50.85627623273669,162.07660826698594,162.07660826698594,20.259576033373243,32,0.0,0.0,0.0,1.0,0.23809523809523808,3.4,10.0,0.0,1.0,0.9216759913728229
10.0,1290.5656973970488,1290.5656973970488,162.24125725369436,162.24125725369436,20.280157156711795,37,0.0,0.0,0.0,1.0,0.2127659574468085,3.4,10.0,0.0,1.0,0.9208559577414952
11.0,1291.7363685817757,1291.7363685817757,162.1772007274156,162.17720072741557,20.272150090926946,40,0.0,0.0,0.0,1.0,0.21568627450980393,4.0,10.0,0.0,1.0,0.9119284681561789
12.0,876.1301495568123,876.1301495568123,157.2049434799403,157.20494347994028,19.650617934992535,45,0.0,0.0,0.0,1.0,0.19642857142857142,4.0,10.0,0.0,1.0,0.905543858211789
13.0,42.85768823579281,42.85768823579281,157.27539409045693,144.39209689209767,18.04901211151221,45,0.0,0.0,0.0,1.0,0.21052631578947367,4.166666666666667,10.0,0.0,1.0,0.9065154316044243
14.0,323.8478568074869,323.8478568074869,159.62120569554037,159.62120569554037,19.952650711942546,48,0.0,0.0,0.0,1.0,0.2,4.166666666666667,10.0,0.0,1.0,0.8955839279881471
15.0,519.7666977308602,232.49433331870918,158.54700459966955,158.54700459966958,19.818375574958697,50,0.015873015873015872,0.015873015873015872,0.0,0.9841269841269841,0.19047619047619047,4.166666666666667,10.0,0.0,1.0,0.9308715416677596
16.0,739.4117066173648,598.415142019823,158.43807780263143,158.43807780263143,19.80475972532893,52,0.029850746268656716,0.029850746268656716,0.0,0.9701492537313433,0.19402985074626866,4.846153846153846,10.0,0.0,1.0,0.9326256832781309
17.0,1279.7350580753682,825.3916061642266,157.66143876911377,157.66143876911377,19.70767984613922,57,0.05405405405405406,0.05405405405405406,0.0,0.9459459459459459,0.17567567567567569,4.846153846153846,10.0,0.0,1.0,0.8992484987367986
18.0,1715.085424794646,1147.5490890047872,157.4575183175716,157.45751831757158,19.682189789696448,61,0.0975609756097561,0.0975609756097561,0.0,0.9024390243902439,0.15853658536585366,4.846153846153846,10.0,0.0,1.0,0.9117716034479376
19.0,1616.7013400722637,462.5870017633416,157.45356191437514,157.45356191437514,19.681695239296893,64,0.10465116279069768,0.10465116279069768,0.0,0.8953488372093024,0.1511627906976744,4.846153846153846,10.0,0.0,1.0,0.9128894153562006
20.0,215.29396711311114,204.51158994642827,157.43545856189107,157.43545856189104,19.67943232023638,64,0.1348314606741573,0.11235955056179775,0.02247191011235955,0.8876404494382022,0.14606741573033707,4.846153846153846,10.0,20.0,1.0,0.9140172515646089
