time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,993.1004276215715,993.1004276215715,145.63007454069987,145.63007454069984,18.20375931758748,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9748102369543861
1.0,1260.8228098935806,1260.8228098935806,175.82290272791974,141.9350714692214,17.741883933652677,12,0.0,0.0,0.0,1.0,0.2,1.6666666666666667,2.0,0.0,1.0,0.9862643956497541
2.0,724.9918821807256,724.9918821807256,179.56211293935743,179.56211293935743,22.44526411741968,11,0.0,0.0,0.0,1.0,0.3888888888888889,2.142857142857143,3.0,0.0,1.0,0.9899341236077608
3.0,2609.052099092884,2609.052099092884,164.96004537968005,164.96004537968005,20.620005672460007,18,0.0,0.0,0.0,1.0,0.28,2.142857142857143,3.0,0.0,1.0,0.9860233871128388
4.0,1437.5619784192634,1437.5619784192634,156.62566181357352,156.62566181357352,19.57820772669669,24,0.0,0.0,0.0,1.0,0.22580645161290322,2.142857142857143,3.0,0.0,1.0,0.9769784971027738
5.0,217.06334932918054,217.06334932918054,153.41037108936175,153.41037108936175,19.17629638617022,24,0.0,0.0,0.0,1.0,0.25,2.375,4.0,0.0,1.0,0.9833678884507095
6.0,370.68005793869236,370.68005793869236,147.8377713043156,147.83777130431562,18.479721413039453,25,0.0,0.0,0.0,1.0,0.2647058823529412,2.7777777777777777,6.0,0.0,1.0,0.9874696609183906
7.0,203.84369184456102,203.84369184456102,147.81735877765564,147.81735877765564,18.477169847206955,26,0.0,0.0,0.0,1.0,0.2571428571428571,2.7777777777777777,6.0,0.0,1.0,0.9873153867132378
8.0,375.9172818110252,375.9172818110252,141.70987870574336,141.7098787057434,17.713734838217924,32,0.0,0.0,0.0,1.0,0.21951219512195122,2.7777777777777777,6.0,0.0,1.0,0.9733042759481565
9.0,50.85627623273669,50.85627623273669,142.4168966840504,142.4168966840504,17.8021120855063,32,0.0,0.0,0.0,1.0,0.23809523809523808,3.5,10.0,0.0,1.0,0.9668454114028958
10.0,1290.5656973970488,1290.5656973970488,143.1321930419835,143.13219304198353,17.89152413024794,37,0.0,0.0,0.0,1.0,0.2127659574468085,3.5,10.0,0.0,1.0,0.9597670621358214
11.0,1291.7363685817757,1291.7363685817757,143.26825365266197,143.26825365266194,17.908531706582743,41,0.0,0.0,0.0,1.0,0.19607843137254902,3.5,10.0,0.0,1.0,0.9594614225855778
12.0,876.1301495568123,876.1301495568123,135.49847880148457,135.49847880148454,16.937309850185567,46,0.0,0.0,0.0,1.0,0.17857142857142858,3.5,10.0,0.0,1.0,0.9495476328822658
13.0,42.85768823579281,42.85768823579281,136.56764895638705,136.56764895638702,17.070956119548377,47,0.0,0.0,0.0,1.0,0.17543859649122806,3.5,10.0,0.0,1.0,0.940046967461764
14.0,323.8478568074869,323.8478568074869,137.5407495537866,137.54074955378658,17.192593694223323,50,0.0,0.0,0.0,1.0,0.16666666666666666,3.5,10.0,0.0,1.0,0.929241869087276
15.0,519.7666977308602,232.49433331870918,137.6857708321208,137.6857708321208,17.2107213540151,52,0.015873015873015872,0.015873015873015872,0.0,0.9841269841269841,0.15873015873015872,3.5,10.0,0.0,1.0,0.9292069823536132
16.0,739.4117066173648,598.415142019823,137.61997662423886,137.61997662423883,17.202497078029854,54,0.029850746268656716,0.029850746268656716,0.0,0.9701492537313433,0.16417910447761194,4.545454545454546,15.0,0.0,1.0,0.930902341471693
17.0,1279.7350580753682,825.3916061642266,137.73473019351718,137.73473019351715,17.216841274189644,59,0.05405405405405406,0.05405405405405406,0.0,0.9459459459459459,0.14864864864864866,4.545454545454546,15.0,0.0,1.0,0.9310247650678978
18.0,1715.085424794646,1147.5490890047872,137.42661844111188,137.42661844111186,17.178327305138982,63,0.0975609756097561,0.0975609756097561,0.0,0.9024390243902439,0.13414634146341464,4.545454545454546,15.0,0.0,1.0,0.934126458353629
19.0,1616.7013400722637,462.5870017633416,136.6408238308651,136.64082383086506,17.080102978858132,65,0.10465116279069768,0.10465116279069768,0.0,0.8953488372093024,0.13953488372093023,5.166666666666667,12.0,0.0,1.0,0.9426935862129527
20.0,215.29396711311114,204.51158994642827,135.9878491452173,135.98784914521727,16.99848114315216,65,0.1348314606741573,0.11235955056179775,0.02247191011235955,0.8876404494382022,0.1348314606741573,5.166666666666667,12.0,20.0,1.0,0.9524033905988712
21.0,569.2380409332836,569.2380409332836,138.3368361611562,138.3368361611562,17.292104520144527,63,0.17582417582417584,0.10989010989010989,0.06593406593406594,0.8901098901098901,0.13186813186813187,5.166666666666667,12.0,20.0,1.0,0.9672088980164534
22.0,379.0029054230463,379.0029054230463,138.99308318905867,138.9930831890587,17.374135398632337,64,0.18085106382978725,0.10638297872340426,0.07446808510638298,0.8936170212765957,0.13829787234042554,6.230769230769231,15.0,20.0,1.0,0.957517316236907
23.0,986.2268675585825,986.2268675585825,132.93760464770074,132.93760464770068,16.617200580962585,61,0.24,0.1,0.14,0.9,0.15,7.8,19.0,20.0,1.0,0.9557033478355863
24.0,1528.2181082297393,661.643113146097,129.13552674645268,129.13552674645265,16.141940843306582,60,0.27884615384615385,0.10576923076923077,0.17307692307692307,0.8942307692307693,0.14423076923076922,7.8,19.0,20.0,1.0,0.9423047749750207
25.0,1609.0434544705936,1398.6904070152314,129.1268822399365,129.12688223993646,16.140860279992058,62,0.29464285714285715,0.125,0.16964285714285715,0.875,0.15178571428571427,8.529411764705882,19.0,20.0,1.0,0.9426800589043276
26.0,1586.9526370349272,1186.6366468634305,128.85691188088146,126.80519572414588,15.850649465518234,64,0.3050847457627119,0.1271186440677966,0.17796610169491525,0.8728813559322034,0.15254237288135594,8.277777777777779,19.0,20.0,1.0,0.9455820901373209
27.0,889.5660883625399,436.97194773487075,132.45065491661475,132.4506549166147,16.556331864576837,65,0.3140495867768595,0.1322314049586777,0.18181818181818182,0.8677685950413223,0.1487603305785124,8.277777777777779,19.0,20.0,1.0,0.9414376665130864
28.0,449.0487366889498,449.0487366889498,132.15537364602545,132.1553736460254,16.519421705753174,63,0.33064516129032256,0.12903225806451613,0.20161290322580644,0.8709677419354839,0.16129032258064516,9.3,20.0,20.0,1.0,0.9442588948590519
29.0,2559.409477898566,1940.8953938252403,132.5541726340814,132.5541726340814,16.569271579260175,67,0.3282442748091603,0.13740458015267176,0.19083969465648856,0.8625954198473282,0.16030534351145037,9.142857142857142,20.0,20.0,1.0,0.9411466325246252
30.0,1494.6774425108415,1296.6605143434285,133.16480075247378,133.16480075247378,16.645600094059223,64,0.3656716417910448,0.1417910447761194,0.22388059701492538,0.8582089552238806,0.15671641791044777,9.142857142857142,20.0,20.0,1.0,0.935810486987173
31.0,788.6841991733227,734.5630053701194,133.59115368315764,133.5911536831576,16.6988942103947,63,0.391304347826087,0.14492753623188406,0.2463768115942029,0.855072463768116,0.15217391304347827,9.142857142857142,20.0,20.0,1.0,0.9322948459254005
32.0,1277.8948105604454,1277.8948105604454,134.59255840306798,134.59255840306795,16.824069800383494,62,0.41134751773049644,0.14184397163120568,0.2695035460992908,0.8581560283687943,0.14893617021276595,9.142857142857142,20.0,20.0,1.0,0.9219696834097264
33.0,608.5894300329072,508.91399003148274,135.51814569302226,135.51814569302223,16.93976821162778,63,0.4166666666666667,0.14583333333333334,0.2708333333333333,0.8541666666666666,0.14583333333333334,9.142857142857142,20.0,20.0,1.0,0.9132345435583191
34.0,1249.8481620321008,710.6362798400557,136.410864357433,132.19287386458507,16.524109233073133,63,0.4370860927152318,0.15894039735099338,0.2781456953642384,0.8410596026490066,0.1456953642384106,9.318181818181818,20.0,20.0,1.0,0.9057954227854583
35.0,587.2290552902984,587.2290552902984,138.90900247573424,138.90900247573424,17.36362530946678,64,0.44155844155844154,0.15584415584415584,0.2857142857142857,0.8441558441558441,0.14285714285714285,9.318181818181818,20.0,20.0,1.0,0.9461276644949099
36.0,871.2398872199117,634.6046245566909,136.69995101293793,136.69995101293793,17.08749387661724,67,0.44375,0.15625,0.2875,0.84375,0.1375,9.318181818181818,20.0,20.0,1.0,0.9054647444008813
37.0,1187.2018035511132,960.7966561588958,135.67803166117514,135.67803166117514,16.959753957646893,66,0.46987951807228917,0.16265060240963855,0.3072289156626506,0.8373493975903614,0.13253012048192772,9.318181818181818,20.0,20.0,1.0,0.9157433958761771
38.0,1688.770655945655,1453.860397377051,133.79132322521036,133.79132322521036,16.723915403151295,68,0.48,0.1657142857142857,0.3142857142857143,0.8342857142857143,0.13142857142857142,9.565217391304348,20.0,20.0,1.0,0.9427704686942423
39.0,391.06340288277374,391.06340288277374,132.49623337180066,132.49623337180063,16.56202917147508,66,0.4915254237288136,0.1638418079096045,0.327683615819209,0.8361581920903954,0.13559322033898305,10.0,20.0,20.0,1.0,0.9593065577907058
40.0,422.0493977000811,96.6850719092056,131.89586209634425,131.89586209634422,16.486982762043027,66,0.5054945054945055,0.1813186813186813,0.3241758241758242,0.8186813186813187,0.13186813186813187,10.0,20.0,20.0,1.0,0.9657908836887568
41.0,1480.075447917627,1480.075447917627,131.67904663767854,131.6790466376785,16.459880829709814,70,0.5,0.17553191489361702,0.324468085106383,0.824468085106383,0.1276595744680851,10.0,20.0,20.0,1.0,0.9687465907101633
42.0,600.8225329567299,239.56120867306578,131.36315003350697,131.3631500335069,16.420393754188364,69,0.5105263157894737,0.17894736842105263,0.33157894736842103,0.8210526315789474,0.12631578947368421,10.0,20.0,20.0,1.0,0.9726104897140417
43.0,1557.0178757426302,1359.0820077513404,132.23656879648553,132.2365687964855,16.529571099560687,67,0.5309278350515464,0.18041237113402062,0.35051546391752575,0.8195876288659794,0.12371134020618557,10.0,20.0,20.0,1.0,0.9629091292255041
44.0,2054.895872293874,631.277703956257,133.41251925040993,133.4125192504099,16.676564906301238,69,0.5346534653465347,0.19306930693069307,0.3415841584158416,0.806930693069307,0.12376237623762376,10.24,20.0,20.0,1.0,0.943655138059844
45.0,1105.3263203188117,1009.2720004839198,134.3388551649933,134.33885516499328,16.79235689562416,67,0.5533980582524272,0.1941747572815534,0.3592233009708738,0.8058252427184466,0.12135922330097088,10.24,20.0,20.0,1.0,0.9291809355642169
46.0,682.8435253883932,546.4109189066794,134.09791483811432,134.0979148381143,16.762239354764287,62,0.5741626794258373,0.19617224880382775,0.37799043062200954,0.8038277511961722,0.1291866028708134,10.148148148148149,20.0,20.0,1.0,0.9327173862871582
