time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,812.302415951674,812.302415951674,116.6778721133562,116.6778721133562,14.584734014169525,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.625,0.9735278799611929
1.0,21.290989003551957,21.290989003551957,141.32627227530858,134.8903342599785,16.86129178249731,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.75,0.9770849042164184
2.0,715.0111802581056,715.0111802581056,145.53523300762498,145.53523300762495,18.19190412595312,9,0.0,0.0,0.0,1.0,0.18181818181818182,1.5,2.0,0.0,0.75,0.9720749942909782
3.0,886.8273647310127,886.8273647310127,171.49005178831905,171.49005178831902,21.436256473539878,12,0.0,0.0,0.0,1.0,0.25,2.75,4.0,0.0,1.0,0.9461396202084058
4.0,1330.317589203043,1330.317589203043,154.37450512149726,154.3745051214973,19.29681314018716,19,0.0,0.0,0.0,1.0,0.17391304347826086,2.75,4.0,0.0,1.0,0.8237895048009704
5.0,848.9943962560267,848.9943962560267,152.35294356788543,152.35294356788546,19.044117945985683,24,0.0,0.0,0.0,1.0,0.14285714285714285,2.75,4.0,0.0,1.0,0.7870359484558688
6.0,575.483529000707,575.483529000707,157.09074083670163,157.0907408367016,19.6363426045877,27,0.0,0.0,0.0,1.0,0.18181818181818182,3.1666666666666665,5.0,0.0,1.0,0.7933025493549531
7.0,526.0841768918979,526.0841768918979,154.08400994481266,154.0840099448127,19.260501243101587,30,0.0,0.0,0.0,1.0,0.16666666666666666,3.1666666666666665,5.0,0.0,1.0,0.7413859267821912
8.0,937.0312925924603,937.0312925924603,140.86995581329083,140.86995581329086,17.608744476661357,32,0.0,0.0,0.0,1.0,0.1794871794871795,4.0,9.0,0.0,1.0,0.6954126981158031
9.0,768.2038449709936,740.4885628278264,136.91091845100004,136.91091845100004,17.113864806375005,34,0.023255813953488372,0.023255813953488372,0.0,0.9767441860465116,0.18604651162790697,4.375,9.0,0.0,1.0,0.6944755083675572
10.0,858.4002437268691,858.4002437268691,139.1140054557286,139.1140054557286,17.389250681966075,37,0.02127659574468085,0.02127659574468085,0.0,0.9787234042553191,0.19148936170212766,4.555555555555555,9.0,0.0,1.0,0.7245021200538468
11.0,1109.3408938256919,901.499757235061,130.2486832788372,130.2486832788372,16.28108540985465,39,0.0392156862745098,0.0392156862745098,0.0,0.9607843137254902,0.19607843137254902,5.3,12.0,0.0,1.0,0.6555950583680781
12.0,59.04333694008927,59.04333694008927,129.9580173353671,128.68398680715393,16.08549835089424,40,0.03773584905660377,0.03773584905660377,0.0,0.9622641509433962,0.20754716981132076,5.636363636363637,12.0,0.0,1.0,0.6682028356174458
13.0,909.2654378350007,701.3054058521982,130.23551925524083,130.23551925524083,16.279439906905104,44,0.05084745762711865,0.05084745762711865,0.0,0.9491525423728814,0.2033898305084746,6.0,10.0,0.0,1.0,0.6861267886323733
14.0,1845.7863533478858,1845.7863533478858,131.6073232636473,131.6073232636473,16.45091540795591,51,0.04477611940298507,0.04477611940298507,0.0,0.9552238805970149,0.19402985074626866,6.538461538461538,12.0,0.0,1.0,0.7589903973361907
15.0,286.2613643888051,286.2613643888051,135.8231320371614,135.8231320371614,16.977891504645175,52,0.043478260869565216,0.043478260869565216,0.0,0.9565217391304348,0.2028985507246377,7.071428571428571,13.0,0.0,1.0,0.7809924946358779
16.0,366.92297879217443,304.5545285725083,132.43832649445233,132.43832649445227,16.554790811806534,53,0.05555555555555555,0.05555555555555555,0.0,0.9444444444444444,0.20833333333333334,7.266666666666667,13.0,0.0,1.0,0.7885096262348928
