time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
148.0,1865.9097522629004,1291.109573876391,137.11867990203035,137.11867990203035,17.139834987753794,60,0.7045840407470289,0.17487266553480477,0.5297113752122241,0.8251273344651953,0.1935483870967742,13.578947368421053,20.0,20.0,1.0,0.927529007318013
149.0,1285.3868105463055,96.17586139597458,136.92383941974543,136.92383941974543,17.11547992746818,61,0.7053872053872053,0.17845117845117844,0.5269360269360269,0.8215488215488216,0.1919191919191919,13.578947368421053,20.0,20.0,1.0,0.9293620652490804
150.0,958.7864935263036,326.5193138970226,136.35432291463718,136.35432291463715,17.044290364329644,63,0.7033333333333334,0.18,0.5233333333333333,0.82,0.19166666666666668,13.617391304347827,20.0,20.0,1.0,0.9337450734772749
151.0,603.0702384718531,603.0702384718531,131.61867068021377,131.61867068021374,16.452333835026717,65,0.7008264462809918,0.17851239669421487,0.5223140495867769,0.8214876033057851,0.19173553719008266,13.612068965517242,20.0,20.0,1.0,0.9109559426411039
152.0,617.8189106002909,593.4439595382316,131.33682189349332,131.3368218934933,16.41710273668666,65,0.7018121911037891,0.17957166392092258,0.5222405271828665,0.8204283360790774,0.19110378912685339,13.612068965517242,20.0,20.0,1.0,0.9128667799956997
153.0,540.7701321183558,420.6153231804341,131.19984335381665,131.19984335381662,16.399980419227077,67,0.7009803921568627,0.18137254901960784,0.5196078431372549,0.8186274509803921,0.1895424836601307,13.612068965517242,20.0,20.0,1.0,0.9144545860108122
154.0,1542.2171075438205,1451.4062107613506,130.90514971962529,130.90514971962529,16.36314371495316,67,0.7038834951456311,0.18122977346278318,0.5226537216828478,0.8187702265372169,0.18770226537216828,13.612068965517242,20.0,20.0,1.0,0.9186389808985107
155.0,417.49817751601756,417.49817751601756,131.53142486916812,131.5314248691681,16.44142810864601,67,0.7016129032258065,0.18064516129032257,0.5209677419354839,0.8193548387096774,0.19032258064516128,13.686440677966102,20.0,20.0,1.0,0.9123990264070317
156.0,305.26534989142647,253.48199490309273,129.04335195216737,129.0433519521673,16.130418994020914,60,0.7110754414125201,0.18138041733547353,0.5296950240770465,0.8186195826645265,0.1926163723916533,13.716666666666667,20.0,20.0,1.0,0.9473854431048152
157.0,2504.0237971119086,2504.0237971119086,131.03393193227816,131.03393193227814,16.379241491534767,65,0.7063492063492064,0.17936507936507937,0.526984126984127,0.8206349206349206,0.19047619047619047,13.716666666666667,20.0,20.0,1.0,0.9179005414430805
158.0,248.68928922978546,0.0,130.98681015610444,130.9868101561044,16.37335126951305,65,0.7068145800316957,0.18066561014263074,0.526148969889065,0.8193343898573693,0.1901743264659271,13.716666666666667,20.0,20.0,1.0,0.9177564883051433
159.0,1116.316395849289,681.9901033803344,130.5260840174121,130.52608401741205,16.315760502176506,66,0.7075471698113207,0.18238993710691823,0.5251572327044025,0.8176100628930818,0.18867924528301888,13.716666666666667,20.0,20.0,1.0,0.9229895132141025
160.0,152.06388006892504,144.06388006892504,130.15849773138697,130.15849773138694,16.269812216423368,62,0.7104851330203443,0.18309859154929578,0.5273865414710485,0.8169014084507042,0.19248826291079812,13.821138211382113,20.0,20.0,1.0,0.9249700727249731
161.0,1278.5598977339926,1113.863315934649,130.7443188783234,130.74431887832338,16.343039859790423,61,0.7107309486780715,0.18506998444790046,0.5256609642301711,0.8149300155520995,0.19440124416796267,13.88,20.0,20.0,1.0,0.9175694349920716
162.0,1385.1542540030582,405.2785275712246,130.69173394840013,130.6917339484001,16.336466743550012,59,0.714064914992272,0.18701700154559506,0.527047913446677,0.8129829984544049,0.1947449768160742,13.928571428571429,20.0,20.0,1.0,0.9169473684642138
163.0,925.3636707254402,917.3636707254402,128.81369693333548,128.81369693333545,16.10171211666693,63,0.7105666156202144,0.18683001531393567,0.5237366003062787,0.8131699846860643,0.19295558958652373,13.928571428571429,20.0,20.0,1.0,0.9402092972052094
164.0,283.15041686684606,283.15041686684606,129.3091312681152,129.30913126811518,16.163641408514398,63,0.7114503816793893,0.18625954198473282,0.5251908396946565,0.8137404580152672,0.19236641221374046,13.928571428571429,20.0,20.0,1.0,0.9331596140103894
165.0,788.5366496423067,681.0765211613325,128.09513660989924,128.09513660989919,16.011892076237398,65,0.7090909090909091,0.18636363636363637,0.5227272727272727,0.8136363636363636,0.19242424242424241,13.905511811023622,20.0,20.0,1.0,0.9516584949726901
166.0,840.8559905279296,840.8559905279296,129.96504259746982,129.96504259746982,16.245630324683727,60,0.7134238310708899,0.18552036199095023,0.5279034690799397,0.8144796380090498,0.19607843137254902,13.984615384615385,20.0,20.0,1.0,0.9185974634127216
167.0,492.8661185133857,492.8661185133857,129.84042857379458,129.27547781622394,16.159434727027993,58,0.7157894736842105,0.1849624060150376,0.530827067669173,0.8150375939849624,0.19699248120300752,13.900763358778626,20.0,20.0,1.0,0.9183342288090803
168.0,1338.9826281143203,308.16366902572554,132.8440821436004,132.8440821436004,16.60551026795005,54,0.7234678624813154,0.18684603886397608,0.5366218236173393,0.8131539611360239,0.19581464872944693,13.900763358778626,20.0,20.0,1.0,0.9406037874200297
169.0,1675.047553750313,1356.0765630465764,130.46687890080702,130.466878900807,16.308359862600874,57,0.7214814814814815,0.18666666666666668,0.5348148148148149,0.8133333333333334,0.19407407407407407,13.900763358778626,20.0,20.0,1.0,0.9072459060997716
170.0,1020.9011028537665,527.9493023367904,129.81719291418796,129.8171929141879,16.227149114273487,54,0.7256637168141593,0.1873156342182891,0.5383480825958702,0.8126843657817109,0.19469026548672566,13.909090909090908,20.0,20.0,1.0,0.9121265281241775
171.0,1078.2860187070949,1070.2860187070949,130.57459029469072,130.5745902946907,16.321823786836337,58,0.7230320699708455,0.18658892128279883,0.5364431486880467,0.8134110787172012,0.1924198250728863,13.909090909090908,20.0,20.0,1.0,0.9033807143221362
172.0,995.0213813569893,27.561883980373594,130.4070734581135,130.4070734581135,16.300884182264188,58,0.7242380261248186,0.18867924528301888,0.5355587808417998,0.8113207547169812,0.19158200290275762,13.909090909090908,20.0,20.0,1.0,0.9034447361338296
173.0,948.6251408510634,948.6251408510634,129.47253086708128,129.47253086708125,16.184066358385156,57,0.7264833574529667,0.18813314037626627,0.5383502170767004,0.8118668596237337,0.191027496382055,13.909090909090908,20.0,20.0,1.0,0.9125057813269398
174.0,1132.148725335352,1132.148725335352,135.21022474329286,135.21022474329283,16.901278092911603,55,0.7305475504322767,0.1873198847262248,0.5432276657060519,0.8126801152737753,0.19020172910662825,13.909090909090908,20.0,20.0,1.0,0.9245579993370229
175.0,1994.060821340834,1994.060821340834,128.95055832347003,128.95055832347003,16.118819790433754,61,0.724679029957204,0.18544935805991442,0.5392296718972895,0.8145506419400856,0.18830242510699002,13.909090909090908,20.0,20.0,1.0,0.9202428844052105
176.0,1744.104181794869,1674.2604751925855,127.89599219819763,123.35577290850685,15.419471613563356,65,0.7203389830508474,0.1850282485875706,0.5353107344632768,0.8149717514124294,0.18785310734463276,13.819548872180452,20.0,20.0,1.0,0.9356654029173598
177.0,294.6167485382357,294.6167485382357,132.69633705232076,132.6963370523207,16.587042131540088,61,0.7271448663853727,0.18424753867791843,0.5428973277074542,0.8157524613220816,0.18706047819971872,13.819548872180452,20.0,20.0,1.0,0.9102865107959278
178.0,607.7939418403041,607.7939418403041,133.67687070911845,133.67687070911842,16.709608838639802,63,0.7240896358543417,0.18347338935574228,0.5406162464985994,0.8165266106442577,0.1876750700280112,13.805970149253731,20.0,20.0,1.0,0.899577340172616
179.0,1190.8415946397436,1048.2412918332889,128.46751666937638,128.46751666937635,16.058439583672044,64,0.7236111111111111,0.18333333333333332,0.5402777777777777,0.8166666666666667,0.1875,13.851851851851851,20.0,20.0,1.0,0.9261172075472918
180.0,93.50005746049493,93.50005746049493,128.49171590692595,128.49171590692592,16.06146448836574,65,0.7229916897506925,0.18282548476454294,0.5401662049861495,0.817174515235457,0.18698060941828254,13.851851851851851,20.0,20.0,1.0,0.9257949918965249
181.0,365.8748562999025,201.50637066382598,128.9403449313717,128.94034493137167,16.11754311642146,65,0.7235213204951857,0.1843191196698762,0.5392022008253095,0.8156808803301238,0.18707015130674004,13.875,20.0,20.0,1.0,0.9189525412541381
182.0,593.7279153613273,330.62769417436664,128.52090394938665,128.52090394938665,16.06511299367333,67,0.7226775956284153,0.18442622950819673,0.5382513661202186,0.8155737704918032,0.18579234972677597,13.875,20.0,20.0,1.0,0.9252412461754814
183.0,763.6301769041606,60.333329401996934,128.5929631387504,128.59296313875038,16.074120392343797,63,0.728882833787466,0.18528610354223432,0.5435967302452316,0.8147138964577657,0.18528610354223432,13.875,20.0,20.0,1.0,0.9240945677748506
184.0,926.9001980594317,232.89623500038562,128.571086923036,127.30526220453093,15.913157775566367,62,0.7299864314789688,0.18588873812754408,0.5440976933514247,0.8141112618724559,0.18588873812754408,13.795620437956204,20.0,20.0,1.0,0.9241701736089621
185.0,869.208459440789,71.58015828265455,139.66251510199325,139.6625151019932,17.45781438774915,61,0.7324324324324324,0.18783783783783783,0.5445945945945946,0.8121621621621622,0.18513513513513513,13.795620437956204,20.0,20.0,1.0,0.9526232055182225
186.0,271.1762005450794,271.1762005450794,139.0928212302927,139.0928212302927,17.38660265378659,62,0.7325268817204301,0.1868279569892473,0.5456989247311828,0.8131720430107527,0.18413978494623656,13.795620437956204,20.0,20.0,1.0,0.959301310418229
187.0,3053.4821139832366,2785.1068933026936,143.79547816988747,143.79547816988747,17.974434771235934,67,0.7287234042553191,0.1875,0.5412234042553191,0.8125,0.18218085106382978,13.795620437956204,20.0,20.0,1.0,0.9751876077663258
188.0,435.1966080384319,435.1966080384319,139.83948569674777,139.83948569674777,17.47993571209347,67,0.7284768211920529,0.18675496688741722,0.5417218543046357,0.8132450331125828,0.1827814569536424,13.840579710144928,20.0,20.0,1.0,0.9527885949155732
189.0,1037.0365007803396,486.4465691671887,134.85353444211054,134.85353444211052,16.856691805263814,65,0.7328947368421053,0.18947368421052632,0.5434210526315789,0.8105263157894737,0.18157894736842106,13.840579710144928,20.0,20.0,1.0,0.93143944865733
190.0,972.8838291780164,325.9585953413873,135.5118561230565,135.5118561230565,16.938982015382063,65,0.734640522875817,0.19215686274509805,0.5424836601307189,0.807843137254902,0.1803921568627451,13.840579710144928,20.0,20.0,1.0,0.9275669298256247
191.0,650.3377848094692,650.3377848094692,135.0361086509787,135.0361086509787,16.879513581372336,60,0.7399219765929779,0.19115734720416125,0.5487646293888166,0.8088426527958388,0.18205461638491546,13.92142857142857,20.0,20.0,1.0,0.9326545522882166
192.0,818.557769645691,503.8920547375342,135.3492354741641,135.3492354741641,16.91865443427051,64,0.7371134020618557,0.19329896907216496,0.5438144329896907,0.8067010309278351,0.18041237113402062,13.92142857142857,20.0,20.0,1.0,0.9315873659879155
193.0,274.24128638030464,119.51572590199973,135.48248924826817,135.48248924826817,16.93531115603352,65,0.7371794871794872,0.19487179487179487,0.5423076923076923,0.8051282051282052,0.1794871794871795,13.92142857142857,20.0,20.0,1.0,0.9318375672741687
194.0,373.7529586394958,258.6054374426446,135.60808775438161,135.6080877543816,16.9510109692977,63,0.7394636015325671,0.19540229885057472,0.5440613026819924,0.8045977011494253,0.18007662835249041,13.964539007092199,20.0,20.0,1.0,0.9320849391230267
195.0,2105.343672447252,2105.343672447252,131.6012336929955,131.60123369299546,16.450154211624433,63,0.7411167512690355,0.19416243654822335,0.5469543147208121,0.8058375634517766,0.17893401015228427,13.964539007092199,20.0,20.0,1.0,0.9017146449558879
196.0,86.96370589783679,0.0,131.05321099846344,131.0532109984634,16.381651374807927,57,0.7490494296577946,0.19518377693282637,0.5538656527249683,0.8048162230671736,0.17870722433460076,13.964539007092199,20.0,20.0,1.0,0.9084833494257822
197.0,655.1404324206612,655.1404324206612,131.11950116344644,131.11950116344642,16.389937645430802,60,0.7462311557788944,0.1934673366834171,0.5527638190954773,0.8065326633165829,0.17839195979899497,13.992957746478874,20.0,20.0,1.0,0.9090488646602318
198.0,1032.8431531103975,1020.9645747829608,131.17428860698422,131.1742886069842,16.396786075873024,59,0.7484355444305382,0.1939924906132666,0.5544430538172715,0.8060075093867334,0.17772215269086358,13.992957746478874,20.0,20.0,1.0,0.9096228113571064
199.0,1374.3721385908214,1374.3721385908214,130.22144837196856,130.22144837196853,16.277681046496067,58,0.75093399750934,0.1930261519302615,0.5579078455790785,0.8069738480697385,0.17683686176836863,13.992957746478874,20.0,20.0,1.0,0.9255170169774184
200.0,1014.9411913501812,1014.9411913501812,129.90879229496952,129.9087922949695,16.238599036871186,62,0.7475247524752475,0.19183168316831684,0.5556930693069307,0.8081683168316832,0.17574257425742573,13.992957746478874,20.0,20.0,1.0,0.9306475050961922
201.0,808.0294859914275,808.0294859914275,130.6077693203056,130.60776932030558,16.325971165038197,62,0.7475369458128078,0.19088669950738915,0.5566502463054187,0.8091133004926109,0.17610837438423646,14.034965034965035,20.0,20.0,1.0,0.9183716251863421
202.0,496.52716163876164,496.52716163876164,129.69693491217183,129.6969349121718,16.212116864021475,63,0.747239263803681,0.1901840490797546,0.5570552147239264,0.8098159509202454,0.1754601226993865,14.034965034965035,20.0,20.0,1.0,0.9333636368261297
203.0,231.32854931329828,231.32854931329828,131.00042702789509,131.00042702789506,16.375053378486882,65,0.7457212713936431,0.18948655256723718,0.5562347188264058,0.8105134474327629,0.17481662591687042,14.034965034965035,20.0,20.0,1.0,0.915472219473841
204.0,1026.8133528891733,904.1978086389936,131.01931425238135,131.01931425238132,16.377414281547665,65,0.7469586374695864,0.19099756690997566,0.5559610705596107,0.8090024330900243,0.17396593673965938,14.034965034965035,20.0,20.0,1.0,0.9154274052488024
205.0,432.13707592149075,432.13707592149075,131.68697758999969,131.68697758999966,16.460872198749957,65,0.7454545454545455,0.1903030303030303,0.5551515151515152,0.8096969696969697,0.17575757575757575,14.055172413793104,20.0,20.0,1.0,0.9072483372752774
