time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,812.302415951674,812.302415951674,119.6502428820987,119.6502428820987,14.956280360262337,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9375,0.9787275707434008
1.0,21.290989003551957,21.290989003551957,128.34892034289211,127.41819777724743,15.927274722155929,6,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,1.0,0.9355754862847337
2.0,715.0111802581056,715.0111802581056,126.85080228373702,124.74013459324465,15.592516824155581,9,0.0,0.0,0.0,1.0,0.18181818181818182,2.0,2.0,0.0,1.0,0.9438239408300506
3.0,886.8273647310127,886.8273647310127,114.1849606996889,114.18496069968889,14.27312008746111,12,0.0,0.0,0.0,1.0,0.25,3.0,4.0,0.0,1.0,0.8918217717391186
4.0,1330.317589203043,1330.317589203043,105.20365752737798,105.203657527378,13.15045719092225,19,0.0,0.0,0.0,1.0,0.17391304347826086,3.0,4.0,0.0,1.0,0.7729555038469244
5.0,848.9943962560267,848.9943962560267,103.4727983556912,103.4727983556912,12.9340997944614,24,0.0,0.0,0.0,1.0,0.14285714285714285,3.0,4.0,0.0,1.0,0.7760072045451892
6.0,575.483529000707,575.483529000707,103.46164025124857,103.46164025124855,12.93270503140607,28,0.0,0.0,0.0,1.0,0.15151515151515152,3.4,5.0,0.0,1.0,0.8038467659183324
7.0,526.0841768918979,526.0841768918979,100.7923494825121,92.58110211449834,11.572637764312292,28,0.0,0.0,0.0,1.0,0.2222222222222222,3.75,5.0,0.0,1.0,0.7866448307330463
8.0,937.0312925924603,937.0312925924603,104.58970742521589,104.58970742521588,13.073713428151985,31,0.0,0.0,0.0,1.0,0.20512820512820512,3.75,5.0,0.0,1.0,0.7699278942074567
9.0,768.2038449709936,740.4885628278264,103.92982628756575,103.92982628756575,12.991228285945718,33,0.023255813953488372,0.023255813953488372,0.0,0.9767441860465116,0.20930232558139536,3.888888888888889,5.0,0.0,1.0,0.7471851709056573
10.0,858.4002437268691,858.4002437268691,103.98192492411518,103.98192492411518,12.997740615514397,37,0.02127659574468085,0.02127659574468085,0.0,0.9787234042553191,0.19148936170212766,3.888888888888889,5.0,0.0,1.0,0.7478769393991923
11.0,1109.3408938256919,901.499757235061,100.20850750756851,100.20850750756851,12.526063438446064,39,0.0392156862745098,0.0392156862745098,0.0,0.9607843137254902,0.19607843137254902,4.7,12.0,0.0,1.0,0.8044453574218435
12.0,59.04333694008927,59.04333694008927,100.7277786147636,100.72777861476358,12.590972326845447,41,0.03773584905660377,0.03773584905660377,0.0,0.9622641509433962,0.18867924528301888,4.7,12.0,0.0,1.0,0.8185066302099603
