time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,993.1004276215715,993.1004276215715,135.20546034744325,135.20546034744325,16.900682543430406,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9585246307394389
1.0,1260.8228098935806,1260.8228098935806,126.23239069502861,114.30656998369872,14.28832124796234,14,0.0,0.0,0.0,1.0,0.06666666666666667,2.0,2.0,0.0,1.0,0.9667474171337734
2.0,724.9918821807256,724.9918821807256,120.24561245897705,105.05194138659982,13.131492673324978,15,0.0,0.0,0.0,1.0,0.16666666666666666,2.3333333333333335,3.0,0.0,1.0,0.9730047524671691
3.0,2609.052099092884,2609.052099092884,120.14512809525093,120.14512809525093,15.018141011906366,19,0.0,0.0,0.0,1.0,0.24,3.0,4.0,0.0,1.0,0.9489258779120827
4.0,1437.5619784192634,1437.5619784192634,115.31075309889304,115.31075309889303,14.413844137361629,24,0.0,0.0,0.0,1.0,0.22580645161290322,3.142857142857143,4.0,0.0,1.0,0.9451905510238295
5.0,217.06334932918054,217.06334932918054,113.06107130778082,113.06107130778081,14.132633913472601,25,0.0,0.0,0.0,1.0,0.21875,3.142857142857143,4.0,0.0,1.0,0.9633614611513945
6.0,370.68005793869236,370.68005793869236,109.81900440735721,109.81900440735717,13.727375550919646,27,0.0,0.0,0.0,1.0,0.20588235294117646,3.142857142857143,4.0,0.0,1.0,0.9884321557654855
7.0,203.84369184456102,203.84369184456102,109.80404881065691,109.80404881065687,13.725506101332108,27,0.0,0.0,0.0,1.0,0.22857142857142856,3.5,6.0,0.0,1.0,0.9883182499769556
8.0,375.9172818110252,375.9172818110252,107.43048699837793,107.4304869983779,13.428810874797238,32,0.0,0.0,0.0,1.0,0.21951219512195122,4.0,8.0,0.0,1.0,0.9507859320866732
9.0,50.85627623273669,50.85627623273669,107.50889435990645,107.50889435990642,13.438611794988303,33,0.0,0.0,0.0,1.0,0.21428571428571427,4.0,8.0,0.0,1.0,0.9508452714795267
