time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,812.302415951674,812.302415951674,116.6778721133562,116.6778721133562,14.584734014169525,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.625,0.9735278799611929
1.0,21.290989003551957,21.290989003551957,141.32627227530858,134.8903342599785,16.86129178249731,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.75,0.9770849042164184
2.0,715.0111802581056,715.0111802581056,145.53523300762498,145.53523300762495,18.19190412595312,9,0.0,0.0,0.0,1.0,0.18181818181818182,1.5,2.0,0.0,0.75,0.9720749942909782
3.0,886.8273647310127,886.8273647310127,171.49005178831905,171.49005178831902,21.436256473539878,12,0.0,0.0,0.0,1.0,0.25,2.75,4.0,0.0,1.0,0.953339063924287
4.0,1330.317589203043,1330.317589203043,157.4428500752768,157.44285007527677,19.680356259409596,19,0.0,0.0,0.0,1.0,0.17391304347826086,2.75,4.0,0.0,1.0,0.9314705412553483
5.0,848.9943962560267,848.9943962560267,155.8892000124622,153.48544839181724,19.185681048977155,23,0.0,0.0,0.0,1.0,0.17857142857142858,2.6,4.0,0.0,1.0,0.9530714522139487
6.0,575.483529000707,575.483529000707,156.96584919392464,156.96584919392464,19.62073114924058,28,0.0,0.0,0.0,1.0,0.15151515151515152,2.6,4.0,0.0,1.0,0.9368472034055545
7.0,526.0841768918979,526.0841768918979,151.0448793954384,148.14269970361056,18.51783746295132,29,0.0,0.0,0.0,1.0,0.19444444444444445,3.2857142857142856,6.0,0.0,1.0,0.9234012682886059
8.0,937.0312925924603,937.0312925924603,147.82024002295628,147.82024002295623,18.47753000286953,32,0.0,0.0,0.0,1.0,0.1794871794871795,3.2857142857142856,6.0,0.0,1.0,0.9446454254311965
9.0,768.2038449709936,740.4885628278264,144.50692198252403,144.50692198252403,18.063365247815504,34,0.023255813953488372,0.023255813953488372,0.0,0.9767441860465116,0.18604651162790697,3.75,7.0,0.0,1.0,0.9709737622350223
10.0,858.4002437268691,858.4002437268691,144.7018252538286,144.70182525382862,18.087728156728577,37,0.02127659574468085,0.02127659574468085,0.0,0.9787234042553191,0.19148936170212766,4.0,7.0,0.0,1.0,0.9714618136480083
11.0,1109.3408938256919,901.499757235061,136.55997615847255,136.55997615847252,17.069997019809065,39,0.0392156862745098,0.0392156862745098,0.0,0.9607843137254902,0.19607843137254902,4.8,12.0,0.0,1.0,0.9333142581486119
12.0,59.04333694008927,59.04333694008927,135.85602079017082,135.85602079017082,16.982002598771352,40,0.03773584905660377,0.03773584905660377,0.0,0.9622641509433962,0.20754716981132076,5.363636363636363,12.0,0.0,1.0,0.9423217099674936
13.0,909.2654378350007,701.3054058521982,130.23774275923387,130.23774275923387,16.279717844904233,43,0.05084745762711865,0.05084745762711865,0.0,0.9491525423728814,0.22033898305084745,5.6923076923076925,11.0,0.0,1.0,0.9145144594891093
14.0,1845.7863533478858,1762.528015802544,130.88442014454648,130.88442014454645,16.360552518068307,49,0.05970149253731343,0.05970149253731343,0.0,0.9402985074626866,0.208955223880597,6.071428571428571,11.0,0.0,1.0,0.9095915696396943
15.0,286.2613643888051,278.2613643888051,130.60421101370335,130.60421101370332,16.325526376712915,49,0.07246376811594203,0.07246376811594203,0.0,0.927536231884058,0.21739130434782608,6.733333333333333,12.0,0.0,1.0,0.9143347134811701
16.0,366.92297879217443,366.92297879217443,130.68777636630375,130.6877763663037,16.335972045787962,52,0.06944444444444445,0.06944444444444445,0.0,0.9305555555555556,0.20833333333333334,6.733333333333333,12.0,0.0,1.0,0.9150043347257796
