time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,713.5455644734376,713.5455644734376,145.1855471868475,121.66412412814395,15.208015516017994,4,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,1.0,0.0,0.75,0.9835000876886605
1.0,769.9095071044693,769.9095071044693,167.58513070893935,161.83848488192166,20.229810610240207,6,0.0,0.0,0.0,1.0,0.4,1.5,2.0,0.0,0.875,0.9703401628132862
2.0,43.6335110446832,43.6335110446832,143.892396181836,132.93522106382224,16.61690263297778,7,0.0,0.0,0.0,1.0,0.4166666666666667,1.6,2.0,0.0,0.75,0.9669970115966106
3.0,580.4493871486623,580.4493871486623,182.49694240042584,138.68592599570388,17.335740749462985,9,0.0,0.0,0.0,1.0,0.47058823529411764,1.75,3.0,0.0,1.0,0.9798416732607668
4.0,1212.2324584338467,1212.2324584338467,189.3917152293967,189.3917152293967,23.67396440367459,15,0.0,0.0,0.0,1.0,0.375,2.111111111111111,5.0,0.0,1.0,0.9827242771076979
5.0,210.1689046938394,210.1689046938394,180.9572770173984,180.9572770173984,22.6196596271748,16,0.0,0.0,0.0,1.0,0.38461538461538464,2.2,5.0,0.0,1.0,0.9113751435024315
6.0,1063.1007605564819,1063.1007605564819,168.67772311491504,168.67772311491504,21.08471538936438,19,0.0,0.0,0.0,1.0,0.3448275862068966,2.2,5.0,0.0,1.0,0.8462514287281494
7.0,439.6640365941082,439.6640365941082,160.8667955220137,160.86679552201372,20.108349440251715,21,0.0,0.0,0.0,1.0,0.3225806451612903,2.2,5.0,0.0,1.0,0.7911390055829494
8.0,240.64170050740339,240.64170050740339,161.3819596554799,161.38195965547987,20.172744956934984,22,0.0,0.0,0.0,1.0,0.3125,2.2,5.0,0.0,1.0,0.8015819102080785
9.0,111.99681711652056,111.99681711652056,161.42446637628876,161.42446637628873,20.17805829703609,24,0.0,0.0,0.0,1.0,0.29411764705882354,2.2,5.0,0.0,1.0,0.820008728607045
10.0,899.1542546237459,899.1542546237459,162.4943700752825,162.49437007528252,20.311796259410315,29,0.0,0.0,0.0,1.0,0.2564102564102564,2.2,5.0,0.0,1.0,0.7901379221151213
11.0,316.9216816658845,316.9216816658845,155.49869760246347,155.49869760246347,19.437337200307933,33,0.0,0.0,0.0,1.0,0.23255813953488372,2.2,5.0,0.0,1.0,0.7022991580899179
12.0,184.50388614808767,184.50388614808767,154.7195412184354,154.7195412184354,19.339942652304426,35,0.0,0.0,0.0,1.0,0.2222222222222222,2.2,5.0,0.0,1.0,0.765976390203393
13.0,775.5824769581413,775.5824769581413,150.20070685709064,150.20070685709067,18.775088357136333,39,0.0,0.0,0.0,1.0,0.20408163265306123,2.2,5.0,0.0,1.0,0.7641026856115923
14.0,389.6529330702756,349.99098771960024,151.20251074558433,151.20251074558433,18.90031384319804,40,0.019230769230769232,0.019230769230769232,0.0,0.9807692307692307,0.21153846153846154,3.0,11.0,0.0,1.0,0.7226214535139092
15.0,593.9051114386855,567.6850536874609,146.2066058970192,146.20660589701922,18.275825737127402,44,0.03508771929824561,0.03508771929824561,0.0,0.9649122807017544,0.19298245614035087,3.0,11.0,0.0,1.0,0.7002283318582511
16.0,290.7195289939115,290.7195289939115,146.22271698304442,146.22271698304442,18.277839622880553,43,0.034482758620689655,0.034482758620689655,0.0,0.9655172413793104,0.22413793103448276,4.461538461538462,12.0,0.0,1.0,0.7210239915466736
17.0,107.58256095869271,107.58256095869271,133.22889491108293,133.22889491108293,16.653611863885367,44,0.03278688524590164,0.03278688524590164,0.0,0.9672131147540983,0.2459016393442623,5.133333333333334,13.0,0.0,1.0,0.6977892738138917
18.0,544.0155084654874,371.8641723789941,131.8771136417925,131.8771136417925,16.484639205224063,47,0.06060606060606061,0.06060606060606061,0.0,0.9393939393939394,0.22727272727272727,5.133333333333334,13.0,0.0,1.0,0.7333829219538067
19.0,1687.885423995237,1687.885423995237,144.77965112608132,144.77965112608135,18.09745639076017,55,0.05405405405405406,0.05405405405405406,0.0,0.9459459459459459,0.20270270270270271,5.133333333333334,13.0,0.0,1.0,0.7904336807476956
20.0,204.76777604878947,204.76777604878947,145.86910608128355,143.49661928369048,17.93707741046131,55,0.06493506493506493,0.05194805194805195,0.012987012987012988,0.948051948051948,0.22077922077922077,5.705882352941177,14.0,20.0,1.0,0.7733955128421447
21.0,344.02364415830186,242.3811638443544,146.61012259112357,146.6101225911236,18.32626532389045,54,0.09876543209876543,0.06172839506172839,0.037037037037037035,0.9382716049382716,0.2345679012345679,7.052631578947368,18.0,20.0,1.0,0.755517460283767
22.0,1285.4857930847168,1285.4857930847168,142.25523763523634,142.25523763523634,17.781904704404543,58,0.10465116279069768,0.05813953488372093,0.046511627906976744,0.9418604651162791,0.22093023255813954,7.052631578947368,18.0,20.0,1.0,0.7454369732268054
23.0,372.9224553210911,282.6635534214495,141.7781196785742,141.7781196785742,17.722264959821775,59,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.9333333333333333,0.2111111111111111,7.052631578947368,18.0,20.0,1.0,0.7528470609033678
24.0,491.9121748677177,267.6913894047745,142.49669842871367,142.4966984287137,17.812087303589212,56,0.18085106382978725,0.0851063829787234,0.09574468085106383,0.9148936170212766,0.22340425531914893,7.380952380952381,18.0,20.0,1.0,0.7466266122325267
25.0,311.01645028302215,81.86079973461959,142.12289199160855,142.12289199160853,17.765361498951066,55,0.18556701030927836,0.09278350515463918,0.09278350515463918,0.9072164948453608,0.24742268041237114,7.916666666666667,18.0,20.0,1.0,0.758393932204129
26.0,700.486074046565,700.486074046565,138.28594086904087,138.2859408690409,17.285742608630112,57,0.20588235294117646,0.08823529411764706,0.11764705882352941,0.9117647058823529,0.23529411764705882,7.916666666666667,18.0,20.0,1.0,0.7269830304780834
27.0,638.5054424367937,606.945661879797,135.44669080271285,135.44669080271288,16.93083635033911,58,0.22429906542056074,0.09345794392523364,0.1308411214953271,0.9065420560747663,0.2336448598130841,7.92,18.0,20.0,1.0,0.7298087513396748
28.0,1146.330720422482,46.56728249454379,137.39944928401835,137.39944928401837,17.174931160502297,57,0.25225225225225223,0.11711711711711711,0.13513513513513514,0.8828828828828829,0.23423423423423423,8.384615384615385,19.0,20.0,1.0,0.7126156248076159
29.0,106.26595520968738,106.26595520968738,136.35951336519932,136.35951336519932,17.044939170649915,57,0.25663716814159293,0.11504424778761062,0.1415929203539823,0.8849557522123894,0.23893805309734514,8.814814814814815,20.0,20.0,1.0,0.7091449938784289
30.0,925.3140085833945,925.3140085833945,134.73636586138431,134.73636586138431,16.84204573267304,60,0.2689075630252101,0.1092436974789916,0.15966386554621848,0.8907563025210085,0.226890756302521,8.814814814814815,20.0,20.0,1.0,0.7431599992025177
31.0,87.97697087170158,87.97697087170158,136.076648041685,136.07664804168496,17.00958100521062,58,0.2975206611570248,0.10743801652892562,0.19008264462809918,0.8925619834710744,0.2231404958677686,8.814814814814815,20.0,20.0,1.0,0.7064083559707749
32.0,605.7103811736885,160.33000312751938,136.6018593835524,136.6018593835524,17.07523242294405,59,0.3064516129032258,0.11290322580645161,0.1935483870967742,0.8870967741935484,0.21774193548387097,8.814814814814815,20.0,20.0,1.0,0.6916799375297177
33.0,1452.5292643598634,756.3067200143937,138.41863614633917,138.4186361463392,17.3023295182924,61,0.3282442748091603,0.12213740458015267,0.20610687022900764,0.8778625954198473,0.20610687022900764,8.814814814814815,20.0,20.0,1.0,0.7095235378306521
34.0,422.8697051808061,422.8697051808061,143.6671025632022,143.66710256320223,17.95838782040028,62,0.3358208955223881,0.11940298507462686,0.21641791044776118,0.8805970149253731,0.20149253731343283,8.814814814814815,20.0,20.0,1.0,0.7267977081058118
35.0,327.39683545593545,271.7248230840272,144.08860712364904,144.08860712364907,18.011075890456134,60,0.36231884057971014,0.13043478260869565,0.2318840579710145,0.8695652173913043,0.2028985507246377,9.107142857142858,20.0,20.0,1.0,0.7209603915608135
36.0,670.2791194431252,525.6440528000446,149.96274702665164,149.96274702665164,18.745343378331455,61,0.36619718309859156,0.13380281690140844,0.2323943661971831,0.8661971830985915,0.20422535211267606,9.413793103448276,20.0,20.0,1.0,0.7756182080623888
37.0,988.6289680970365,988.6289680970365,148.89154484702675,148.89154484702675,18.611443105878344,61,0.36551724137931035,0.1310344827586207,0.23448275862068965,0.8689655172413793,0.21379310344827587,10.0,19.0,20.0,1.0,0.7679803111860016
38.0,820.5825058123895,606.37748935216,146.46355458421687,146.4635545842169,18.30794432302711,62,0.375,0.13815789473684212,0.23684210526315788,0.8618421052631579,0.21710526315789475,10.333333333333334,19.0,20.0,1.0,0.7745165069767367
39.0,191.59760939822058,191.59760939822058,144.9694938479877,144.9694938479877,18.121186730998463,59,0.4025974025974026,0.13636363636363635,0.2662337662337662,0.8636363636363636,0.21428571428571427,10.333333333333334,19.0,20.0,1.0,0.8477465031973546
40.0,741.8989878768195,380.6499505574435,152.54298344448677,152.54298344448677,19.067872930560846,62,0.4074074074074074,0.14814814814814814,0.25925925925925924,0.8518518518518519,0.20987654320987653,10.411764705882353,19.0,20.0,1.0,0.8129618228729031
41.0,366.98641140837617,366.98641140837617,148.60700153577494,148.60700153577494,18.575875191971868,62,0.4121212121212121,0.14545454545454545,0.26666666666666666,0.8545454545454545,0.21212121212121213,10.6,19.0,20.0,1.0,0.8181895596827278
42.0,1047.7779579229293,578.9236430952791,143.2927187614022,143.29271876140223,17.91158984517528,60,0.4327485380116959,0.14619883040935672,0.28654970760233917,0.8538011695906432,0.21637426900584794,10.54054054054054,19.0,20.0,1.0,0.7863425563382367
43.0,47.271833095826906,47.271833095826906,143.36826642368484,143.36826642368484,17.921033302960605,56,0.4476744186046512,0.14534883720930233,0.3023255813953488,0.8546511627906976,0.22674418604651161,11.0,20.0,20.0,1.0,0.7750651903348293
44.0,357.7650786103484,194.58476297402137,141.2448521816212,141.2448521816212,17.65560652270265,55,0.4514285714285714,0.14857142857142858,0.3028571428571429,0.8514285714285714,0.2342857142857143,10.926829268292684,20.0,20.0,1.0,0.8215187486949954
45.0,1499.4763042273355,1499.4763042273355,142.5136175003197,142.51361750031967,17.81420218753996,62,0.4340659340659341,0.14285714285714285,0.29120879120879123,0.8571428571428571,0.22527472527472528,10.926829268292684,20.0,20.0,1.0,0.8234218508200584
46.0,1003.8160688563555,1003.8160688563555,142.62241943586986,142.62241943586983,17.82780242948373,63,0.44385026737967914,0.13903743315508021,0.3048128342245989,0.8609625668449198,0.2192513368983957,10.926829268292684,20.0,20.0,1.0,0.8314510913374966
47.0,1613.8136086366376,1302.1456779294615,141.97220576364052,141.97220576364052,17.746525720455065,62,0.4607329842931937,0.14136125654450263,0.3193717277486911,0.8586387434554974,0.21465968586387435,10.926829268292684,20.0,20.0,1.0,0.8094028205509306
48.0,262.8911081772787,43.80307307332754,140.36927769937552,140.3692776993755,17.546159712421936,62,0.46113989637305697,0.14507772020725387,0.3160621761658031,0.8549222797927462,0.21761658031088082,11.071428571428571,20.0,20.0,1.0,0.8526743900864144
49.0,866.5024032389765,274.4083841711443,139.8706589497114,139.87065894971138,17.483832368713923,62,0.48,0.165,0.315,0.835,0.21,11.071428571428571,20.0,20.0,1.0,0.8039620660295773
50.0,1544.1193003637704,957.6089533101829,148.22126043729418,148.22126043729415,18.52765755466177,62,0.5,0.17307692307692307,0.3269230769230769,0.8269230769230769,0.20192307692307693,11.071428571428571,20.0,20.0,1.0,0.8384156296837877
51.0,170.4227015037697,170.4227015037697,141.49817838727992,141.49817838727992,17.68727229840999,63,0.49528301886792453,0.16981132075471697,0.32547169811320753,0.8301886792452831,0.20754716981132076,11.25,20.0,20.0,1.0,0.8231761847087063
52.0,1600.9875649657972,1127.4983779047052,136.61908183219003,136.61908183219006,17.077385229023758,67,0.4885844748858447,0.1689497716894977,0.319634703196347,0.8310502283105022,0.2054794520547945,11.444444444444445,20.0,20.0,1.0,0.7929811423673062
53.0,1216.464596168029,398.1924356661559,136.42871299033143,136.42871299033146,17.053589123791433,66,0.49777777777777776,0.17333333333333334,0.3244444444444444,0.8266666666666667,0.2088888888888889,11.72340425531915,20.0,20.0,1.0,0.806573345840112
54.0,619.4728739005213,307.1879181702717,134.43805822754277,134.43805822754277,16.804757278442846,67,0.5043478260869565,0.1782608695652174,0.32608695652173914,0.8217391304347826,0.20434782608695654,11.72340425531915,20.0,20.0,1.0,0.8654613231534486
55.0,1345.4713935970435,1345.4713935970435,135.0900723837584,135.0900723837584,16.8862590479698,68,0.5064377682403434,0.1759656652360515,0.33047210300429186,0.8240343347639485,0.2017167381974249,11.72340425531915,20.0,20.0,1.0,0.8465033629696279
56.0,956.2477318374962,318.3003045335037,136.46192729082557,136.46192729082557,17.057740911353196,71,0.512396694214876,0.18181818181818182,0.3305785123966942,0.8181818181818182,0.19421487603305784,11.72340425531915,20.0,20.0,1.0,0.815376042207276
57.0,961.5968702856669,953.5968702856669,133.36598183201596,133.36598183201593,16.67074772900199,75,0.5100401606425703,0.18072289156626506,0.3293172690763052,0.8192771084337349,0.18875502008032127,11.72340425531915,20.0,20.0,1.0,0.8099539843209581
58.0,1093.7449470686379,36.309233700927074,140.892882257326,140.892882257326,17.61161028216575,70,0.5277777777777778,0.1865079365079365,0.3412698412698413,0.8134920634920635,0.19444444444444445,11.979591836734693,20.0,20.0,1.0,0.8783647556304964
59.0,479.65566446858503,479.65566446858503,139.40199239045762,139.40199239045762,17.425249048807203,70,0.531496062992126,0.18503937007874016,0.3464566929133858,0.8149606299212598,0.19291338582677164,11.979591836734693,20.0,20.0,1.0,0.9058898235242616
60.0,1571.2971521680865,1571.2971521680865,139.8209654075504,139.82096540755037,17.477620675943797,71,0.5287356321839081,0.18007662835249041,0.3486590038314176,0.8199233716475096,0.19923371647509577,12.134615384615385,20.0,20.0,1.0,0.9640686644827476
61.0,794.2830723868473,713.4949490517128,135.97964277799497,135.97964277799497,16.99745534724937,71,0.5320754716981132,0.1811320754716981,0.35094339622641507,0.8188679245283019,0.2,12.018867924528301,20.0,20.0,1.0,0.9111938242541857
