time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,993.1004276215715,993.1004276215715,145.63007454069987,145.63007454069984,18.20375931758748,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9748102369543861
1.0,1260.8228098935806,1260.8228098935806,174.95443860104814,137.24626494144078,17.155783117680098,12,0.0,0.0,0.0,1.0,0.2,1.6666666666666667,2.0,0.0,1.0,0.9421505498948648
2.0,724.9918821807256,724.9918821807256,179.1926744787579,179.1926744787579,22.39908430984474,11,0.0,0.0,0.0,1.0,0.3888888888888889,2.142857142857143,3.0,0.0,1.0,0.935413091224146
3.0,2609.052099092884,2609.052099092884,164.7757115850114,164.77571158501138,20.596963948126422,18,0.0,0.0,0.0,1.0,0.28,2.142857142857143,3.0,0.0,1.0,0.7672834144407159
4.0,1437.5619784192634,1437.5619784192634,160.40938456264877,160.40938456264877,20.051173070331096,23,0.0,0.0,0.0,1.0,0.25806451612903225,2.25,3.0,0.0,1.0,0.6558438971570465
5.0,217.06334932918054,217.06334932918054,160.3530719028762,160.3530719028762,20.044133987859524,24,0.0,0.0,0.0,1.0,0.25,2.25,3.0,0.0,1.0,0.6248460904045541
6.0,370.68005793869236,370.68005793869236,154.7192875330351,154.71928753303513,19.33991094162939,26,0.0,0.0,0.0,1.0,0.23529411764705882,2.25,3.0,0.0,1.0,0.6101090981015995
7.0,203.84369184456102,203.84369184456102,153.8708790916125,153.87087909161252,19.233859886451565,26,0.0,0.0,0.0,1.0,0.2571428571428571,2.7777777777777777,7.0,0.0,1.0,0.651285084635876
8.0,375.9172818110252,375.9172818110252,152.52707054368696,152.527070543687,19.065883817960874,32,0.0,0.0,0.0,1.0,0.21951219512195122,2.7777777777777777,7.0,0.0,1.0,0.6147570242574792
9.0,50.85627623273669,50.85627623273669,153.24374382989402,153.24374382989402,19.155467978736752,32,0.0,0.0,0.0,1.0,0.23809523809523808,3.3,8.0,0.0,1.0,0.5952449298431451
10.0,1290.5656973970488,1290.5656973970488,153.54460435959572,149.74555788817526,18.718194736021907,36,0.0,0.0,0.0,1.0,0.23404255319148937,3.272727272727273,8.0,0.0,1.0,0.5948484038321857
11.0,1291.7363685817757,1291.7363685817757,162.1601063933418,162.16010639334183,20.27001329916773,40,0.0,0.0,0.0,1.0,0.21568627450980393,3.272727272727273,8.0,0.0,1.0,0.5834027995952519
12.0,876.1301495568123,876.1301495568123,149.76486416604507,149.76486416604507,18.720608020755634,45,0.0,0.0,0.0,1.0,0.19642857142857142,3.272727272727273,8.0,0.0,1.0,0.6253442637084624
13.0,42.85768823579281,42.85768823579281,148.0587904456856,148.0587904456856,18.5073488057107,46,0.0,0.0,0.0,1.0,0.19298245614035087,3.272727272727273,8.0,0.0,1.0,0.5978365198703385
14.0,323.8478568074869,323.8478568074869,145.84669827244562,145.84669827244568,18.23083728405571,48,0.0,0.0,0.0,1.0,0.2,4.166666666666667,8.0,0.0,1.0,0.6179534163911315
15.0,519.7666977308602,232.49433331870918,146.27176151484122,146.27176151484122,18.283970189355152,49,0.015873015873015872,0.015873015873015872,0.0,0.9841269841269841,0.20634920634920634,5.0,14.0,0.0,1.0,0.6178039545613296
16.0,739.4117066173648,739.4117066173648,146.6941325434741,146.69413254347407,18.33676656793426,53,0.014925373134328358,0.014925373134328358,0.0,0.9850746268656716,0.19402985074626866,5.0,14.0,0.0,1.0,0.6175728960096987
17.0,1279.7350580753682,825.3916061642266,139.7355253076282,139.73552530762822,17.466940663453528,58,0.04054054054054054,0.04054054054054054,0.0,0.9594594594594594,0.17567567567567569,5.0,14.0,0.0,1.0,0.6674016503799367
18.0,1715.085424794646,1147.5490890047872,140.0769677739311,140.07696777393116,17.509620971741395,62,0.08536585365853659,0.08536585365853659,0.0,0.9146341463414634,0.15853658536585366,5.0,14.0,0.0,1.0,0.7242067638104773
19.0,1616.7013400722637,462.5870017633416,142.0126838950965,142.01268389509653,17.751585486887066,64,0.09302325581395349,0.09302325581395349,0.0,0.9069767441860465,0.16279069767441862,6.0,15.0,0.0,1.0,0.7014090122301867
20.0,215.29396711311114,204.51158994642827,143.07339625244165,143.07339625244165,17.884174531555207,62,0.1348314606741573,0.10112359550561797,0.033707865168539325,0.898876404494382,0.16853932584269662,6.733333333333333,17.0,20.0,1.0,0.6931410576917311
21.0,569.2380409332836,569.2380409332836,148.36446438218937,148.3644643821894,18.545558047773675,63,0.14285714285714285,0.0989010989010989,0.04395604395604396,0.9010989010989011,0.16483516483516483,6.733333333333333,17.0,20.0,1.0,0.6755631887161448
22.0,379.0029054230463,379.0029054230463,149.78258122809717,149.78258122809717,18.722822653512146,65,0.14893617021276595,0.09574468085106383,0.05319148936170213,0.9042553191489362,0.1595744680851064,6.733333333333333,17.0,20.0,1.0,0.6525651789207179
23.0,986.2268675585825,986.2268675585825,151.98115173918285,151.98115173918288,18.99764396739786,62,0.21,0.09,0.12,0.91,0.17,7.764705882352941,17.0,20.0,1.0,0.6665817806304958
24.0,1528.2181082297393,661.643113146097,146.93645270770855,146.9364527077086,18.367056588463576,59,0.25961538461538464,0.09615384615384616,0.16346153846153846,0.9038461538461539,0.17307692307692307,8.277777777777779,17.0,20.0,1.0,0.6641089150449125
25.0,1609.0434544705936,1500.8394210266028,147.02615493449517,141.15214690303134,17.644018362878917,63,0.26785714285714285,0.10714285714285714,0.16071428571428573,0.8928571428571429,0.16964285714285715,8.0,17.0,20.0,1.0,0.6639427926218163
26.0,1586.9526370349272,1186.6366468634305,147.69062465236254,147.6906246523626,18.461328081545325,65,0.2796610169491525,0.11016949152542373,0.1694915254237288,0.8898305084745762,0.1694915254237288,8.6,19.0,20.0,1.0,0.604518595131437
27.0,889.5660883625399,889.5660883625399,147.7179109376962,147.71791093769622,18.464738867212027,68,0.2727272727272727,0.10743801652892562,0.1652892561983471,0.8925619834710744,0.1652892561983471,8.6,19.0,20.0,1.0,0.6039708760441418
28.0,449.0487366889498,449.0487366889498,147.07228471243545,147.0722847124355,18.384035589054438,67,0.2903225806451613,0.10483870967741936,0.18548387096774194,0.8951612903225806,0.1693548387096774,8.80952380952381,19.0,20.0,1.0,0.6121527441469803
29.0,2559.409477898566,1435.8136718404357,147.07885872989124,147.0788587298913,18.384857341236412,70,0.29770992366412213,0.12213740458015267,0.17557251908396945,0.8778625954198473,0.16793893129770993,9.0,19.0,20.0,1.0,0.6119865129011155
30.0,1494.6774425108415,1296.6605143434285,147.06511868938605,147.06511868938608,18.38313983617326,66,0.3358208955223881,0.12686567164179105,0.208955223880597,0.8731343283582089,0.17164179104477612,8.91304347826087,19.0,20.0,1.0,0.611757971795044
31.0,788.6841991733227,734.5630053701194,147.02854367769737,147.02854367769743,18.37856795971218,65,0.36231884057971014,0.13043478260869565,0.2318840579710145,0.8695652173913043,0.16666666666666666,8.91304347826087,19.0,20.0,1.0,0.6114740674737441
32.0,1277.8948105604454,1277.8948105604454,146.96314902379677,146.9631490237968,18.3703936279746,63,0.3900709219858156,0.1276595744680851,0.2624113475177305,0.8723404255319149,0.16312056737588654,8.91304347826087,19.0,20.0,1.0,0.6111604143722064
