time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,394.2748215709824,394.2748215709824,102.79322368056899,102.79322368056899,12.849152960071123,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9780570152016574
1.0,442.6050181671792,442.6050181671792,174.46501023173934,167.73785214186324,20.967231517732905,6,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,0.875,0.9799019635847771
2.0,744.1623543507533,744.1623543507533,186.78947522110786,170.46556414455304,21.30819551806913,12,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,1.0,0.8945869361085809
3.0,517.0985944270161,517.0985944270161,187.17853845477916,187.17853845477916,23.397317306847395,15,0.0,0.0,0.0,1.0,0.11764705882352941,2.0,2.0,0.0,1.0,0.9130212602760391
4.0,1347.47144242252,1347.47144242252,182.73733819953,173.32376405182242,21.665470506477803,17,0.0,0.0,0.0,1.0,0.19047619047619047,3.0,5.0,0.0,1.0,0.884451230878235
5.0,877.7386923490957,877.7386923490957,180.2066189846374,179.8220711467964,22.47775889334955,18,0.0,0.0,0.0,1.0,0.28,3.142857142857143,5.0,0.0,1.0,0.8658105312876823
6.0,975.8556499969808,975.8556499969808,177.26491431744265,172.38499144629287,21.54812393078661,21,0.0,0.0,0.0,1.0,0.3,3.7777777777777777,7.0,0.0,1.0,0.8758083047808629
7.0,995.8278147664174,995.8278147664174,176.75672802311672,176.75672802311672,22.09459100288959,27,0.0,0.0,0.0,1.0,0.25,3.7777777777777777,7.0,0.0,1.0,0.8629835615068966
8.0,143.56937873795493,143.56937873795493,174.6504269151547,174.6504269151547,21.831303364394337,29,0.0,0.0,0.0,1.0,0.23684210526315788,3.7777777777777777,7.0,0.0,1.0,0.8399431425930484
9.0,986.2798662865638,986.2798662865638,175.3950731350251,172.05039677566356,21.506299596957945,29,0.0,0.0,0.0,1.0,0.2564102564102564,3.8,7.0,0.0,1.0,0.7857002903484225
10.0,96.01698427067174,96.01698427067174,181.56786519371272,169.09783483409424,21.13722935426178,29,0.0,0.0,0.0,1.0,0.275,3.727272727272727,7.0,0.0,1.0,0.7722770107155627
11.0,624.8794508984234,624.8794508984234,173.84820755142454,161.5808911025341,20.197611387816764,34,0.0,0.0,0.0,1.0,0.2608695652173913,3.5,5.0,0.0,1.0,0.7689310066439808
12.0,724.6588860305764,724.6588860305764,173.63244179519924,173.63244179519927,21.70405522439991,37,0.0,0.0,0.0,1.0,0.26,4.153846153846154,7.0,0.0,1.0,0.8003213054107629
13.0,1396.4469084868347,1396.4469084868347,168.27769317471328,168.27769317471325,21.034711646839156,38,0.0,0.0,0.0,1.0,0.2962962962962963,5.0625,12.0,0.0,1.0,0.8142967070324727
14.0,500.3446920229554,500.3446920229554,166.5776649425955,164.68509218652179,20.585636523315223,40,0.0,0.0,0.0,1.0,0.2982456140350877,4.882352941176471,12.0,0.0,1.0,0.8317996980428402
15.0,1489.8498584119234,1452.6826949079752,172.30557717909542,172.30557717909542,21.538197147386928,46,0.015384615384615385,0.015384615384615385,0.0,0.9846153846153847,0.27692307692307694,5.388888888888889,14.0,0.0,1.0,0.8544248644112051
16.0,130.2807385216565,27.990142911019483,173.72695772172023,173.7269577217202,21.715869715215025,45,0.029850746268656716,0.029850746268656716,0.0,0.9701492537313433,0.29850746268656714,6.25,14.0,0.0,1.0,0.8314798775334616
17.0,1290.6312998090864,1290.6312998090864,173.24793237225848,173.24793237225848,21.65599154653231,50,0.02702702702702703,0.02702702702702703,0.0,0.972972972972973,0.2972972972972973,7.090909090909091,16.0,0.0,1.0,0.8851723989214239
18.0,1300.271093488942,236.5342022843178,170.97504073050894,170.97504073050894,21.371880091313617,50,0.06329113924050633,0.06329113924050633,0.0,0.9367088607594937,0.3037974683544304,7.541666666666667,16.0,0.0,1.0,0.8641101124547773
19.0,423.7050328692103,241.56974049476588,165.48258820895217,165.48258820895222,20.685323526119028,52,0.07317073170731707,0.07317073170731707,0.0,0.926829268292683,0.2926829268292683,7.541666666666667,16.0,0.0,1.0,0.8616234646526124
