time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,394.2748215709824,394.2748215709824,104.40557231548685,104.40557231548686,13.050696539435858,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9827278228801297
1.0,442.6050181671792,442.6050181671792,179.3535109024843,171.90424895818012,21.488031119772515,6,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,0.875,0.9826789694387204
2.0,744.1623543507533,744.1623543507533,195.78102078612014,175.38252447465985,21.92281555933248,12,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,1.0,0.8669286245287955
3.0,517.0985944270161,517.0985944270161,198.94253086485617,198.55736224410472,24.81967028051309,14,0.0,0.0,0.0,1.0,0.17647058823529413,2.0,2.0,0.0,1.0,0.9107588296275777
4.0,1347.47144242252,1347.47144242252,202.69899503201427,202.69899503201427,25.337374379001783,16,0.0,0.0,0.0,1.0,0.23809523809523808,2.8,5.0,0.0,1.0,0.8442496030972747
5.0,877.7386923490957,877.7386923490957,198.73185108064746,198.73185108064746,24.841481385080932,18,0.0,0.0,0.0,1.0,0.28,3.142857142857143,5.0,0.0,1.0,0.82564682640341
6.0,975.8556499969808,975.8556499969808,192.4834127769597,192.4159874615359,24.05199843269199,22,0.0,0.0,0.0,1.0,0.26666666666666666,3.625,7.0,0.0,1.0,0.8138714731796138
7.0,995.8278147664174,995.8278147664174,194.5202985643834,194.52029856438344,24.31503732054793,28,0.0,0.0,0.0,1.0,0.2222222222222222,3.625,7.0,0.0,1.0,0.7289486145878115
8.0,143.56937873795493,143.56937873795493,190.60495515078495,189.42543570301137,23.67817946287642,28,0.0,0.0,0.0,1.0,0.2631578947368421,4.3,9.0,0.0,1.0,0.709076297720885
9.0,986.2798662865638,986.2798662865638,193.57993842975625,193.57993842975625,24.19749230371953,28,0.0,0.0,0.0,1.0,0.28205128205128205,4.7272727272727275,9.0,0.0,1.0,0.7474872337948101
10.0,96.01698427067174,96.01698427067174,195.43839186010638,195.4383918601064,24.4297989825133,28,0.0,0.0,0.0,1.0,0.3,4.916666666666667,9.0,0.0,1.0,0.7378811687505347
11.0,624.8794508984234,624.8794508984234,193.37931863332554,185.50467222260843,23.188084027826054,32,0.0,0.0,0.0,1.0,0.30434782608695654,4.928571428571429,9.0,0.0,1.0,0.6723960815152997
12.0,724.6588860305764,724.6588860305764,196.45064740599952,196.45064740599952,24.55633092574994,35,0.0,0.0,0.0,1.0,0.3,4.733333333333333,9.0,0.0,1.0,0.6661469983503097
13.0,1396.4469084868347,1396.4469084868347,193.81116848219636,193.81116848219636,24.226396060274546,39,0.0,0.0,0.0,1.0,0.2777777777777778,4.733333333333333,9.0,0.0,1.0,0.6191803466058434
14.0,500.3446920229554,500.3446920229554,192.65069440671178,192.6506944067118,24.081336800838976,40,0.0,0.0,0.0,1.0,0.2982456140350877,5.411764705882353,9.0,0.0,1.0,0.6290155633502517
15.0,1489.8498584119234,1452.6826949079752,191.67884909404512,174.17783872032743,21.77222984004093,44,0.015384615384615385,0.015384615384615385,0.0,0.9846153846153847,0.3076923076923077,6.05,12.0,0.0,1.0,0.6465881028637629
16.0,130.2807385216565,27.990142911019483,187.99920367142855,187.99920367142852,23.499900458928565,42,0.029850746268656716,0.029850746268656716,0.0,0.9701492537313433,0.34328358208955223,7.043478260869565,15.0,0.0,1.0,0.7002480445750271
17.0,1290.6312998090864,1290.6312998090864,186.8312469987206,186.8312469987206,23.353905874840073,48,0.02702702702702703,0.02702702702702703,0.0,0.972972972972973,0.32432432432432434,7.041666666666667,15.0,0.0,1.0,0.7222710247902738
18.0,1300.271093488942,802.755011199735,184.96021204687656,184.96021204687653,23.120026505859567,50,0.0379746835443038,0.0379746835443038,0.0,0.9620253164556962,0.3291139240506329,7.576923076923077,15.0,0.0,1.0,0.6887844674409729
19.0,423.7050328692103,241.56974049476588,182.99462514432355,182.99462514432352,22.87432814304044,52,0.04878048780487805,0.04878048780487805,0.0,0.9512195121951219,0.3170731707317073,7.576923076923077,15.0,0.0,1.0,0.6649573558275644
20.0,1584.095796372983,1316.8040619781589,181.76350843409824,179.09049671011394,22.386312088764242,53,0.06818181818181818,0.06818181818181818,0.0,0.9318181818181818,0.32954545454545453,7.310344827586207,15.0,0.0,1.0,0.6653770909159733
21.0,1449.401930667198,918.3225443474532,183.5056815860831,183.50568158608309,22.938210198260386,56,0.10416666666666667,0.10416666666666667,0.0,0.8958333333333334,0.3125,7.366666666666666,15.0,0.0,1.0,0.685172885933231
22.0,584.127188500026,142.34174641320874,180.74130987462667,180.74130987462664,22.59266373432833,55,0.14,0.12,0.02,0.88,0.31,7.645161290322581,15.0,20.0,1.0,0.693194978911375
23.0,553.0404009436322,553.0404009436322,180.04956435099356,170.92660094928982,21.365825118661228,55,0.14705882352941177,0.11764705882352941,0.029411764705882353,0.8823529411764706,0.3137254901960784,7.625,15.0,20.0,1.0,0.7293507385305041
24.0,241.52667316039486,200.083053015667,181.19714441809546,181.19714441809546,22.649643052261933,55,0.17142857142857143,0.12380952380952381,0.047619047619047616,0.8761904761904762,0.3047619047619048,7.625,15.0,20.0,1.0,0.7217067741611356
25.0,556.7261036868618,456.02030975316194,179.84583770791573,179.84583770791573,22.480729713489467,55,0.18518518518518517,0.12962962962962962,0.05555555555555555,0.8703703703703703,0.3055555555555556,7.878787878787879,16.0,20.0,1.0,0.7333422118512487
26.0,1145.801011514861,815.6596984261553,179.42011012636266,179.42011012636266,22.427513765795332,55,0.21238938053097345,0.13274336283185842,0.07964601769911504,0.8672566371681416,0.3008849557522124,8.235294117647058,16.0,20.0,1.0,0.7805129529083301
27.0,387.25901317529485,387.25901317529485,182.69699870621693,170.98545180949156,21.373181476186446,54,0.23275862068965517,0.12931034482758622,0.10344827586206896,0.8706896551724138,0.3017241379310345,8.057142857142857,16.0,20.0,1.0,0.7514615706803435
28.0,410.49324839868086,410.49324839868086,187.2741832117388,176.50249526485294,22.062811908106617,54,0.23333333333333334,0.125,0.10833333333333334,0.875,0.31666666666666665,8.526315789473685,17.0,20.0,1.0,0.7031799773091306
29.0,1282.3006371155097,1282.3006371155097,194.0693240060498,194.06932400604978,24.258665500756223,55,0.23577235772357724,0.12195121951219512,0.11382113821138211,0.8780487804878049,0.3170731707317073,8.76923076923077,18.0,20.0,1.0,0.6419289304584266
30.0,370.83573863963306,65.12965828675769,196.1054334485405,196.10543344854048,24.51317918106756,57,0.23809523809523808,0.12698412698412698,0.1111111111111111,0.873015873015873,0.30952380952380953,8.76923076923077,18.0,20.0,1.0,0.5920326078877309
31.0,926.9594014490947,782.0394105105939,192.40332767755368,192.40332767755365,24.050415959694206,61,0.2462686567164179,0.12686567164179105,0.11940298507462686,0.8731343283582089,0.29850746268656714,9.0,18.0,20.0,1.0,0.5907247651195634
32.0,74.64803888286158,0.0,193.29601980908248,193.29601980908245,24.162002476135306,58,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.8666666666666667,0.3037037037037037,9.21951219512195,18.0,20.0,1.0,0.5875514224411243
33.0,334.99512250352245,334.99512250352245,193.18288566026118,193.18288566026112,24.14786070753264,54,0.27941176470588236,0.1323529411764706,0.14705882352941177,0.8676470588235294,0.3235294117647059,9.454545454545455,18.0,20.0,1.0,0.5975518537976242
34.0,334.4605579325356,52.65018559282004,191.063351427418,181.20035206940744,22.65004400867593,51,0.302158273381295,0.14388489208633093,0.15827338129496402,0.8561151079136691,0.33093525179856115,9.847826086956522,19.0,20.0,1.0,0.6351330003492763
35.0,489.82382069092677,346.2993945322419,192.08099630676213,192.0809963067621,24.010124538345263,50,0.32867132867132864,0.14685314685314685,0.18181818181818182,0.8531468531468531,0.32167832167832167,9.847826086956522,19.0,20.0,1.0,0.5846451617616505
36.0,987.5870284461448,987.5870284461448,187.4795823807572,187.47958238075717,23.434947797594646,53,0.3197278911564626,0.14285714285714285,0.17687074829931973,0.8571428571428571,0.3197278911564626,9.680851063829786,19.0,20.0,1.0,0.6191587610901984
37.0,644.2012181645558,644.2012181645558,186.72019200618504,186.72019200618502,23.340024000773127,50,0.35333333333333333,0.14,0.21333333333333335,0.86,0.31333333333333335,9.680851063829786,19.0,20.0,1.0,0.6245131457847009
38.0,1661.4281095158228,1661.4281095158228,186.5509174491163,186.5509174491163,23.318864681139537,53,0.3525641025641026,0.1346153846153846,0.21794871794871795,0.8653846153846154,0.3076923076923077,9.854166666666666,19.0,20.0,1.0,0.6426413890099836
39.0,561.1246772669783,561.1246772669783,186.67056481563213,186.6705648156321,23.333820601954013,54,0.3522012578616352,0.1320754716981132,0.22012578616352202,0.8679245283018868,0.3081761006289308,9.938775510204081,19.0,20.0,1.0,0.633027225912855
40.0,1359.8342819486215,908.3550053819097,185.75897238726475,185.75897238726472,23.21987154840809,53,0.3719512195121951,0.13414634146341464,0.23780487804878048,0.8658536585365854,0.3048780487804878,10.06,19.0,20.0,1.0,0.6381362553455866
41.0,1083.3315235024863,1083.3315235024863,185.42875166718667,185.42875166718667,23.178593958398334,55,0.378698224852071,0.1301775147928994,0.2485207100591716,0.8698224852071006,0.2958579881656805,10.06,19.0,20.0,1.0,0.639662479972512
42.0,848.444548095565,805.7520101565976,185.07059563187877,185.07059563187877,23.133824453984847,59,0.37714285714285717,0.13142857142857142,0.24571428571428572,0.8685714285714285,0.2857142857142857,10.06,19.0,20.0,1.0,0.6411432061104234
43.0,693.5041923123124,693.5041923123124,184.68507861628393,184.6850786162839,23.085634827035488,62,0.3756906077348066,0.1270718232044199,0.24861878453038674,0.8729281767955801,0.281767955801105,10.117647058823529,19.0,20.0,1.0,0.6425734325924366
44.0,831.5868512278703,796.4381863243058,183.96857594632627,183.9685759463262,22.996071993290776,61,0.3837837837837838,0.12972972972972974,0.25405405405405407,0.8702702702702703,0.2864864864864865,10.339622641509434,18.0,20.0,1.0,0.6423020343620718
45.0,330.7713965004989,273.1748239163836,183.06138742345672,183.0613874234567,22.882673427932087,59,0.3882978723404255,0.13297872340425532,0.2553191489361702,0.8670212765957447,0.2978723404255319,10.464285714285714,18.0,20.0,1.0,0.6611165401477561
46.0,693.2362601104645,693.2362601104645,182.6181557476424,182.61815574764233,22.82726946845529,59,0.390625,0.13020833333333334,0.2604166666666667,0.8697916666666666,0.3020833333333333,10.637931034482758,19.0,20.0,1.0,0.6622459200208046
47.0,8.0,8.0,182.1509226000272,182.15092260002717,22.768865325003397,58,0.39896373056994816,0.12953367875647667,0.2694300518134715,0.8704663212435233,0.3005181347150259,10.637931034482758,19.0,20.0,1.0,0.6633107787195518
48.0,490.9043305689185,490.9043305689185,181.6610487108883,181.6610487108883,22.70763108886104,58,0.40609137055837563,0.12690355329949238,0.27918781725888325,0.8730964467005076,0.29949238578680204,10.711864406779661,19.0,20.0,1.0,0.6643073891478559
49.0,873.1911646568174,873.1911646568174,182.8977599470734,182.89775994707338,22.862219993384173,58,0.4129353233830846,0.12437810945273632,0.2885572139303483,0.8756218905472637,0.29850746268656714,10.85,19.0,20.0,1.0,0.6782788158718301
50.0,461.90381111420015,379.7130172864897,182.11675748440985,182.11675748440985,22.76459468555123,60,0.4097560975609756,0.12682926829268293,0.28292682926829266,0.8731707317073171,0.2975609756097561,11.0,19.0,20.0,1.0,0.6778019660619582
51.0,0.0,0.0,180.33681662068983,180.3368166206898,22.542102077586225,58,0.4195121951219512,0.12682926829268293,0.2926829268292683,0.8731707317073171,0.2975609756097561,11.0,19.0,20.0,1.0,0.6492277067980722
52.0,106.44623974097058,73.37674522798089,181.13358485582893,181.1335848558289,22.641698106978613,58,0.42028985507246375,0.13043478260869565,0.2898550724637681,0.8695652173913043,0.2995169082125604,11.096774193548388,19.0,20.0,1.0,0.7000150402329675
53.0,519.1437519776528,519.1437519776528,179.5646112503141,179.5646112503141,22.445576406289263,60,0.41904761904761906,0.12857142857142856,0.2904761904761905,0.8714285714285714,0.29523809523809524,11.096774193548388,19.0,20.0,1.0,0.6918729952479531
54.0,1133.5880684457068,238.75267887760015,177.90593436425047,177.90593436425044,22.238241795531305,61,0.41784037558685444,0.13145539906103287,0.2863849765258216,0.8685446009389671,0.29577464788732394,11.11111111111111,19.0,20.0,1.0,0.6559482472213458
55.0,1107.5881833162657,1050.2132244418267,177.40433334442673,177.40433334442673,22.17554166805334,63,0.41743119266055045,0.13302752293577982,0.28440366972477066,0.8669724770642202,0.29357798165137616,11.1875,19.0,20.0,1.0,0.6571215894291966
56.0,209.0837267650952,209.0837267650952,176.90524050590577,176.90524050590574,22.113155063238217,62,0.42727272727272725,0.1318181818181818,0.29545454545454547,0.8681818181818182,0.2909090909090909,11.1875,19.0,20.0,1.0,0.6586761725868273
57.0,690.1183908832646,459.8522607383235,176.34391051179776,176.34391051179776,22.04298881397472,63,0.44052863436123346,0.14096916299559473,0.29955947136563876,0.8590308370044053,0.28193832599118945,11.1875,19.0,20.0,1.0,0.6608910254015584
58.0,334.27100679781023,295.68130243287055,175.71962761760997,175.71962761760994,21.964953452201243,60,0.46320346320346323,0.14285714285714285,0.3203463203463203,0.8571428571428571,0.27705627705627706,11.1875,19.0,20.0,1.0,0.6636355095737146
59.0,531.7017789091763,326.06296034898526,175.06871969217724,175.06871969217724,21.883589961522155,60,0.4723404255319149,0.14468085106382977,0.3276595744680851,0.8553191489361702,0.2723404255319149,11.1875,19.0,20.0,1.0,0.6665442507513352
60.0,475.13356519272435,475.13356519272435,174.4026392394596,174.40263923945957,21.800329904932447,61,0.47280334728033474,0.14225941422594143,0.3305439330543933,0.8577405857740585,0.2719665271966527,11.307692307692308,19.0,20.0,1.0,0.6694744050395383
61.0,186.99769871612483,186.99769871612483,173.72886065337272,173.72886065337266,21.716107581671583,58,0.48760330578512395,0.14049586776859505,0.34710743801652894,0.859504132231405,0.2727272727272727,11.43939393939394,20.0,20.0,1.0,0.6723877997570383
62.0,1122.480639759567,1122.480639759567,174.11179960407202,174.111799604072,21.763974950509,60,0.4898785425101215,0.13765182186234817,0.3522267206477733,0.8623481781376519,0.26720647773279355,11.43939393939394,20.0,20.0,1.0,0.6960940719639629
63.0,687.2048164821834,633.5880342293455,173.36431246233622,173.3643124623362,21.670539057792023,59,0.503968253968254,0.1388888888888889,0.36507936507936506,0.8611111111111112,0.2619047619047619,11.43939393939394,20.0,20.0,1.0,0.6896151032027332
64.0,426.93356894520895,263.423964431213,172.95037330532662,172.95037330532662,21.618796663165828,58,0.515625,0.14453125,0.37109375,0.85546875,0.2578125,11.43939393939394,20.0,20.0,1.0,0.6810129151625651
65.0,1080.2660176200693,988.3992909625367,172.55372381204882,172.5537238120488,21.5692154765061,57,0.5172413793103449,0.14559386973180077,0.3716475095785441,0.8544061302681992,0.26436781609195403,11.565217391304348,20.0,20.0,1.0,0.6836015533495972
66.0,1261.8765369894022,1183.2302124309106,170.5410733258279,170.54107332582788,21.317634165728485,59,0.5223880597014925,0.1455223880597015,0.376865671641791,0.8544776119402985,0.2574626865671642,11.565217391304348,20.0,20.0,1.0,0.6801422401046996
67.0,942.5184160679321,462.9291287778575,171.34896521087163,171.3489652108716,21.41862065135895,60,0.5201465201465202,0.15018315018315018,0.36996336996337,0.8498168498168498,0.2600732600732601,11.52112676056338,19.0,20.0,1.0,0.6960092870666262
68.0,978.5443458548539,978.5443458548539,173.2159636971924,173.2159636971924,21.65199546214905,59,0.5270758122743683,0.148014440433213,0.37906137184115524,0.851985559566787,0.259927797833935,11.625,19.0,20.0,1.0,0.7242337734609865
69.0,1758.8617570735505,1758.8617570735505,171.97728092631422,171.97728092631425,21.49716011578928,64,0.5244755244755245,0.14335664335664336,0.3811188811188811,0.8566433566433567,0.2517482517482518,11.625,19.0,20.0,1.0,0.7110687804336256
70.0,266.3206975829698,144.4076512636844,172.39948926880695,172.39948926880695,21.549936158600868,62,0.5259515570934256,0.1453287197231834,0.3806228373702422,0.8546712802768166,0.25951557093425603,11.76,19.0,20.0,1.0,0.7171854457763639
71.0,446.9747866141516,446.9747866141516,173.23533346934613,173.23533346934613,21.654416683668266,66,0.5187713310580204,0.14334470989761092,0.37542662116040953,0.856655290102389,0.25597269624573377,11.76,19.0,20.0,1.0,0.707980003512508
72.0,1406.253321433611,945.4019827120401,173.50378097087156,173.50378097087153,21.68797262135894,69,0.5150501672240803,0.14715719063545152,0.36789297658862874,0.8528428093645485,0.25418060200668896,11.789473684210526,19.0,20.0,1.0,0.6876980449758121
73.0,502.13894790199845,411.60371793666604,173.98103438178825,173.98103438178822,21.747629297723527,65,0.5231788079470199,0.1490066225165563,0.3741721854304636,0.8509933774834437,0.26158940397350994,11.962025316455696,19.0,20.0,1.0,0.6993146076845921
74.0,938.1800682125122,773.1911821436867,174.7453934049408,174.74539340494078,21.843174175617598,67,0.5211726384364821,0.1498371335504886,0.3713355048859935,0.8501628664495114,0.26058631921824105,11.925,19.0,20.0,1.0,0.7087555846347771
75.0,514.8664713015199,421.55935322333505,175.94909782520816,175.94909782520816,21.99363722815102,65,0.5305466237942122,0.15434083601286175,0.3762057877813505,0.8456591639871383,0.2604501607717042,11.975308641975309,19.0,20.0,1.0,0.6726988792576849
