time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,985.2728375960774,985.2728375960774,66.8398974068515,66.8398974068515,8.354987175856438,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.999621892431567
1.0,427.5400784963447,427.5400784963447,162.17519357420886,135.18201413447224,16.89775176680903,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.875,0.9865417554145075
2.0,196.81736487989247,196.81736487989247,180.00904321527955,163.59479258333386,20.449349072916732,6,0.0,0.0,0.0,1.0,0.3333333333333333,1.3333333333333333,2.0,0.0,0.875,0.9855385875440557
3.0,147.79218329786883,147.79218329786883,195.4681450066242,195.4681450066242,24.433518125828027,8,0.0,0.0,0.0,1.0,0.2727272727272727,1.3333333333333333,2.0,0.0,1.0,0.985623212528142
4.0,884.306934770799,884.306934770799,195.0244263880129,181.25298496692838,22.656623120866048,10,0.0,0.0,0.0,1.0,0.2857142857142857,2.0,4.0,0.0,1.0,0.9842009847435209
5.0,448.39038473876155,448.39038473876155,192.51588391240918,186.90084245457007,23.36260530682126,13,0.0,0.0,0.0,1.0,0.2777777777777778,2.6,5.0,0.0,1.0,0.9888438759415439
6.0,701.6286738213363,701.6286738213363,191.56621705052382,191.56621705052382,23.945777131315477,16,0.0,0.0,0.0,1.0,0.2727272727272727,2.8333333333333335,5.0,0.0,1.0,0.9909051063164293
7.0,710.8425153320469,710.8425153320469,181.74175573673327,181.7417557367333,22.717719467091662,21,0.0,0.0,0.0,1.0,0.25,3.142857142857143,5.0,0.0,1.0,0.9889605701144271
8.0,869.4675788486204,869.4675788486204,178.74533469708507,178.74533469708507,22.343166837135634,24,0.0,0.0,0.0,1.0,0.25,3.0,5.0,0.0,1.0,0.9823167092322241
9.0,185.69489617041882,185.69489617041882,178.92494761233112,174.98480098639885,21.873100123299857,24,0.0,0.0,0.0,1.0,0.3142857142857143,3.4545454545454546,6.0,0.0,1.0,0.9827453371987919
10.0,53.904312871669106,53.904312871669106,179.91071268773183,171.02806054405505,21.37850756800688,23,0.0,0.0,0.0,1.0,0.3611111111111111,3.6153846153846154,6.0,0.0,1.0,0.9848238547906232
11.0,870.2095579962149,680.2063465652463,181.83050556619204,181.83050556619202,22.728813195774002,28,0.023809523809523808,0.023809523809523808,0.0,0.9761904761904762,0.30952380952380953,3.6153846153846154,6.0,0.0,1.0,0.9541031896605711
12.0,452.8922060091581,409.8344634508413,181.32984578536403,181.32984578536403,22.666230723170504,28,0.044444444444444446,0.044444444444444446,0.0,0.9555555555555556,0.3333333333333333,4.266666666666667,6.0,0.0,1.0,0.9733273673227816
13.0,614.2247645139907,614.2247645139907,182.34711379021212,182.34711379021212,22.793389223776515,29,0.0425531914893617,0.0425531914893617,0.0,0.9574468085106383,0.3404255319148936,4.5,8.0,0.0,1.0,0.96410761015017
14.0,714.2009490710163,653.3347756740759,180.2866660544226,180.28666605442257,22.53583325680282,32,0.07692307692307693,0.07692307692307693,0.0,0.9230769230769231,0.3076923076923077,4.5,8.0,0.0,1.0,0.9852980609558631
15.0,1555.894218611145,1525.5838192140307,179.79494598141468,164.42080016484059,20.552600020605073,38,0.08196721311475409,0.08196721311475409,0.0,0.9180327868852459,0.29508196721311475,4.888888888888889,10.0,0.0,1.0,0.9581117574591973
