time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,993.1004276215715,993.1004276215715,151.2076372223164,151.2076372223164,18.90095465278955,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5625,0.9775305020463012
1.0,1260.8228098935806,1260.8228098935806,212.1871504541374,167.5087754665165,20.938596933314564,12,0.0,0.0,0.0,1.0,0.2,1.6666666666666667,2.0,0.0,0.84375,0.9914611849347783
2.0,724.9918821807256,724.9918821807256,216.07773252247168,216.07773252247168,27.00971656530896,11,0.0,0.0,0.0,1.0,0.3888888888888889,2.142857142857143,3.0,0.0,0.84375,0.9938362938901304
3.0,2609.052099092884,2609.052099092884,239.3471231162641,239.3471231162641,29.918390389533013,18,0.0,0.0,0.0,1.0,0.28,2.142857142857143,3.0,0.0,1.0,0.9768718108995107
4.0,1437.5619784192634,1437.5619784192634,230.7782199250214,230.77821992502135,28.84727749062767,22,0.0,0.0,0.0,1.0,0.2903225806451613,2.4444444444444446,4.0,0.0,1.0,0.969262891898994
5.0,217.06334932918054,217.06334932918054,225.8594533053068,225.85945330530677,28.232431663163347,23,0.0,0.0,0.0,1.0,0.28125,2.4444444444444446,4.0,0.0,1.0,0.9797373585925842
6.0,370.68005793869236,370.68005793869236,219.63800881471442,219.63800881471434,27.454751101839292,24,0.0,0.0,0.0,1.0,0.29411764705882354,2.9,7.0,0.0,1.0,0.9884321557654855
7.0,203.84369184456102,203.84369184456102,219.60809762131382,219.60809762131373,27.451012202664216,25,0.0,0.0,0.0,1.0,0.2857142857142857,2.9,7.0,0.0,1.0,0.9883182499769556
8.0,375.9172818110252,375.9172818110252,215.07121712123552,215.0712171212355,26.883902140154436,31,0.0,0.0,0.0,1.0,0.24390243902439024,2.9,7.0,0.0,1.0,0.9624425631440015
9.0,50.85627623273669,50.85627623273669,215.19632437391016,215.19632437391016,26.89954054673877,32,0.0,0.0,0.0,1.0,0.23809523809523808,2.9,7.0,0.0,1.0,0.9626838008956786
10.0,1290.5656973970488,1290.5656973970488,214.88090028984686,214.8809002898468,26.86011253623085,37,0.0,0.0,0.0,1.0,0.2127659574468085,2.9,7.0,0.0,1.0,0.9651121690745018
11.0,1291.7363685817757,1291.7363685817757,214.87138917592134,214.8713891759213,26.858923646990164,40,0.0,0.0,0.0,1.0,0.21568627450980393,3.5454545454545454,10.0,0.0,1.0,0.9661242956369585
12.0,876.1301495568123,876.1301495568123,207.2617076154513,207.26170761545126,25.907713451931407,45,0.0,0.0,0.0,1.0,0.19642857142857142,3.5454545454545454,10.0,0.0,1.0,0.9546155188942114
13.0,42.85768823579281,42.85768823579281,207.4935823151713,198.3628144948961,24.795351811862012,45,0.0,0.0,0.0,1.0,0.21052631578947367,3.75,7.0,0.0,1.0,0.9544072603086989
14.0,323.8478568074869,323.8478568074869,211.2000639788585,211.2000639788585,26.400007997357314,48,0.0,0.0,0.0,1.0,0.2,3.75,7.0,0.0,1.0,0.9556209935927883
15.0,519.7666977308602,232.49433331870918,211.4831134935245,211.4831134935245,26.435389186690564,49,0.015873015873015872,0.015873015873015872,0.0,0.9841269841269841,0.20634920634920634,4.6923076923076925,10.0,0.0,1.0,0.9555647275326535
16.0,739.4117066173648,598.415142019823,211.75626668983404,211.75626668983404,26.469533336229254,51,0.029850746268656716,0.029850746268656716,0.0,0.9701492537313433,0.208955223880597,5.285714285714286,13.0,0.0,1.0,0.9555079957354381
17.0,1279.7350580753682,825.3916061642266,207.29349520277503,207.293495202775,25.911686900346876,55,0.05405405405405406,0.05405405405405406,0.0,0.9459459459459459,0.20270270270270271,6.066666666666666,16.0,0.0,1.0,0.961171079427227
18.0,1715.085424794646,1178.0073582768578,207.4774651580864,207.47746515808637,25.934683144760797,58,0.08536585365853659,0.08536585365853659,0.0,0.9146341463414634,0.2073170731707317,7.352941176470588,17.0,0.0,1.0,0.96081530787217
19.0,1616.7013400722637,1616.7013400722637,207.64498253267197,207.64498253267195,25.955622816583993,62,0.08139534883720931,0.08139534883720931,0.0,0.9186046511627907,0.19767441860465115,7.352941176470588,17.0,0.0,1.0,0.96044919813712
20.0,215.29396711311114,193.9891936146151,207.76348977480654,207.76348977480652,25.970436221850814,61,0.11235955056179775,0.10112359550561797,0.011235955056179775,0.898876404494382,0.20224719101123595,7.666666666666667,17.0,20.0,1.0,0.9603017153474306
21.0,569.2380409332836,569.2380409332836,211.40030252027063,211.40030252027057,26.42503781503382,61,0.13186813186813187,0.0989010989010989,0.03296703296703297,0.9010989010989011,0.1978021978021978,7.666666666666667,17.0,20.0,1.0,0.9584162526155513
22.0,379.0029054230463,379.0029054230463,210.49449200115626,210.49449200115623,26.31181150014453,62,0.13829787234042554,0.09574468085106383,0.0425531914893617,0.9042553191489362,0.20212765957446807,8.263157894736842,18.0,20.0,1.0,0.9667959761088324
23.0,986.2268675585825,986.2268675585825,206.13754467361204,206.137544673612,25.7671930842015,60,0.19,0.09,0.1,0.91,0.21,9.142857142857142,19.0,20.0,1.0,0.948390548750633
24.0,1528.2181082297393,661.643113146097,200.75643352065805,200.75643352065805,25.094554190082256,57,0.23076923076923078,0.09615384615384616,0.1346153846153846,0.9038461538461539,0.22115384615384615,9.478260869565217,19.0,20.0,1.0,0.9532658743601236
25.0,1609.0434544705936,1500.8394210266028,201.09557112508318,192.10565067883232,24.01320633485404,60,0.23214285714285715,0.10714285714285714,0.125,0.8928571428571429,0.23214285714285715,9.923076923076923,19.0,20.0,1.0,0.9485751990389306
26.0,1586.9526370349272,1586.9526370349272,204.86920641287966,204.86920641287963,25.608650801609954,65,0.2288135593220339,0.1016949152542373,0.1271186440677966,0.8983050847457628,0.22033898305084745,9.923076923076923,19.0,20.0,1.0,0.9450807371878146
27.0,889.5660883625399,889.5660883625399,206.1299920112894,206.12999201128937,25.766249001411172,64,0.23140495867768596,0.09917355371900827,0.1322314049586777,0.9008264462809917,0.2396694214876033,10.275862068965518,20.0,20.0,1.0,0.9336098494128533
28.0,449.0487366889498,449.0487366889498,206.15525313101378,206.15525313101378,25.769406641376722,66,0.23387096774193547,0.0967741935483871,0.13709677419354838,0.9032258064516129,0.23387096774193547,10.275862068965518,20.0,20.0,1.0,0.9333597627197042
29.0,2559.409477898566,1231.199999783876,206.2760762365528,206.2760762365528,25.7845095295691,69,0.25190839694656486,0.12213740458015267,0.1297709923664122,0.8778625954198473,0.22137404580152673,10.275862068965518,20.0,20.0,1.0,0.9333809602259875
30.0,1494.6774425108415,1296.6605143434285,206.4935521691375,206.4935521691375,25.811694021142188,66,0.291044776119403,0.12686567164179105,0.16417910447761194,0.8731343283582089,0.21641791044776118,10.275862068965518,20.0,20.0,1.0,0.9314237345146579
31.0,788.6841991733227,734.5630053701194,206.88499465666877,206.69889256416107,25.837361570520134,64,0.3188405797101449,0.13043478260869565,0.18840579710144928,0.8695652173913043,0.21739130434782608,10.266666666666667,20.0,20.0,1.0,0.9294301046045226
32.0,1277.8948105604454,1277.8948105604454,210.67917349610084,210.6791734961008,26.3348966870126,62,0.3404255319148936,0.1276595744680851,0.2127659574468085,0.8723404255319149,0.2198581560283688,10.451612903225806,19.0,20.0,1.0,0.9522038290240623
33.0,608.5894300329072,608.5894300329072,210.835985407582,210.83598540758197,26.354498175947747,62,0.3402777777777778,0.125,0.2152777777777778,0.875,0.22916666666666666,10.727272727272727,20.0,20.0,1.0,0.9514219921486919
34.0,1249.8481620321008,710.6362798400557,210.13155608689524,210.13155608689522,26.266444510861902,62,0.3576158940397351,0.1390728476821192,0.2185430463576159,0.8609271523178808,0.23178807947019867,11.17142857142857,20.0,20.0,1.0,0.9574217984027175
35.0,587.2290552902984,587.2290552902984,210.15426812128118,210.15426812128115,26.269283515160144,64,0.35714285714285715,0.13636363636363635,0.22077922077922077,0.8636363636363636,0.22727272727272727,11.17142857142857,20.0,20.0,1.0,0.9580107303820568
36.0,871.2398872199117,634.6046245566909,205.72352472374848,205.72352472374848,25.71544059046856,66,0.3625,0.1375,0.225,0.8625,0.225,11.416666666666666,20.0,20.0,1.0,0.9424771447367067
37.0,1187.2018035511132,960.7966561588958,206.31303177966655,206.31303177966655,25.789128972458318,65,0.3795180722891566,0.14457831325301204,0.23493975903614459,0.8554216867469879,0.2289156626506024,11.736842105263158,20.0,20.0,1.0,0.938111861941306
38.0,1688.770655945655,1453.860397377051,207.34551707190394,207.34551707190394,25.918189633987993,67,0.3942857142857143,0.14857142857142858,0.24571428571428572,0.8514285714285714,0.22285714285714286,11.948717948717949,20.0,20.0,1.0,0.9299431487014213
39.0,391.06340288277374,391.06340288277374,206.8340575832577,206.8340575832577,25.854257197907213,67,0.4011299435028249,0.14689265536723164,0.2542372881355932,0.8531073446327684,0.22033898305084745,11.948717948717949,20.0,20.0,1.0,0.9332268868429887
40.0,422.0493977000811,96.6850719092056,206.76653502615468,206.76653502615466,25.845816878269332,67,0.4175824175824176,0.16483516483516483,0.25274725274725274,0.8351648351648352,0.21428571428571427,11.948717948717949,20.0,20.0,1.0,0.9341276520722871
41.0,1480.075447917627,1480.075447917627,206.3177871511738,206.3177871511738,25.789723393896725,71,0.4148936170212766,0.1595744680851064,0.2553191489361702,0.8404255319148937,0.2074468085106383,11.948717948717949,20.0,20.0,1.0,0.9397011943188414
42.0,600.8225329567299,239.56120867306578,206.35335396202117,206.35335396202115,25.794169245252643,71,0.42105263157894735,0.1631578947368421,0.2578947368421053,0.8368421052631579,0.20526315789473684,11.948717948717949,20.0,20.0,1.0,0.9404448026704206
