time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,200.08983954041364,200.08983954041364,139.4308512826146,108.38686108311792,13.54835763538974,3,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,1.0,0.9959725623736148
1.0,724.7906843808227,724.7906843808227,130.35865028327166,103.49914689716663,12.937393362145828,7,0.0,0.0,0.0,1.0,0.4166666666666667,1.4,2.0,0.0,1.0,0.8230412463152064
2.0,1264.6834762202452,1264.6834762202452,110.10683728624629,104.67365846842397,13.084207308552996,10,0.0,0.0,0.0,1.0,0.375,1.5,2.0,0.0,1.0,0.840814762479433
3.0,0.0,0.0,117.45866865659845,99.23997732343435,12.404997165429293,9,0.0,0.0,0.0,1.0,0.4375,1.7142857142857142,3.0,0.0,1.0,0.8433375182950474
4.0,507.66765649766285,507.66765649766285,114.27908530894963,85.47492783198128,10.68436597899766,9,0.0,0.0,0.0,1.0,0.5263157894736842,2.3,4.0,0.0,1.0,0.8404791272651067
5.0,356.5698360857054,356.5698360857054,121.38634869115079,121.38634869115079,15.173293586393848,11,0.0,0.0,0.0,1.0,0.47619047619047616,2.3,4.0,0.0,1.0,0.8018992495424461
6.0,517.918363511864,517.918363511864,120.55881114163651,120.55881114163651,15.069851392704564,14,0.0,0.0,0.0,1.0,0.44,2.727272727272727,7.0,0.0,1.0,0.7992390526523226
7.0,203.668903242746,203.668903242746,113.61565425582577,113.61565425582577,14.201956781978222,16,0.0,0.0,0.0,1.0,0.4074074074074074,2.727272727272727,7.0,0.0,1.0,0.7985237155481492
8.0,448.7595572446627,448.7595572446627,111.23772372099272,111.23772372099272,13.90471546512409,17,0.0,0.0,0.0,1.0,0.41379310344827586,2.9166666666666665,5.0,0.0,1.0,0.8432948346651005
9.0,948.4104802222269,948.4104802222269,104.24610258057163,104.24610258057163,13.030762822571454,21,0.0,0.0,0.0,1.0,0.36363636363636365,2.9166666666666665,5.0,0.0,1.0,0.8306962961979213
10.0,2289.105870185468,2289.105870185468,103.10687785726542,103.1068778572654,12.888359732158175,26,0.0,0.0,0.0,1.0,0.3157894736842105,2.9166666666666665,5.0,0.0,1.0,0.8723845640064942
11.0,1066.457309159357,1066.457309159357,101.70547315182232,101.70547315182232,12.71318414397779,30,0.0,0.0,0.0,1.0,0.2857142857142857,2.9166666666666665,5.0,0.0,1.0,0.7945805037178632
12.0,880.4241909007692,880.4241909007692,96.14736798157067,96.14736798157065,12.018420997696332,33,0.0,0.0,0.0,1.0,0.26666666666666666,2.9166666666666665,5.0,0.0,1.0,0.7909833256898442
13.0,449.16940934024245,449.16940934024245,95.91518100582347,95.91518100582347,11.989397625727934,34,0.0,0.0,0.0,1.0,0.2765957446808511,3.076923076923077,5.0,0.0,1.0,0.7926009075212366
14.0,478.4234982271006,478.4234982271006,96.27111868579034,96.27111868579033,12.033889835723791,37,0.0,0.0,0.0,1.0,0.26,3.076923076923077,5.0,0.0,1.0,0.8092752778797505
