time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
400.0,223.1706873951387,0.0,252.3167842140227,252.3167842140227,31.539598026752838,67,0.6463262764632628,0.17247820672478206,0.4738480697384807,0.8275217932752179,0.3119551681195517,14.81437125748503,20.0,20.0,1.0,0.9867262972343416
401.0,1145.0372884192825,496.1403735346459,243.66462844888687,243.66462844888687,30.45807855611086,67,0.6468032278088144,0.17318435754189945,0.47361887026691496,0.8268156424581006,0.3116076970825574,14.820717131474103,20.0,20.0,1.0,0.9811759507711348
402.0,545.5623225723564,283.73398706118377,245.78385029596424,245.7838502959643,30.722981286995537,63,0.6491336633663366,0.17388613861386137,0.4752475247524752,0.8261138613861386,0.3118811881188119,14.823412698412698,20.0,20.0,1.0,0.970809754714528
403.0,569.6999540366253,488.430625227585,244.341663419681,244.34166341968103,30.54270792746013,64,0.6493827160493827,0.17407407407407408,0.47530864197530864,0.825925925925926,0.3111111111111111,14.823412698412698,20.0,20.0,1.0,0.9791036870228547
404.0,396.216030796323,377.94355925278586,244.34318132423004,244.34318132423007,30.54289766552876,62,0.6494146642020949,0.17436845348120764,0.47504621072088726,0.8256315465187923,0.3123844731977819,14.828402366863905,20.0,20.0,1.0,0.9784123809682492
405.0,521.2493981646911,475.1707517265935,243.49152478036245,243.49152478036245,30.436440597545307,64,0.6486486486486487,0.17506142506142505,0.4735872235872236,0.8249385749385749,0.31203931203931207,14.826771653543307,20.0,20.0,1.0,0.9613064828941198
406.0,341.2161692408004,341.2161692408004,243.04518832936938,243.0451883293694,30.380648541171176,64,0.6492949110974862,0.1747394236664623,0.47455548743102394,0.8252605763335377,0.3114653586756591,14.826771653543307,20.0,20.0,1.0,0.9608582242774056
407.0,1073.8841600303467,1073.8841600303467,242.57660528268485,242.57660528268485,30.322075660335607,61,0.6509491733006736,0.1745254133496632,0.4764237599510104,0.8254745866503368,0.31169626454378446,14.829076620825147,20.0,20.0,1.0,0.9603613634075944
408.0,1308.66598917783,1078.9728739407337,243.11153353508556,243.1115335350856,30.3889416918857,61,0.650609756097561,0.174390243902439,0.47621951219512193,0.8256097560975609,0.3121951219512195,14.833984375,20.0,20.0,1.0,0.9836866088211825
409.0,803.8139727943086,803.8139727943086,241.27758454068848,241.27758454068848,30.15969806758606,63,0.6500304321363359,0.17407181984175288,0.4759586122945831,0.8259281801582471,0.31162507608034085,14.833984375,20.0,20.0,1.0,0.9634580174616978
