time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,985.2728375960774,985.2728375960774,60.47800596712571,60.47800596712571,7.559750745890714,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.9982475947283624
1.0,427.5400784963447,427.5400784963447,146.3457675559729,126.10201541478853,15.762751926848566,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.875,0.9742948609600841
2.0,196.81736487989247,196.81736487989247,165.0104523767555,150.5320040189955,18.81650050237444,6,0.0,0.0,0.0,1.0,0.3333333333333333,1.3333333333333333,2.0,0.0,0.875,0.9851787361127772
3.0,147.79218329786883,147.79218329786883,179.3759991512195,179.37599915121953,22.42199989390244,8,0.0,0.0,0.0,1.0,0.2727272727272727,1.3333333333333333,2.0,0.0,1.0,0.978903032048425
4.0,884.306934770799,884.306934770799,174.4256166817695,174.42561668176947,21.803202085221184,11,0.0,0.0,0.0,1.0,0.21428571428571427,1.3333333333333333,2.0,0.0,1.0,0.9611114232417136
5.0,448.39038473876155,448.39038473876155,168.83410973307105,168.83410973307105,21.10426371663388,14,0.0,0.0,0.0,1.0,0.2222222222222222,2.25,5.0,0.0,1.0,0.9612461252445702
6.0,701.6286738213363,701.6286738213363,162.23071372180118,158.869010808002,19.85862635100025,17,0.0,0.0,0.0,1.0,0.22727272727272727,3.0,6.0,0.0,1.0,0.977086631987476
7.0,710.8425153320469,710.8425153320469,149.72368949183826,149.72368949183823,18.71546118647978,22,0.0,0.0,0.0,1.0,0.21428571428571427,3.3333333333333335,6.0,0.0,1.0,0.9514263188582539
8.0,869.4675788486204,869.4675788486204,141.48148847043123,141.4814884704312,17.6851860588039,26,0.0,0.0,0.0,1.0,0.1875,3.3333333333333335,6.0,0.0,1.0,0.9697290184253021
9.0,185.69489617041882,185.69489617041882,141.63912719851925,141.63912719851922,17.704890899814902,27,0.0,0.0,0.0,1.0,0.22857142857142856,3.75,7.0,0.0,1.0,0.970593522827602
10.0,53.904312871669106,53.904312871669106,135.91990978838598,132.04144375486896,16.50518046935862,25,0.0,0.0,0.0,1.0,0.3055555555555556,4.2727272727272725,7.0,0.0,1.0,0.9506519216701241
11.0,870.2095579962149,680.2063465652463,143.56732977286435,143.56732977286433,17.94591622160804,30,0.023809523809523808,0.023809523809523808,0.0,0.9761904761904762,0.2619047619047619,4.2727272727272725,7.0,0.0,1.0,0.9805661364086005
12.0,452.8922060091581,409.8344634508413,143.65849578834207,134.85816942059515,16.857271177574393,30,0.044444444444444446,0.044444444444444446,0.0,0.9555555555555556,0.28888888888888886,4.615384615384615,7.0,0.0,1.0,0.9807887938464327
13.0,614.2247645139907,614.2247645139907,148.6399765585141,148.6399765585141,18.57999706981426,31,0.0425531914893617,0.0425531914893617,0.0,0.9574468085106383,0.2978723404255319,5.142857142857143,8.0,0.0,1.0,0.9370177165336147
14.0,714.2009490710163,653.3347756740759,143.81577772256634,143.81577772256634,17.976972215320792,33,0.07692307692307693,0.07692307692307693,0.0,0.9230769230769231,0.28846153846153844,5.333333333333333,8.0,0.0,1.0,0.9810937867014516
15.0,1555.894218611145,1399.0036115219557,142.23876942516554,142.23876942516554,17.779846178145693,39,0.09836065573770492,0.09836065573770492,0.0,0.9016393442622951,0.26229508196721313,5.625,10.0,0.0,1.0,0.957331935081649
16.0,321.91434636565054,321.91434636565054,142.29510526605785,141.00939775609953,17.62617471951244,40,0.09523809523809523,0.09523809523809523,0.0,0.9047619047619048,0.2698412698412698,5.705882352941177,10.0,0.0,1.0,0.9571007807497853
17.0,213.8227332294451,213.8227332294451,148.25781525333701,148.25781525333701,18.532226906667127,42,0.09230769230769231,0.09230769230769231,0.0,0.9076923076923077,0.26153846153846155,5.705882352941177,10.0,0.0,1.0,0.9847950332739516
18.0,745.6082550709197,364.6457647620261,148.2867568537095,144.7334320171338,18.091679002141724,43,0.11594202898550725,0.11594202898550725,0.0,0.8840579710144928,0.2608695652173913,6.111111111111111,12.0,0.0,1.0,0.9845540158066791
19.0,1104.8580464476042,616.9706038152632,153.4918462924864,153.4918462924864,19.1864807865608,44,0.14864864864864866,0.14864864864864866,0.0,0.8513513513513513,0.25675675675675674,6.473684210526316,13.0,0.0,1.0,0.9440123235922254
20.0,607.7079386215592,607.7079386215592,153.382393530222,153.38239353022198,19.172799191277747,45,0.16666666666666666,0.14102564102564102,0.02564102564102564,0.8589743589743589,0.2564102564102564,6.75,13.0,20.0,1.0,0.9437057417527522
21.0,485.8713144015186,485.8713144015186,143.77039071772612,143.7703907177261,17.97129883971576,47,0.1728395061728395,0.13580246913580246,0.037037037037037035,0.8641975308641975,0.24691358024691357,6.75,13.0,20.0,1.0,0.9708159675308083
22.0,1614.5669056206993,1325.6540067228784,135.69266783919923,135.69266783919923,16.961583479899904,52,0.1724137931034483,0.13793103448275862,0.034482758620689655,0.8620689655172413,0.22988505747126436,6.75,13.0,20.0,1.0,0.9387449087140428
23.0,656.1212442658468,642.1458746949152,130.46896713121322,130.46896713121316,16.308620891401645,56,0.17391304347826086,0.14130434782608695,0.03260869565217391,0.8586956521739131,0.21739130434782608,6.75,13.0,20.0,1.0,0.920915331602825
24.0,1993.2479147269999,1777.2782725897666,130.8630829168101,130.86308291681007,16.35788536460126,57,0.20408163265306123,0.15306122448979592,0.05102040816326531,0.8469387755102041,0.21428571428571427,7.380952380952381,13.0,20.0,1.0,0.9174373438265901
25.0,762.6593602620703,500.8122948249894,130.8197586541464,130.8197586541464,16.3524698317683,58,0.21782178217821782,0.15841584158415842,0.0594059405940594,0.8415841584158416,0.2079207920792079,7.380952380952381,13.0,20.0,1.0,0.9180362979712132
26.0,349.16461274957123,287.3349249155245,134.04833422472703,134.048334224727,16.756041778090875,58,0.2403846153846154,0.16346153846153846,0.07692307692307693,0.8365384615384616,0.20192307692307693,7.380952380952381,13.0,20.0,1.0,0.9405958607139665
27.0,1493.8219770645728,684.0552665417956,133.64099768040637,133.64099768040637,16.705124710050796,57,0.2818181818181818,0.19090909090909092,0.09090909090909091,0.8090909090909091,0.2,7.954545454545454,20.0,20.0,1.0,0.9459543128968279
28.0,424.95762109090714,424.95762109090714,130.39467578297376,130.39467578297374,16.299334472871717,55,0.29464285714285715,0.1875,0.10714285714285714,0.8125,0.21428571428571427,8.875,20.0,20.0,1.0,0.9241874007137942
29.0,318.88467213898923,0.0,130.49644161637622,130.4964416163762,16.312055202047024,53,0.30973451327433627,0.19469026548672566,0.11504424778761062,0.8053097345132744,0.22123893805309736,9.12,20.0,20.0,1.0,0.9240079546776819
30.0,504.4402727875249,504.4402727875249,129.5680420898732,129.56804208987316,16.196005261234145,55,0.3017241379310345,0.1896551724137931,0.11206896551724138,0.8103448275862069,0.22413793103448276,9.384615384615385,20.0,20.0,1.0,0.9371720612860467
31.0,992.7971930733773,918.6478814790099,129.60857120690628,129.60857120690625,16.20107140086328,56,0.32786885245901637,0.1885245901639344,0.13934426229508196,0.8114754098360656,0.21311475409836064,9.384615384615385,20.0,20.0,1.0,0.9359586169620698
32.0,284.04894416619925,284.04894416619925,129.74533793612497,129.74533793612494,16.218167242015618,55,0.336,0.184,0.152,0.816,0.224,9.928571428571429,20.0,20.0,1.0,0.9345923786862222
33.0,223.1640248287198,223.1640248287198,130.062559796311,130.062559796311,16.257819974538876,54,0.3412698412698413,0.18253968253968253,0.15873015873015872,0.8174603174603174,0.23015873015873015,10.241379310344827,20.0,20.0,1.0,0.9315884234489472
34.0,2392.754558627584,1967.3854339942438,131.0577885044375,131.05778850443747,16.382223563054684,59,0.3597122302158273,0.19424460431654678,0.16546762589928057,0.8057553956834532,0.2158273381294964,10.4,20.0,20.0,1.0,0.9207953568928211
35.0,1057.6094841885144,844.4129204671387,129.63159311254276,129.63159311254276,16.203949139067845,59,0.3819444444444444,0.19444444444444445,0.1875,0.8055555555555556,0.20833333333333334,10.4,20.0,20.0,1.0,0.9467610635777537
36.0,1153.7543862489704,1153.7543862489704,129.71835101763435,129.71835101763432,16.21479387720429,59,0.3877551020408163,0.19047619047619047,0.19727891156462585,0.8095238095238095,0.2108843537414966,10.709677419354838,20.0,20.0,1.0,0.9464108734082662
37.0,0.0,0.0,129.68160179680882,129.6816017968088,16.2102002246011,56,0.3945578231292517,0.19047619047619047,0.20408163265306123,0.8095238095238095,0.22448979591836735,10.696969696969697,20.0,20.0,1.0,0.9468846252724407
