time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,594.8771064924482,594.8771064924482,85.39055364342754,85.39055364342754,10.673819205428442,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.9877331905282554
1.0,218.69105492240084,218.69105492240084,135.54553382424697,119.09802241481442,14.887252801851803,4,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,0.625,0.9876433792061148
2.0,649.6457038870027,649.6457038870027,192.49091271686535,192.49091271686535,24.06136408960817,10,0.0,0.0,0.0,1.0,0.09090909090909091,1.0,1.0,0.0,1.0,0.9830725941199031
3.0,1063.9413918211571,1063.9413918211571,186.6508627828659,186.6508627828659,23.331357847858236,16,0.0,0.0,0.0,1.0,0.058823529411764705,1.0,1.0,0.0,1.0,0.9568572775274592
4.0,377.74252140160706,377.74252140160706,182.5253290806922,172.41775501391464,21.55221937673933,17,0.0,0.0,0.0,1.0,0.10526315789473684,1.5,2.0,0.0,1.0,0.9880558053507421
5.0,0.0,0.0,187.90790410641273,187.90790410641273,23.48848801330159,16,0.0,0.0,0.0,1.0,0.15789473684210525,2.3333333333333335,4.0,0.0,1.0,0.9736190010938036
6.0,411.5588377520399,161.96411477348008,176.92381647516464,141.77814471818388,17.722268089772985,15,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.2727272727272727,3.8333333333333335,7.0,0.0,1.0,0.9668886300178526
7.0,1162.2704475660719,1162.2704475660719,171.4624469418591,162.95897356404743,20.36987169550593,19,0.037037037037037035,0.037037037037037035,0.0,0.9629629629629629,0.25925925925925924,4.142857142857143,7.0,0.0,1.0,0.9632872842729144
8.0,481.08225344519826,481.08225344519826,165.0207902119504,165.02079021195038,20.627598776493798,22,0.03333333333333333,0.03333333333333333,0.0,0.9666666666666667,0.23333333333333334,4.142857142857143,7.0,0.0,1.0,0.9453862432734677
9.0,686.0230711936568,686.0230711936568,159.19187313613747,159.19187313613747,19.898984142017184,28,0.027777777777777776,0.027777777777777776,0.0,0.9722222222222222,0.19444444444444445,4.142857142857143,7.0,0.0,1.0,0.9789269040686513
10.0,2196.37161692506,2196.37161692506,159.44337554232024,159.44337554232024,19.93042194279003,28,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.975609756097561,0.24390243902439024,3.9,7.0,10.0,1.0,0.9791428851910041
11.0,401.417916751013,401.417916751013,159.696416684614,159.69641668461404,19.962052085576754,30,0.09090909090909091,0.022727272727272728,0.06818181818181818,0.9772727272727273,0.22727272727272727,3.9,7.0,10.0,1.0,0.9793444636901335
12.0,3456.9294055870328,3456.9294055870328,164.57922888899606,164.57922888899608,20.57240361112451,33,0.14,0.02,0.12,0.98,0.2,3.9,7.0,10.0,1.0,0.9826982423579074
13.0,1045.2957374146588,344.1890408979598,158.45740577435285,158.45740577435285,19.807175721794106,30,0.22641509433962265,0.03773584905660377,0.18867924528301888,0.9622641509433962,0.20754716981132076,4.0,7.0,10.0,1.0,0.9735905331196885
14.0,1335.2656218628467,391.5199088495238,163.1971143122637,159.26228203986307,19.907785254982883,28,0.2727272727272727,0.05454545454545454,0.21818181818181817,0.9454545454545454,0.21818181818181817,4.0,6.0,10.0,1.0,0.9346148024885107
15.0,206.51473565235122,206.51473565235122,167.30220499842963,167.30220499842963,20.912775624803704,30,0.25862068965517243,0.05172413793103448,0.20689655172413793,0.9482758620689655,0.22413793103448276,4.461538461538462,7.0,10.0,1.0,0.9536682729395427
16.0,1144.0532801687077,964.7776866483459,164.29312656653775,164.29312656653778,20.536640820817222,33,0.265625,0.078125,0.1875,0.921875,0.21875,4.714285714285714,8.0,10.0,1.0,0.9722747993124828
17.0,301.4923531262201,301.4923531262201,164.81387964051822,164.81387964051822,20.601734955064778,32,0.3188405797101449,0.07246376811594203,0.2463768115942029,0.927536231884058,0.21739130434782608,4.6,8.0,10.0,1.0,0.9350492626464105
18.0,408.9624777428418,408.9624777428418,164.6979244682189,164.6979244682189,20.587240558527363,33,0.3333333333333333,0.06944444444444445,0.2638888888888889,0.9305555555555556,0.20833333333333334,4.6,8.0,10.0,1.0,0.9345436342537952
19.0,907.1521103533767,907.1521103533767,164.56225918689435,164.56225918689435,20.570282398361794,33,0.35064935064935066,0.06493506493506493,0.2857142857142857,0.935064935064935,0.22077922077922077,4.823529411764706,10.0,10.0,1.0,0.9340575222224966
20.0,722.3156032900532,722.3156032900532,170.21743444137743,170.2174344413774,21.277179305172176,32,0.38271604938271603,0.06172839506172839,0.32098765432098764,0.9382716049382716,0.2222222222222222,5.111111111111111,10.0,10.0,1.0,0.9519029030129827
21.0,306.7750005421573,175.40928047751174,172.13854716810036,172.13854716810033,21.51731839601254,33,0.39285714285714285,0.07142857142857142,0.32142857142857145,0.9285714285714286,0.21428571428571427,5.111111111111111,10.0,10.0,1.0,0.9573156789444505
22.0,934.1201081939319,934.1201081939319,176.74420607699253,176.74420607699247,22.09302575962406,30,0.4482758620689655,0.06896551724137931,0.3793103448275862,0.9310344827586207,0.20689655172413793,5.111111111111111,10.0,10.0,1.0,0.9768807326583978
23.0,536.9939701218672,536.9939701218672,176.53761492156806,176.53761492156804,22.067201865196004,32,0.45054945054945056,0.06593406593406594,0.38461538461538464,0.9340659340659341,0.1978021978021978,5.111111111111111,10.0,10.0,1.0,0.9770767013583732
24.0,727.712345280504,727.712345280504,167.81086352479483,167.81086352479483,20.976357940599353,36,0.4329896907216495,0.061855670103092786,0.3711340206185567,0.9381443298969072,0.1958762886597938,5.2105263157894735,10.0,10.0,1.0,0.9270096659050595
25.0,716.9757546701201,716.9757546701201,165.47816937446495,165.47816937446495,20.68477117180812,37,0.44,0.06,0.38,0.94,0.19,5.2105263157894735,10.0,10.0,1.0,0.9257546907874692
26.0,537.1077314477232,537.1077314477232,164.24162794097174,164.24162794097168,20.53020349262146,33,0.47058823529411764,0.058823529411764705,0.4117647058823529,0.9411764705882353,0.20588235294117646,5.571428571428571,10.0,10.0,1.0,0.9101725714926934
27.0,262.18276210397755,262.18276210397755,157.15945771827214,157.1594577182721,19.644932214784014,32,0.4857142857142857,0.05714285714285714,0.42857142857142855,0.9428571428571428,0.20952380952380953,5.5,10.0,10.0,1.0,0.9616420062466582
28.0,46.409632781322436,46.409632781322436,158.25186011363272,153.44726919469394,19.180908649336743,30,0.5,0.05660377358490566,0.44339622641509435,0.9433962264150944,0.2169811320754717,5.565217391304348,10.0,10.0,1.0,0.9395256934218084
29.0,22.857887581752713,22.857887581752713,163.62521049565828,163.00574519407667,20.375718149259583,26,0.5327102803738317,0.056074766355140186,0.4766355140186916,0.9439252336448598,0.22429906542056074,5.5,10.0,10.0,1.0,0.9780209256061926
30.0,1047.2677574795553,1047.2677574795553,160.27455970765664,160.27455970765658,20.034319963457072,29,0.5350877192982456,0.05263157894736842,0.4824561403508772,0.9473684210526315,0.21052631578947367,5.5,10.0,10.0,1.0,0.9550003674560381
31.0,1102.8553913772248,1102.8553913772248,161.65123399935715,151.87890984585113,18.98486373073139,30,0.5294117647058824,0.05042016806722689,0.4789915966386555,0.9495798319327731,0.2184873949579832,5.576923076923077,10.0,10.0,1.0,0.936735576715783
32.0,2132.863651068925,2132.863651068925,164.2043783113679,164.2043783113679,20.525547288920986,33,0.52,0.048,0.472,0.952,0.216,5.555555555555555,10.0,10.0,1.0,0.9454302382346017
33.0,18.89285142503372,18.89285142503372,164.20646216454293,155.00421686061705,19.37552710757713,26,0.5476190476190477,0.047619047619047616,0.5,0.9523809523809523,0.24603174603174602,5.741935483870968,10.0,10.0,1.0,0.9459168324514445
34.0,640.0002100725886,640.0002100725886,172.02835172567097,172.02835172567094,21.503543965708868,24,0.5625,0.046875,0.515625,0.953125,0.25,5.875,10.0,10.0,1.0,0.9702628400754923
35.0,1020.0872634106372,1020.0872634106372,165.52398734739052,165.52398734739052,20.690498418423815,29,0.5407407407407407,0.044444444444444446,0.4962962962962963,0.9555555555555556,0.24444444444444444,5.96969696969697,10.0,10.0,1.0,0.9484440501205634
36.0,602.3615513913776,602.3615513913776,171.71189952647654,171.71189952647651,21.463987440809564,33,0.5285714285714286,0.04285714285714286,0.4857142857142857,0.9571428571428572,0.2357142857142857,5.96969696969697,10.0,10.0,1.0,0.9698399743809212
37.0,802.382439673801,802.382439673801,171.75536394692702,171.75536394692702,21.469420493365877,36,0.5172413793103449,0.041379310344827586,0.47586206896551725,0.9586206896551724,0.23448275862068965,6.029411764705882,10.0,10.0,1.0,0.9699519715284308
38.0,317.4198941618515,171.1717018546061,172.25349538739977,172.25349538739977,21.53168692342497,36,0.5170068027210885,0.047619047619047616,0.46938775510204084,0.9523809523809523,0.23809523809523808,6.057142857142857,10.0,10.0,1.0,0.9640916430150738
39.0,1102.822984841943,970.7772523027475,172.22848098057372,172.2284809805737,21.52856012257171,39,0.506578947368421,0.05263157894736842,0.45394736842105265,0.9473684210526315,0.23684210526315788,6.083333333333333,10.0,10.0,1.0,0.9643369907547221
40.0,411.73568562692947,411.73568562692947,171.05678665558122,171.05678665558116,21.382098331947645,35,0.5324675324675324,0.05194805194805195,0.4805194805194805,0.948051948051948,0.24025974025974026,6.027027027027027,10.0,10.0,1.0,0.9502221884379856
41.0,2148.64940769889,2148.64940769889,162.43493932870882,161.08558752970498,20.135698441213123,36,0.5403726708074534,0.049689440993788817,0.4906832298136646,0.9503105590062112,0.2360248447204969,6.052631578947368,10.0,10.0,1.0,0.9736192437644278
42.0,1744.1490325046045,1744.1490325046045,163.25206968419747,163.25206968419747,20.406508710524683,37,0.5508982035928144,0.04790419161676647,0.5029940119760479,0.9520958083832335,0.2275449101796407,6.052631578947368,10.0,10.0,1.0,0.9708733604125679
43.0,523.3945123788427,523.3945123788427,158.96973546779031,153.7509336422528,19.2188667052816,38,0.5411764705882353,0.047058823529411764,0.49411764705882355,0.9529411764705882,0.23529411764705882,6.05,10.0,10.0,1.0,0.9407386872639506
44.0,638.812645383555,638.812645383555,163.15336584518917,163.1533658451892,20.39417073064865,39,0.5433526011560693,0.046242774566473986,0.49710982658959535,0.953757225433526,0.23121387283236994,6.05,10.0,10.0,1.0,0.9743494064713066
45.0,461.20679727500703,461.20679727500703,161.18344031288265,161.18344031288265,20.14793003911033,35,0.5681818181818182,0.045454545454545456,0.5227272727272727,0.9545454545454546,0.23295454545454544,6.146341463414634,10.0,10.0,1.0,0.9581357629196604
