time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,394.2748215709824,394.2748215709824,102.79322368056899,102.79322368056899,12.849152960071123,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.9780570152016574
1.0,442.6050181671792,442.6050181671792,174.46501023173934,167.73785214186324,20.967231517732905,6,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,0.65625,0.9799019635847771
2.0,744.1623543507533,744.1623543507533,245.82888395851265,225.43038764705238,28.178798455881548,12,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,1.0,0.9779823368839988
3.0,517.0985944270161,517.0985944270161,229.87811326443259,220.63698947498122,27.579623684372653,13,0.0,0.0,0.0,1.0,0.23529411764705882,2.5,4.0,0.0,0.9375,0.9761781311424799
4.0,1347.47144242252,1347.47144242252,233.03560381697855,213.23635126526042,26.654543908157553,16,0.0,0.0,0.0,1.0,0.23809523809523808,2.6,4.0,0.0,0.9375,0.9714488489347807
5.0,877.7386923490957,877.7386923490957,241.1149860818884,213.15345066271078,26.644181332838848,16,0.0,0.0,0.0,1.0,0.36,3.2222222222222223,6.0,0.0,1.0,0.9642691470053754
6.0,975.8556499969808,975.8556499969808,248.03744005358618,248.0374400535862,31.004680006698276,20,0.0,0.0,0.0,1.0,0.3333333333333333,3.6,7.0,0.0,1.0,0.9857854104140582
7.0,995.8278147664174,995.8278147664174,232.22979275941358,232.22979275941358,29.028724094926698,26,0.0,0.0,0.0,1.0,0.2777777777777778,3.6,7.0,0.0,1.0,0.9852570666671704
8.0,143.56937873795493,143.56937873795493,227.76285602634636,227.3551260627377,28.419390757842212,27,0.0,0.0,0.0,1.0,0.2894736842105263,3.5454545454545454,7.0,0.0,1.0,0.9789261644721096
9.0,986.2798662865638,986.2798662865638,235.59942199111626,235.59942199111623,29.44992774888953,27,0.0,0.0,0.0,1.0,0.3076923076923077,4.0,7.0,0.0,1.0,0.9850799621035969
10.0,96.01698427067174,96.01698427067174,235.93922974322078,235.93922974322075,29.492403717902594,26,0.0,0.0,0.0,1.0,0.35,4.785714285714286,9.0,0.0,1.0,0.9850074644605434
11.0,624.8794508984234,624.8794508984234,220.35904422325393,198.78205338284724,24.847756672855905,29,0.0,0.0,0.0,1.0,0.3695652173913043,4.529411764705882,9.0,0.0,1.0,0.987151225269967
12.0,724.6588860305764,724.6588860305764,224.9851137551056,222.62900044353603,27.828625055442004,31,0.0,0.0,0.0,1.0,0.38,4.631578947368421,9.0,0.0,1.0,0.9708830697690576
13.0,1396.4469084868347,1396.4469084868347,216.71057979830547,213.8002803002309,26.725035037528862,33,0.0,0.0,0.0,1.0,0.3888888888888889,4.809523809523809,10.0,0.0,1.0,0.9634149803273985
14.0,500.3446920229554,500.3446920229554,226.3611260655192,226.36112606551913,28.29514075818989,35,0.0,0.0,0.0,1.0,0.38596491228070173,5.136363636363637,12.0,0.0,1.0,0.964458743149913
15.0,1489.8498584119234,1489.8498584119234,227.37237032315383,227.3723703231538,28.421546290394225,42,0.0,0.0,0.0,1.0,0.35384615384615387,5.391304347826087,12.0,0.0,1.0,0.9557227841730574
16.0,130.2807385216565,130.2807385216565,226.7851825262197,226.78518252621964,28.348147815777455,41,0.0,0.0,0.0,1.0,0.3880597014925373,6.1923076923076925,12.0,0.0,1.0,0.9611607385467521
17.0,1290.6312998090864,1042.6254305347002,226.13738881771846,211.15962091541635,26.394952614427044,44,0.013513513513513514,0.013513513513513514,0.0,0.9864864864864865,0.3918918918918919,6.482758620689655,14.0,0.0,1.0,0.9673681569942583
18.0,1300.271093488942,756.8374359302393,217.78508037312818,217.78508037312818,27.223135046641023,47,0.0379746835443038,0.0379746835443038,0.0,0.9620253164556962,0.3670886075949367,6.482758620689655,14.0,0.0,1.0,0.9754296789698627
19.0,423.7050328692103,423.7050328692103,214.6150253266626,210.18981930475695,26.27372741309462,48,0.036585365853658534,0.036585365853658534,0.0,0.9634146341463414,0.3780487804878049,6.193548387096774,12.0,0.0,1.0,0.9725275305368392
20.0,1584.095796372983,1333.2801414259102,216.31511903341783,216.31511903341783,27.03938987917723,53,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.3522727272727273,6.193548387096774,12.0,0.0,1.0,0.9808017056104272
21.0,1449.401930667198,918.3225443474532,215.87058877507266,215.87058877507266,26.983823596884083,55,0.08333333333333333,0.08333333333333333,0.0,0.9166666666666666,0.34375,6.242424242424242,12.0,0.0,1.0,0.9841373469503545
22.0,584.127188500026,142.34174641320874,214.18423267053026,214.18423267053024,26.77302908381628,55,0.11,0.1,0.01,0.9,0.34,6.588235294117647,14.0,20.0,1.0,0.9726241917427408
23.0,553.0404009436322,280.587989447886,213.87107820459337,213.87107820459335,26.733884775574168,55,0.11764705882352941,0.10784313725490197,0.00980392156862745,0.8921568627450981,0.3431372549019608,6.942857142857143,15.0,20.0,1.0,0.9760679445375756
24.0,241.52667316039486,200.083053015667,209.18935165525394,209.1893516552539,26.148668956906736,55,0.14285714285714285,0.11428571428571428,0.02857142857142857,0.8857142857142857,0.3333333333333333,6.942857142857143,15.0,20.0,1.0,0.974202648159911
25.0,556.7261036868618,456.02030975316194,209.55775723339607,204.99236112950217,25.62404514118777,53,0.14814814814814814,0.12037037037037036,0.027777777777777776,0.8796296296296297,0.3611111111111111,7.564102564102564,19.0,20.0,1.0,0.968358240785416
26.0,1145.801011514861,1145.801011514861,211.4223351470047,209.84153703454663,26.23019212931833,54,0.168141592920354,0.11504424778761062,0.05309734513274336,0.8849557522123894,0.35398230088495575,7.4,19.0,20.0,1.0,0.9723514839868576
