time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,394.2748215709824,394.2748215709824,102.79322368056899,102.79322368056899,12.849152960071123,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9780570152016574
1.0,442.6050181671792,442.6050181671792,174.46501023173934,167.73785214186324,20.967231517732905,6,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,0.875,0.9799019635847771
2.0,744.1623543507533,744.1623543507533,185.68962904828143,173.44030320663197,21.680037900828996,12,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,1.0,0.9565133775657442
3.0,517.0985944270161,517.0985944270161,183.01472697660702,183.01472697660702,22.876840872075878,15,0.0,0.0,0.0,1.0,0.11764705882352941,2.0,2.0,0.0,1.0,0.9771053884008088
4.0,1347.47144242252,1347.47144242252,182.6804345205753,168.04297639862443,21.005372049828054,16,0.0,0.0,0.0,1.0,0.23809523809523808,3.0,5.0,0.0,1.0,0.951510539188235
5.0,877.7386923490957,877.7386923490957,181.19468467791881,181.1946846779188,22.64933558473985,20,0.0,0.0,0.0,1.0,0.2,3.0,5.0,0.0,1.0,0.9517845373298575
6.0,975.8556499969808,975.8556499969808,174.45478171868976,153.27832736292055,19.15979092036507,21,0.0,0.0,0.0,1.0,0.3,3.888888888888889,7.0,0.0,1.0,0.9664011256013612
7.0,995.8278147664174,995.8278147664174,174.85736812253901,174.85736812253901,21.857171015317377,27,0.0,0.0,0.0,1.0,0.25,3.888888888888889,7.0,0.0,1.0,0.9658087303713148
8.0,143.56937873795493,143.56937873795493,170.23941939651465,170.23941939651462,21.279927424564328,29,0.0,0.0,0.0,1.0,0.23684210526315788,3.888888888888889,7.0,0.0,1.0,0.9767126666980792
9.0,986.2798662865638,986.2798662865638,170.19355856039684,170.1935585603968,21.2741948200496,29,0.0,0.0,0.0,1.0,0.2564102564102564,4.5,10.0,0.0,1.0,0.9783579223842234
10.0,96.01698427067174,96.01698427067174,170.75518271871223,157.68641802038235,19.710802252547794,29,0.0,0.0,0.0,1.0,0.275,4.545454545454546,10.0,0.0,1.0,0.9720238939238399
11.0,624.8794508984234,624.8794508984234,165.08323773773398,162.94957951328877,20.368697439161096,32,0.043478260869565216,0.0,0.043478260869565216,1.0,0.2608695652173913,4.25,7.0,10.0,1.0,0.9849572122453338
12.0,724.6588860305764,724.6588860305764,164.89571951398105,164.06956888517004,20.508696110646255,31,0.1,0.0,0.1,1.0,0.28,4.428571428571429,7.0,10.0,1.0,0.9885732246240019
13.0,1396.4469084868347,1396.4469084868347,161.64485114035563,161.64485114035563,20.205606392544453,30,0.14814814814814814,0.0,0.14814814814814814,1.0,0.2962962962962963,4.6875,10.0,10.0,1.0,0.972462553451749
14.0,500.3446920229554,500.3446920229554,163.19820500415486,158.57805737356253,19.822257171695316,30,0.17543859649122806,0.0,0.17543859649122806,1.0,0.2982456140350877,4.529411764705882,10.0,10.0,1.0,0.9508554060620336
15.0,1489.8498584119234,1489.8498584119234,174.82685207619855,165.58719801992467,20.698399752490584,33,0.2153846153846154,0.0,0.2153846153846154,1.0,0.27692307692307694,4.555555555555555,10.0,10.0,1.0,0.9567070403640024
16.0,130.2807385216565,130.2807385216565,165.826712615829,165.82671261582897,20.72833907697862,30,0.26865671641791045,0.0,0.26865671641791045,1.0,0.2835820895522388,4.842105263157895,10.0,10.0,1.0,0.9807895484947065
17.0,1290.6312998090864,1290.6312998090864,165.48576403330165,165.48576403330162,20.685720504162703,33,0.2972972972972973,0.0,0.2972972972972973,1.0,0.25675675675675674,4.842105263157895,10.0,10.0,1.0,0.9831699081135454
18.0,1300.271093488942,1300.271093488942,164.03257483225758,164.03257483225758,20.504071854032198,36,0.2911392405063291,0.0,0.2911392405063291,1.0,0.25316455696202533,4.75,10.0,10.0,1.0,0.9599880786969778
19.0,423.7050328692103,423.7050328692103,160.26078604905427,160.2607860490543,20.032598256131788,36,0.2926829268292683,0.0,0.2926829268292683,1.0,0.2682926829268293,5.045454545454546,10.0,10.0,1.0,0.9785588156035175
