time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,394.2748215709824,394.2748215709824,102.79322368056899,102.79322368056899,12.849152960071123,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9780570152016574
1.0,442.6050181671792,442.6050181671792,174.46501023173934,167.73785214186324,20.967231517732905,6,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,0.875,0.9799019635847771
2.0,744.1623543507533,744.1623543507533,189.03262773164013,176.7833018899907,22.097912736248837,12,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,1.0,0.8305233058644952
3.0,517.0985944270161,517.0985944270161,186.347303572004,186.34730357200397,23.293412946500496,15,0.0,0.0,0.0,1.0,0.11764705882352941,2.0,2.0,0.0,1.0,0.8875760444050089
4.0,1347.47144242252,1347.47144242252,184.33910923792226,184.33910923792226,23.042388654740282,19,0.0,0.0,0.0,1.0,0.09523809523809523,2.0,2.0,0.0,1.0,0.8141303182887072
5.0,877.7386923490957,877.7386923490957,175.1222394623013,151.54819464085313,18.94352433010664,18,0.0,0.0,0.0,1.0,0.28,3.7142857142857144,6.0,0.0,1.0,0.913873628581737
6.0,975.8556499969808,975.8556499969808,185.17508937288088,185.17508937288088,23.14688617161011,22,0.0,0.0,0.0,1.0,0.26666666666666666,3.875,6.0,0.0,1.0,0.9264759169049172
7.0,995.8278147664174,995.8278147664174,178.5912698427384,178.5912698427384,22.3239087303423,27,0.0,0.0,0.0,1.0,0.25,4.111111111111111,6.0,0.0,1.0,0.8478890687931476
8.0,143.56937873795493,143.56937873795493,175.03881591593594,175.0388159159359,21.87985198949199,29,0.0,0.0,0.0,1.0,0.23684210526315788,4.111111111111111,6.0,0.0,1.0,0.8765276039371496
9.0,986.2798662865638,986.2798662865638,175.75782095600167,169.38100194861894,21.172625243577368,29,0.0,0.0,0.0,1.0,0.2564102564102564,4.1,6.0,0.0,1.0,0.7772025842587613
10.0,96.01698427067174,96.01698427067174,182.61277947862422,178.0858299932755,22.260728749159437,28,0.0,0.0,0.0,1.0,0.3,4.416666666666667,6.0,0.0,1.0,0.7904035182459686
11.0,624.8794508984234,624.8794508984234,170.94215634630575,162.0527259722304,20.2565907465288,31,0.0,0.0,0.0,1.0,0.32608695652173914,5.133333333333334,11.0,0.0,1.0,0.7845111103037915
12.0,724.6588860305764,724.6588860305764,170.894584524622,165.48776374900785,20.68597046862598,33,0.0,0.0,0.0,1.0,0.34,5.176470588235294,11.0,0.0,1.0,0.8548770958339165
13.0,1396.4469084868347,1396.4469084868347,167.9166204597698,167.73389583621383,20.96673697952673,35,0.0,0.0,0.0,1.0,0.35185185185185186,5.368421052631579,12.0,0.0,1.0,0.7724606712206418
14.0,500.3446920229554,500.3446920229554,174.28468293621603,174.28468293621603,21.785585367027004,38,0.0,0.0,0.0,1.0,0.3333333333333333,5.368421052631579,12.0,0.0,1.0,0.7599157132272432
15.0,1489.8498584119234,1452.6826949079752,175.35976772814345,175.35976772814345,21.91997096601793,44,0.015384615384615385,0.015384615384615385,0.0,0.9846153846153847,0.3076923076923077,5.75,13.0,0.0,1.0,0.7830682048413365
16.0,130.2807385216565,130.2807385216565,175.18348797583855,175.18348797583852,21.897935996979815,46,0.014925373134328358,0.014925373134328358,0.0,0.9850746268656716,0.29850746268656714,5.75,13.0,0.0,1.0,0.7851326679464992
17.0,1290.6312998090864,1042.6254305347002,175.004056222371,175.004056222371,21.875507027796374,51,0.02702702702702703,0.02702702702702703,0.0,0.972972972972973,0.28378378378378377,6.0,13.0,0.0,1.0,0.7872175474642796
18.0,1300.271093488942,236.5342022843178,173.50571817170712,173.50571817170714,21.688214771463393,52,0.06329113924050633,0.06329113924050633,0.0,0.9367088607594937,0.27848101265822783,6.5,13.0,0.0,1.0,0.750082453122731
19.0,423.7050328692103,241.56974049476588,167.2003420193039,167.2003420193039,20.900042752412986,54,0.07317073170731707,0.07317073170731707,0.0,0.926829268292683,0.2682926829268293,6.5,13.0,0.0,1.0,0.7798150873406064
20.0,1584.095796372983,1333.2801414259102,162.33261493614293,162.33261493614293,20.291576867017866,58,0.07954545454545454,0.07954545454545454,0.0,0.9204545454545454,0.26136363636363635,6.608695652173913,13.0,0.0,1.0,0.7607782662388598
