time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,812.302415951674,812.302415951674,116.6778721133562,116.6778721133562,14.584734014169525,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.625,0.9735278799611929
1.0,21.290989003551957,21.290989003551957,141.32627227530858,134.8903342599785,16.86129178249731,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.75,0.9770849042164184
2.0,715.0111802581056,715.0111802581056,145.53523300762498,145.53523300762495,18.19190412595312,9,0.0,0.0,0.0,1.0,0.18181818181818182,1.5,2.0,0.0,0.75,0.9720749942909782
3.0,886.8273647310127,886.8273647310127,174.34127715049465,174.34127715049468,21.792659643811835,12,0.0,0.0,0.0,1.0,0.25,2.75,4.0,0.0,1.0,0.9691314587099268
4.0,1330.317589203043,1330.317589203043,169.80154365345285,169.80154365345285,21.225192956681607,19,0.0,0.0,0.0,1.0,0.17391304347826086,2.75,4.0,0.0,1.0,0.9519269511043941
5.0,848.9943962560267,848.9943962560267,164.19353249919632,164.19353249919635,20.524191562399544,24,0.0,0.0,0.0,1.0,0.14285714285714285,2.75,4.0,0.0,1.0,0.9312713309093339
6.0,575.483529000707,575.483529000707,180.53419626261973,180.53419626261973,22.566774532827466,27,0.0,0.0,0.0,1.0,0.18181818181818182,3.0,4.0,0.0,1.0,0.9709018722198304
7.0,526.0841768918979,526.0841768918979,180.4981512478617,166.44885428804872,20.80610678600609,27,0.0,0.0,0.0,1.0,0.25,4.0,8.0,0.0,1.0,0.9631142385669402
8.0,937.0312925924603,937.0312925924603,191.10745133824773,191.10745133824773,23.888431417280966,30,0.0,0.0,0.0,1.0,0.23076923076923078,4.0,8.0,0.0,1.0,0.9896750082542096
9.0,768.2038449709936,740.4885628278264,192.79746842938033,192.7974684293803,24.099683553672538,31,0.023255813953488372,0.023255813953488372,0.0,0.9767441860465116,0.2558139534883721,4.636363636363637,10.0,0.0,1.0,0.9852728634224827
10.0,858.4002437268691,858.4002437268691,192.46084306251186,192.46084306251186,24.057605382813982,35,0.02127659574468085,0.02127659574468085,0.0,0.9787234042553191,0.23404255319148937,4.636363636363637,10.0,0.0,1.0,0.9902542500624844
11.0,1109.3408938256919,1109.3408938256919,192.32885707147287,192.32885707147287,24.04110713393411,35,0.0196078431372549,0.0196078431372549,0.0,0.9803921568627451,0.29411764705882354,5.866666666666666,10.0,0.0,1.0,0.9897490201309965
12.0,59.04333694008927,59.04333694008927,198.64289048944823,198.64289048944823,24.83036131118103,37,0.018867924528301886,0.018867924528301886,0.0,0.9811320754716981,0.2830188679245283,5.866666666666666,10.0,0.0,1.0,0.9903692895471703
13.0,909.2654378350007,909.2654378350007,191.99564280168505,191.99564280168505,23.99945535021063,42,0.01694915254237288,0.01694915254237288,0.0,0.9830508474576272,0.2711864406779661,6.1875,10.0,0.0,1.0,0.9926749386217342
14.0,1845.7863533478858,1845.7863533478858,189.61913417706975,189.61913417706978,23.702391772133723,50,0.014925373134328358,0.014925373134328358,0.0,0.9850746268656716,0.23880597014925373,6.1875,10.0,0.0,1.0,0.9922318057342975
15.0,286.2613643888051,278.2613643888051,189.8490585735745,189.84905857357452,23.731132321696816,48,0.028985507246376812,0.028985507246376812,0.0,0.9710144927536232,0.2753623188405797,7.105263157894737,11.0,0.0,1.0,0.9928844871232329
16.0,366.92297879217443,304.5545285725083,186.54983361776974,186.54983361776976,23.31872920222122,49,0.041666666666666664,0.041666666666666664,0.0,0.9583333333333334,0.2777777777777778,7.0,11.0,0.0,1.0,0.9905219137706621
