time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,626.4628530623658,626.4628530623658,102.15119847721388,102.15119847721388,12.768899809651735,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9974770605396465
1.0,290.5275635658817,290.5275635658817,122.88874443861992,122.88874443861991,15.361093054827489,5,0.0,0.0,0.0,1.0,0.16666666666666666,2.0,2.0,0.0,0.625,0.9935485457692482
2.0,1218.324600568409,1218.324600568409,187.52706675272012,183.3266897597921,22.91583621997401,7,0.0,0.0,0.0,1.0,0.2222222222222222,2.5,3.0,0.0,1.0,0.9969651902220805
3.0,170.54186142157727,170.54186142157727,189.61628735043885,189.61628735043885,23.702035918804857,9,0.0,0.0,0.0,1.0,0.18181818181818182,2.5,3.0,0.0,1.0,0.9732320652737121
4.0,209.74945807056625,209.74945807056625,181.60988955719688,181.60988955719688,22.70123619464961,11,0.0,0.0,0.0,1.0,0.15384615384615385,2.5,3.0,0.0,1.0,0.9479932176528371
5.0,0.0,0.0,181.50156764537581,181.50156764537581,22.687695955671977,11,0.0,0.0,0.0,1.0,0.15384615384615385,2.5,3.0,0.0,1.0,0.9477729839948534
6.0,267.2759695183686,267.2759695183686,173.62580720837963,171.29043614400632,21.41130451800079,11,0.0,0.0,0.0,1.0,0.26666666666666666,3.75,6.0,0.0,1.0,0.9356250333419844
7.0,48.028633441697934,48.028633441697934,175.72085569503557,161.50283153991296,20.18785394248912,11,0.0,0.0,0.0,1.0,0.35294117647058826,3.5,6.0,0.0,1.0,0.9417471521360208
8.0,651.168262851825,651.168262851825,164.42464894017527,164.42464894017525,20.553081117521906,15,0.0,0.0,0.0,1.0,0.2857142857142857,3.5,6.0,0.0,1.0,0.9511171538868926
9.0,81.01212260693501,81.01212260693501,164.37108728565838,164.37108728565835,20.546385910707293,17,0.0,0.0,0.0,1.0,0.2608695652173913,3.5,6.0,0.0,1.0,0.9505538319788244
10.0,478.69115243361233,478.69115243361233,156.16391758649965,156.16391758649962,19.520489698312453,20,0.0,0.0,0.0,1.0,0.25925925925925924,4.0,7.0,0.0,1.0,0.9105403843765204
11.0,877.2405920804042,877.2405920804042,146.56777219692017,142.6133036412846,17.826662955160575,22,0.0,0.0,0.0,1.0,0.26666666666666666,4.0,7.0,0.0,1.0,0.9845676495119906
