time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,993.1004276215715,993.1004276215715,151.2076372223164,151.2076372223164,18.90095465278955,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9775305020463012
1.0,1260.8228098935806,1260.8228098935806,188.84180552543606,156.0050062167618,19.500625777095227,12,0.0,0.0,0.0,1.0,0.2,1.6666666666666667,2.0,0.0,1.0,0.9815019906212293
2.0,724.9918821807256,724.9918821807256,192.09769175638883,192.0976917563888,24.0122114695486,11,0.0,0.0,0.0,1.0,0.3888888888888889,2.142857142857143,3.0,0.0,1.0,0.9864967061756644
3.0,2609.052099092884,2609.052099092884,179.0083073636413,179.00830736364128,22.37603842045516,18,0.0,0.0,0.0,1.0,0.28,2.142857142857143,3.0,0.0,1.0,0.9894268353707236
4.0,1437.5619784192634,1437.5619784192634,172.49426844191692,172.49426844191692,21.561783555239614,24,0.0,0.0,0.0,1.0,0.22580645161290322,2.142857142857143,3.0,0.0,1.0,0.9673747956278181
5.0,217.06334932918054,217.06334932918054,169.99817945031475,169.99817945031475,21.249772431289344,23,0.0,0.0,0.0,1.0,0.28125,2.6666666666666665,5.0,0.0,1.0,0.9673467017404008
6.0,370.68005793869236,370.68005793869236,164.7285066110358,164.7285066110358,20.591063326379476,25,0.0,0.0,0.0,1.0,0.2647058823529412,2.6666666666666665,5.0,0.0,1.0,0.9884321557654855
7.0,203.84369184456102,203.84369184456102,164.70607321598536,164.70607321598536,20.58825915199817,26,0.0,0.0,0.0,1.0,0.2571428571428571,2.6666666666666665,5.0,0.0,1.0,0.9883182499769556
8.0,375.9172818110252,375.9172818110252,161.46886308709279,161.46886308709279,20.183607885886598,31,0.0,0.0,0.0,1.0,0.24390243902439024,3.3,9.0,0.0,1.0,0.9573585145844854
9.0,50.85627623273669,50.85627623273669,161.58647412938558,161.58647412938555,20.198309266173194,32,0.0,0.0,0.0,1.0,0.23809523809523808,3.3,9.0,0.0,1.0,0.9574116118495845
10.0,1290.5656973970488,1290.5656973970488,161.19915811844209,161.19915811844209,20.14989476480526,35,0.0425531914893617,0.0,0.0425531914893617,1.0,0.2127659574468085,3.3,9.0,10.0,1.0,0.9604183644648261
11.0,1291.7363685817757,1291.7363685817757,162.14989329567382,162.14989329567382,20.268736661959228,35,0.11764705882352941,0.0,0.11764705882352941,1.0,0.19607843137254902,3.3,9.0,10.0,1.0,0.9812431013637178
12.0,876.1301495568123,876.1301495568123,158.02180325644466,158.02180325644463,19.75272540705558,37,0.14285714285714285,0.0,0.14285714285714285,1.0,0.19642857142857142,3.8181818181818183,9.0,10.0,1.0,0.9515402313261112
13.0,42.85768823579281,42.85768823579281,166.50715256178864,162.43476847479718,20.304346059349648,29,0.2631578947368421,0.0,0.2631578947368421,1.0,0.22807017543859648,4.153846153846154,9.0,10.0,1.0,0.9506431807606668
14.0,323.8478568074869,323.8478568074869,174.05444988925115,171.22940687490347,21.403675859362934,26,0.3333333333333333,0.0,0.3333333333333333,1.0,0.23333333333333334,4.357142857142857,9.0,10.0,1.0,0.9739615944790647
15.0,519.7666977308602,232.49433331870918,180.99199394103266,180.99199394103263,22.62399924262908,27,0.3492063492063492,0.015873015873015872,0.3333333333333333,0.9841269841269841,0.2222222222222222,4.357142857142857,9.0,10.0,1.0,0.9482181853973723
16.0,739.4117066173648,739.4117066173648,169.40726561619687,154.0338717528549,19.254233969106863,28,0.3582089552238806,0.014925373134328358,0.34328358208955223,0.9850746268656716,0.22388059701492538,4.6,9.0,10.0,1.0,0.9375391725019211
17.0,1279.7350580753682,1279.7350580753682,167.91763326713124,167.91763326713124,20.989704158391405,31,0.33783783783783783,0.013513513513513514,0.32432432432432434,0.9864864864864865,0.24324324324324326,4.833333333333333,9.0,10.0,1.0,0.948108400633144
18.0,1715.085424794646,1707.085424794646,166.51428973201354,166.51428973201354,20.814286216501692,36,0.34146341463414637,0.024390243902439025,0.3170731707317073,0.975609756097561,0.21951219512195122,4.833333333333333,9.0,10.0,1.0,0.9416082193081057
19.0,1616.7013400722637,1616.7013400722637,166.60641415831427,166.60641415831424,20.82580176978928,40,0.32558139534883723,0.023255813953488372,0.3023255813953488,0.9767441860465116,0.20930232558139536,4.833333333333333,9.0,10.0,1.0,0.943086618770455
20.0,215.29396711311114,215.29396711311114,166.47053212924342,166.4705321292434,20.808816516155424,38,0.3707865168539326,0.02247191011235955,0.34831460674157305,0.9775280898876404,0.20224719101123595,4.833333333333333,9.0,10.0,1.0,0.9473579544334052
21.0,569.2380409332836,569.2380409332836,165.60236523956215,165.60236523956215,20.70029565494527,36,0.4065934065934066,0.02197802197802198,0.38461538461538464,0.978021978021978,0.1978021978021978,4.833333333333333,9.0,10.0,1.0,0.9608156874628417
22.0,379.0029054230463,379.0029054230463,162.6091327785178,162.60913277851776,20.32614159731472,35,0.43617021276595747,0.02127659574468085,0.4148936170212766,0.9787234042553191,0.19148936170212766,4.833333333333333,9.0,10.0,1.0,0.9771922182050705
23.0,986.2268675585825,986.2268675585825,155.67388978743293,155.67388978743293,19.459236223429116,40,0.42,0.02,0.4,0.98,0.18,4.833333333333333,9.0,10.0,1.0,0.928003227031725
24.0,1528.2181082297393,1528.2181082297393,154.1408987865506,154.1408987865506,19.267612348318824,41,0.4326923076923077,0.019230769230769232,0.41346153846153844,0.9807692307692307,0.17307692307692307,4.833333333333333,9.0,10.0,1.0,0.9421677304477354
25.0,1609.0434544705936,1506.894440459222,154.3693297846168,154.3693297846168,19.2961662230771,46,0.42857142857142855,0.026785714285714284,0.4017857142857143,0.9732142857142857,0.16071428571428573,4.833333333333333,9.0,10.0,1.0,0.9406485562960074
26.0,1586.9526370349272,1586.9526370349272,151.86037693733832,146.25311700522326,18.281639625652907,47,0.4322033898305085,0.025423728813559324,0.4067796610169492,0.9745762711864406,0.1694915254237288,5.05,10.0,10.0,1.0,0.9196044149570074
27.0,889.5660883625399,889.5660883625399,157.71541994104678,157.7154199410468,19.71442749263085,44,0.47107438016528924,0.024793388429752067,0.4462809917355372,0.9752066115702479,0.1652892561983471,5.05,10.0,10.0,1.0,0.9415127453317119
28.0,449.0487366889498,449.0487366889498,157.63493637641744,157.63493637641744,19.70436704705218,38,0.5161290322580645,0.024193548387096774,0.49193548387096775,0.9758064516129032,0.1774193548387097,5.2727272727272725,10.0,10.0,1.0,0.9409261592013032
29.0,2559.409477898566,2096.963402941729,157.1828034191342,157.18280341913422,19.647850427391777,39,0.5190839694656488,0.030534351145038167,0.48854961832061067,0.9694656488549618,0.183206106870229,5.666666666666667,10.0,10.0,1.0,0.9432009332819586
30.0,1494.6774425108415,1494.6774425108415,153.59504303277677,153.5950430327768,19.1993803790971,41,0.5149253731343284,0.029850746268656716,0.48507462686567165,0.9701492537313433,0.1791044776119403,5.666666666666667,10.0,10.0,1.0,0.9350797513166834
31.0,788.6841991733227,734.5630053701194,153.62299873325316,153.62299873325318,19.202874841656648,42,0.5217391304347826,0.036231884057971016,0.4855072463768116,0.9637681159420289,0.17391304347826086,5.666666666666667,10.0,10.0,1.0,0.9353315375654606
32.0,1277.8948105604454,1277.8948105604454,157.53778482212482,157.53778482212485,19.692223102765606,41,0.5319148936170213,0.03546099290780142,0.49645390070921985,0.9645390070921985,0.1773049645390071,5.76,10.0,10.0,1.0,0.9522481842225021
33.0,608.5894300329072,608.5894300329072,161.2645203398849,161.2645203398849,20.158065042485614,38,0.5555555555555556,0.034722222222222224,0.5208333333333334,0.9652777777777778,0.18055555555555555,5.730769230769231,10.0,10.0,1.0,0.9788597324387978
34.0,1249.8481620321008,987.6014755713862,160.71088296260797,160.71088296260797,20.088860370325996,41,0.5562913907284768,0.039735099337748346,0.5165562913907285,0.9602649006622517,0.17218543046357615,5.730769230769231,10.0,10.0,1.0,0.9733656227005834
35.0,587.2290552902984,587.2290552902984,160.04586958422513,160.04586958422516,20.005733698028145,38,0.5844155844155844,0.03896103896103896,0.5454545454545454,0.961038961038961,0.16883116883116883,5.730769230769231,10.0,10.0,1.0,0.9674021466177669
36.0,871.2398872199117,871.2398872199117,157.39568824208627,157.3956882420863,19.674461030260787,37,0.6,0.0375,0.5625,0.9625,0.16875,5.592592592592593,10.0,10.0,1.0,0.9326156658618806
37.0,1187.2018035511132,1187.2018035511132,160.81602715518602,160.81602715518602,20.102003394398253,39,0.5963855421686747,0.03614457831325301,0.5602409638554217,0.963855421686747,0.1686746987951807,5.607142857142857,10.0,10.0,1.0,0.9678260429799534
38.0,1688.770655945655,1688.770655945655,158.745843044802,158.74584304480197,19.843230380600247,45,0.5828571428571429,0.03428571428571429,0.5485714285714286,0.9657142857142857,0.16,5.607142857142857,10.0,10.0,1.0,0.9511207510233449
39.0,391.06340288277374,391.06340288277374,158.70663516399742,158.70663516399742,19.838329395499677,42,0.6045197740112994,0.03389830508474576,0.5706214689265536,0.9661016949152542,0.15819209039548024,5.607142857142857,10.0,10.0,1.0,0.9518993614716451
40.0,422.0493977000811,397.5502792949572,166.16840922840757,166.16840922840757,20.771051153550946,43,0.6098901098901099,0.038461538461538464,0.5714285714285714,0.9615384615384616,0.15384615384615385,5.607142857142857,10.0,10.0,1.0,0.98148753654665
41.0,1480.075447917627,1480.075447917627,163.77025467556416,163.77025467556416,20.47128183444552,45,0.6063829787234043,0.03723404255319149,0.5691489361702128,0.9627659574468085,0.15425531914893617,5.448275862068965,10.0,10.0,1.0,0.9834941474317291
42.0,600.8225329567299,600.8225329567299,167.3427179103161,167.34271791031614,20.917839738789517,45,0.6105263157894737,0.03684210526315789,0.5736842105263158,0.9631578947368421,0.15263157894736842,5.448275862068965,10.0,10.0,1.0,0.9640326695533744
43.0,1557.0178757426302,1557.0178757426302,166.80550433563602,166.805504335636,20.8506880419545,45,0.6134020618556701,0.03608247422680412,0.5773195876288659,0.9639175257731959,0.15463917525773196,5.6,10.0,10.0,1.0,0.9734277853405614
44.0,2054.895872293874,2054.895872293874,159.4617916114676,159.4617916114676,19.93272395143345,48,0.6138613861386139,0.034653465346534656,0.5792079207920792,0.9653465346534653,0.1485148514851485,5.6,10.0,10.0,1.0,0.9518021606180612
45.0,1105.3263203188117,1105.3263203188117,159.43786249555785,159.43786249555785,19.92973281194473,50,0.6116504854368932,0.03398058252427184,0.5776699029126213,0.9660194174757282,0.14563106796116504,5.6,10.0,10.0,1.0,0.9517681150008322
46.0,682.8435253883932,682.8435253883932,159.39702710010718,159.39702710010715,19.924628387513394,47,0.631578947368421,0.03349282296650718,0.5980861244019139,0.9665071770334929,0.14354066985645933,5.6,10.0,10.0,1.0,0.9516267637028767
47.0,411.07117494224684,411.07117494224684,162.33914472668715,162.33914472668712,20.29239309083589,44,0.6509433962264151,0.0330188679245283,0.6179245283018868,0.9669811320754716,0.14150943396226415,5.6,10.0,10.0,1.0,0.9803940337892981
48.0,250.00011154026353,250.00011154026353,162.57734277694132,162.5773427769413,20.32216784711766,36,0.6869158878504673,0.03271028037383177,0.6542056074766355,0.9672897196261683,0.14485981308411214,5.741935483870968,10.0,10.0,1.0,0.975682695241204
49.0,736.533723525284,736.533723525284,162.39331118727733,162.39331118727728,20.29916389840966,37,0.6851851851851852,0.032407407407407406,0.6527777777777778,0.9675925925925926,0.14351851851851852,5.741935483870968,10.0,10.0,1.0,0.974872121496272
50.0,676.8710186620405,448.2125058500693,157.83880141776712,157.83880141776714,19.729850177220893,38,0.6891891891891891,0.036036036036036036,0.6531531531531531,0.963963963963964,0.13963963963963963,5.741935483870968,10.0,10.0,1.0,0.9393485616215209
51.0,996.9965827500157,945.058946792749,155.8122455496682,150.7280707646319,18.841008845578987,37,0.6973684210526315,0.039473684210526314,0.6578947368421053,0.9605263157894737,0.14035087719298245,5.6875,10.0,10.0,1.0,0.9653132271279724
52.0,2200.7610829669684,2200.7610829669684,153.61762598078164,151.91466130072925,18.989332662591156,40,0.6851063829787234,0.03829787234042553,0.6468085106382979,0.9617021276595744,0.14468085106382977,5.852941176470588,10.0,10.0,1.0,0.9535308939787756
53.0,1429.1698160758858,1272.8136322269215,162.84838474108892,162.84838474108892,20.356048092636115,43,0.6831275720164609,0.0411522633744856,0.6419753086419753,0.9588477366255144,0.13991769547325103,5.852941176470588,10.0,10.0,1.0,0.9762902548687271
54.0,0.0,0.0,162.59955973285415,162.59955973285417,20.324944966606772,36,0.7119341563786008,0.0411522633744856,0.6707818930041153,0.9588477366255144,0.13991769547325103,5.852941176470588,10.0,10.0,1.0,0.9756074170482797
55.0,383.18581396408746,30.89346953531168,164.34420305339836,164.34420305339836,20.543025381674795,35,0.7195121951219512,0.044715447154471545,0.6747967479674797,0.9552845528455285,0.13821138211382114,5.852941176470588,10.0,10.0,1.0,0.9527858606082357
