time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,993.1004276215715,993.1004276215715,135.2064146852947,135.2064146852947,16.900801835661838,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9585123619507594
1.0,1260.8228098935806,1260.8228098935806,126.2509962624558,107.69455376107751,13.46181922013469,13,0.0,0.0,0.0,1.0,0.13333333333333333,2.0,2.0,0.0,1.0,0.964824288628378
2.0,724.9918821807256,724.9918821807256,125.58287237411187,110.62911910849435,13.828639888561794,14,0.0,0.0,0.0,1.0,0.2222222222222222,2.25,3.0,0.0,1.0,0.9802080515950671
3.0,2609.052099092884,2609.052099092884,118.0236229744489,118.0236229744489,14.752952871806112,19,0.0,0.0,0.0,1.0,0.24,2.6666666666666665,4.0,0.0,1.0,0.9776334175394651
4.0,1437.5619784192634,1437.5619784192634,114.45374764048901,114.45374764048897,14.306718455061121,24,0.0,0.0,0.0,1.0,0.22580645161290322,2.857142857142857,4.0,0.0,1.0,0.9588856196290165
5.0,217.06334932918054,217.06334932918054,112.94063882016682,112.94063882016678,14.117579852520848,25,0.0,0.0,0.0,1.0,0.21875,2.857142857142857,4.0,0.0,1.0,0.9656539919263917
6.0,370.68005793869236,370.68005793869236,109.81900440735721,109.81900440735717,13.727375550919646,26,0.0,0.0,0.0,1.0,0.23529411764705882,3.125,5.0,0.0,1.0,0.9884321557654855
7.0,203.84369184456102,203.84369184456102,109.80404881065691,109.80404881065687,13.725506101332108,27,0.0,0.0,0.0,1.0,0.22857142857142856,3.125,5.0,0.0,1.0,0.9883182499769556
8.0,375.9172818110252,375.9172818110252,106.39676456024138,106.39676456024135,13.299595570030169,33,0.0,0.0,0.0,1.0,0.1951219512195122,3.125,5.0,0.0,1.0,0.9615333973753438
9.0,50.85627623273669,50.85627623273669,107.3193120138992,107.31931201389916,13.414914001737396,34,0.0,0.0,0.0,1.0,0.19047619047619047,3.125,5.0,0.0,1.0,0.9522075442720962
10.0,1290.5656973970488,1290.5656973970488,107.39780777016306,107.39780777016303,13.424725971270378,38,0.0,0.0,0.0,1.0,0.19148936170212766,3.888888888888889,10.0,0.0,1.0,0.9521859244375913
11.0,1291.7363685817757,1291.7363685817757,107.5442354134117,107.54423541341167,13.443029426676459,42,0.0,0.0,0.0,1.0,0.17647058823529413,3.888888888888889,10.0,0.0,1.0,0.9516480544618182
12.0,876.1301495568123,876.1301495568123,104.41878039999123,104.41878039999122,13.052347549998903,47,0.0,0.0,0.0,1.0,0.16071428571428573,3.888888888888889,10.0,0.0,1.0,0.9175446762593199
13.0,42.85768823579281,42.85768823579281,105.05468835343885,105.05468835343885,13.131836044179856,48,0.0,0.0,0.0,1.0,0.15789473684210525,3.888888888888889,10.0,0.0,1.0,0.9137848663208088
14.0,323.8478568074869,323.8478568074869,104.99873626497975,104.99873626497975,13.12484203312247,51,0.0,0.0,0.0,1.0,0.15,3.888888888888889,10.0,0.0,1.0,0.9150293833310967
15.0,519.7666977308602,232.49433331870918,104.66013878951802,104.660138789518,13.08251734868975,53,0.015873015873015872,0.015873015873015872,0.0,0.9841269841269841,0.14285714285714285,3.888888888888889,10.0,0.0,1.0,0.9181217708000747
16.0,739.4117066173648,598.415142019823,104.42505744805825,104.42505744805824,13.05313218100728,55,0.029850746268656716,0.029850746268656716,0.0,0.9701492537313433,0.14925373134328357,5.2,17.0,0.0,1.0,0.9203459631711677
17.0,1279.7350580753682,825.3916061642266,104.5057114312162,104.50571143121618,13.063213928902023,60,0.05405405405405406,0.05405405405405406,0.0,0.9459459459459459,0.13513513513513514,5.2,17.0,0.0,1.0,0.9204374899486866
18.0,1715.085424794646,1147.5490890047872,104.4677960085273,104.46779600852729,13.058474501065911,64,0.0975609756097561,0.0975609756097561,0.0,0.9024390243902439,0.12195121951219512,5.2,17.0,0.0,1.0,0.9214424757141487
19.0,1616.7013400722637,462.5870017633416,104.12427661424161,104.1242766142416,13.0155345767802,67,0.10465116279069768,0.10465116279069768,0.0,0.8953488372093024,0.11627906976744186,5.2,17.0,0.0,1.0,0.9260020048541036
