time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,985.2728375960774,985.2728375960774,66.8398974068515,66.8398974068515,8.354987175856438,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.999621892431567
1.0,427.5400784963447,427.5400784963447,162.17519357420886,135.18201413447224,16.89775176680903,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.875,0.9865417554145075
2.0,196.81736487989247,196.81736487989247,180.00904321527955,163.59479258333386,20.449349072916732,6,0.0,0.0,0.0,1.0,0.3333333333333333,1.3333333333333333,2.0,0.0,0.875,0.9855385875440557
3.0,147.79218329786883,147.79218329786883,195.4681450066242,195.4681450066242,24.433518125828027,8,0.0,0.0,0.0,1.0,0.2727272727272727,1.3333333333333333,2.0,0.0,1.0,0.985623212528142
4.0,884.306934770799,884.306934770799,203.80858686426552,203.80858686426552,25.47607335803319,11,0.0,0.0,0.0,1.0,0.21428571428571427,1.3333333333333333,2.0,0.0,1.0,0.9792747743401808
5.0,448.39038473876155,448.39038473876155,202.25610181878682,202.25610181878682,25.282012727348352,13,0.0,0.0,0.0,1.0,0.2777777777777778,2.4,5.0,0.0,1.0,0.9866682795098237
6.0,701.6286738213363,701.6286738213363,201.8124454138827,201.8124454138827,25.226555676735337,16,0.0,0.0,0.0,1.0,0.2727272727272727,2.6666666666666665,5.0,0.0,1.0,0.9783970248645198
7.0,710.8425153320469,710.8425153320469,204.5622870520818,185.99812481123234,23.249765601404043,19,0.0,0.0,0.0,1.0,0.32142857142857145,2.6666666666666665,5.0,0.0,1.0,0.9939640680577801
8.0,869.4675788486204,869.4675788486204,204.53201122419432,174.4846734673057,21.810584183413212,20,0.0,0.0,0.0,1.0,0.375,2.8333333333333335,5.0,0.0,1.0,0.9908203582022477
9.0,185.69489617041882,185.69489617041882,207.3516564992078,202.78243106207606,25.347803882759507,21,0.0,0.0,0.0,1.0,0.4,2.9285714285714284,5.0,0.0,1.0,0.9943456205126009
10.0,53.904312871669106,53.904312871669106,205.09114637994432,205.0911463799443,25.636393297493036,22,0.0,0.0,0.0,1.0,0.3888888888888889,2.9285714285714284,5.0,0.0,1.0,0.9891499047332218
11.0,870.2095579962149,680.2063465652463,204.20247673106914,204.20247673106914,25.525309591383643,27,0.023809523809523808,0.023809523809523808,0.0,0.9761904761904762,0.3333333333333333,2.9285714285714284,5.0,0.0,1.0,0.9875917883179692
12.0,452.8922060091581,409.8344634508413,209.12373971784712,209.12373971784712,26.14046746473089,26,0.044444444444444446,0.044444444444444446,0.0,0.9555555555555556,0.37777777777777777,3.4705882352941178,7.0,0.0,1.0,0.9954422241921745
13.0,614.2247645139907,614.2247645139907,205.33346550201313,205.33346550201313,25.66668318775164,28,0.0425531914893617,0.0425531914893617,0.0,0.9574468085106383,0.3617021276595745,3.4705882352941178,7.0,0.0,1.0,0.9881518266832695
14.0,714.2009490710163,653.3347756740759,206.04457498796262,206.04457498796265,25.75557187349533,29,0.07692307692307693,0.07692307692307693,0.0,0.9230769230769231,0.36538461538461536,4.0,8.0,0.0,1.0,0.9892284290958133
15.0,1555.894218611145,1525.5838192140307,209.47421882893806,209.47421882893806,26.184277353617258,37,0.08196721311475409,0.08196721311475409,0.0,0.9180327868852459,0.3114754098360656,4.0,8.0,0.0,1.0,0.989039575179226
