time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,713.5455644734376,713.5455644734376,132.85635042288158,107.70508840679734,13.463136050849668,4,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.908833170837451
1.0,769.9095071044693,769.9095071044693,139.0752238870954,131.26266713112088,16.40783339139011,6,0.0,0.0,0.0,1.0,0.4,1.5,2.0,0.0,1.0,0.9035641846534086
2.0,43.6335110446832,43.6335110446832,133.0990494429773,121.21670790216994,15.152088487771243,7,0.0,0.0,0.0,1.0,0.4166666666666667,1.6,2.0,0.0,1.0,0.8919409732911434
3.0,580.4493871486623,580.4493871486623,135.80931858582233,100.11548521649203,12.514435652061504,9,0.0,0.0,0.0,1.0,0.47058823529411764,1.75,3.0,0.0,1.0,0.9095322719067432
4.0,1212.2324584338467,1212.2324584338467,135.9983323439482,135.9983323439482,16.999791542993524,15,0.0,0.0,0.0,1.0,0.375,2.111111111111111,5.0,0.0,1.0,0.9186168222645993
5.0,210.1689046938394,210.1689046938394,136.0681817567313,136.0681817567313,17.00852271959141,16,0.0,0.0,0.0,1.0,0.38461538461538464,2.2,5.0,0.0,1.0,0.9185682756928225
6.0,1063.1007605564819,1063.1007605564819,136.90424332915953,136.90424332915953,17.11303041614494,19,0.0,0.0,0.0,1.0,0.3448275862068966,2.2,5.0,0.0,1.0,0.9183716553259509
7.0,439.6640365941082,439.6640365941082,141.17393625244932,141.17393625244932,17.646742031556165,21,0.0,0.0,0.0,1.0,0.3225806451612903,2.2,5.0,0.0,1.0,0.901785236984664
8.0,240.64170050740339,240.64170050740339,144.25995929969957,144.25995929969957,18.032494912462447,22,0.0,0.0,0.0,1.0,0.3125,2.2,5.0,0.0,1.0,0.9127995905358843
9.0,111.99681711652056,111.99681711652056,143.54617119967372,143.54617119967372,17.943271399959215,24,0.0,0.0,0.0,1.0,0.29411764705882354,2.2,5.0,0.0,1.0,0.9171723794578723
10.0,899.1542546237459,899.1542546237459,141.74702825240536,141.74702825240536,17.71837853155067,29,0.0,0.0,0.0,1.0,0.2564102564102564,2.2,5.0,0.0,1.0,0.9259226172295716
11.0,316.9216816658845,316.9216816658845,141.81938115252063,141.81938115252063,17.72742264406508,33,0.0,0.0,0.0,1.0,0.23255813953488372,2.2,5.0,0.0,1.0,0.926470068623722
12.0,184.50388614808767,184.50388614808767,139.3267301520983,139.3267301520983,17.415841269012287,34,0.0,0.0,0.0,1.0,0.24444444444444444,2.8181818181818183,9.0,0.0,1.0,0.9320422427142105
13.0,775.5824769581413,775.5824769581413,140.63141867608658,140.63141867608658,17.578927334510823,38,0.0,0.0,0.0,1.0,0.22448979591836735,2.8181818181818183,9.0,0.0,1.0,0.9287710355870015
14.0,389.6529330702756,349.99098771960024,140.73247913892973,140.73247913892973,17.591559892366217,39,0.019230769230769232,0.019230769230769232,0.0,0.9807692307692307,0.23076923076923078,3.5,9.0,0.0,1.0,0.9290272727058217
15.0,593.9051114386855,567.6850536874609,140.4330894881735,140.43308948817347,17.554136186021683,41,0.03508771929824561,0.03508771929824561,0.0,0.9649122807017544,0.24561403508771928,5.071428571428571,14.0,0.0,1.0,0.9318229409043979
16.0,290.7195289939115,290.7195289939115,139.41164838527095,139.41164838527095,17.42645604815887,42,0.034482758620689655,0.034482758620689655,0.0,0.9655172413793104,0.2413793103448276,5.071428571428571,14.0,0.0,1.0,0.9266866902278214
17.0,107.58256095869271,107.58256095869271,139.33949375235613,139.33949375235613,17.417436719044517,42,0.03278688524590164,0.03278688524590164,0.0,0.9672131147540983,0.2786885245901639,6.235294117647059,15.0,0.0,1.0,0.9266671220820168
18.0,544.0155084654874,430.7220132541614,141.72839384056502,141.72839384056502,17.716049230070627,46,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.25757575757575757,6.235294117647059,15.0,0.0,1.0,0.9230221968082386
19.0,1687.885423995237,1687.885423995237,141.48100183979818,141.48100183979818,17.685125229974773,53,0.04054054054054054,0.04054054054054054,0.0,0.9594594594594594,0.24324324324324326,6.777777777777778,16.0,0.0,1.0,0.9236876193465765
20.0,204.76777604878947,204.76777604878947,138.92876513812396,138.92876513812396,17.366095642265496,55,0.05194805194805195,0.03896103896103896,0.012987012987012988,0.961038961038961,0.23376623376623376,6.777777777777778,16.0,20.0,1.0,0.9261969194893568
