time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,594.8771064924482,594.8771064924482,85.39055364342754,85.39055364342754,10.673819205428442,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.9877331905282554
1.0,218.69105492240084,218.69105492240084,135.54553382424697,119.09802241481442,14.887252801851803,4,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,0.625,0.9876433792061148
2.0,649.6457038870027,649.6457038870027,192.49091271686535,192.49091271686535,24.06136408960817,10,0.0,0.0,0.0,1.0,0.09090909090909091,1.0,1.0,0.0,1.0,0.9830725941199031
3.0,1063.9413918211571,1063.9413918211571,186.6508627828659,186.6508627828659,23.331357847858236,16,0.0,0.0,0.0,1.0,0.058823529411764705,1.0,1.0,0.0,1.0,0.9568572775274592
4.0,377.74252140160706,377.74252140160706,182.5253290806922,172.41775501391464,21.55221937673933,17,0.0,0.0,0.0,1.0,0.10526315789473684,1.5,2.0,0.0,1.0,0.9880558053507421
5.0,0.0,0.0,187.90790410641273,187.90790410641273,23.48848801330159,16,0.0,0.0,0.0,1.0,0.15789473684210525,2.3333333333333335,4.0,0.0,1.0,0.9736190010938036
6.0,411.5588377520399,161.96411477348008,176.92381647516464,141.77814471818388,17.722268089772985,15,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.2727272727272727,3.8333333333333335,7.0,0.0,1.0,0.9668886300178526
7.0,1162.2704475660719,1162.2704475660719,171.4624469418591,162.95897356404743,20.36987169550593,19,0.037037037037037035,0.037037037037037035,0.0,0.9629629629629629,0.25925925925925924,4.142857142857143,7.0,0.0,1.0,0.9632872842729144
8.0,481.08225344519826,481.08225344519826,165.0207902119504,165.02079021195038,20.627598776493798,22,0.03333333333333333,0.03333333333333333,0.0,0.9666666666666667,0.23333333333333334,4.142857142857143,7.0,0.0,1.0,0.9453862432734677
9.0,686.0230711936568,686.0230711936568,159.19187313613747,159.19187313613747,19.898984142017184,28,0.027777777777777776,0.027777777777777776,0.0,0.9722222222222222,0.19444444444444445,4.142857142857143,7.0,0.0,1.0,0.9789269040686513
10.0,2196.37161692506,2196.37161692506,159.44337554232024,159.44337554232024,19.93042194279003,30,0.024390243902439025,0.024390243902439025,0.0,0.975609756097561,0.24390243902439024,3.9,7.0,0.0,1.0,0.9791428851910041
11.0,401.417916751013,401.417916751013,159.696416684614,159.69641668461404,19.962052085576754,33,0.022727272727272728,0.022727272727272728,0.0,0.9772727272727273,0.22727272727272727,3.9,7.0,0.0,1.0,0.9793444636901335
12.0,3456.9294055870328,3296.213153461456,159.94942008904,159.94942008904002,19.993677511130002,37,0.04,0.04,0.0,0.96,0.22,4.7272727272727275,13.0,0.0,1.0,0.9795350073913158
13.0,1045.2957374146588,344.1890408979598,154.45258088418964,154.45258088418964,19.306572610523705,38,0.05660377358490566,0.05660377358490566,0.0,0.9433962264150944,0.22641509433962265,4.75,7.0,0.0,1.0,0.9470249628861819
14.0,1335.2656218628467,391.5199088495238,153.769315771617,153.769315771617,19.221164471452123,39,0.07272727272727272,0.07272727272727272,0.0,0.9272727272727272,0.21818181818181817,4.75,7.0,0.0,1.0,0.9546556974966425
15.0,206.51473565235122,206.51473565235122,154.00768413003397,154.00768413003397,19.250960516254246,41,0.06896551724137931,0.06896551724137931,0.0,0.9310344827586207,0.22413793103448276,5.461538461538462,13.0,0.0,1.0,0.9545796001387606
16.0,1144.0532801687077,964.7776866483459,152.81466456502685,152.81466456502682,19.101833070628352,44,0.09375,0.09375,0.0,0.90625,0.21875,5.857142857142857,13.0,0.0,1.0,0.9504842092660388
17.0,301.4923531262201,301.4923531262201,149.75348427256074,149.75348427256074,18.719185534070093,48,0.08695652173913043,0.08695652173913043,0.0,0.9130434782608695,0.21739130434782608,6.666666666666667,14.0,0.0,1.0,0.9383913877330647
18.0,408.9624777428418,263.715693797092,149.49039690905943,149.49039690905946,18.686299613632432,49,0.09722222222222222,0.09722222222222222,0.0,0.9027777777777778,0.2222222222222222,6.875,14.0,0.0,1.0,0.9418187331112716
19.0,907.1521103533767,488.50595350971776,149.25878080902007,149.25878080902007,18.65734760112751,50,0.12987012987012986,0.12987012987012986,0.0,0.8701298701298701,0.22077922077922077,7.588235294117647,18.0,0.0,1.0,0.9448660005582624
20.0,722.3156032900532,572.9081504108947,149.30798714745652,149.3079871474565,18.66349839343206,52,0.13580246913580246,0.13580246913580246,0.0,0.8641975308641975,0.2222222222222222,8.222222222222221,19.0,0.0,1.0,0.9452681966124004
21.0,306.7750005421573,175.40928047751174,149.3422955153949,149.34229551539494,18.667786939424367,53,0.14285714285714285,0.14285714285714285,0.0,0.8571428571428571,0.2261904761904762,8.421052631578947,19.0,0.0,1.0,0.9457286077804707
22.0,934.1201081939319,634.3343459988854,152.8919431472444,152.89194314724438,19.111492893405547,54,0.16091954022988506,0.14942528735632185,0.011494252873563218,0.8505747126436781,0.21839080459770116,8.421052631578947,19.0,20.0,1.0,0.9478893345915841
23.0,536.9939701218672,536.9939701218672,153.5252140297478,153.5252140297478,19.190651753718473,54,0.1978021978021978,0.14285714285714285,0.054945054945054944,0.8571428571428571,0.2087912087912088,8.421052631578947,19.0,20.0,1.0,0.9418159516553345
24.0,727.712345280504,561.6312653176793,152.7480859333751,152.74808593337508,19.093510741671885,56,0.2268041237113402,0.15463917525773196,0.07216494845360824,0.845360824742268,0.1958762886597938,8.421052631578947,19.0,20.0,1.0,0.9479481367550363
25.0,716.9757546701201,716.9757546701201,152.65040262643802,152.650402626438,19.08130032830475,58,0.22,0.15,0.07,0.85,0.2,8.75,19.0,20.0,1.0,0.948042853442465
26.0,537.1077314477232,537.1077314477232,149.85639876664496,149.85639876664493,18.732049845830616,59,0.21568627450980393,0.14705882352941177,0.06862745098039216,0.8529411764705882,0.20588235294117646,8.904761904761905,19.0,20.0,1.0,0.9429622683498702
27.0,262.18276210397755,204.01179860359488,152.05729649786304,152.05729649786304,19.00716206223288,54,0.26666666666666666,0.1523809523809524,0.11428571428571428,0.8476190476190476,0.21904761904761905,9.217391304347826,19.0,20.0,1.0,0.9389793653879155
28.0,46.409632781322436,46.409632781322436,152.23204569598255,152.23204569598252,19.029005711997815,52,0.2830188679245283,0.1509433962264151,0.1320754716981132,0.8490566037735849,0.22641509433962265,9.666666666666666,19.0,20.0,1.0,0.9373319205312569
29.0,22.857887581752713,22.857887581752713,152.2242922892211,152.2242922892211,19.028036536152637,50,0.29906542056074764,0.14953271028037382,0.14953271028037382,0.8504672897196262,0.2336448598130841,9.8,19.0,20.0,1.0,0.9381979719646667
30.0,1047.2677574795553,1047.2677574795553,152.28343026829825,152.28343026829828,19.035428783537284,53,0.3157894736842105,0.14035087719298245,0.17543859649122806,0.8596491228070176,0.21929824561403508,9.8,19.0,20.0,1.0,0.9385243199990316
31.0,1102.8553913772248,1102.8553913772248,152.29168427925717,151.9017941139969,18.987724264249614,54,0.31932773109243695,0.13445378151260504,0.18487394957983194,0.865546218487395,0.226890756302521,9.851851851851851,19.0,20.0,1.0,0.9390629356893073
32.0,2132.863651068925,975.9889438790078,158.51238533058495,158.51238533058492,19.814048166323115,53,0.36,0.144,0.216,0.856,0.216,9.851851851851851,19.0,20.0,1.0,0.9674822477841439
33.0,18.89285142503372,18.89285142503372,158.4831468695554,158.4831468695554,19.810393358694427,52,0.36507936507936506,0.14285714285714285,0.2222222222222222,0.8571428571428571,0.2222222222222222,9.857142857142858,19.0,20.0,1.0,0.9679358816624104
34.0,640.0002100725886,640.0002100725886,158.44267660626286,158.37696165996442,19.797120207495553,51,0.3671875,0.140625,0.2265625,0.859375,0.234375,10.133333333333333,20.0,20.0,1.0,0.9683491070933019
35.0,1020.0872634106372,919.5037646912925,164.22694896383234,164.22694896383237,20.528368620479046,55,0.37037037037037035,0.14814814814814814,0.2222222222222222,0.8518518518518519,0.2222222222222222,10.133333333333333,20.0,20.0,1.0,0.9468469568705057
36.0,602.3615513913776,174.59492997903803,163.04791249021616,163.0479124902162,20.380989061277024,52,0.40714285714285714,0.16428571428571428,0.24285714285714285,0.8357142857142857,0.22142857142857142,10.258064516129032,19.0,20.0,1.0,0.9724831066094247
37.0,802.382439673801,802.382439673801,163.01326447141562,163.01326447141565,20.376658058926957,53,0.41379310344827586,0.15862068965517243,0.25517241379310346,0.8413793103448276,0.2206896551724138,10.375,19.0,20.0,1.0,0.9733479037529092
38.0,317.4198941618515,0.0,162.96103877190689,162.9610387719069,20.370129846488364,51,0.42857142857142855,0.17006802721088435,0.2585034013605442,0.8299319727891157,0.22448979591836735,10.575757575757576,19.0,20.0,1.0,0.9741494083161635
39.0,1102.822984841943,893.2427592645058,162.89645147573185,162.89645147573188,20.362056434466485,52,0.4407894736842105,0.17763157894736842,0.2631578947368421,0.8223684210526315,0.21710526315789475,10.575757575757576,19.0,20.0,1.0,0.9748610696211839
40.0,411.73568562692947,411.73568562692947,157.93794335617375,157.93794335617372,19.742242919521715,50,0.45454545454545453,0.17532467532467533,0.2792207792207792,0.8246753246753247,0.22077922077922077,10.647058823529411,19.0,20.0,1.0,0.9541626872911609
41.0,2148.64940769889,1821.9991116087513,154.49893790097966,154.49893790097968,19.31236723762246,53,0.453416149068323,0.17391304347826086,0.2795031055900621,0.8260869565217391,0.21739130434782608,10.82857142857143,19.0,20.0,1.0,0.9234321945606104
42.0,1744.1490325046045,1636.545647737393,154.5384581401628,154.5384581401628,19.31730726752035,54,0.4550898203592814,0.17964071856287425,0.2754491017964072,0.8203592814371258,0.2215568862275449,11.08108108108108,19.0,20.0,1.0,0.9237257174461024
43.0,523.3945123788427,523.3945123788427,155.01761407954157,155.0176140795416,19.3772017599427,52,0.4647058823529412,0.17647058823529413,0.28823529411764703,0.8235294117647058,0.22941176470588234,11.102564102564102,19.0,20.0,1.0,0.9208077171626011
44.0,638.812645383555,638.812645383555,153.46059864892376,153.4605986489238,19.182574831115474,53,0.4682080924855491,0.17341040462427745,0.2947976878612717,0.8265895953757225,0.2254335260115607,11.102564102564102,19.0,20.0,1.0,0.9384148118477043
45.0,461.20679727500703,461.20679727500703,151.8895067897217,148.31450726722707,18.539313408403384,54,0.4659090909090909,0.17045454545454544,0.29545454545454547,0.8295454545454546,0.22727272727272727,10.975,19.0,20.0,1.0,0.9359483110359317
