time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,812.302415951674,812.302415951674,116.6778721133562,116.6778721133562,14.584734014169525,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.625,0.9735278799611929
1.0,21.290989003551957,21.290989003551957,141.32627227530858,134.8903342599785,16.86129178249731,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.75,0.9770849042164184
2.0,715.0111802581056,715.0111802581056,145.53523300762498,145.53523300762495,18.19190412595312,9,0.0,0.0,0.0,1.0,0.18181818181818182,1.5,2.0,0.0,0.75,0.9720749942909782
3.0,886.8273647310127,886.8273647310127,170.21802952858744,170.2180295285874,21.277253691073426,12,0.0,0.0,0.0,1.0,0.25,2.75,4.0,0.0,1.0,0.9086863207421927
4.0,1330.317589203043,1330.317589203043,146.32974689382087,146.3297468938209,18.291218361727612,19,0.0,0.0,0.0,1.0,0.17391304347826086,2.75,4.0,0.0,1.0,0.8215721486301033
5.0,848.9943962560267,848.9943962560267,144.29215413431544,144.29215413431547,18.036519266789433,23,0.0,0.0,0.0,1.0,0.17857142857142858,3.0,4.0,0.0,1.0,0.8328303596201523
6.0,575.483529000707,575.483529000707,143.35255231085938,143.03818699259358,17.879773374074198,26,0.0,0.0,0.0,1.0,0.21212121212121213,3.0,4.0,0.0,1.0,0.8316402139800037
7.0,526.0841768918979,526.0841768918979,153.29305276462284,153.29305276462287,19.16163159557786,27,0.0,0.0,0.0,1.0,0.25,3.2222222222222223,5.0,0.0,1.0,0.8255351754784959
8.0,937.0312925924603,937.0312925924603,139.75648296419413,139.75648296419413,17.469560370524267,30,0.0,0.0,0.0,1.0,0.23076923076923078,3.2222222222222223,5.0,0.0,1.0,0.6866713530264367
9.0,768.2038449709936,740.4885628278264,138.3428129660397,138.3428129660397,17.292851620754963,32,0.023255813953488372,0.023255813953488372,0.0,0.9767441860465116,0.23255813953488372,3.7,8.0,0.0,1.0,0.6657533952051937
10.0,858.4002437268691,858.4002437268691,138.36332614197005,138.36332614197005,17.295415767746256,35,0.02127659574468085,0.02127659574468085,0.0,0.9787234042553191,0.23404255319148937,4.363636363636363,11.0,0.0,1.0,0.7091607274576122
11.0,1109.3408938256919,1109.3408938256919,129.14781240619553,129.14781240619553,16.14347655077444,39,0.0196078431372549,0.0196078431372549,0.0,0.9803921568627451,0.21568627450980393,4.363636363636363,11.0,0.0,1.0,0.7190717029615971
12.0,59.04333694008927,59.04333694008927,129.11245336993113,129.11245336993113,16.13905667124139,41,0.018867924528301886,0.018867924528301886,0.0,0.9811320754716981,0.20754716981132076,4.363636363636363,11.0,0.0,1.0,0.7198826698856913
13.0,909.2654378350007,701.3054058521982,120.27397103799652,120.27397103799653,15.034246379749566,46,0.03389830508474576,0.03389830508474576,0.0,0.9661016949152542,0.1864406779661017,4.363636363636363,11.0,0.0,1.0,0.7552446253597878
14.0,1845.7863533478858,1762.528015802544,120.23725847760535,120.23725847760534,15.029657309700667,52,0.04477611940298507,0.04477611940298507,0.0,0.9552238805970149,0.1791044776119403,4.75,9.0,0.0,1.0,0.7644760582335164
15.0,286.2613643888051,278.2613643888051,120.19957828417967,111.63678026131731,13.954597532664664,52,0.057971014492753624,0.057971014492753624,0.0,0.9420289855072463,0.18840579710144928,5.230769230769231,11.0,0.0,1.0,0.7655311538520531
16.0,366.92297879217443,304.5545285725083,120.16038292598992,120.1603829259899,15.020047865748737,54,0.06944444444444445,0.06944444444444445,0.0,0.9305555555555556,0.18055555555555555,5.230769230769231,11.0,0.0,1.0,0.7665342857745399
