time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,993.1004276215715,993.1004276215715,145.63007454069987,145.63007454069984,18.20375931758748,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9748102369543861
1.0,1260.8228098935806,1260.8228098935806,176.97588213554502,151.9769136411178,18.997114205139724,13,0.0,0.0,0.0,1.0,0.13333333333333333,2.0,2.0,0.0,1.0,0.960619838264373
2.0,724.9918821807256,724.9918821807256,176.2602486741041,163.1683579176914,20.396044739711424,11,0.0,0.0,0.0,1.0,0.3888888888888889,2.2857142857142856,3.0,0.0,1.0,0.9248766557401152
3.0,2609.052099092884,2609.052099092884,167.1445074923679,167.1445074923679,20.893063436545987,18,0.0,0.0,0.0,1.0,0.28,2.2857142857142856,3.0,0.0,1.0,0.8576388496940857
4.0,1437.5619784192634,1437.5619784192634,158.01060162191763,158.01060162191763,19.751325202739704,23,0.0,0.0,0.0,1.0,0.25806451612903225,2.5,4.0,0.0,1.0,0.8173940429277007
5.0,217.06334932918054,217.06334932918054,154.26914935504936,154.26914935504934,19.283643669381167,23,0.0,0.0,0.0,1.0,0.28125,2.6666666666666665,4.0,0.0,1.0,0.8356904986968463
6.0,370.68005793869236,370.68005793869236,147.31199192077423,147.31199192077423,18.41399899009678,24,0.0,0.0,0.0,1.0,0.29411764705882354,3.1,7.0,0.0,1.0,0.85978622990032
7.0,203.84369184456102,203.84369184456102,148.80896909305153,148.80896909305153,18.60112113663144,25,0.0,0.0,0.0,1.0,0.2857142857142857,3.1,7.0,0.0,1.0,0.8447797283569677
8.0,375.9172818110252,375.9172818110252,146.36951333927303,146.36951333927306,18.296189167409132,31,0.0,0.0,0.0,1.0,0.24390243902439024,3.1,7.0,0.0,1.0,0.7905880477366745
9.0,50.85627623273669,50.85627623273669,146.30913452114137,146.3091345211414,18.288641815142675,32,0.0,0.0,0.0,1.0,0.23809523809523808,3.1,7.0,0.0,1.0,0.7808679513862503
10.0,1290.5656973970488,1290.5656973970488,147.45887858093877,147.45887858093874,18.432359822617343,37,0.0,0.0,0.0,1.0,0.2127659574468085,3.1,7.0,0.0,1.0,0.7314373756506343
11.0,1291.7363685817757,1291.7363685817757,145.51978351583472,145.51978351583472,18.18997293947934,41,0.0,0.0,0.0,1.0,0.19607843137254902,3.1,7.0,0.0,1.0,0.7523772570378493
12.0,876.1301495568123,876.1301495568123,139.22843609806947,139.22843609806947,17.403554512258683,46,0.0,0.0,0.0,1.0,0.17857142857142858,3.1,7.0,0.0,1.0,0.7477819137465884
13.0,42.85768823579281,42.85768823579281,138.5751123601748,138.57511236017478,17.321889045021848,47,0.0,0.0,0.0,1.0,0.17543859649122806,3.1,7.0,0.0,1.0,0.765941379740283
14.0,323.8478568074869,323.8478568074869,137.7348511893023,137.7348511893023,17.216856398662788,50,0.0,0.0,0.0,1.0,0.16666666666666666,3.1,7.0,0.0,1.0,0.7971082089381508
15.0,519.7666977308602,232.49433331870918,141.11329448693678,141.1132944869368,17.6391618108671,52,0.015873015873015872,0.015873015873015872,0.0,0.9841269841269841,0.15873015873015872,3.1,7.0,0.0,1.0,0.7928497347879703
16.0,739.4117066173648,598.415142019823,141.99389745306178,141.99389745306175,17.74923718163272,55,0.029850746268656716,0.029850746268656716,0.0,0.9701492537313433,0.14925373134328357,3.1,7.0,0.0,1.0,0.7715119227757629
17.0,1279.7350580753682,825.3916061642266,142.06385682601908,142.0638568260191,17.757982103252388,60,0.05405405405405406,0.05405405405405406,0.0,0.9459459459459459,0.13513513513513514,3.1,7.0,0.0,1.0,0.8267538546058686
18.0,1715.085424794646,1147.5490890047872,137.5496619176916,137.54966191769157,17.193707739711446,64,0.0975609756097561,0.0975609756097561,0.0,0.9024390243902439,0.12195121951219512,3.1,7.0,0.0,1.0,0.8150369249459902
19.0,1616.7013400722637,462.5870017633416,136.97111409840497,136.97111409840497,17.12138926230062,67,0.10465116279069768,0.10465116279069768,0.0,0.8953488372093024,0.11627906976744186,3.1,7.0,0.0,1.0,0.822076126434323
20.0,215.29396711311114,204.51158994642827,136.9351764334571,136.9351764334571,17.116897054182136,66,0.1348314606741573,0.11235955056179775,0.02247191011235955,0.8876404494382022,0.12359550561797752,4.636363636363637,20.0,20.0,1.0,0.8125993805074866
21.0,569.2380409332836,569.2380409332836,139.55310704815247,139.5531070481525,17.444138381019062,64,0.16483516483516483,0.10989010989010989,0.054945054945054944,0.8901098901098901,0.13186813186813187,5.916666666666667,20.0,20.0,1.0,0.8574815922221916
22.0,379.0029054230463,379.0029054230463,140.84464074961346,140.8446407496134,17.605580093701676,66,0.1702127659574468,0.10638297872340426,0.06382978723404255,0.8936170212765957,0.1276595744680851,5.916666666666667,20.0,20.0,1.0,0.8756917837750192
23.0,986.2268675585825,986.2268675585825,136.8652453272702,136.8652453272702,17.108155665908775,62,0.23,0.1,0.13,0.9,0.15,8.2,20.0,20.0,1.0,0.8302310852376148
24.0,1528.2181082297393,661.643113146097,133.0374030882403,133.03740308824027,16.629675386030033,60,0.27884615384615385,0.10576923076923077,0.17307692307692307,0.8942307692307693,0.14423076923076922,8.2,20.0,20.0,1.0,0.8540914808781076
25.0,1609.0434544705936,1398.6904070152314,134.24361099381804,134.24361099381804,16.780451374227255,61,0.29464285714285715,0.125,0.16964285714285715,0.875,0.16071428571428573,9.38888888888889,20.0,20.0,1.0,0.8296458331951172
26.0,1586.9526370349272,1586.9526370349272,135.06096457372283,135.06096457372286,16.882620571715357,65,0.2966101694915254,0.11864406779661017,0.17796610169491525,0.8813559322033898,0.15254237288135594,9.38888888888889,20.0,20.0,1.0,0.8346148518803774
27.0,889.5660883625399,436.97194773487075,134.86657347104068,134.86657347104068,16.858321683880085,65,0.30578512396694213,0.12396694214876033,0.18181818181818182,0.8760330578512396,0.15702479338842976,9.894736842105264,20.0,20.0,1.0,0.8258238811139846
28.0,449.0487366889498,449.0487366889498,135.21324411405303,135.21324411405308,16.901655514256635,65,0.31451612903225806,0.12096774193548387,0.1935483870967742,0.8790322580645161,0.16129032258064516,10.25,20.0,20.0,1.0,0.8214423817486992
29.0,2559.409477898566,1736.2817217686807,142.3898260018941,142.38982600189414,17.798728250236767,69,0.32061068702290074,0.13740458015267176,0.183206106870229,0.8625954198473282,0.15267175572519084,10.25,20.0,20.0,1.0,0.8181562448120738
30.0,1494.6774425108415,1296.6605143434285,138.27831934451046,138.27831934451046,17.284789918063808,65,0.3582089552238806,0.1417910447761194,0.21641791044776118,0.8582089552238806,0.15671641791044777,10.095238095238095,20.0,20.0,1.0,0.7719724881493573
31.0,788.6841991733227,734.5630053701194,144.99513153092352,142.72794307520542,17.840992884400677,63,0.38405797101449274,0.14492753623188406,0.2391304347826087,0.855072463768116,0.15942028985507245,10.045454545454545,20.0,20.0,1.0,0.736457587696881
32.0,1277.8948105604454,1277.8948105604454,149.03452738101984,149.03452738101987,18.629315922627484,62,0.40425531914893614,0.14184397163120568,0.2624113475177305,0.8581560283687943,0.15602836879432624,10.045454545454545,20.0,20.0,1.0,0.7814168385192395
33.0,608.5894300329072,508.91399003148274,150.1654131178807,150.1654131178807,18.770676639735086,63,0.4097222222222222,0.14583333333333334,0.2638888888888889,0.8541666666666666,0.1527777777777778,10.045454545454545,20.0,20.0,1.0,0.7641221863649589
34.0,1249.8481620321008,710.6362798400557,143.2725984942206,143.27259849422057,17.90907481177757,63,0.4304635761589404,0.15894039735099338,0.271523178807947,0.8410596026490066,0.152317880794702,10.391304347826088,20.0,20.0,1.0,0.7319098472544628
35.0,587.2290552902984,587.2290552902984,141.66645226123362,141.6664522612336,17.7083065326542,64,0.43506493506493504,0.15584415584415584,0.2792207792207792,0.8441558441558441,0.14935064935064934,10.391304347826088,20.0,20.0,1.0,0.7913149006753194
36.0,871.2398872199117,634.6046245566909,141.6047568209781,141.60475682097808,17.70059460262226,67,0.4375,0.15625,0.28125,0.84375,0.14375,10.391304347826088,20.0,20.0,1.0,0.8596839357345862
37.0,1187.2018035511132,960.7966561588958,138.97202181266763,138.97202181266766,17.371502726583458,66,0.4578313253012048,0.16265060240963855,0.29518072289156627,0.8373493975903614,0.14457831325301204,10.541666666666666,20.0,20.0,1.0,0.8718296996846221
38.0,1688.770655945655,1453.860397377051,140.29264077195583,140.29264077195586,17.536580096494482,69,0.4685714285714286,0.1657142857142857,0.3028571428571429,0.8342857142857143,0.13714285714285715,10.541666666666666,20.0,20.0,1.0,0.9229493500856538
39.0,391.06340288277374,391.06340288277374,141.15328856854188,141.15328856854188,17.644161071067735,67,0.480225988700565,0.1638418079096045,0.3163841807909605,0.8361581920903954,0.14124293785310735,10.92,20.0,20.0,1.0,0.8853192880360885
40.0,422.0493977000811,96.6850719092056,141.61195488722166,141.61195488722166,17.701494360902707,66,0.4945054945054945,0.1813186813186813,0.3131868131868132,0.8186813186813187,0.14285714285714285,11.23076923076923,20.0,20.0,1.0,0.8405870861688456
41.0,1480.075447917627,1480.075447917627,141.08417410524956,141.08417410524953,17.63552176315619,70,0.48936170212765956,0.17553191489361702,0.31382978723404253,0.824468085106383,0.13829787234042554,11.23076923076923,20.0,20.0,1.0,0.8804638754167421
42.0,600.8225329567299,239.56120867306578,141.70899503869828,141.70899503869825,17.71362437983728,69,0.5,0.17894736842105263,0.32105263157894737,0.8210526315789474,0.1368421052631579,11.23076923076923,20.0,20.0,1.0,0.8715181648403807
43.0,1557.0178757426302,1359.0820077513404,140.700875311475,140.700875311475,17.587609413934373,67,0.520618556701031,0.18041237113402062,0.3402061855670103,0.8195876288659794,0.13402061855670103,11.23076923076923,20.0,20.0,1.0,0.8166891599114774
44.0,2054.895872293874,631.277703956257,138.30386161216353,138.30386161216353,17.28798270152044,70,0.5247524752475248,0.19306930693069307,0.3316831683168317,0.806930693069307,0.12871287128712872,11.23076923076923,20.0,20.0,1.0,0.7742060558760171
45.0,1105.3263203188117,1009.2720004839198,137.17723350858023,137.17723350858023,17.14715418857253,68,0.5436893203883495,0.1941747572815534,0.34951456310679613,0.8058252427184466,0.1262135922330097,11.23076923076923,20.0,20.0,1.0,0.8138232876105694
46.0,682.8435253883932,546.4109189066794,141.0086704692842,141.0086704692842,17.626083808660525,61,0.569377990430622,0.19617224880382775,0.37320574162679426,0.8038277511961722,0.13875598086124402,11.344827586206897,20.0,20.0,1.0,0.8216286529396553
47.0,411.07117494224684,272.38777626605963,145.93640210544734,145.93640210544734,18.242050263180918,60,0.5754716981132075,0.19811320754716982,0.37735849056603776,0.8018867924528302,0.14150943396226415,11.6,20.0,20.0,1.0,0.8593397097511268
48.0,250.00011154026353,32.85196067413605,142.63799971944562,142.6379997194456,17.8297499649307,58,0.5841121495327103,0.20093457943925233,0.38317757009345793,0.7990654205607477,0.14485981308411214,11.774193548387096,20.0,20.0,1.0,0.8077998391346226
49.0,736.533723525284,8.0,141.26064581293892,141.2606458129389,17.65758072661736,56,0.5972222222222222,0.2037037037037037,0.39351851851851855,0.7962962962962963,0.14351851851851852,11.774193548387096,20.0,20.0,1.0,0.78556663142334
50.0,676.8710186620405,383.08091543450917,146.39779922228809,146.3977992222881,18.299724902786014,57,0.6036036036036037,0.21171171171171171,0.3918918918918919,0.7882882882882883,0.13963963963963963,11.774193548387096,20.0,20.0,1.0,0.8516310071551253
51.0,996.9965827500157,628.2087728855352,147.6134199214506,147.61341992145057,18.45167749018132,57,0.6096491228070176,0.2149122807017544,0.39473684210526316,0.7850877192982456,0.14035087719298245,11.8125,20.0,20.0,1.0,0.8381211916353307
52.0,2200.7610829669684,2074.5338555133662,143.2966866811076,143.2966866811076,17.91208583513845,61,0.6042553191489362,0.2127659574468085,0.39148936170212767,0.7872340425531915,0.13617021276595745,11.8125,20.0,20.0,1.0,0.8117429852727962
53.0,1429.1698160758858,1190.6551233888454,142.23204609405215,142.23204609405218,17.779005761756522,64,0.6008230452674898,0.2139917695473251,0.3868312757201646,0.7860082304526749,0.13580246913580246,12.06060606060606,20.0,20.0,1.0,0.852877137784675
