time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,812.302415951674,812.302415951674,122.64623759543451,122.64623759543451,15.330779699429314,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.625,0.9831689666793666
1.0,21.290989003551957,21.290989003551957,147.2946377573869,138.09513091942318,17.261891364927898,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.75,0.9852562654242841
2.0,715.0111802581056,715.0111802581056,151.50359848970328,151.50359848970325,18.937949811212906,9,0.0,0.0,0.0,1.0,0.18181818181818182,1.5,2.0,0.0,0.75,0.9822636941390767
3.0,886.8273647310127,886.8273647310127,187.85773301968294,187.85773301968294,23.482216627460367,12,0.0,0.0,0.0,1.0,0.25,2.75,4.0,0.0,1.0,0.9857880461907793
4.0,1330.317589203043,1330.317589203043,183.54234844131733,183.5423484413173,22.942793555164663,19,0.0,0.0,0.0,1.0,0.17391304347826086,2.75,4.0,0.0,1.0,0.9594360593863491
5.0,848.9943962560267,848.9943962560267,182.70254232359764,169.6893934313965,21.211174178924562,23,0.0,0.0,0.0,1.0,0.17857142857142858,2.6,4.0,0.0,1.0,0.970084462665259
6.0,575.483529000707,575.483529000707,181.4099896751,181.4099896751,22.6762487093875,27,0.0,0.0,0.0,1.0,0.18181818181818182,3.0,5.0,0.0,1.0,0.9848787991408301
7.0,526.0841768918979,526.0841768918979,177.13254524984904,173.33657724700348,21.667072155875434,28,0.0,0.0,0.0,1.0,0.2222222222222222,3.375,5.0,0.0,1.0,0.9835811974356979
8.0,937.0312925924603,937.0312925924603,177.63726326984215,177.63726326984218,22.204657908730272,30,0.0,0.0,0.0,1.0,0.23076923076923078,3.4444444444444446,5.0,0.0,1.0,0.9841696908026976
9.0,768.2038449709936,740.4885628278264,178.30693953886677,178.30693953886677,22.288367442358346,33,0.023255813953488372,0.023255813953488372,0.0,0.9767441860465116,0.20930232558139536,3.4444444444444446,5.0,0.0,1.0,0.9833041339345124
10.0,858.4002437268691,858.4002437268691,178.5204741107731,176.75660025274627,22.094575031593283,36,0.02127659574468085,0.02127659574468085,0.0,0.9787234042553191,0.2127659574468085,3.5,5.0,0.0,1.0,0.9835222055189234
11.0,1109.3408938256919,901.499757235061,178.4303536604699,178.4303536604699,22.303794207558738,35,0.0392156862745098,0.0392156862745098,0.0,0.9607843137254902,0.27450980392156865,5.357142857142857,12.0,0.0,1.0,0.9641907148788984
12.0,59.04333694008927,59.04333694008927,174.15798911241055,174.1579891124105,21.76974863905131,37,0.03773584905660377,0.03773584905660377,0.0,0.9622641509433962,0.2641509433962264,5.357142857142857,12.0,0.0,1.0,0.9603586293398082
13.0,909.2654378350007,701.3054058521982,170.45677165214119,170.45677165214113,21.30709645651764,42,0.05084745762711865,0.05084745762711865,0.0,0.9491525423728814,0.23728813559322035,5.357142857142857,12.0,0.0,1.0,0.9463241472538196
14.0,1845.7863533478858,1762.528015802544,170.58110637660968,170.58110637660963,21.322638297076203,48,0.05970149253731343,0.05970149253731343,0.0,0.9402985074626866,0.22388059701492538,5.733333333333333,12.0,0.0,1.0,0.9464950410070294
15.0,286.2613643888051,286.2613643888051,170.70083234009292,170.70083234009286,21.337604042511607,49,0.057971014492753624,0.057971014492753624,0.0,0.9420289855072463,0.2318840579710145,5.625,12.0,0.0,1.0,0.9466144416371333
16.0,366.92297879217443,366.92297879217443,171.21425180185904,170.29736521469908,21.287170651837386,51,0.05555555555555555,0.05555555555555555,0.0,0.9444444444444444,0.2361111111111111,5.529411764705882,12.0,0.0,1.0,0.9433077918872751
17.0,358.57485323352205,45.619135105539236,177.55247974330126,177.55247974330123,22.194059967912654,52,0.08,0.08,0.0,0.92,0.22666666666666666,5.529411764705882,12.0,0.0,1.0,0.936371232487418
18.0,12.756097196728195,12.756097196728195,177.4394239158607,177.4394239158607,22.179927989482586,52,0.07894736842105263,0.07894736842105263,0.0,0.9210526315789473,0.23684210526315788,5.5,12.0,0.0,1.0,0.9379328757249149
19.0,133.764927064473,89.5320430896559,177.04747055414649,177.04747055414649,22.13093381926831,54,0.0875,0.0875,0.0,0.9125,0.2375,6.157894736842105,12.0,0.0,1.0,0.9419646999436351
20.0,819.0080359673294,521.7766979277582,176.13073562411785,176.13073562411785,22.01634195301473,53,0.10843373493975904,0.0963855421686747,0.012048192771084338,0.9036144578313253,0.25301204819277107,7.0476190476190474,18.0,20.0,1.0,0.9514199951275624
21.0,1648.676779259301,1648.676779259301,172.79633788556862,172.7963378855686,21.599542235696074,58,0.1,0.08888888888888889,0.011111111111111112,0.9111111111111111,0.25555555555555554,7.869565217391305,18.0,20.0,1.0,0.9314307323056741
22.0,94.1885758203467,94.1885758203467,171.54470317253723,160.61941651900094,20.077427064875117,55,0.10989010989010989,0.08791208791208792,0.02197802197802198,0.9120879120879121,0.2857142857142857,8.423076923076923,18.0,20.0,1.0,0.9454131749598749
