time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,713.5455644734376,713.5455644734376,130.77601332754662,110.4148439374222,13.801855492177776,4,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.9908524426280222
1.0,769.9095071044693,769.9095071044693,132.59799662485952,131.1469717094705,16.393371463683813,7,0.0,0.0,0.0,1.0,0.3,1.3333333333333333,2.0,0.0,1.0,0.8757887297388216
2.0,43.6335110446832,43.6335110446832,127.41490101645874,111.92646659250325,13.990808324062906,8,0.0,0.0,0.0,1.0,0.3333333333333333,1.75,3.0,0.0,1.0,0.8795053890053889
3.0,580.4493871486623,580.4493871486623,129.08159854810424,112.02561183790885,14.003201479738607,11,0.0,0.0,0.0,1.0,0.35294117647058826,1.8333333333333333,3.0,0.0,1.0,0.796113142356925
4.0,1212.2324584338467,1212.2324584338467,130.52939038906047,130.52939038906047,16.31617379863256,17,0.0,0.0,0.0,1.0,0.2916666666666667,2.2857142857142856,5.0,0.0,1.0,0.6913901483736286
5.0,210.1689046938394,210.1689046938394,129.82195262124117,129.82195262124117,16.227744077655146,17,0.0,0.0,0.0,1.0,0.34615384615384615,2.5555555555555554,5.0,0.0,1.0,0.6671069678624009
6.0,1063.1007605564819,1063.1007605564819,122.04856145675782,121.21872076074109,15.152340095092637,19,0.0,0.0,0.0,1.0,0.3448275862068966,2.9,6.0,0.0,1.0,0.7165185491314583
7.0,439.6640365941082,439.6640365941082,121.39632844399307,121.39632844399307,15.174541055499134,21,0.0,0.0,0.0,1.0,0.3225806451612903,2.9,6.0,0.0,1.0,0.7016393675395248
8.0,240.64170050740339,240.64170050740339,120.59016721703023,120.59016721703024,15.07377090212878,22,0.0,0.0,0.0,1.0,0.3125,2.9,6.0,0.0,1.0,0.6931683980090503
9.0,111.99681711652056,111.99681711652056,122.45780597949187,122.45780597949187,15.307225747436483,24,0.0,0.0,0.0,1.0,0.29411764705882354,2.9,6.0,0.0,1.0,0.6924756621464763
10.0,899.1542546237459,899.1542546237459,120.81079140932843,120.81079140932844,15.101348926166056,29,0.0,0.0,0.0,1.0,0.2564102564102564,2.9,6.0,0.0,1.0,0.674773403983121
11.0,316.9216816658845,316.9216816658845,117.52528145473516,115.22874330591954,14.403592913239942,32,0.0,0.0,0.0,1.0,0.2558139534883721,3.272727272727273,7.0,0.0,1.0,0.6819815556192836
12.0,184.50388614808767,184.50388614808767,120.94693054875242,117.96182072802891,14.745227591003614,33,0.0,0.0,0.0,1.0,0.26666666666666666,3.6666666666666665,7.0,0.0,1.0,0.6561464694222912
13.0,775.5824769581413,775.5824769581413,117.83055302760056,117.83055302760056,14.72881912845007,36,0.0,0.0,0.0,1.0,0.2653061224489796,3.4615384615384617,7.0,0.0,1.0,0.6828868127931046
