time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,594.8771064924482,594.8771064924482,85.39055364342754,85.39055364342754,10.673819205428442,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.9877331905282554
1.0,218.69105492240084,218.69105492240084,135.54553382424697,119.09802241481442,14.887252801851803,4,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,0.625,0.9876433792061148
2.0,649.6457038870027,649.6457038870027,192.49091271686535,192.49091271686535,24.06136408960817,10,0.0,0.0,0.0,1.0,0.09090909090909091,1.0,1.0,0.0,1.0,0.9830725941199031
3.0,1063.9413918211571,1063.9413918211571,189.41817926513252,189.41817926513255,23.67727240814157,16,0.0,0.0,0.0,1.0,0.058823529411764705,1.0,1.0,0.0,1.0,0.8736221467577333
4.0,377.74252140160706,377.74252140160706,187.43386248195281,187.4338624819528,23.4292328102441,18,0.0,0.0,0.0,1.0,0.05263157894736842,1.0,1.0,0.0,1.0,0.8420135387664074
5.0,0.0,0.0,187.00880503315233,163.89882186201189,20.487352732751486,15,0.0,0.0,0.0,1.0,0.21052631578947367,3.75,6.0,0.0,1.0,0.8197403792921049
6.0,411.5588377520399,161.96411477348008,182.9921569682867,176.9355697597691,22.116946219971137,15,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.2727272727272727,4.0,6.0,0.0,1.0,0.847748879732333
7.0,1162.2704475660719,1162.2704475660719,178.3365685592449,178.33656855924488,22.29207106990561,19,0.037037037037037035,0.037037037037037035,0.0,0.9629629629629629,0.25925925925925924,4.142857142857143,6.0,0.0,1.0,0.8201911799708173
8.0,481.08225344519826,481.08225344519826,166.6683302435684,162.0723390928546,20.259042386606826,20,0.03333333333333333,0.03333333333333333,0.0,0.9666666666666667,0.3,4.555555555555555,9.0,0.0,1.0,0.7590713060215294
9.0,686.0230711936568,686.0230711936568,162.18288681345146,162.18288681345143,20.27286085168143,25,0.027777777777777776,0.027777777777777776,0.0,0.9722222222222222,0.2777777777777778,4.3,9.0,0.0,1.0,0.7716921636976454
10.0,2196.37161692506,2196.37161692506,162.07092692190048,162.0709269219005,20.258865865237563,29,0.024390243902439025,0.024390243902439025,0.0,0.975609756097561,0.2682926829268293,4.7272727272727275,9.0,0.0,1.0,0.7638700112399417
11.0,401.417916751013,401.417916751013,162.82092749661695,162.82092749661697,20.352615937077122,32,0.022727272727272728,0.022727272727272728,0.0,0.9772727272727273,0.25,4.7272727272727275,9.0,0.0,1.0,0.7430959921205145
12.0,3456.9294055870328,3296.213153461456,163.36684720530047,163.36684720530047,20.42085590066256,34,0.04,0.04,0.0,0.96,0.28,5.071428571428571,9.0,0.0,1.0,0.7282582848362465
13.0,1045.2957374146588,344.1890408979598,157.85583508886398,157.855835088864,19.731979386108,35,0.05660377358490566,0.05660377358490566,0.0,0.9433962264150944,0.2830188679245283,5.066666666666666,9.0,0.0,1.0,0.7052658597327688
14.0,1335.2656218628467,391.5199088495238,158.85336983190143,158.85336983190143,19.85667122898768,34,0.07272727272727272,0.07272727272727272,0.0,0.9272727272727272,0.3090909090909091,5.705882352941177,11.0,0.0,1.0,0.7057473447493785
15.0,206.51473565235122,206.51473565235122,158.57779409257506,158.57779409257503,19.82222426157188,36,0.06896551724137931,0.06896551724137931,0.0,0.9310344827586207,0.3103448275862069,6.055555555555555,12.0,0.0,1.0,0.687220350066313
16.0,1144.0532801687077,964.7776866483459,156.35383714692253,141.5786621031222,17.697332762890277,39,0.09375,0.09375,0.0,0.90625,0.296875,5.842105263157895,12.0,0.0,1.0,0.7122631100418064
17.0,301.4923531262201,301.4923531262201,155.47980863301484,155.4798086330148,19.43497607912685,44,0.08695652173913043,0.08695652173913043,0.0,0.9130434782608695,0.2753623188405797,5.842105263157895,12.0,0.0,1.0,0.6874917084527339
18.0,408.9624777428418,408.9624777428418,155.76886915402622,155.7688691540262,19.471108644253274,44,0.08333333333333333,0.08333333333333333,0.0,0.9166666666666666,0.3055555555555556,6.454545454545454,12.0,0.0,1.0,0.6714812701408803
19.0,907.1521103533767,656.1569993209597,157.23116767878795,157.23116767878793,19.65389595984849,47,0.1038961038961039,0.1038961038961039,0.0,0.8961038961038961,0.2857142857142857,6.454545454545454,12.0,0.0,1.0,0.6871993610855976
20.0,722.3156032900532,431.57525051981196,157.66363948860862,157.6636394886086,19.707954936076074,49,0.12345679012345678,0.12345679012345678,0.0,0.8765432098765432,0.2716049382716049,6.454545454545454,12.0,0.0,1.0,0.6566272389701965
21.0,306.7750005421573,175.40928047751174,156.77531683002618,156.77531683002616,19.59691460375327,50,0.14285714285714285,0.13095238095238096,0.011904761904761904,0.8690476190476191,0.2619047619047619,6.454545454545454,12.0,20.0,1.0,0.6916076625379429
22.0,934.1201081939319,634.3343459988854,162.7368843799668,162.73688437996674,20.342110547495842,51,0.16091954022988506,0.13793103448275862,0.022988505747126436,0.8620689655172413,0.25287356321839083,6.454545454545454,12.0,20.0,1.0,0.6656985063400795
23.0,536.9939701218672,378.8230716843768,162.26349300218595,162.26349300218587,20.282936625273233,50,0.1978021978021978,0.14285714285714285,0.054945054945054944,0.8571428571428571,0.25274725274725274,6.913043478260869,17.0,20.0,1.0,0.6833466805018625
24.0,727.712345280504,561.6312653176793,161.03607672445554,161.03607672445548,20.129509590556935,52,0.21649484536082475,0.15463917525773196,0.061855670103092786,0.845360824742268,0.24742268041237114,6.916666666666667,17.0,20.0,1.0,0.6857947424449011
25.0,716.9757546701201,716.9757546701201,160.21441039492592,160.21441039492586,20.026801299365733,55,0.21,0.15,0.06,0.85,0.24,6.916666666666667,17.0,20.0,1.0,0.6869105112280194
26.0,537.1077314477232,537.1077314477232,156.64068822998374,156.6406882299837,19.580086028747964,56,0.20588235294117646,0.14705882352941177,0.058823529411764705,0.8529411764705882,0.24509803921568626,7.44,19.0,20.0,1.0,0.6969461977824695
27.0,262.18276210397755,262.18276210397755,159.48407103857414,159.48407103857411,19.935508879821764,55,0.22857142857142856,0.14285714285714285,0.08571428571428572,0.8571428571428571,0.24761904761904763,7.8076923076923075,19.0,20.0,1.0,0.6839041656722771
28.0,46.409632781322436,46.409632781322436,157.02459647972796,157.02459647972793,19.62807455996599,54,0.24528301886792453,0.14150943396226415,0.10377358490566038,0.8584905660377359,0.24528301886792453,7.8076923076923075,19.0,20.0,1.0,0.6623458114634843
29.0,22.857887581752713,22.857887581752713,156.93518282264583,156.9351828226458,19.616897852830725,53,0.2616822429906542,0.14018691588785046,0.12149532710280374,0.8598130841121495,0.24299065420560748,7.8076923076923075,19.0,20.0,1.0,0.6684317585469458
30.0,1047.2677574795553,1047.2677574795553,155.55369568037273,155.5536956803727,19.444211960046587,54,0.2894736842105263,0.13157894736842105,0.15789473684210525,0.868421052631579,0.23684210526315788,7.962962962962963,19.0,20.0,1.0,0.652839943538453
31.0,1102.8553913772248,1102.8553913772248,154.60677953983526,147.11986632489382,18.389983290611728,56,0.29411764705882354,0.12605042016806722,0.16806722689075632,0.8739495798319328,0.23529411764705882,7.892857142857143,19.0,20.0,1.0,0.6880101255774644
32.0,2132.863651068925,975.9889438790078,162.39381539264622,162.3938153926462,20.299226924080774,54,0.336,0.136,0.2,0.864,0.232,7.931034482758621,19.0,20.0,1.0,0.7224080767280784
33.0,18.89285142503372,18.89285142503372,161.0079555620245,161.00795556202453,20.125994445253067,53,0.3492063492063492,0.1349206349206349,0.21428571428571427,0.8650793650793651,0.23015873015873015,7.931034482758621,19.0,20.0,1.0,0.7202665988616993
34.0,640.0002100725886,640.0002100725886,158.93123890451085,158.88750778076076,19.860938472595095,51,0.3515625,0.1328125,0.21875,0.8671875,0.25,8.15625,17.0,20.0,1.0,0.7306737905204926
35.0,1020.0872634106372,871.320433589817,164.53868848367145,164.53868848367145,20.56733606045893,53,0.37037037037037035,0.14814814814814814,0.2222222222222222,0.8518518518518519,0.23703703703703705,8.15625,17.0,20.0,1.0,0.7759029445049274
36.0,602.3615513913776,174.59492997903803,163.46743698620483,163.46743698620483,20.433429623275604,48,0.40714285714285714,0.16428571428571428,0.24285714285714285,0.8357142857142857,0.25,8.914285714285715,19.0,20.0,1.0,0.8242180760037258
37.0,802.382439673801,802.382439673801,167.9002980380664,167.9002980380664,20.9875372547583,48,0.41379310344827586,0.15862068965517243,0.25517241379310346,0.8413793103448276,0.25517241379310346,9.216216216216216,19.0,20.0,1.0,0.7669520631645416
38.0,317.4198941618515,0.0,167.59902741175546,167.59902741175546,20.949878426469432,47,0.42857142857142855,0.17006802721088435,0.2585034013605442,0.8299319727891157,0.25170068027210885,9.216216216216216,19.0,20.0,1.0,0.7711375104216376
39.0,1102.822984841943,1102.822984841943,167.82858218682716,167.82858218682716,20.978572773353395,50,0.4276315789473684,0.16447368421052633,0.2631578947368421,0.8355263157894737,0.24342105263157895,9.216216216216216,19.0,20.0,1.0,0.7313718902316159
40.0,411.73568562692947,411.73568562692947,161.2939800934701,161.29398009347017,20.16174751168377,49,0.43506493506493504,0.16233766233766234,0.2727272727272727,0.8376623376623377,0.24675324675324675,9.342105263157896,19.0,20.0,1.0,0.7537227455654223
41.0,2148.64940769889,2148.64940769889,155.86693164040713,155.8669316404071,19.483366455050888,52,0.42857142857142855,0.15527950310559005,0.2732919254658385,0.84472049689441,0.2484472049689441,9.5,19.0,20.0,1.0,0.7314905231338182
42.0,1744.1490325046045,1636.545647737393,160.58288204915658,160.58288204915655,20.07286025614457,53,0.4311377245508982,0.16167664670658682,0.2694610778443114,0.8383233532934131,0.25149700598802394,9.523809523809524,19.0,20.0,1.0,0.6637952030279323
43.0,523.3945123788427,414.43962355564383,159.11752150029204,159.11752150029204,19.889690187536505,53,0.4411764705882353,0.16470588235294117,0.27647058823529413,0.8352941176470589,0.24705882352941178,9.523809523809524,19.0,20.0,1.0,0.6728740747274127
44.0,638.812645383555,638.812645383555,161.0672820484266,161.06728204842656,20.13341025605332,54,0.44508670520231214,0.16184971098265896,0.2832369942196532,0.838150289017341,0.24277456647398843,9.523809523809524,19.0,20.0,1.0,0.67835467061173
45.0,461.20679727500703,461.20679727500703,156.25559971301695,152.66977217224158,19.083721521530197,54,0.4431818181818182,0.1590909090909091,0.2840909090909091,0.8409090909090909,0.25,9.590909090909092,19.0,20.0,1.0,0.6861649542599108
