time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,985.2728375960774,985.2728375960774,63.63913357737239,63.63913357737239,7.954891697171549,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.9990842682356886
1.0,427.5400784963447,427.5400784963447,154.19410468642087,130.60503704994773,16.325629631243466,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.875,0.9812727920117834
2.0,196.81736487989247,196.81736487989247,172.47061297947067,157.0258651094111,19.628233138676386,6,0.0,0.0,0.0,1.0,0.3333333333333333,1.3333333333333333,2.0,0.0,0.875,0.986046841920104
3.0,147.79218329786883,147.79218329786883,187.37027701322467,187.37027701322464,23.42128462665308,8,0.0,0.0,0.0,1.0,0.2727272727272727,1.3333333333333333,2.0,0.0,1.0,0.9828873282218067
4.0,884.306934770799,884.306934770799,183.72383217053542,176.5344159848369,22.066801998104612,10,0.0,0.0,0.0,1.0,0.2857142857142857,2.0,4.0,0.0,1.0,0.9816200734979496
5.0,448.39038473876155,448.39038473876155,180.06777435905107,179.93366037760165,22.491707547200207,13,0.0,0.0,0.0,1.0,0.2777777777777778,2.6,5.0,0.0,1.0,0.9828557452704659
6.0,701.6286738213363,701.6286738213363,178.77256880961951,178.77256880961954,22.346571101202443,16,0.0,0.0,0.0,1.0,0.2727272727272727,2.8333333333333335,5.0,0.0,1.0,0.9880933370997018
7.0,710.8425153320469,710.8425153320469,164.0227296607479,164.02272966074793,20.50284120759349,22,0.0,0.0,0.0,1.0,0.21428571428571427,2.8333333333333335,5.0,0.0,1.0,0.9904439704800598
8.0,869.4675788486204,869.4675788486204,159.79124908858049,159.7912490885805,19.973906136072564,24,0.0,0.0,0.0,1.0,0.25,3.125,6.0,0.0,1.0,0.9774324552925975
9.0,185.69489617041882,185.69489617041882,159.96133020674228,159.74346042824953,19.967932553531192,25,0.0,0.0,0.0,1.0,0.2857142857142857,3.3,6.0,0.0,1.0,0.9780513772352695
10.0,53.904312871669106,53.904312871669106,166.16316152713574,162.55095495287406,20.318869369109258,22,0.05555555555555555,0.0,0.05555555555555555,1.0,0.3333333333333333,3.8333333333333335,6.0,10.0,1.0,0.9702177256962113
11.0,870.2095579962149,680.2063465652463,177.78529160481835,166.5287653545787,20.816095669322337,25,0.09523809523809523,0.023809523809523808,0.07142857142857142,0.9761904761904762,0.30952380952380953,3.8461538461538463,6.0,10.0,1.0,0.9904899665910917
12.0,452.8922060091581,409.8344634508413,178.72907148242564,178.7290714824256,22.3411339353032,25,0.13333333333333333,0.044444444444444446,0.08888888888888889,0.9555555555555556,0.3111111111111111,4.0,6.0,10.0,1.0,0.9934706324339794
13.0,614.2247645139907,614.2247645139907,171.37536068890506,171.37536068890506,21.421920086113133,26,0.1276595744680851,0.0425531914893617,0.0851063829787234,0.9574468085106383,0.3191489361702128,4.266666666666667,7.0,10.0,1.0,0.959501669912433
14.0,714.2009490710163,714.2009490710163,165.53175641440606,162.96258486779234,20.370323108474043,28,0.15384615384615385,0.038461538461538464,0.11538461538461539,0.9615384615384616,0.3076923076923077,4.3125,7.0,10.0,1.0,0.9573577316510842
15.0,1555.894218611145,1525.5838192140307,171.68305784987786,168.78121972839193,21.09765246604899,33,0.18032786885245902,0.04918032786885246,0.13114754098360656,0.9508196721311475,0.2786885245901639,4.647058823529412,8.0,10.0,1.0,0.9488005560033914
16.0,321.91434636565054,321.91434636565054,177.99859864784685,177.9985986478468,22.24982483098085,32,0.20634920634920634,0.047619047619047616,0.15873015873015872,0.9523809523809523,0.2857142857142857,4.944444444444445,10.0,10.0,1.0,0.9871851602949474
