time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,394.2748215709824,394.2748215709824,102.79322368056899,102.79322368056899,12.849152960071123,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9780570152016574
1.0,442.6050181671792,442.6050181671792,174.46501023173934,167.73785214186324,20.967231517732905,6,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,0.875,0.9799019635847771
2.0,744.1623543507533,744.1623543507533,184.11604371900995,171.8667178773605,21.48333973467006,12,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,1.0,0.9672096780304017
3.0,517.0985944270161,517.0985944270161,183.48373069304995,183.48373069304995,22.935466336631244,14,0.0,0.0,0.0,1.0,0.17647058823529413,2.6666666666666665,4.0,0.0,1.0,0.9426568312589333
4.0,1347.47144242252,1347.47144242252,186.27286058375702,180.82139413493283,22.602674266866604,17,0.0,0.0,0.0,1.0,0.19047619047619047,2.75,4.0,0.0,1.0,0.8197825128588037
5.0,877.7386923490957,877.7386923490957,185.6497956447672,185.64979564476724,23.206224455595905,19,0.0,0.0,0.0,1.0,0.24,3.1666666666666665,4.0,0.0,1.0,0.8444529915482989
6.0,975.8556499969808,975.8556499969808,172.4167975379263,172.41679753792633,21.55209969224079,23,0.0,0.0,0.0,1.0,0.23333333333333334,3.4285714285714284,5.0,0.0,1.0,0.7923221473524188
7.0,995.8278147664174,995.8278147664174,171.52633051986297,171.52633051986297,21.44079131498287,28,0.0,0.0,0.0,1.0,0.2222222222222222,4.0,8.0,0.0,1.0,0.6818416572388357
8.0,143.56937873795493,143.56937873795493,165.27110271641408,165.2711027164141,20.658887839551763,30,0.0,0.0,0.0,1.0,0.21052631578947367,4.0,8.0,0.0,1.0,0.691919461331035
9.0,986.2798662865638,986.2798662865638,164.92276380476406,164.92276380476406,20.615345475595507,31,0.0,0.0,0.0,1.0,0.20512820512820512,4.0,8.0,0.0,1.0,0.6867898182688259
10.0,96.01698427067174,96.01698427067174,170.3910401502284,167.64785758658337,20.95598219832292,27,0.025,0.0,0.025,1.0,0.3,5.666666666666667,10.0,10.0,1.0,0.7040872842025591
11.0,624.8794508984234,624.8794508984234,167.542844949704,167.542844949704,20.942855618713,32,0.021739130434782608,0.0,0.021739130434782608,1.0,0.2826086956521739,5.846153846153846,10.0,10.0,1.0,0.7773371692846784
12.0,724.6588860305764,724.6588860305764,167.9656648471425,167.9656648471425,20.995708105892813,34,0.06,0.0,0.06,1.0,0.26,5.846153846153846,10.0,10.0,1.0,0.7292647531235491
13.0,1396.4469084868347,1396.4469084868347,159.5043779149424,159.5043779149424,19.9380472393678,33,0.1111111111111111,0.0,0.1111111111111111,1.0,0.2777777777777778,5.8,10.0,10.0,1.0,0.7139773773945362
14.0,500.3446920229554,500.3446920229554,159.8366274207766,159.8366274207766,19.979578427597076,33,0.14035087719298245,0.0,0.14035087719298245,1.0,0.2807017543859649,5.6875,10.0,10.0,1.0,0.7360056544974468
15.0,1489.8498584119234,1489.8498584119234,165.77374911458432,165.77374911458432,20.72171863932304,36,0.18461538461538463,0.0,0.18461538461538463,1.0,0.26153846153846155,5.882352941176471,10.0,10.0,1.0,0.7324823847977203
16.0,130.2807385216565,130.2807385216565,161.14869501716421,161.14869501716424,20.14358687714553,34,0.23880597014925373,0.0,0.23880597014925373,1.0,0.2537313432835821,5.882352941176471,10.0,10.0,1.0,0.6695320134150272
17.0,1290.6312998090864,1290.6312998090864,158.240763722415,153.70076906864657,19.21259613358082,34,0.28378378378378377,0.0,0.28378378378378377,1.0,0.25675675675675674,5.894736842105263,10.0,10.0,1.0,0.7834994122681803
18.0,1300.271093488942,1300.271093488942,167.18115283809345,167.18115283809348,20.897644104761685,37,0.2911392405063291,0.0,0.2911392405063291,1.0,0.24050632911392406,5.894736842105263,10.0,10.0,1.0,0.7441344273499961
19.0,423.7050328692103,423.7050328692103,164.26038911118195,164.26038911118192,20.53254863889774,37,0.2926829268292683,0.0,0.2926829268292683,1.0,0.25609756097560976,5.9523809523809526,10.0,10.0,1.0,0.7104407446076
