time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,394.2748215709824,394.2748215709824,102.79322368056899,102.79322368056899,12.849152960071123,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.9780570152016574
1.0,442.6050181671792,442.6050181671792,174.46501023173934,167.73785214186324,20.967231517732905,6,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,0.65625,0.9799019635847771
2.0,744.1623543507533,744.1623543507533,246.4882118958563,230.16430081930147,28.770537602412684,12,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,1.0,0.9725410046924199
3.0,517.0985944270161,517.0985944270161,229.87811326443259,220.63698947498122,27.579623684372653,13,0.0,0.0,0.0,1.0,0.23529411764705882,2.5,4.0,0.0,0.9375,0.9761781311424799
4.0,1347.47144242252,1347.47144242252,233.03560381697855,213.23635126526042,26.654543908157553,15,0.0,0.0,0.0,1.0,0.2857142857142857,2.6666666666666665,4.0,0.0,0.9375,0.9714488489347807
5.0,877.7386923490957,877.7386923490957,242.03480609797793,220.50811207162786,27.563514008953483,16,0.0,0.0,0.0,1.0,0.36,3.111111111111111,6.0,0.0,1.0,0.9592076200384692
6.0,975.8556499969808,975.8556499969808,247.47612291426168,247.47612291426168,30.93451536428271,20,0.0,0.0,0.0,1.0,0.3333333333333333,3.5,7.0,0.0,1.0,0.9895302958523818
7.0,995.8278147664174,995.8278147664174,237.42702827146366,237.42702827146363,29.678378533932953,26,0.0,0.0,0.0,1.0,0.2777777777777778,3.5,7.0,0.0,1.0,0.9029779440568613
8.0,143.56937873795493,143.56937873795493,230.37661005358427,230.3766100535843,28.797076256698038,28,0.0,0.0,0.0,1.0,0.2631578947368421,3.5,7.0,0.0,1.0,0.8716427696854886
9.0,986.2798662865638,986.2798662865638,228.90936198226308,228.90936198226308,28.613670247782885,26,0.0,0.0,0.0,1.0,0.3333333333333333,4.6923076923076925,9.0,0.0,1.0,0.8600648035499525
10.0,96.01698427067174,96.01698427067174,228.8677952888689,228.8677952888689,28.608474411108613,26,0.0,0.0,0.0,1.0,0.35,4.857142857142857,9.0,0.0,1.0,0.8808130027839566
11.0,624.8794508984234,624.8794508984234,222.4135425062003,222.41354250620023,27.80169281327503,29,0.0,0.0,0.0,1.0,0.3695652173913043,5.235294117647059,9.0,0.0,1.0,0.8593533616760894
12.0,724.6588860305764,724.6588860305764,224.51201544936654,224.51201544936652,28.064001931170814,31,0.0,0.0,0.0,1.0,0.38,5.315789473684211,10.0,0.0,1.0,0.8347993680629523
13.0,1396.4469084868347,1396.4469084868347,214.8222869252241,214.8222869252241,26.85278586565301,34,0.0,0.0,0.0,1.0,0.37037037037037035,5.2,10.0,0.0,1.0,0.8222333585933537
14.0,500.3446920229554,500.3446920229554,215.70859095755418,210.6318712614323,26.32898390767904,36,0.0,0.0,0.0,1.0,0.3684210526315789,5.285714285714286,10.0,0.0,1.0,0.8217156918719791
15.0,1489.8498584119234,1489.8498584119234,221.55090750586876,220.3045999288469,27.538074991105862,40,0.0,0.0,0.0,1.0,0.38461538461538464,6.0,13.0,0.0,1.0,0.8125486992042463
16.0,130.2807385216565,130.2807385216565,227.7527119819885,227.75271198198848,28.46908899774856,42,0.0,0.0,0.0,1.0,0.373134328358209,6.0,13.0,0.0,1.0,0.8683879818748725
17.0,1290.6312998090864,1290.6312998090864,225.9504681946534,225.95046819465344,28.24380852433168,49,0.0,0.0,0.0,1.0,0.33783783783783783,6.0,13.0,0.0,1.0,0.8819042852332827
18.0,1300.271093488942,756.8374359302393,224.82913917337484,224.82913917337484,28.103642396671855,52,0.02531645569620253,0.02531645569620253,0.0,0.9746835443037974,0.31645569620253167,6.0,13.0,0.0,1.0,0.8255685548197403
19.0,423.7050328692103,241.56974049476588,218.30144209584722,218.3014420958472,27.2876802619809,54,0.036585365853658534,0.036585365853658534,0.0,0.9634146341463414,0.3048780487804878,6.0,13.0,0.0,1.0,0.7931396647036717
20.0,1584.095796372983,1333.2801414259102,209.18416863636824,209.18416863636824,26.14802107954603,58,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.29545454545454547,6.384615384615385,13.0,0.0,1.0,0.7983998623532828
21.0,1449.401930667198,918.3225443474532,209.9482549401716,209.9482549401716,26.24353186752145,60,0.08333333333333333,0.08333333333333333,0.0,0.9166666666666666,0.2916666666666667,6.892857142857143,16.0,0.0,1.0,0.8179052254046866
22.0,584.127188500026,142.34174641320874,209.36323584762275,209.36323584762275,26.170404480952843,60,0.11,0.1,0.01,0.9,0.29,6.793103448275862,16.0,20.0,1.0,0.8215006544419051
23.0,553.0404009436322,280.587989447886,210.1379130546548,210.13791305465483,26.267239131831854,58,0.11764705882352941,0.10784313725490197,0.00980392156862745,0.8921568627450981,0.3137254901960784,7.8125,17.0,20.0,1.0,0.8066760232826521
24.0,241.52667316039486,241.52667316039486,202.64412149418396,200.5416830847048,25.0677103855881,57,0.13333333333333333,0.10476190476190476,0.02857142857142857,0.8952380952380953,0.3238095238095238,7.970588235294118,17.0,20.0,1.0,0.7551696063619887
25.0,556.7261036868618,456.02030975316194,204.91313271868478,204.91313271868472,25.61414158983559,56,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.8888888888888888,0.3333333333333333,8.416666666666666,17.0,20.0,1.0,0.7363072822591933
26.0,1145.801011514861,1145.801011514861,201.78464587006434,201.7846458700643,25.22308073375804,56,0.168141592920354,0.10619469026548672,0.061946902654867256,0.8938053097345132,0.336283185840708,8.789473684210526,19.0,20.0,1.0,0.6988382432063097
27.0,387.25901317529485,387.25901317529485,201.77393001974986,201.77393001974983,25.22174125246873,57,0.1724137931034483,0.10344827586206896,0.06896551724137931,0.896551724137931,0.33620689655172414,9.025641025641026,19.0,20.0,1.0,0.7204415245299469
