time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
60.0,1084.720855611197,1084.720855611197,151.05824518903742,151.05824518903745,18.88228064862968,86,0.5481481481481482,0.0,0.5481481481481482,1.0,0.13333333333333333,12.0,20.0,20.0,1.0,0.9309312278379165
61.0,2307.8946512965063,2307.8946512965063,149.3156966060512,149.31569660605118,18.664462075756397,89,0.5483870967741935,0.0,0.5483870967741935,1.0,0.13261648745519714,12.162162162162161,20.0,20.0,1.0,0.9535196429004995
62.0,0.0,0.0,149.94871979764196,149.94871979764198,18.743589974705248,87,0.5555555555555556,0.0,0.5555555555555556,1.0,0.13261648745519714,12.162162162162161,20.0,20.0,1.0,0.9449764368596248
63.0,467.71038526610516,467.71038526610516,150.92598993413375,150.92598993413378,18.865748741766723,84,0.5658362989323843,0.0,0.5658362989323843,1.0,0.13523131672597866,12.342105263157896,20.0,20.0,1.0,0.9296864696087579
64.0,991.5617181219208,991.5617181219208,150.4766394740659,150.4766394740659,18.809579934258238,83,0.5763888888888888,0.0,0.5763888888888888,1.0,0.13541666666666666,12.35897435897436,20.0,20.0,1.0,0.9330099844666339
65.0,362.6486445771334,362.6486445771334,150.4321577818955,150.43215778189548,18.804019722736935,82,0.5807560137457045,0.0,0.5807560137457045,1.0,0.13745704467353953,12.3,20.0,20.0,1.0,0.9335864422098352
66.0,172.09455898090346,172.09455898090346,150.56332138600914,150.56332138600914,18.820415173251142,79,0.589041095890411,0.0,0.589041095890411,1.0,0.1404109589041096,12.365853658536585,20.0,20.0,1.0,0.9318667049465202
67.0,931.953219515743,931.953219515743,150.71951813113245,150.71951813113245,18.839939766391556,81,0.587248322147651,0.0,0.587248322147651,1.0,0.14093959731543623,12.523809523809524,20.0,20.0,1.0,0.9295204970004918
68.0,956.1488747087221,956.1488747087221,150.24494820712874,150.24494820712874,18.780618525891093,87,0.5770491803278689,0.0,0.5770491803278689,1.0,0.1377049180327869,12.523809523809524,20.0,20.0,1.0,0.9348700281810733
69.0,995.0582496824974,995.0582496824974,150.17994995526703,150.17994995526706,18.772493744408383,89,0.5728155339805825,0.0,0.5728155339805825,1.0,0.13915857605177995,12.55813953488372,20.0,20.0,1.0,0.9350209931698021
70.0,980.7382698361594,980.7382698361594,150.90338257503564,150.90338257503564,18.862922821879454,88,0.5828025477707006,0.0,0.5828025477707006,1.0,0.13694267515923567,12.55813953488372,20.0,20.0,1.0,0.9268704125830318
71.0,864.5782469100794,864.5782469100794,150.8080221234494,150.80802212344943,18.85100276543118,87,0.5924764890282131,0.0,0.5924764890282131,1.0,0.13479623824451412,12.55813953488372,20.0,20.0,1.0,0.927151041966746
