time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,993.1004276215715,993.1004276215715,151.2076372223164,151.2076372223164,18.90095465278955,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5625,0.9775305020463012
1.0,1260.8228098935806,1260.8228098935806,212.1871504541374,167.5087754665165,20.938596933314564,12,0.0,0.0,0.0,1.0,0.2,1.6666666666666667,2.0,0.0,0.84375,0.9914611849347783
2.0,724.9918821807256,724.9918821807256,216.07773252247168,216.07773252247168,27.00971656530896,11,0.0,0.0,0.0,1.0,0.3888888888888889,2.142857142857143,3.0,0.0,0.84375,0.9938362938901304
3.0,2609.052099092884,2609.052099092884,237.6082643666882,237.60826436668816,29.70103304583602,18,0.0,0.0,0.0,1.0,0.28,2.142857142857143,3.0,0.0,1.0,0.9899252471960055
4.0,1437.5619784192634,1437.5619784192634,228.55003976514016,228.55003976514018,28.568754970642523,22,0.0,0.0,0.0,1.0,0.2903225806451613,2.4444444444444446,4.0,0.0,1.0,0.9877569344148817
5.0,217.06334932918054,217.06334932918054,225.13819965738548,225.13819965738543,28.14227495717318,23,0.0,0.0,0.0,1.0,0.28125,2.4444444444444446,4.0,0.0,1.0,0.9861876288393967
6.0,370.68005793869236,370.68005793869236,219.63800881471442,219.63800881471437,27.454751101839296,24,0.0,0.0,0.0,1.0,0.29411764705882354,2.9,7.0,0.0,1.0,0.9884321557654855
7.0,203.84369184456102,203.84369184456102,219.60809762131382,219.60809762131373,27.451012202664216,25,0.0,0.0,0.0,1.0,0.2857142857142857,2.9,7.0,0.0,1.0,0.9883182499769556
8.0,375.9172818110252,375.9172818110252,212.59429762298117,212.59429762298112,26.57428720287264,31,0.0,0.0,0.0,1.0,0.24390243902439024,2.9,7.0,0.0,1.0,0.9809791632442956
9.0,50.85627623273669,50.85627623273669,213.0776741360825,213.0776741360824,26.6347092670103,32,0.0,0.0,0.0,1.0,0.23809523809523808,2.9,7.0,0.0,1.0,0.978601533088265
10.0,1290.5656973970488,1290.5656973970488,213.83320741692853,213.83320741692845,26.729150927116056,37,0.0,0.0,0.0,1.0,0.2127659574468085,2.9,7.0,0.0,1.0,0.9735037453875044
11.0,1291.7363685817757,1291.7363685817757,214.88315630481506,214.883156304815,26.860394538101875,40,0.0,0.0,0.0,1.0,0.21568627450980393,3.5454545454545454,10.0,0.0,1.0,0.9659318123431939
12.0,876.1301495568123,876.1301495568123,206.27783501762687,206.27783501762678,25.784729377203348,45,0.0,0.0,0.0,1.0,0.19642857142857142,3.5454545454545454,10.0,0.0,1.0,0.9633095103208562
13.0,42.85768823579281,42.85768823579281,206.66721270110796,193.78391550274867,24.222989437843584,45,0.0,0.0,0.0,1.0,0.21052631578947367,3.75,7.0,0.0,1.0,0.9622734928385465
14.0,323.8478568074869,323.8478568074869,211.98613517006137,211.98613517006135,26.498266896257668,48,0.0,0.0,0.0,1.0,0.2,3.75,7.0,0.0,1.0,0.9506107752442142
15.0,519.7666977308602,232.49433331870918,211.9143536970475,211.9143536970475,26.489294212130936,49,0.015873015873015872,0.015873015873015872,0.0,0.9841269841269841,0.20634920634920634,4.384615384615385,10.0,0.0,1.0,0.9524141279039916
16.0,739.4117066173648,598.415142019823,212.15593318940398,212.15593318940395,26.519491648675494,50,0.029850746268656716,0.029850746268656716,0.0,0.9701492537313433,0.22388059701492538,5.866666666666666,14.0,0.0,1.0,0.9526291665882869
17.0,1279.7350580753682,825.3916061642266,209.78969388494576,209.7896938849458,26.223711735618224,54,0.05405405405405406,0.05405405405405406,0.0,0.9459459459459459,0.21621621621621623,6.5625,17.0,0.0,1.0,0.9416716648323442
18.0,1715.085424794646,1178.0073582768578,209.8025065105181,209.8025065105181,26.225313313814762,59,0.08536585365853659,0.08536585365853659,0.0,0.9146341463414634,0.1951219512195122,6.5625,17.0,0.0,1.0,0.9426163229238946
19.0,1616.7013400722637,1616.7013400722637,209.0899955179646,209.08999551796458,26.136249439745573,62,0.08139534883720931,0.08139534883720931,0.0,0.9186046511627907,0.19767441860465115,7.294117647058823,17.0,0.0,1.0,0.948716947242798
20.0,215.29396711311114,193.9891936146151,208.0099417395155,208.0099417395155,26.00124271743944,62,0.11235955056179775,0.10112359550561797,0.011235955056179775,0.898876404494382,0.19101123595505617,7.294117647058823,17.0,20.0,1.0,0.9587859020663265
21.0,569.2380409332836,569.2380409332836,208.634207896502,208.63420789650195,26.079275987062744,62,0.13186813186813187,0.0989010989010989,0.03296703296703297,0.9010989010989011,0.18681318681318682,7.294117647058823,17.0,20.0,1.0,0.9822853009068504
22.0,379.0029054230463,379.0029054230463,209.26055339963915,209.2605533996391,26.157569174954887,62,0.13829787234042554,0.09574468085106383,0.0425531914893617,0.9042553191489362,0.20212765957446807,8.31578947368421,19.0,20.0,1.0,0.9759137842210123
23.0,986.2268675585825,986.2268675585825,204.7622669681917,204.76226696819165,25.595283371023957,61,0.19,0.09,0.1,0.91,0.2,8.7,19.0,20.0,1.0,0.9611692123235076
24.0,1528.2181082297393,661.643113146097,200.91409737211077,200.91409737211077,25.114262171513847,58,0.23076923076923078,0.09615384615384616,0.1346153846153846,0.9038461538461539,0.21153846153846154,9.090909090909092,19.0,20.0,1.0,0.9510616591239978
25.0,1609.0434544705936,1500.8394210266028,200.91177027724578,191.92184983099492,23.990231228874364,62,0.24107142857142858,0.10714285714285714,0.13392857142857142,0.8928571428571429,0.20535714285714285,8.826086956521738,19.0,20.0,1.0,0.9512768355339818
26.0,1586.9526370349272,1586.9526370349272,200.91054484753633,200.9105448475363,25.113818105942038,65,0.2457627118644068,0.1016949152542373,0.1440677966101695,0.8983050847457628,0.2033898305084746,9.208333333333334,19.0,20.0,1.0,0.9828210488312007
27.0,889.5660883625399,889.5660883625399,201.24282984234097,201.2428298423409,25.155353730292614,65,0.24793388429752067,0.09917355371900827,0.1487603305785124,0.9008264462809917,0.21487603305785125,9.26923076923077,19.0,20.0,1.0,0.9777638916592966
28.0,449.0487366889498,449.0487366889498,202.33178000185535,202.3317800018553,25.29147250023191,66,0.25806451612903225,0.0967741935483871,0.16129032258064516,0.9032258064516129,0.20967741935483872,9.26923076923077,19.0,20.0,1.0,0.963092329181646
29.0,2559.409477898566,1231.199999783876,203.3317676827265,203.33176768272648,25.41647096034081,69,0.2748091603053435,0.12213740458015267,0.15267175572519084,0.8778625954198473,0.1984732824427481,9.26923076923077,19.0,20.0,1.0,0.9555101671634836
30.0,1494.6774425108415,1296.6605143434285,203.76394230414584,198.12269046260081,24.765336307825102,65,0.31343283582089554,0.12686567164179105,0.1865671641791045,0.8731343283582089,0.20149253731343283,9.25925925925926,19.0,20.0,1.0,0.953008065472231
31.0,788.6841991733227,734.5630053701194,210.839673400016,210.83967340001595,26.354959175001994,64,0.34057971014492755,0.13043478260869565,0.21014492753623187,0.8695652173913043,0.1956521739130435,9.25925925925926,19.0,20.0,1.0,0.9512102121528647
32.0,1277.8948105604454,1277.8948105604454,210.749181609326,210.749181609326,26.34364770116575,62,0.3617021276595745,0.1276595744680851,0.23404255319148937,0.8723404255319149,0.19858156028368795,9.25,19.0,20.0,1.0,0.9517761440653145
33.0,608.5894300329072,508.91399003148274,210.85553302794514,210.8555330279451,26.35694162849314,60,0.3680555555555556,0.13194444444444445,0.2361111111111111,0.8680555555555556,0.2152777777777778,10.064516129032258,19.0,20.0,1.0,0.951283153698537
34.0,1249.8481620321008,972.8829663007701,210.96978772198494,210.96978772198497,26.37122346524812,62,0.37748344370860926,0.1390728476821192,0.23841059602649006,0.8609271523178808,0.2119205298013245,10.375,19.0,20.0,1.0,0.9510703689218845
35.0,587.2290552902984,587.2290552902984,210.30111332553474,210.30111332553471,26.28763916569184,63,0.37662337662337664,0.13636363636363635,0.24025974025974026,0.8636363636363636,0.21428571428571427,10.636363636363637,19.0,20.0,1.0,0.9568029483685924
36.0,871.2398872199117,634.6046245566909,207.87844606965615,207.87844606965615,25.98480575870702,66,0.38125,0.1375,0.24375,0.8625,0.20625,10.636363636363637,19.0,20.0,1.0,0.925624526651548
37.0,1187.2018035511132,960.7966561588958,207.1687162147928,207.16871621479282,25.896089526849103,66,0.39759036144578314,0.14457831325301204,0.25301204819277107,0.8554216867469879,0.20481927710843373,10.882352941176471,19.0,20.0,1.0,0.9318676459227778
38.0,1688.770655945655,1453.860397377051,205.38703214120878,205.38703214120875,25.673379017651094,67,0.4114285714285714,0.14857142857142858,0.26285714285714284,0.8514285714285714,0.2057142857142857,11.305555555555555,20.0,20.0,1.0,0.9505859915427881
39.0,391.06340288277374,391.06340288277374,204.10502176225182,204.10502176225185,25.51312772028148,67,0.4180790960451977,0.14689265536723164,0.2711864406779661,0.8531073446327684,0.2033898305084746,11.305555555555555,20.0,20.0,1.0,0.9621278811198761
40.0,422.0493977000811,96.6850719092056,203.5484735346227,203.5484735346227,25.443559191827838,67,0.4340659340659341,0.16483516483516483,0.2692307692307692,0.8351648351648352,0.1978021978021978,11.305555555555555,20.0,20.0,1.0,0.9665308440574744
41.0,1480.075447917627,1480.075447917627,203.41819469299668,203.41819469299668,25.427274336624585,71,0.4308510638297872,0.1595744680851064,0.2712765957446808,0.8404255319148937,0.19148936170212766,11.305555555555555,20.0,20.0,1.0,0.9683627116470235
42.0,600.8225329567299,239.56120867306578,203.1788168374767,203.17881683747666,25.397352104684582,71,0.4368421052631579,0.1631578947368421,0.2736842105263158,0.8368421052631579,0.18947368421052632,11.305555555555555,20.0,20.0,1.0,0.9708101887820401
