time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,626.4628530623658,626.4628530623658,105.94125947903126,105.94125947903126,13.242657434878907,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9972523379002204
1.0,290.5275635658817,290.5275635658817,128.51718064754974,128.51718064754974,16.064647580943717,5,0.0,0.0,0.0,1.0,0.16666666666666666,2.0,2.0,0.0,0.625,0.9953472899888769
2.0,1218.324600568409,1218.324600568409,198.7355514155065,190.73074442072877,23.841343052591096,7,0.0,0.0,0.0,1.0,0.2222222222222222,2.5,3.0,0.0,1.0,0.9974833563580676
3.0,170.54186142157727,170.54186142157727,202.7118426386355,202.7118426386355,25.338980329829436,9,0.0,0.0,0.0,1.0,0.18181818181818182,2.5,3.0,0.0,1.0,0.9216802611870354
4.0,209.74945807056625,209.74945807056625,197.63417110307986,197.63417110307986,24.704271387884983,11,0.0,0.0,0.0,1.0,0.15384615384615385,2.5,3.0,0.0,1.0,0.8983439851762574
5.0,0.0,0.0,196.80867346971905,196.80867346971908,24.601084183714885,11,0.0,0.0,0.0,1.0,0.15384615384615385,2.5,3.0,0.0,1.0,0.8788481734432217
6.0,267.2759695183686,267.2759695183686,188.97573924512383,180.23757282878333,22.529696603597916,11,0.0,0.0,0.0,1.0,0.26666666666666666,3.25,4.0,0.0,1.0,0.8822927850406594
7.0,48.028633441697934,48.028633441697934,195.9764552120242,182.29592366307952,22.78699045788494,12,0.0,0.0,0.0,1.0,0.29411764705882354,2.8,4.0,0.0,1.0,0.8773021834389009
8.0,651.168262851825,651.168262851825,187.08101154486727,187.0810115448673,23.385126443108412,16,0.0,0.0,0.0,1.0,0.23809523809523808,2.8,4.0,0.0,1.0,0.8344716413514455
9.0,81.01212260693501,81.01212260693501,184.4159719946886,184.41597199468856,23.05199649933607,16,0.0,0.0,0.0,1.0,0.30434782608695654,4.142857142857143,9.0,0.0,1.0,0.8494577184685878
10.0,478.69115243361233,478.69115243361233,175.14436188809697,159.59760797817796,19.949700997272245,18,0.0,0.0,0.0,1.0,0.3333333333333333,5.555555555555555,11.0,0.0,1.0,0.7870022152880995
11.0,877.2405920804042,877.2405920804042,172.44609311182913,154.07195943849874,19.258994929812342,20,0.0,0.0,0.0,1.0,0.3333333333333333,5.8,11.0,0.0,1.0,0.7678473848734576
12.0,131.68860510649458,131.68860510649458,173.1068644062597,156.30587532877323,19.538234416096653,22,0.0,0.0,0.0,1.0,0.3333333333333333,6.2727272727272725,11.0,0.0,1.0,0.8012452017056609
13.0,2034.2427382250214,2034.2427382250214,174.94892606062663,171.96207670639424,21.49525958829928,27,0.0,0.0,0.0,1.0,0.3076923076923077,6.25,11.0,0.0,1.0,0.7221103784152855
14.0,578.5019569965767,578.5019569965767,178.3583624810822,176.82457732242162,22.103072165302702,30,0.0,0.0,0.0,1.0,0.3023255813953488,6.384615384615385,11.0,0.0,1.0,0.7763187193405465
15.0,161.11299141397194,161.11299141397194,181.57939910396672,181.57939910396672,22.69742488799584,32,0.0,0.0,0.0,1.0,0.30434782608695654,6.642857142857143,11.0,0.0,1.0,0.7331710296884245
16.0,832.7088388398445,832.7088388398445,178.96103583069092,178.96103583069086,22.370129478836358,37,0.0,0.0,0.0,1.0,0.27450980392156865,6.642857142857143,11.0,0.0,1.0,0.6722820631370156
17.0,1605.9631404843642,1605.9631404843642,178.06779618420174,178.06779618420174,22.258474523025217,44,0.0,0.0,0.0,1.0,0.26666666666666666,6.9375,11.0,0.0,1.0,0.7077494974455363
18.0,531.1949010184777,531.1949010184777,180.29572802681128,180.29572802681125,22.536966003351406,46,0.0,0.0,0.0,1.0,0.25806451612903225,6.9375,11.0,0.0,1.0,0.6950657418494242
19.0,528.6329461043349,456.5476559713388,181.46495225145165,181.4649522514516,22.68311903143145,49,0.014925373134328358,0.014925373134328358,0.0,0.9850746268656716,0.2537313432835821,7.176470588235294,11.0,0.0,1.0,0.6737026143456729
20.0,1327.2567184812733,1327.2567184812733,181.7019964714686,181.7019964714686,22.712749558933574,55,0.02631578947368421,0.013157894736842105,0.013157894736842105,0.9868421052631579,0.25,8.105263157894736,13.0,20.0,1.0,0.6729222209596529
21.0,434.29618438376855,434.29618438376855,182.61617196242491,182.61617196242491,22.827021495303114,58,0.025,0.0125,0.0125,0.9875,0.25,8.3,13.0,20.0,1.0,0.658425655621282
22.0,2185.68902575742,2185.68902575742,182.83451386716064,182.8345138671606,22.854314233395076,62,0.03529411764705882,0.011764705882352941,0.023529411764705882,0.9882352941176471,0.23529411764705882,8.3,13.0,20.0,1.0,0.6575433334841164
23.0,1552.6665897700855,1415.2870292297505,183.57570045293662,183.57570045293662,22.946962556617077,64,0.0449438202247191,0.02247191011235955,0.02247191011235955,0.9775280898876404,0.23595505617977527,8.571428571428571,14.0,20.0,1.0,0.6446764007986585
24.0,426.37673389885083,343.67411993592657,185.1151712882865,185.11517128828646,23.139396411035808,65,0.05434782608695652,0.03260869565217391,0.021739130434782608,0.967391304347826,0.2391304347826087,8.636363636363637,14.0,20.0,1.0,0.62775685292756
25.0,630.9501269548376,560.3501255643293,187.93770713768126,187.93770713768123,23.492213392210154,66,0.06382978723404255,0.0425531914893617,0.02127659574468085,0.9574468085106383,0.23404255319148937,8.636363636363637,14.0,20.0,1.0,0.6387537833081283
26.0,312.6091015453621,312.6091015453621,187.94410871154892,187.94410871154895,23.49301358894362,68,0.061224489795918366,0.04081632653061224,0.02040816326530612,0.9591836734693877,0.24489795918367346,9.25,16.0,20.0,1.0,0.6292358514981321
27.0,883.8726585849106,883.8726585849106,188.01497517304904,187.99374202234696,23.49921775279337,68,0.06,0.04,0.02,0.96,0.26,9.5,16.0,20.0,1.0,0.6290618766850643
28.0,2035.9773589430222,2035.9773589430222,188.08453535445386,188.0845353544539,23.510566919306736,70,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.9615384615384616,0.25,9.5,16.0,20.0,1.0,0.6289647181601363
29.0,888.6313129181699,503.72659004731116,188.16971061400474,188.1697106140047,23.52121382675059,70,0.10185185185185185,0.05555555555555555,0.046296296296296294,0.9444444444444444,0.25,9.74074074074074,16.0,20.0,1.0,0.6290389047092437
30.0,1764.704293885738,635.8295639940079,188.23066938508742,188.2306693850874,23.528833673135924,71,0.16101694915254236,0.1016949152542373,0.059322033898305086,0.8983050847457628,0.23728813559322035,9.821428571428571,16.0,20.0,1.0,0.6290765619573665
31.0,120.47191285488744,120.47191285488744,188.26444359785552,188.2644435978555,23.533055449731936,72,0.16666666666666666,0.1,0.06666666666666667,0.9,0.23333333333333334,9.821428571428571,16.0,20.0,1.0,0.6290819056623297
32.0,494.55232924370125,149.9179000794154,188.26452093191372,188.26452093191372,23.533065116489215,69,0.20161290322580644,0.12096774193548387,0.08064516129032258,0.8790322580645161,0.24193548387096775,10.233333333333333,19.0,20.0,1.0,0.6290714245172192
33.0,1085.484527068971,739.1125188752079,188.22771993733267,188.22771993733267,23.528464992166583,68,0.24615384615384617,0.12307692307692308,0.12307692307692308,0.8769230769230769,0.23076923076923078,10.233333333333333,19.0,20.0,1.0,0.6291598511153051
34.0,241.59032048089105,241.59032048089105,188.13373323905938,188.13373323905935,23.51671665488242,69,0.2556390977443609,0.12030075187969924,0.13533834586466165,0.8796992481203008,0.22556390977443608,10.233333333333333,19.0,20.0,1.0,0.6296386727062183
35.0,119.03360093715818,87.06417527228172,187.89206152271677,187.89206152271677,23.486507690339597,71,0.26277372262773724,0.12408759124087591,0.1386861313868613,0.8759124087591241,0.21897810218978103,10.233333333333333,19.0,20.0,1.0,0.6306381317600627
36.0,861.5968929175358,639.9482114558598,187.54675070856206,187.54675070856206,23.443343838570257,70,0.29577464788732394,0.13380281690140844,0.1619718309859155,0.8661971830985915,0.2112676056338028,10.233333333333333,19.0,20.0,1.0,0.6320636143539109
37.0,497.1478410238963,497.1478410238963,187.13684145363428,187.13684145363425,23.39210518170428,61,0.3541666666666667,0.13194444444444445,0.2222222222222222,0.8680555555555556,0.2222222222222222,10.65625,18.0,20.0,1.0,0.633584260757527
38.0,397.41516701891027,397.41516701891027,186.68636262443428,186.68636262443428,23.335795328054285,63,0.3581081081081081,0.12837837837837837,0.22972972972972974,0.8716216216216216,0.21621621621621623,10.65625,18.0,20.0,1.0,0.6351151910982035
39.0,395.55476901068477,121.38882806472597,186.2035395302054,186.2035395302054,23.275442441275676,60,0.37748344370860926,0.13245033112582782,0.24503311258278146,0.8675496688741722,0.2251655629139073,11.205882352941176,19.0,20.0,1.0,0.636624827106604
40.0,1420.8193359758016,841.8259307340633,185.4636406579736,185.46364065797357,23.182955082246696,56,0.41025641025641024,0.14102564102564102,0.2692307692307692,0.8589743589743589,0.23076923076923078,11.444444444444445,20.0,20.0,1.0,0.6365038781148881
41.0,472.08774112331923,472.08774112331923,185.13393996140553,185.1339399614055,23.141742495175688,56,0.41875,0.1375,0.28125,0.8625,0.23125,11.243243243243244,20.0,20.0,1.0,0.6380242052358377
42.0,1200.913177245335,1200.913177245335,184.77628990944152,184.7762899094415,23.097036238680186,56,0.4303030303030303,0.13333333333333333,0.296969696969697,0.8666666666666667,0.23030303030303031,11.447368421052632,20.0,20.0,1.0,0.6394987568482081
43.0,2208.031934852948,1924.6167889062222,184.3912645686202,184.3912645686202,23.048908071077523,60,0.43103448275862066,0.13218390804597702,0.2988505747126437,0.867816091954023,0.22413793103448276,11.615384615384615,20.0,20.0,1.0,0.6409225414128932
44.0,779.7700663385112,713.5247759847318,183.97944940796938,183.97944940796933,22.997431175996166,61,0.4301675977653631,0.1340782122905028,0.29608938547486036,0.8659217877094972,0.22905027932960895,11.75609756097561,20.0,20.0,1.0,0.6422912893139423
45.0,395.3906472634676,395.3906472634676,183.5415698743541,183.54156987435405,22.942696234294257,60,0.43333333333333335,0.13333333333333333,0.3,0.8666666666666667,0.23333333333333334,11.642857142857142,20.0,20.0,1.0,0.6436010937805346
46.0,1860.5358618119099,1804.2698906131009,183.0785632221078,183.07856322210776,22.88482040276347,63,0.4385026737967914,0.13368983957219252,0.3048128342245989,0.8663101604278075,0.22459893048128343,11.642857142857142,20.0,20.0,1.0,0.6448481991337858
47.0,512.5677630672171,349.88261655788943,181.51675011916026,181.51675011916024,22.68959376489503,64,0.44502617801047123,0.13612565445026178,0.3089005235602094,0.8638743455497382,0.2198952879581152,11.642857142857142,20.0,20.0,1.0,0.6296104439560092
48.0,1267.0605778567647,608.1822492020033,181.03787404631137,181.03787404631134,22.629734255788918,63,0.4595959595959596,0.14646464646464646,0.31313131313131315,0.8535353535353535,0.2222222222222222,11.886363636363637,20.0,20.0,1.0,0.6306119455124236
49.0,1034.5805974597201,868.9115401956144,180.53777866376063,180.5377786637606,22.567222332970076,66,0.46078431372549017,0.14705882352941177,0.3137254901960784,0.8529411764705882,0.21568627450980393,11.886363636363637,20.0,20.0,1.0,0.6315457477917423
50.0,528.8658573944803,528.8658573944803,180.0179494461381,180.01794944613806,22.502243680767258,65,0.470873786407767,0.14563106796116504,0.32524271844660196,0.8543689320388349,0.21359223300970873,11.886363636363637,20.0,20.0,1.0,0.6324091656883851
51.0,854.1897138106575,0.0,179.51295990284024,179.51295990284024,22.43911998785503,64,0.48325358851674644,0.15789473684210525,0.3253588516746411,0.8421052631578947,0.21052631578947367,11.886363636363637,20.0,20.0,1.0,0.6333862833809549
52.0,457.3758346777918,457.3758346777918,179.0075986586114,179.00759865861139,22.375949832326423,65,0.4811320754716981,0.15566037735849056,0.32547169811320753,0.8443396226415094,0.21226415094339623,12.022222222222222,20.0,20.0,1.0,0.63439300732269
53.0,351.78993243988225,230.08314746178388,179.13009910908545,179.13009910908545,22.39126238863568,65,0.49074074074074076,0.1574074074074074,0.3333333333333333,0.8425925925925926,0.20833333333333334,12.022222222222222,20.0,20.0,1.0,0.6480025271152354
54.0,956.3413573138669,746.846828285249,178.6292983096767,178.6292983096767,22.328662288709587,64,0.502262443438914,0.16289592760180996,0.3393665158371041,0.8371040723981901,0.2081447963800905,12.043478260869565,20.0,20.0,1.0,0.6489116510710137
55.0,279.36937366648885,152.86079968468948,178.07781673304467,178.07781673304467,22.259727091630584,63,0.5066666666666667,0.16444444444444445,0.3422222222222222,0.8355555555555556,0.21333333333333335,12.104166666666666,20.0,20.0,1.0,0.6499317858778887
56.0,2301.892268113349,38.489270146557665,177.75795472569826,177.75795472569826,22.219744340712282,61,0.5281385281385281,0.18181818181818182,0.3463203463203463,0.8181818181818182,0.2077922077922078,12.104166666666666,20.0,20.0,1.0,0.6518591573427764
57.0,1078.3368433856003,1010.996402872176,185.1218824810942,185.1218824810942,23.140235310136774,63,0.5252100840336135,0.18067226890756302,0.3445378151260504,0.819327731092437,0.21008403361344538,12.26,20.0,20.0,1.0,0.6367009348801178
58.0,1207.3834633944632,1186.5973871085484,185.78781168794006,185.78781168794004,23.223476460992504,69,0.5182186234817814,0.17813765182186234,0.340080971659919,0.8218623481781376,0.20242914979757085,12.26,20.0,20.0,1.0,0.6330361332740868
