time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,857.8626386779907,857.8626386779907,108.2245310459792,97.0512231606888,12.1314028950861,4,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,0.5,0.9833963742606827
1.0,59.70399403746282,59.70399403746282,128.1401155272234,120.49439333712992,15.06179916714124,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.0,1.0,0.0,0.625,0.9776447088054311
2.0,0.0,0.0,108.46747099185401,75.9938536178541,9.499231702231762,3,0.0,0.0,0.0,1.0,0.5714285714285714,1.75,3.0,0.0,0.5,0.9834675695745616
3.0,9.552138471115418,9.552138471115418,82.52380891332476,58.44716128998054,7.305895161247568,2,0.0,0.0,0.0,1.0,0.75,2.0,4.0,0.0,0.375,0.975842219467357
4.0,1144.6642389159265,1144.6642389159265,152.36912303138973,152.36912303138973,19.046140378923717,7,0.0,0.0,0.0,1.0,0.46153846153846156,2.0,4.0,0.0,0.75,0.9814129078905138
5.0,739.8252430427144,739.8252430427144,194.5977181306711,187.3313692586029,23.416421157325363,9,0.0,0.0,0.0,1.0,0.4375,2.0,4.0,0.0,1.0,0.9309570521434141
6.0,708.8751621963659,708.8751621963659,196.26649466095557,196.26649466095557,24.533311832619447,11,0.0,0.0,0.0,1.0,0.3888888888888889,2.0,4.0,0.0,1.0,0.9316391128095952
7.0,1097.5177486538666,1097.5177486538666,181.33199957753223,181.33199957753223,22.66649994719153,19,0.0,0.0,0.0,1.0,0.2692307692307692,2.0,4.0,0.0,1.0,0.8215741412964687
8.0,393.28785596885297,393.28785596885297,172.270125306113,172.270125306113,21.533765663264123,21,0.0,0.0,0.0,1.0,0.25,2.0,4.0,0.0,1.0,0.8399611351599252
9.0,651.5486401320072,651.5486401320072,161.78199120367557,151.85452016283693,18.981815020354617,24,0.0,0.0,0.0,1.0,0.2727272727272727,3.0,10.0,0.0,1.0,0.7657476083785034
10.0,255.56919185633,255.56919185633,161.99286435556877,161.99286435556877,20.249108044446096,27,0.0,0.0,0.0,1.0,0.25,3.0,10.0,0.0,1.0,0.7570161306833417
11.0,947.9953305695839,947.9953305695839,160.41304460454145,160.4130446045414,20.051630575567675,29,0.0,0.0,0.0,1.0,0.23684210526315788,3.0,10.0,0.0,1.0,0.7283133881398046
