time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,626.4628530623658,626.4628530623658,102.15119847721388,102.15119847721388,12.768899809651735,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9974770605396465
1.0,290.5275635658817,290.5275635658817,122.88874443861992,122.88874443861991,15.361093054827489,5,0.0,0.0,0.0,1.0,0.16666666666666666,2.0,2.0,0.0,0.625,0.9935485457692482
2.0,1218.324600568409,1218.324600568409,187.52706675272012,183.3266897597921,22.91583621997401,7,0.0,0.0,0.0,1.0,0.2222222222222222,2.5,3.0,0.0,1.0,0.9969651902220805
3.0,170.54186142157727,170.54186142157727,191.9087568156982,191.90875681569818,23.988594601962273,9,0.0,0.0,0.0,1.0,0.18181818181818182,2.5,3.0,0.0,1.0,0.9458348626060508
4.0,209.74945807056625,209.74945807056625,179.15444074989986,179.1544407498999,22.394305093737486,11,0.0,0.0,0.0,1.0,0.15384615384615385,2.5,3.0,0.0,1.0,0.9757116640998184
5.0,0.0,0.0,178.65150883016793,178.65150883016793,22.33143860377099,11,0.0,0.0,0.0,1.0,0.15384615384615385,2.5,3.0,0.0,1.0,0.9800403460571389
6.0,267.2759695183686,267.2759695183686,171.02522285517747,158.31155693489228,19.788944616861535,12,0.0,0.0,0.0,1.0,0.2,3.6666666666666665,6.0,0.0,1.0,0.9710326279011396
7.0,48.028633441697934,48.028633441697934,172.75601487554866,157.26179211727447,19.65772401465931,11,0.0,0.0,0.0,1.0,0.35294117647058826,3.6666666666666665,6.0,0.0,1.0,0.9781278478507034
8.0,651.168262851825,651.168262851825,162.7021997246006,162.7021997246006,20.337774965575075,15,0.0,0.0,0.0,1.0,0.2857142857142857,3.6666666666666665,6.0,0.0,1.0,0.973012720107622
9.0,81.01212260693501,81.01212260693501,162.03549770959242,162.03549770959242,20.254437213699052,17,0.0,0.0,0.0,1.0,0.2608695652173913,3.6666666666666665,6.0,0.0,1.0,0.9779626015882402
10.0,478.69115243361233,478.69115243361233,152.94537351531346,148.8085426175692,18.60106782719615,20,0.0,0.0,0.0,1.0,0.25925925925925924,3.5714285714285716,6.0,0.0,1.0,0.9520071392128813
11.0,877.2405920804042,877.2405920804042,151.22910524594332,151.2291052459433,18.90363815574291,23,0.0,0.0,0.0,1.0,0.23333333333333334,3.5714285714285716,6.0,0.0,1.0,0.9832832585572987
