time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,626.4628530623658,626.4628530623658,104.04204037793566,104.04204037793566,13.005255047241958,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9975212029767087
1.0,290.5275635658817,290.5275635658817,125.69295757443317,125.69295757443317,15.711619696804146,5,0.0,0.0,0.0,1.0,0.16666666666666666,2.0,2.0,0.0,0.9375,0.9948011527951626
2.0,1218.324600568409,1218.324600568409,128.7396116933803,128.73961169338034,16.092451461672542,8,0.0,0.0,0.0,1.0,0.1111111111111111,2.0,2.0,0.0,1.0,0.9976064462189588
3.0,170.54186142157727,170.54186142157727,130.4917035547728,119.96055333540635,14.995069166925793,9,0.0,0.0,0.0,1.0,0.18181818181818182,3.0,4.0,0.0,1.0,0.9371308306944032
4.0,209.74945807056625,209.74945807056625,126.02051319189553,126.02051319189553,15.752564148986941,11,0.0,0.0,0.0,1.0,0.15384615384615385,3.0,4.0,0.0,1.0,0.9491838818665828
5.0,0.0,0.0,124.68223568765639,124.68223568765639,15.585279460957048,11,0.0,0.0,0.0,1.0,0.15384615384615385,3.0,4.0,0.0,1.0,0.9688289917589734
6.0,267.2759695183686,267.2759695183686,120.31627766663895,120.31627766663895,15.03953470832987,13,0.0,0.0,0.0,1.0,0.13333333333333333,3.0,4.0,0.0,1.0,0.9693807798691375
7.0,48.028633441697934,48.028633441697934,120.03367106478764,117.26301417153927,14.657876771442409,14,0.0,0.0,0.0,1.0,0.17647058823529413,2.3333333333333335,4.0,0.0,1.0,0.9643691944972067
8.0,651.168262851825,651.168262851825,110.80690610850438,110.80690610850439,13.850863263563049,18,0.0,0.0,0.0,1.0,0.14285714285714285,2.3333333333333335,4.0,0.0,1.0,0.9649666320390431
9.0,81.01212260693501,81.01212260693501,110.31136338520433,110.31136338520433,13.788920423150541,19,0.0,0.0,0.0,1.0,0.17391304347826086,4.0,9.0,0.0,1.0,0.9733199798467677
10.0,478.69115243361233,478.69115243361233,110.51319415995692,110.51319415995692,13.814149269994616,22,0.0,0.0,0.0,1.0,0.18518518518518517,4.8,9.0,0.0,1.0,0.9686850867683784
11.0,877.2405920804042,877.2405920804042,109.23118828447633,109.2311882844763,13.653898535559538,24,0.0,0.0,0.0,1.0,0.2,5.5,9.0,0.0,1.0,0.9866792573738089
12.0,131.68860510649458,131.68860510649458,106.26699795624906,100.58416721265226,12.573020901581533,26,0.0,0.0,0.0,1.0,0.21212121212121213,5.428571428571429,9.0,0.0,1.0,0.952909075778463
13.0,2034.2427382250214,2034.2427382250214,108.52368175770097,108.52368175770093,13.565460219712616,32,0.0,0.0,0.0,1.0,0.1794871794871795,5.428571428571429,9.0,0.0,1.0,0.9812346547724324
14.0,578.5019569965767,578.5019569965767,108.68469105769617,108.68469105769614,13.585586382212018,36,0.0,0.0,0.0,1.0,0.16279069767441862,5.428571428571429,9.0,0.0,1.0,0.9817867754834785
15.0,161.11299141397194,161.11299141397194,106.70415582457993,106.7041558245799,13.338019478072487,39,0.0,0.0,0.0,1.0,0.15217391304347827,5.428571428571429,9.0,0.0,1.0,0.952785455794212
16.0,832.7088388398445,832.7088388398445,101.75294338897899,101.752943388979,12.719117923622376,44,0.0,0.0,0.0,1.0,0.13725490196078433,5.428571428571429,9.0,0.0,1.0,0.8851189104046999
17.0,1605.9631404843642,1605.9631404843642,102.10046950968663,102.10046950968666,12.762558688710833,53,0.0,0.0,0.0,1.0,0.11666666666666667,5.428571428571429,9.0,0.0,1.0,0.8832334116015136
18.0,531.1949010184777,531.1949010184777,102.17324560473556,102.17324560473557,12.771655700591946,55,0.0,0.0,0.0,1.0,0.11290322580645161,5.428571428571429,9.0,0.0,1.0,0.8832590209948205
19.0,528.6329461043349,456.5476559713388,101.83431837786478,101.83431837786479,12.729289797233099,57,0.014925373134328358,0.014925373134328358,0.0,0.9850746268656716,0.13432835820895522,7.333333333333333,16.0,0.0,1.0,0.8864036567831851
20.0,1327.2567184812733,1280.3762790991327,101.26412443292263,101.26412443292263,12.658015554115329,63,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.9736842105263158,0.11842105263157894,7.333333333333333,16.0,20.0,1.0,0.89212541299764
21.0,434.29618438376855,434.29618438376855,100.14159898064986,100.14159898064986,12.517699872581233,66,0.0625,0.025,0.0375,0.975,0.1125,7.333333333333333,16.0,20.0,1.0,0.9065649434715704
22.0,2185.68902575742,2185.68902575742,98.90686761837908,98.90686761837907,12.363358452297383,67,0.09411764705882353,0.023529411764705882,0.07058823529411765,0.9764705882352941,0.11764705882352941,7.7,16.0,20.0,1.0,0.9245776790736812
23.0,1552.6665897700855,1415.2870292297505,98.48931557031457,97.77845771391334,12.222307214239168,69,0.10112359550561797,0.033707865168539325,0.06741573033707865,0.9662921348314607,0.12359550561797752,7.7272727272727275,16.0,20.0,1.0,0.9295334028424269
24.0,426.37673389885083,267.9717920061639,102.7291922733843,102.72919227338427,12.841149034173034,69,0.13043478260869565,0.05434782608695652,0.07608695652173914,0.9456521739130435,0.11956521739130435,7.7272727272727275,16.0,20.0,1.0,0.9361544002110168
25.0,630.9501269548376,0.0,103.82578136578933,103.8257813657893,12.978222670723662,69,0.14893617021276595,0.07446808510638298,0.07446808510638298,0.925531914893617,0.11702127659574468,7.7272727272727275,16.0,20.0,1.0,0.9216451811152369
26.0,312.6091015453621,236.98172165802202,104.05247220993326,104.05247220993321,13.006559026241652,70,0.17346938775510204,0.08163265306122448,0.09183673469387756,0.9183673469387755,0.11224489795918367,7.7272727272727275,16.0,20.0,1.0,0.9189590090813942
27.0,883.8726585849106,883.8726585849106,103.14700229046359,103.14700229046358,12.893375286307947,71,0.18,0.08,0.1,0.92,0.11,7.7272727272727275,16.0,20.0,1.0,0.9292368443905302
28.0,2035.9773589430222,2035.9773589430222,100.00484261407152,100.0048426140715,12.500605326758938,72,0.19230769230769232,0.07692307692307693,0.11538461538461539,0.9230769230769231,0.11538461538461539,8.25,14.0,20.0,1.0,0.9070196132596304
29.0,888.6313129181699,813.7244047335053,99.84499391770741,99.84499391770738,12.480624239713423,73,0.21296296296296297,0.08333333333333333,0.12962962962962962,0.9166666666666666,0.1111111111111111,8.25,14.0,20.0,1.0,0.9105228972050943
30.0,1764.704293885738,558.4934940352452,99.30213016350103,99.302130163501,12.412766270437626,72,0.288135593220339,0.13559322033898305,0.15254237288135594,0.864406779661017,0.1016949152542373,8.25,14.0,20.0,1.0,0.9174215097049263
31.0,120.47191285488744,120.47191285488744,99.32782715876753,99.32782715876752,12.41597839484594,70,0.30833333333333335,0.13333333333333333,0.175,0.8666666666666667,0.10833333333333334,8.923076923076923,16.0,20.0,1.0,0.917131455908532
32.0,494.55232924370125,157.9179000794154,99.62283330867663,99.62283330867662,12.452854163584577,69,0.33064516129032256,0.14516129032258066,0.18548387096774194,0.8548387096774194,0.11290322580645161,9.214285714285714,16.0,20.0,1.0,0.9143516458098173
33.0,1085.484527068971,739.1125188752079,99.96824012871133,97.09204966481707,12.136506208102134,67,0.36923076923076925,0.14615384615384616,0.2230769230769231,0.8538461538461538,0.11538461538461539,9.6,16.0,20.0,1.0,0.9111397000363046
34.0,241.59032048089105,241.59032048089105,104.75812729062788,104.75812729062788,13.094765911328485,66,0.39097744360902253,0.14285714285714285,0.24812030075187969,0.8571428571428571,0.11278195488721804,9.6,16.0,20.0,1.0,0.9165851559504998
35.0,119.03360093715818,87.06417527228172,104.8043252707848,104.80432527078479,13.100540658848098,68,0.39416058394160586,0.145985401459854,0.24817518248175183,0.8540145985401459,0.10948905109489052,9.6,16.0,20.0,1.0,0.9167567610940147
36.0,861.5968929175358,639.9482114558598,105.2778952660635,105.27789526606351,13.159736908257939,67,0.4225352112676056,0.15492957746478872,0.2676056338028169,0.8450704225352113,0.1056338028169014,9.6,16.0,20.0,1.0,0.9143130923943925
37.0,497.1478410238963,497.1478410238963,104.87573579147441,104.06340221147002,13.007925276433753,59,0.4791666666666667,0.1527777777777778,0.3263888888888889,0.8472222222222222,0.1111111111111111,9.375,16.0,20.0,1.0,0.9190662765321456
38.0,397.41516701891027,397.41516701891027,104.14300150792386,104.14300150792386,13.017875188490482,60,0.4797297297297297,0.14864864864864866,0.3310810810810811,0.8513513513513513,0.11486486486486487,9.941176470588236,17.0,20.0,1.0,0.9256205169880651
39.0,395.55476901068477,121.38882806472597,102.55904302883685,102.55904302883685,12.819880378604607,59,0.4966887417218543,0.152317880794702,0.3443708609271523,0.847682119205298,0.11258278145695365,9.941176470588236,17.0,20.0,1.0,0.9465855973403906
40.0,1420.8193359758016,841.8259307340633,101.581556839389,101.58155683938901,12.697694604923626,56,0.532051282051282,0.16025641025641027,0.3717948717948718,0.8397435897435898,0.10897435897435898,9.941176470588236,17.0,20.0,1.0,0.8967444682502694
41.0,472.08774112331923,472.08774112331923,100.15838625293408,100.1583862529341,12.519798281616762,56,0.54375,0.15625,0.3875,0.84375,0.10625,9.941176470588236,17.0,20.0,1.0,0.9180811753379423
42.0,1200.913177245335,1200.913177245335,99.0768078425698,99.0768078425698,12.384600980321226,56,0.5575757575757576,0.15151515151515152,0.40606060606060607,0.8484848484848485,0.10303030303030303,9.941176470588236,17.0,20.0,1.0,0.9339741062411558
43.0,2208.031934852948,1924.6167889062222,98.69019693355764,98.69019693355763,12.336274616694704,61,0.5517241379310345,0.14942528735632185,0.40229885057471265,0.8505747126436781,0.09770114942528736,9.941176470588236,17.0,20.0,1.0,0.9386888077717938
44.0,779.7700663385112,713.5247759847318,98.66180722381173,98.6618072238117,12.332725902976463,64,0.547486033519553,0.15083798882681565,0.39664804469273746,0.8491620111731844,0.09497206703910614,9.941176470588236,17.0,20.0,1.0,0.9391813713050041
45.0,395.3906472634676,395.3906472634676,99.4830499441992,99.48304994419917,12.435381243024896,62,0.5444444444444444,0.15,0.39444444444444443,0.85,0.1111111111111111,10.75,19.0,20.0,1.0,0.9281252985795415
46.0,1860.5358618119099,1804.2698906131009,99.95489384518139,99.95489384518137,12.494361730647672,66,0.5401069518716578,0.1497326203208556,0.39037433155080214,0.8502673796791443,0.10695187165775401,10.75,19.0,20.0,1.0,0.9230543866724809
47.0,512.5677630672171,349.88261655788943,100.80377636168227,100.80377636168224,12.60047204521028,67,0.5445026178010471,0.1518324607329843,0.39267015706806285,0.8481675392670157,0.10471204188481675,10.75,19.0,20.0,1.0,0.9097288618173076
48.0,1267.0605778567647,608.1822492020033,101.64616844743708,101.64616844743705,12.705771055929631,68,0.5555555555555556,0.16161616161616163,0.3939393939393939,0.8383838383838383,0.10101010101010101,10.75,19.0,20.0,1.0,0.8957949731447401
