time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,713.5455644734376,713.5455644734376,145.1855471868475,121.66412412814395,15.208015516017994,4,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,1.0,0.0,0.75,0.9835000876886605
1.0,769.9095071044693,769.9095071044693,167.58513070893935,161.83848488192166,20.229810610240207,6,0.0,0.0,0.0,1.0,0.4,1.5,2.0,0.0,0.875,0.9703401628132862
2.0,43.6335110446832,43.6335110446832,143.892396181836,132.93522106382224,16.61690263297778,7,0.0,0.0,0.0,1.0,0.4166666666666667,1.6,2.0,0.0,0.75,0.9669970115966106
3.0,580.4493871486623,580.4493871486623,182.49694240042584,138.68592599570388,17.335740749462985,9,0.0,0.0,0.0,1.0,0.47058823529411764,1.75,3.0,0.0,1.0,0.9798416732607668
4.0,1212.2324584338467,1212.2324584338467,189.3917152293967,189.3917152293967,23.67396440367459,15,0.0,0.0,0.0,1.0,0.375,2.111111111111111,5.0,0.0,1.0,0.9827242771076979
5.0,210.1689046938394,210.1689046938394,187.72087813986008,187.72087813986008,23.46510976748251,16,0.0,0.0,0.0,1.0,0.38461538461538464,2.2,5.0,0.0,1.0,0.9928360565797751
6.0,1063.1007605564819,1063.1007605564819,188.7396956833854,188.73969568338538,23.592461960423172,19,0.0,0.0,0.0,1.0,0.3448275862068966,2.2,5.0,0.0,1.0,0.9958299189469275
7.0,439.6640365941082,439.6640365941082,188.93536532249607,188.93536532249607,23.61692066531201,21,0.0,0.0,0.0,1.0,0.3225806451612903,2.2,5.0,0.0,1.0,0.9958932842271705
8.0,240.64170050740339,240.64170050740339,195.9011902959595,195.9011902959595,24.48764878699494,22,0.0,0.0,0.0,1.0,0.3125,2.2,5.0,0.0,1.0,0.9919213157164135
9.0,111.99681711652056,111.99681711652056,198.4507016637118,198.4507016637118,24.806337707963976,24,0.0,0.0,0.0,1.0,0.29411764705882354,2.2,5.0,0.0,1.0,0.9911660421585459
10.0,899.1542546237459,899.1542546237459,198.65928772917158,198.65928772917158,24.832410966146448,29,0.0,0.0,0.0,1.0,0.2564102564102564,2.2,5.0,0.0,1.0,0.9911150561482991
11.0,316.9216816658845,316.9216816658845,198.85334479128062,198.85334479128062,24.856668098910077,32,0.0,0.0,0.0,1.0,0.2558139534883721,2.727272727272727,8.0,0.0,1.0,0.9910487886527738
12.0,184.50388614808767,184.50388614808767,187.75973478819057,187.75973478819057,23.46996684852382,34,0.0,0.0,0.0,1.0,0.24444444444444444,2.727272727272727,8.0,0.0,1.0,0.9956115983370859
13.0,775.5824769581413,775.5824769581413,187.8960746721428,187.8960746721428,23.48700933401785,37,0.0,0.0,0.0,1.0,0.24489795918367346,3.3333333333333335,8.0,0.0,1.0,0.9962902838432871
14.0,389.6529330702756,349.99098771960024,189.28098851828875,189.28098851828875,23.660123564786094,39,0.019230769230769232,0.019230769230769232,0.0,0.9807692307692307,0.23076923076923078,3.3333333333333335,8.0,0.0,1.0,0.9922164367373592
15.0,593.9051114386855,567.6850536874609,191.8481132347357,191.8481132347357,23.981014154341963,41,0.03508771929824561,0.03508771929824561,0.0,0.9649122807017544,0.24561403508771928,4.928571428571429,14.0,0.0,1.0,0.9956863444667811
16.0,290.7195289939115,290.7195289939115,182.62392537347333,182.62392537347333,22.827990671684166,41,0.034482758620689655,0.034482758620689655,0.0,0.9655172413793104,0.25862068965517243,5.466666666666667,14.0,0.0,1.0,0.9972840527401173
17.0,107.58256095869271,107.58256095869271,182.9311238980984,182.9311238980984,22.8663904872623,42,0.03278688524590164,0.03278688524590164,0.0,0.9672131147540983,0.2786885245901639,5.882352941176471,14.0,0.0,1.0,0.997614890945331
18.0,544.0155084654874,371.8641723789941,193.60406973623782,193.60406973623785,24.20050871702973,44,0.06060606060606061,0.06060606060606061,0.0,0.9393939393939394,0.2727272727272727,6.277777777777778,14.0,0.0,1.0,0.9989952470273376
19.0,1687.885423995237,1687.885423995237,194.90140113055406,194.9014011305541,24.36267514131926,50,0.05405405405405406,0.05405405405405406,0.0,0.9459459459459459,0.2702702702702703,7.0,15.0,0.0,1.0,0.995433055411339
20.0,204.76777604878947,204.76777604878947,188.84600717932062,188.8460071793206,23.605750897415074,51,0.06493506493506493,0.05194805194805195,0.012987012987012988,0.948051948051948,0.2727272727272727,7.428571428571429,16.0,20.0,1.0,0.9952155383219272
21.0,344.02364415830186,344.02364415830186,188.46967423988838,188.4696742398884,23.55870927998605,51,0.06172839506172839,0.04938271604938271,0.012345679012345678,0.9506172839506173,0.30864197530864196,7.96,19.0,20.0,1.0,0.9917814663051724
22.0,1285.4857930847168,1285.4857930847168,186.37570542097097,186.37570542097097,23.29696317762137,55,0.05813953488372093,0.046511627906976744,0.011627906976744186,0.9534883720930233,0.3023255813953488,8.192307692307692,19.0,20.0,1.0,0.9940222501548461
23.0,372.9224553210911,372.9224553210911,185.8435178907154,185.8435178907154,23.230439736339424,56,0.07777777777777778,0.044444444444444446,0.03333333333333333,0.9555555555555556,0.3,8.62962962962963,19.0,20.0,1.0,0.9938427615337067
24.0,491.9121748677177,278.3747035501585,190.52717346812923,190.52717346812923,23.815896683516154,54,0.11702127659574468,0.05319148936170213,0.06382978723404255,0.9468085106382979,0.30851063829787234,8.89655172413793,19.0,20.0,1.0,0.9955597536587012
25.0,311.01645028302215,311.01645028302215,191.41619569436654,191.4161956943665,23.927024461795813,57,0.1134020618556701,0.05154639175257732,0.061855670103092786,0.9484536082474226,0.29896907216494845,8.89655172413793,19.0,20.0,1.0,0.9927257653637478
26.0,700.486074046565,700.486074046565,190.66003441514368,190.66003441514366,23.832504301892957,60,0.12745098039215685,0.049019607843137254,0.0784313725490196,0.9509803921568627,0.28431372549019607,8.89655172413793,19.0,20.0,1.0,0.994938785322457
27.0,638.5054424367937,527.1261980411944,189.55159581738835,189.55159581738835,23.693949477173543,61,0.14953271028037382,0.06542056074766354,0.08411214953271028,0.9345794392523364,0.2803738317757009,8.866666666666667,19.0,20.0,1.0,0.99552051752368
28.0,1146.330720422482,46.56728249454379,181.2640601009114,181.2640601009114,22.658007512613924,60,0.18018018018018017,0.09009009009009009,0.09009009009009009,0.9099099099099099,0.27927927927927926,9.193548387096774,19.0,20.0,1.0,0.9904665527481076
29.0,106.26595520968738,106.26595520968738,187.70661374004118,187.70661374004112,23.46332671750514,60,0.18584070796460178,0.08849557522123894,0.09734513274336283,0.911504424778761,0.2831858407079646,9.375,19.0,20.0,1.0,0.9932491734910083
30.0,925.3140085833945,925.3140085833945,181.81630518926016,181.81630518926016,22.72703814865752,62,0.20168067226890757,0.08403361344537816,0.11764705882352941,0.9159663865546218,0.2773109243697479,9.545454545454545,19.0,20.0,1.0,0.9894346796515398
31.0,87.97697087170158,87.97697087170158,181.14727087045944,181.1472708704594,22.643408858807426,58,0.23140495867768596,0.08264462809917356,0.1487603305785124,0.9173553719008265,0.2892561983471074,9.714285714285714,19.0,20.0,1.0,0.993994896637736
32.0,605.7103811736885,605.7103811736885,182.9907528884919,182.9907528884919,22.873844111061487,60,0.23387096774193547,0.08064516129032258,0.1532258064516129,0.9193548387096774,0.28225806451612906,9.714285714285714,19.0,20.0,1.0,0.9936459861084209
33.0,1452.5292643598634,1312.1416834089935,174.4913708832437,174.49137088324366,21.811421360405458,61,0.2595419847328244,0.0916030534351145,0.16793893129770993,0.9083969465648855,0.2748091603053435,9.86111111111111,19.0,20.0,1.0,0.9868484030061807
34.0,422.8697051808061,422.8697051808061,189.99720311617696,189.99720311617696,23.74965038952212,61,0.26865671641791045,0.08955223880597014,0.1791044776119403,0.9104477611940298,0.27611940298507465,10.054054054054054,19.0,20.0,1.0,0.9972091498900486
35.0,327.39683545593545,286.9926492884769,189.93098017277057,189.93098017277057,23.741372521596322,60,0.2826086956521739,0.09420289855072464,0.18840579710144928,0.9057971014492754,0.2826086956521739,10.35897435897436,19.0,20.0,1.0,0.9971454649148923
36.0,670.2791194431252,525.6440528000446,172.91475888081112,172.91475888081112,21.61434486010139,63,0.28169014084507044,0.09859154929577464,0.18309859154929578,0.9014084507042254,0.2746478873239437,10.35897435897436,19.0,20.0,1.0,0.9867922942278201
37.0,988.6289680970365,988.6289680970365,172.39074957510002,172.39074957510005,21.548843696887506,64,0.2896551724137931,0.09655172413793103,0.19310344827586207,0.903448275862069,0.2689655172413793,10.35897435897436,19.0,20.0,1.0,0.9854115358576301
38.0,820.5825058123895,582.5774253084384,184.68992129989937,184.6899212998994,23.086240162487424,65,0.3026315789473684,0.1118421052631579,0.19078947368421054,0.8881578947368421,0.26973684210526316,10.658536585365853,19.0,20.0,1.0,0.9870935363867823
39.0,191.59760939822058,191.59760939822058,180.30190863683544,180.30190863683544,22.53773857960443,61,0.3246753246753247,0.11038961038961038,0.21428571428571427,0.8896103896103896,0.2792207792207792,10.883720930232558,19.0,20.0,1.0,0.9789768359281121
40.0,741.8989878768195,479.79276033960116,197.00834283808203,197.00834283808203,24.626042854760254,65,0.3271604938271605,0.11728395061728394,0.20987654320987653,0.8827160493827161,0.2716049382716049,11.022727272727273,19.0,20.0,1.0,0.9944807108029383
41.0,366.98641140837617,366.98641140837617,196.87522300220127,196.87522300220127,24.60940287527516,64,0.3333333333333333,0.11515151515151516,0.21818181818181817,0.8848484848484849,0.2787878787878788,11.173913043478262,19.0,20.0,1.0,0.9942656494121425
42.0,1047.7779579229293,578.9236430952791,188.3460655420632,188.3460655420632,23.5432581927579,64,0.3567251461988304,0.11695906432748537,0.23976608187134502,0.8830409356725146,0.26900584795321636,11.173913043478262,19.0,20.0,1.0,0.9874435299084144
43.0,47.271833095826906,47.271833095826906,194.38925950607882,194.38925950607882,24.298657438259852,56,0.37790697674418605,0.11627906976744186,0.2616279069767442,0.8837209302325582,0.29651162790697677,11.509803921568627,19.0,20.0,1.0,0.9928425181539149
44.0,357.7650786103484,357.7650786103484,184.0777134703501,184.0777134703501,23.00971418379376,56,0.38285714285714284,0.11428571428571428,0.26857142857142857,0.8857142857142857,0.29714285714285715,11.653846153846153,19.0,20.0,1.0,0.9792217166762106
45.0,1499.4763042273355,1408.4305650992083,171.82484096159365,171.82484096159365,21.478105120199206,61,0.3791208791208791,0.11538461538461539,0.26373626373626374,0.8846153846153846,0.2857142857142857,11.653846153846153,19.0,20.0,1.0,0.9806453642546425
46.0,1003.8160688563555,779.7080953887462,178.4727252282433,178.4727252282433,22.30909065353041,60,0.3850267379679144,0.11764705882352941,0.26737967914438504,0.8823529411764706,0.29411764705882354,11.763636363636364,19.0,20.0,1.0,0.9908033904405252
47.0,1613.8136086366376,1613.8136086366376,181.48093710909868,181.48093710909868,22.685117138637334,60,0.387434554973822,0.11518324607329843,0.27225130890052357,0.8848167539267016,0.29842931937172773,11.842105263157896,19.0,20.0,1.0,0.9813799039553188
48.0,262.8911081772787,43.80307307332754,180.48021352503446,180.4802135250345,22.56002669062931,61,0.38860103626943004,0.11917098445595854,0.2694300518134715,0.8808290155440415,0.29533678756476683,11.842105263157896,19.0,20.0,1.0,0.9801512236182761
49.0,866.5024032389765,614.3603353707143,176.84232762200327,176.84232762200327,22.10529095275041,65,0.39,0.125,0.265,0.875,0.285,11.842105263157896,19.0,20.0,1.0,0.9789646028382679
50.0,1544.1193003637704,760.6540693739834,183.19939434840748,183.19939434840748,22.899924293550935,64,0.4182692307692308,0.13942307692307693,0.27884615384615385,0.8605769230769231,0.27403846153846156,11.842105263157896,19.0,20.0,1.0,0.9919503866318564
51.0,170.4227015037697,170.4227015037697,182.54895335233726,182.54895335233724,22.818619169042154,66,0.41509433962264153,0.13679245283018868,0.2783018867924528,0.8632075471698113,0.27358490566037735,11.982758620689655,19.0,20.0,1.0,0.9922555836061239
52.0,1600.9875649657972,1119.4983779047052,190.26563802994403,190.26563802994406,23.783204753743007,68,0.4155251141552511,0.1415525114155251,0.273972602739726,0.8584474885844748,0.273972602739726,12.116666666666667,20.0,20.0,1.0,0.9815528548799404
53.0,1216.464596168029,237.4212424379284,196.76818722491927,196.76818722491927,24.59602340311491,67,0.4311111111111111,0.1511111111111111,0.28,0.8488888888888889,0.27111111111111114,12.245901639344263,20.0,20.0,1.0,0.9917394868266962
54.0,619.4728739005213,307.1879181702717,185.21194044276632,185.21194044276632,23.15149255534579,66,0.4391304347826087,0.1565217391304348,0.2826086956521739,0.8434782608695652,0.27391304347826084,12.412698412698413,20.0,20.0,1.0,0.9838975593225939
55.0,1345.4713935970435,1345.4713935970435,183.5143757284222,183.51437572842218,22.939296966052773,66,0.43776824034334766,0.15450643776824036,0.2832618025751073,0.8454935622317596,0.27896995708154504,12.584615384615384,20.0,20.0,1.0,0.9741626362577785
56.0,956.2477318374962,318.3003045335037,194.3888960385109,194.38889603851086,24.298612004813858,69,0.44214876033057854,0.16115702479338842,0.2809917355371901,0.8388429752066116,0.2727272727272727,12.621212121212121,20.0,20.0,1.0,0.9717958538411934
57.0,961.5968702856669,953.5968702856669,188.6535210794121,188.6535210794121,23.58169013492651,73,0.44176706827309237,0.1606425702811245,0.28112449799196787,0.8393574297188755,0.26506024096385544,12.621212121212121,20.0,20.0,1.0,0.9780276317420242
58.0,1093.7449470686379,36.309233700927074,190.96821286598467,190.96821286598467,23.871026608248084,68,0.4603174603174603,0.16666666666666666,0.29365079365079366,0.8333333333333334,0.2698412698412698,12.794117647058824,20.0,20.0,1.0,0.9821565113842429
59.0,479.65566446858503,479.65566446858503,191.74809523129142,191.74809523129142,23.968511903911427,68,0.46062992125984253,0.16535433070866143,0.2952755905511811,0.8346456692913385,0.27165354330708663,12.73913043478261,20.0,20.0,1.0,0.9907980862419568
60.0,1571.2971521680865,1481.4786224667437,193.48187594222196,193.481875942222,24.18523449277775,69,0.46360153256704983,0.16475095785440613,0.2988505747126437,0.8352490421455939,0.2720306513409962,12.929577464788732,20.0,20.0,1.0,0.9610201493201722
