time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,394.2748215709824,394.2748215709824,104.40557231548685,104.40557231548686,13.050696539435858,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9827278228801297
1.0,442.6050181671792,442.6050181671792,179.3535109024843,171.90424895818012,21.488031119772515,6,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,0.875,0.9826789694387204
2.0,744.1623543507533,744.1623543507533,196.0826656291809,183.83333978753143,22.97916747344143,12,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,1.0,0.9674531968361603
3.0,517.0985944270161,517.0985944270161,196.6136693804514,192.05231469420937,24.00653933677617,14,0.0,0.0,0.0,1.0,0.17647058823529413,2.0,2.0,0.0,1.0,0.9680076320239561
4.0,1347.47144242252,1347.47144242252,197.30706075016198,196.26222238021217,24.53277779752652,16,0.0,0.0,0.0,1.0,0.23809523809523808,2.8,5.0,0.0,1.0,0.9631400230749112
5.0,877.7386923490957,877.7386923490957,193.51594895750642,193.44852364208262,24.181065455260327,17,0.0,0.0,0.0,1.0,0.32,3.5,6.0,0.0,1.0,0.9473868478583655
6.0,975.8556499969808,975.8556499969808,193.8875252698825,181.4138285171681,22.676728564646012,21,0.0,0.0,0.0,1.0,0.3,3.4444444444444446,6.0,0.0,1.0,0.9907048672539495
7.0,995.8278147664174,995.8278147664174,189.99825555297153,189.99825555297156,23.749781944121445,26,0.0,0.0,0.0,1.0,0.2777777777777778,3.9,8.0,0.0,1.0,0.9632075664439597
8.0,143.56937873795493,143.56937873795493,188.38939166243145,188.38939166243145,23.54867395780393,28,0.0,0.0,0.0,1.0,0.2631578947368421,3.9,8.0,0.0,1.0,0.961119447822949
9.0,986.2798662865638,986.2798662865638,188.43807309472624,188.4380730947262,23.554759136840776,29,0.0,0.0,0.0,1.0,0.2564102564102564,3.9,8.0,0.0,1.0,0.9617671388035738
10.0,96.01698427067174,96.01698427067174,188.15924771822753,182.00066533856568,22.75008316732071,29,0.0,0.0,0.0,1.0,0.275,4.0,8.0,0.0,1.0,0.9664099754570736
11.0,624.8794508984234,624.8794508984234,183.81687579334462,180.31168525244257,22.53896065655532,32,0.0,0.0,0.0,1.0,0.30434782608695654,4.714285714285714,10.0,0.0,1.0,0.9716930768812267
12.0,724.6588860305764,724.6588860305764,184.69717464211743,176.78975692386055,22.09871961548257,34,0.0,0.0,0.0,1.0,0.32,5.1875,11.0,0.0,1.0,0.9618012843875772
13.0,1396.4469084868347,1396.4469084868347,181.2396590571209,181.23965905712083,22.654957382140104,35,0.0,0.0,0.0,1.0,0.35185185185185186,5.421052631578948,11.0,0.0,1.0,0.9475185261888615
14.0,500.3446920229554,500.3446920229554,180.23620730253094,171.01612358714158,21.377015448392697,37,0.0,0.0,0.0,1.0,0.3508771929824561,5.25,11.0,0.0,1.0,0.9604525183993331
15.0,1489.8498584119234,1452.6826949079752,185.86026880007105,185.86026880007105,23.232533600008882,43,0.015384615384615385,0.015384615384615385,0.0,0.9846153846153847,0.3230769230769231,5.666666666666667,12.0,0.0,1.0,0.9551806038018384
16.0,130.2807385216565,130.2807385216565,185.28681691416045,185.28681691416043,23.160852114270053,44,0.014925373134328358,0.014925373134328358,0.0,0.9850746268656716,0.3283582089552239,6.045454545454546,14.0,0.0,1.0,0.9595855004860935
17.0,1290.6312998090864,1042.6254305347002,185.31766676717643,185.31766676717643,23.164708345897054,50,0.02702702702702703,0.02702702702702703,0.0,0.972972972972973,0.2972972972972973,6.045454545454546,14.0,0.0,1.0,0.9592683510591385
18.0,1300.271093488942,282.45177755381354,184.1481968819252,184.14819688192517,23.018524610240647,52,0.05063291139240506,0.05063291139240506,0.0,0.9493670886075949,0.2911392405063291,6.3478260869565215,14.0,0.0,1.0,0.9467233431602078
19.0,423.7050328692103,241.56974049476588,178.89389553167828,178.89389553167823,22.361736941459778,52,0.06097560975609756,0.06097560975609756,0.0,0.9390243902439024,0.3048780487804878,7.12,15.0,0.0,1.0,0.9857377154940962
20.0,1584.095796372983,1333.2801414259102,175.57735755705485,170.2753986306556,21.28442482883195,55,0.06818181818181818,0.06818181818181818,0.0,0.9318181818181818,0.3068181818181818,6.962962962962963,15.0,0.0,1.0,0.958813903270422
21.0,1449.401930667198,960.6274094909732,177.82332729246113,177.82332729246113,22.22791591155764,60,0.09375,0.09375,0.0,0.90625,0.28125,6.962962962962963,15.0,0.0,1.0,0.9797643103661219
22.0,584.127188500026,142.34174641320874,175.89737042304574,173.54182206548097,21.69272775818512,58,0.12,0.11,0.01,0.89,0.3,7.933333333333334,18.0,20.0,1.0,0.9581052981525058
23.0,553.0404009436322,280.587989447886,174.19246773690017,169.43528560110528,21.17941070013816,57,0.12745098039215685,0.11764705882352941,0.00980392156862745,0.8823529411764706,0.3137254901960784,7.84375,17.0,20.0,1.0,0.9817532317016137
24.0,241.52667316039486,200.083053015667,175.1737324538711,175.17373245387108,21.896716556733885,56,0.1523809523809524,0.12380952380952381,0.02857142857142857,0.8761904761904762,0.3142857142857143,8.0,17.0,20.0,1.0,0.9811021370013163
25.0,556.7261036868618,456.02030975316194,176.75847365256874,176.7584736525687,22.09480920657109,56,0.17592592592592593,0.12962962962962962,0.046296296296296294,0.8703703703703703,0.3055555555555556,8.0,17.0,20.0,1.0,0.9590590371661706
26.0,1145.801011514861,815.6596984261553,175.39634955194015,175.39634955194012,21.924543693992515,56,0.20353982300884957,0.13274336283185842,0.07079646017699115,0.8672566371681416,0.3008849557522124,8.352941176470589,18.0,20.0,1.0,0.9576833916919342
27.0,387.25901317529485,387.25901317529485,175.37611392298186,168.0414550662534,21.005181883281676,53,0.23275862068965517,0.12931034482758622,0.10344827586206896,0.8706896551724138,0.3103448275862069,8.277777777777779,18.0,20.0,1.0,0.9573924471797403
28.0,410.49324839868086,410.49324839868086,176.9451645705139,170.52782386104965,21.315977982631207,55,0.23333333333333334,0.125,0.10833333333333334,0.875,0.30833333333333335,8.243243243243244,18.0,20.0,1.0,0.9584147212633102
29.0,1282.3006371155097,1282.3006371155097,178.82243960529917,178.82243960529914,22.352804950662392,56,0.23577235772357724,0.12195121951219512,0.11382113821138211,0.8780487804878049,0.3089430894308943,8.526315789473685,19.0,20.0,1.0,0.9754432458635262
30.0,370.83573863963306,65.12965828675769,178.90464098314447,178.90464098314445,22.363080122893056,57,0.24603174603174602,0.12698412698412698,0.11904761904761904,0.873015873015873,0.30158730158730157,8.526315789473685,19.0,20.0,1.0,0.9748557667849823
31.0,926.9594014490947,782.0394105105939,177.8224833927679,177.82248339276788,22.227810424095985,62,0.2537313432835821,0.12686567164179105,0.12686567164179105,0.8731343283582089,0.2835820895522388,8.526315789473685,19.0,20.0,1.0,0.9596490300394859
32.0,74.64803888286158,0.0,177.79720658458535,177.79720658458533,22.224650823073166,58,0.2814814814814815,0.13333333333333333,0.14814814814814814,0.8666666666666667,0.28888888888888886,8.76923076923077,19.0,20.0,1.0,0.9586379775846544
33.0,334.99512250352245,334.99512250352245,177.74507333639838,177.74507333639832,22.21813416704979,56,0.29411764705882354,0.1323529411764706,0.16176470588235295,0.8676470588235294,0.29411764705882354,8.625,19.0,20.0,1.0,0.9578696012928143
34.0,334.4605579325356,120.86623682207787,176.9569719728116,176.9569719728116,22.11962149660145,53,0.31654676258992803,0.1366906474820144,0.17985611510791366,0.8633093525179856,0.302158273381295,9.119047619047619,20.0,20.0,1.0,0.9632250964324205
35.0,489.82382069092677,346.2993945322419,176.68233230425753,176.6823323042575,22.085291538032187,51,0.34965034965034963,0.13986013986013987,0.2097902097902098,0.8601398601398601,0.2937062937062937,9.119047619047619,20.0,20.0,1.0,0.9459807852416664
36.0,987.5870284461448,987.5870284461448,173.21231262774046,173.2123126277404,21.65153907846755,52,0.3469387755102041,0.1360544217687075,0.2108843537414966,0.8639455782312925,0.29931972789115646,9.113636363636363,20.0,20.0,1.0,0.9342645865770465
37.0,644.2012181645558,644.2012181645558,173.97625430307875,173.97625430307872,21.74703178788484,51,0.36666666666666664,0.13333333333333333,0.23333333333333334,0.8666666666666667,0.29333333333333333,9.113636363636363,20.0,20.0,1.0,0.9282004457785005
38.0,1661.4281095158228,1661.4281095158228,173.86994638476634,173.8699463847663,21.73374329809579,51,0.36538461538461536,0.1282051282051282,0.23717948717948717,0.8717948717948718,0.3076923076923077,9.6875,20.0,20.0,1.0,0.929589286217184
39.0,561.1246772669783,561.1246772669783,174.84000295112816,174.84000295112807,21.85500036889101,52,0.36477987421383645,0.12578616352201258,0.2389937106918239,0.8742138364779874,0.3081761006289308,9.775510204081632,20.0,20.0,1.0,0.9207766958845501
40.0,1359.8342819486215,908.3550053819097,174.76782636652774,174.76782636652771,21.845978295815964,52,0.3780487804878049,0.12804878048780488,0.25,0.8719512195121951,0.3048780487804878,9.8,20.0,20.0,1.0,0.9217405370997038
41.0,1083.3315235024863,1083.3315235024863,174.7702472552069,174.77024725520687,21.84628090690086,52,0.3905325443786982,0.1242603550295858,0.26627218934911245,0.8757396449704142,0.30177514792899407,9.843137254901961,20.0,20.0,1.0,0.9227381778383448
42.0,848.444548095565,805.7520101565976,174.7530715780908,174.75307157809078,21.844133947261348,56,0.38857142857142857,0.12571428571428572,0.26285714285714284,0.8742857142857143,0.2914285714285714,9.843137254901961,20.0,20.0,1.0,0.9236813913131517
43.0,693.5041923123124,668.8789625502382,174.7160302727404,174.71603027274037,21.839503784092546,60,0.3867403314917127,0.1270718232044199,0.2596685082872928,0.8729281767955801,0.281767955801105,9.843137254901961,20.0,20.0,1.0,0.9245695367081059
44.0,831.5868512278703,796.4381863243058,176.29693630001918,176.29693630001915,22.037117037502394,62,0.3891891891891892,0.12972972972972974,0.2594594594594595,0.8702702702702703,0.2756756756756757,9.843137254901961,20.0,20.0,1.0,0.9460538914733307
45.0,330.7713965004989,273.1748239163836,176.91024393139494,176.91024393139494,22.113780491424368,61,0.39893617021276595,0.13297872340425532,0.26595744680851063,0.8670212765957447,0.2765957446808511,9.942307692307692,19.0,20.0,1.0,0.940907759209136
46.0,693.2362601104645,693.2362601104645,176.30682572616735,176.30682572616735,22.03835321577092,62,0.4010416666666667,0.13020833333333334,0.2708333333333333,0.8697916666666666,0.2760416666666667,9.88679245283019,19.0,20.0,1.0,0.9455852825522757
47.0,8.0,8.0,176.6989624529083,176.69896245290826,22.087370306613533,59,0.41450777202072536,0.12953367875647667,0.2849740932642487,0.8704663212435233,0.27979274611398963,9.851851851851851,19.0,20.0,1.0,0.9427076115231594
48.0,490.9043305689185,490.9043305689185,175.98266947732122,175.9826694773212,21.99783368466515,60,0.4213197969543147,0.12690355329949238,0.29441624365482233,0.8730964467005076,0.27411167512690354,9.851851851851851,19.0,20.0,1.0,0.9473695956760942
49.0,873.1911646568174,873.1911646568174,177.86348007708912,177.86348007708912,22.23293500963614,58,0.42786069651741293,0.12437810945273632,0.3034825870646766,0.8756218905472637,0.2835820895522388,10.280701754385966,19.0,20.0,1.0,0.9697057938718192
50.0,461.90381111420015,379.7130172864897,175.81784280905788,175.81784280905788,21.977230351132235,61,0.424390243902439,0.12682926829268293,0.2975609756097561,0.8731707317073171,0.2780487804878049,10.280701754385966,19.0,20.0,1.0,0.9469093816794018
51.0,0.0,0.0,175.74796169106585,175.74796169106583,21.968495211383228,58,0.43902439024390244,0.12682926829268293,0.3121951219512195,0.8731707317073171,0.2780487804878049,10.280701754385966,19.0,20.0,1.0,0.947095681024316
52.0,106.44623974097058,73.37674522798089,175.70111965701946,175.70111965701946,21.962639957127433,58,0.4396135265700483,0.13043478260869565,0.30917874396135264,0.8695652173913043,0.28019323671497587,10.310344827586206,19.0,20.0,1.0,0.947321565906029
53.0,519.1437519776528,519.1437519776528,173.50831041015982,173.50831041015982,21.688538801269978,60,0.4380952380952381,0.12857142857142856,0.30952380952380953,0.8714285714285714,0.2761904761904762,10.310344827586206,19.0,20.0,1.0,0.9317851348564943
54.0,1133.5880684457068,238.75267887760015,173.1774524935286,173.17745249352853,21.647181561691067,61,0.4413145539906103,0.13145539906103287,0.30985915492957744,0.8685446009389671,0.27230046948356806,10.310344827586206,19.0,20.0,1.0,0.93459670284919
55.0,1107.5881833162657,1107.5881833162657,173.9360632092384,173.93606320923834,21.742007901154793,63,0.44036697247706424,0.12844036697247707,0.3119266055045872,0.8715596330275229,0.2706422018348624,10.474576271186441,20.0,20.0,1.0,0.9267350062295825
56.0,209.0837267650952,209.0837267650952,173.85684333177954,173.85684333177952,21.73210541647244,62,0.45,0.12727272727272726,0.32272727272727275,0.8727272727272727,0.2681818181818182,10.474576271186441,20.0,20.0,1.0,0.9264894672587343
57.0,690.1183908832646,459.8522607383235,173.6474248355345,173.6474248355345,21.705928104441814,63,0.46255506607929514,0.13656387665198239,0.32599118942731276,0.8634361233480177,0.2599118942731278,10.474576271186441,20.0,20.0,1.0,0.9276165262304651
58.0,334.27100679781023,295.68130243287055,174.56637940699204,174.56637940699198,21.820797425873998,59,0.48484848484848486,0.13852813852813853,0.3463203463203463,0.8614718614718615,0.2597402597402597,10.55,20.0,20.0,1.0,0.9194217942521052
59.0,531.7017789091763,326.06296034898526,174.1553827264629,174.15538272646288,21.76942284080786,58,0.49361702127659574,0.14042553191489363,0.35319148936170214,0.8595744680851064,0.25957446808510637,10.672131147540984,20.0,20.0,1.0,0.9219291385174854
60.0,475.13356519272435,475.13356519272435,174.24751733424307,174.24751733424307,21.780939666780384,60,0.49372384937238495,0.13807531380753138,0.35564853556485354,0.8619246861924686,0.25523012552301255,10.672131147540984,20.0,20.0,1.0,0.9206490286240924
61.0,186.99769871612483,186.99769871612483,174.08375034714015,174.08375034714015,21.76046879339252,57,0.5041322314049587,0.13636363636363635,0.3677685950413223,0.8636363636363636,0.2603305785123967,10.714285714285714,20.0,20.0,1.0,0.9210985255379747
62.0,1122.480639759567,1122.480639759567,173.84395512675547,173.84395512675547,21.730494390844434,57,0.5101214574898786,0.13360323886639677,0.3765182186234818,0.8663967611336032,0.2591093117408907,10.859375,20.0,20.0,1.0,0.9282830349601399
63.0,687.2048164821834,687.2048164821834,174.05961511526957,174.05961511526954,21.757451889408692,58,0.5158730158730159,0.13095238095238096,0.38492063492063494,0.8690476190476191,0.25396825396825395,10.859375,20.0,20.0,1.0,0.927052580764355
64.0,426.93356894520895,263.423964431213,173.16319592074132,173.1631959207413,21.64539949009266,58,0.5234375,0.13671875,0.38671875,0.86328125,0.25,10.859375,20.0,20.0,1.0,0.9355981572024569
65.0,1080.2660176200693,988.3992909625367,172.94204170556756,172.94204170556756,21.617755213195945,59,0.524904214559387,0.13793103448275862,0.38697318007662834,0.8620689655172413,0.24904214559386972,10.984615384615385,20.0,20.0,1.0,0.9376181411424354
66.0,1261.8765369894022,1183.2302124309106,172.2955504975518,172.2955504975518,21.536943812193975,62,0.5261194029850746,0.13805970149253732,0.3880597014925373,0.8619402985074627,0.24253731343283583,10.984615384615385,20.0,20.0,1.0,0.9366767369762582
67.0,942.5184160679321,462.9291287778575,172.26516766850617,172.26516766850614,21.533145958563267,64,0.5238095238095238,0.14285714285714285,0.38095238095238093,0.8571428571428571,0.24175824175824176,11.090909090909092,20.0,20.0,1.0,0.9368093694020385
68.0,978.5443458548539,662.8372416918195,175.9979542556383,175.99795425563826,21.999744281954783,62,0.5342960288808665,0.1444043321299639,0.3898916967509025,0.855595667870036,0.24187725631768953,11.08955223880597,20.0,20.0,1.0,0.9447325172981345
69.0,1758.8617570735505,1758.8617570735505,173.06345925651397,173.06345925651394,21.632932407064242,67,0.5314685314685315,0.13986013986013987,0.3916083916083916,0.8601398601398601,0.23426573426573427,11.08955223880597,20.0,20.0,1.0,0.9271311960410524
70.0,266.3206975829698,144.4076512636844,172.21675931010515,172.2167593101052,21.52709491376315,64,0.5363321799307958,0.14186851211072665,0.3944636678200692,0.8581314878892734,0.2422145328719723,11.3,20.0,20.0,1.0,0.9339899521647448
71.0,446.9747866141516,446.9747866141516,172.532317314812,172.532317314812,21.5665396643515,68,0.5290102389078498,0.13993174061433447,0.3890784982935154,0.8600682593856656,0.23890784982935154,11.3,20.0,20.0,1.0,0.930921644026624
72.0,1406.253321433611,1387.6624146977513,170.94464167396038,170.94464167396038,21.368080209245047,70,0.5250836120401338,0.14046822742474915,0.38461538461538464,0.8595317725752508,0.2408026755852843,11.319444444444445,20.0,20.0,1.0,0.9473993373637304
73.0,502.13894790199845,269.46392875868645,172.7357220372437,172.73572203724368,21.59196525465546,69,0.5331125827814569,0.1456953642384106,0.38741721854304634,0.8543046357615894,0.23841059602649006,11.319444444444445,20.0,20.0,1.0,0.927893008439497
74.0,938.1800682125122,773.1911821436867,171.64186818342293,171.6418681834229,21.455233522927863,71,0.5309446254071661,0.1465798045602606,0.38436482084690554,0.8534201954397395,0.23778501628664495,11.438356164383562,20.0,20.0,1.0,0.9384841770577825
75.0,514.8664713015199,421.55935322333505,171.78769050612183,171.78769050612183,21.47346131326523,70,0.5401929260450161,0.15112540192926044,0.3890675241157556,0.8488745980707395,0.2347266881028939,11.438356164383562,20.0,20.0,1.0,0.9362938728956872
