time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,394.2748215709824,394.2748215709824,102.79322368056899,102.79322368056899,12.849152960071123,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.9780570152016574
1.0,442.6050181671792,442.6050181671792,174.46501023173934,167.73785214186324,20.967231517732905,6,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,0.65625,0.9799019635847771
2.0,744.1623543507533,744.1623543507533,246.4147278231332,226.01623151167294,28.252028938959118,12,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,2.0,0.0,1.0,0.967694319366192
3.0,517.0985944270161,517.0985944270161,229.87811326443259,220.63698947498122,27.579623684372653,13,0.0,0.0,0.0,1.0,0.23529411764705882,2.5,4.0,0.0,0.9375,0.9761781311424799
4.0,1347.47144242252,1347.47144242252,233.03560381697855,220.99561473994515,27.624451842493144,15,0.0,0.0,0.0,1.0,0.2857142857142857,2.6666666666666665,4.0,0.0,0.9375,0.9714488489347807
5.0,877.7386923490957,877.7386923490957,242.03480609797793,220.50811207162786,27.563514008953483,16,0.0,0.0,0.0,1.0,0.36,3.111111111111111,6.0,0.0,1.0,0.9592076200384692
6.0,975.8556499969808,975.8556499969808,247.60528906307286,247.60528906307286,30.950661132884107,20,0.0,0.0,0.0,1.0,0.3333333333333333,3.5,7.0,0.0,1.0,0.983337509629459
7.0,995.8278147664174,995.8278147664174,239.47464315134056,239.47464315134056,29.93433039391757,26,0.0,0.0,0.0,1.0,0.2777777777777778,3.5,7.0,0.0,1.0,0.8812491240685507
8.0,143.56937873795493,143.56937873795493,232.12272376416308,232.1227237641631,29.01534047052039,28,0.0,0.0,0.0,1.0,0.2631578947368421,3.5,7.0,0.0,1.0,0.8797744282636882
9.0,986.2798662865638,986.2798662865638,233.38496455831196,233.384964558312,29.173120569789,26,0.0,0.0,0.0,1.0,0.3333333333333333,4.6923076923076925,9.0,0.0,1.0,0.8725033525364417
10.0,96.01698427067174,96.01698427067174,233.0086585961136,222.79385760187313,27.84923220023414,24,0.0,0.0,0.0,1.0,0.4,4.75,9.0,0.0,1.0,0.8628866482061378
11.0,624.8794508984234,624.8794508984234,232.8182987353013,230.6846405108561,28.835580063857012,29,0.0,0.0,0.0,1.0,0.3695652173913043,4.529411764705882,9.0,0.0,1.0,0.8334809252058956
12.0,724.6588860305764,724.6588860305764,233.13654432800195,233.13654432800195,29.142068041000243,33,0.0,0.0,0.0,1.0,0.34,4.529411764705882,9.0,0.0,1.0,0.8450818511577668
13.0,1396.4469084868347,1396.4469084868347,226.7663270678232,226.7663270678232,28.3457908834779,35,0.0,0.0,0.0,1.0,0.35185185185185186,5.0,9.0,0.0,1.0,0.7919547119171151
14.0,500.3446920229554,500.3446920229554,226.66528933566394,222.49137634557394,27.811422043196742,33,0.0,0.0,0.0,1.0,0.42105263157894735,5.583333333333333,11.0,0.0,1.0,0.8021177317794466
15.0,1489.8498584119234,1489.8498584119234,220.6473011408215,220.6473011408215,27.580912642602687,41,0.0,0.0,0.0,1.0,0.36923076923076925,5.583333333333333,11.0,0.0,1.0,0.8466580481498492
16.0,130.2807385216565,130.2807385216565,216.9257004540228,210.2242431279637,26.27803039099546,41,0.0,0.0,0.0,1.0,0.3880597014925373,5.884615384615385,12.0,0.0,1.0,0.8711106768366248
17.0,1290.6312998090864,1042.6254305347002,225.34059507130712,225.34059507130712,28.16757438391339,46,0.013513513513513514,0.013513513513513514,0.0,0.9864864864864865,0.36486486486486486,6.148148148148148,13.0,0.0,1.0,0.899327414360826
18.0,1300.271093488942,756.8374359302393,222.7820395593737,222.7820395593737,27.84775494492171,47,0.0379746835443038,0.0379746835443038,0.0,0.9620253164556962,0.3670886075949367,6.482758620689655,15.0,0.0,1.0,0.8693304338651551
19.0,423.7050328692103,423.7050328692103,215.39572228897336,211.88300263087325,26.485375328859156,47,0.036585365853658534,0.036585365853658534,0.0,0.9634146341463414,0.3902439024390244,6.90625,15.0,0.0,1.0,0.8339119944782257
20.0,1584.095796372983,1333.2801414259102,215.57172702398134,210.8007333406029,26.350091667575363,50,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.38636363636363635,6.705882352941177,15.0,0.0,1.0,0.8380147140665741
21.0,1449.401930667198,918.3225443474532,219.07983918724602,219.07983918724602,27.384979898405753,54,0.08333333333333333,0.08333333333333333,0.0,0.9166666666666666,0.3541666666666667,6.705882352941177,15.0,0.0,1.0,0.8626184582657334
22.0,584.127188500026,142.34174641320874,212.46627392226128,212.46627392226128,26.55828424028266,55,0.11,0.1,0.01,0.9,0.34,6.705882352941177,15.0,20.0,1.0,0.8828105310347891
23.0,553.0404009436322,280.587989447886,212.20465545497353,212.2046554549735,26.525581931871688,54,0.11764705882352941,0.10784313725490197,0.00980392156862745,0.8921568627450981,0.35294117647058826,7.138888888888889,15.0,20.0,1.0,0.8821901795450745
24.0,241.52667316039486,241.52667316039486,204.17039410035818,204.1703941003582,25.521299262544776,53,0.13333333333333333,0.10476190476190476,0.02857142857142857,0.8952380952380953,0.3619047619047619,7.421052631578948,16.0,20.0,1.0,0.8953266438982009
25.0,556.7261036868618,456.02030975316194,201.12719983638155,201.12719983638155,25.140899979547694,55,0.1388888888888889,0.1111111111111111,0.027777777777777776,0.8888888888888888,0.35185185185185186,7.421052631578948,16.0,20.0,1.0,0.8633139847952929
26.0,1145.801011514861,815.6596984261553,197.6337977788393,197.63379777883932,24.704224722354915,55,0.168141592920354,0.11504424778761062,0.05309734513274336,0.8849557522123894,0.34513274336283184,7.743589743589744,17.0,20.0,1.0,0.8100036246584472
