time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
190.0,8.0,8.0,24.44751140943256,8.0,1.0,0,0.0,0.0,0.0,1.0,1.0,2.5734265734265733,6.0,0.0,0.125,1.0
191.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.5734265734265733,6.0,0.0,0.0,0.0
192.0,50.52890124598136,50.52890124598136,31.166437311930576,31.166437311930576,3.895804663991322,1,0.0,0.0,0.0,1.0,0.9930555555555556,2.5734265734265733,6.0,0.0,0.125,1.0
193.0,0.0,0.0,30.970460624719575,19.362463934050783,2.420307991756348,0,0.0,0.0,0.0,1.0,1.0,2.5694444444444446,6.0,0.0,0.125,1.0
194.0,59.5502658631669,59.5502658631669,31.118243526114544,31.118243526114544,3.889780440764318,1,0.0,0.0,0.0,1.0,0.993103448275862,2.5694444444444446,6.0,0.0,0.125,1.0
195.0,0.0,0.0,31.322907082430643,28.432022337052356,3.5540027921315445,0,0.0,0.0,0.0,1.0,1.0,2.56551724137931,6.0,0.0,0.125,1.0
196.0,208.02535848867495,208.02535848867495,33.31814960723483,33.31814960723483,4.164768700904354,1,0.0,0.0,0.0,1.0,0.9931506849315068,2.56551724137931,6.0,0.0,0.125,1.0
197.0,0.0,0.0,33.32750185014295,33.32750185014295,4.165937731267869,1,0.0,0.0,0.0,1.0,0.9931506849315068,2.56551724137931,6.0,0.0,0.125,1.0
198.0,0.0,0.0,33.30786467355548,33.30786467355548,4.163483084194435,1,0.0,0.0,0.0,1.0,0.9931506849315068,2.56551724137931,6.0,0.0,0.125,1.0
199.0,0.0,0.0,33.259170439944924,33.259170439944924,4.1573963049931155,1,0.0,0.0,0.0,1.0,0.9931506849315068,2.56551724137931,6.0,0.0,0.125,1.0
200.0,36.45733856124522,36.45733856124522,57.62978850706378,57.62978850706378,7.203723563382972,2,0.0,0.0,0.0,1.0,0.9863945578231292,2.56551724137931,6.0,0.0,0.25,0.9775433741285569
201.0,23.14949059353888,23.14949059353888,57.52632467057127,57.52632467057126,7.190790583821408,2,0.0,0.0,0.0,1.0,0.9864864864864865,2.5616438356164384,6.0,0.0,0.25,0.9779833710052757
202.0,49.83008756668063,49.83008756668063,111.69173081297171,54.701484590492655,6.837685573811582,1,0.0,0.0,0.0,1.0,0.9933333333333333,2.577181208053691,6.0,0.0,0.5,0.9931083802987541
203.0,19.53143069145784,19.53143069145784,53.4020235068852,33.923421562591656,4.240427695323957,0,0.0,0.0,0.0,1.0,1.0,2.562913907284768,6.0,0.0,0.25,0.9929274287807006
204.0,108.3081072713006,108.3081072713006,78.45396551458671,69.23161784396034,8.653952230495042,2,0.0,0.0,0.0,1.0,0.987012987012987,2.5526315789473686,6.0,0.0,0.375,0.9999605477532921
205.0,0.0,0.0,54.57433165557883,38.225976500022085,4.778247062502761,1,0.0,0.0,0.0,1.0,0.9935064935064936,2.549019607843137,6.0,0.0,0.25,0.9985756568126258
206.0,34.64822043536057,34.64822043536057,84.4695648908974,33.29802433675076,4.162253042093845,1,0.0,0.0,0.0,1.0,0.9935897435897436,2.541935483870968,6.0,0.0,0.375,0.979437147713969
207.0,0.0,0.0,24.479239500802787,2.2007090259280098,0.2750886282410012,0,0.0,0.0,0.0,1.0,1.0,2.5384615384615383,6.0,0.0,0.125,1.0
208.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.5384615384615383,6.0,0.0,0.0,0.0
209.0,170.99134859047356,170.99134859047356,47.60753704569481,47.60753704569481,5.9509421307118515,2,0.0,0.0,0.0,1.0,0.9873417721518988,2.5384615384615383,6.0,0.0,0.25,0.9990070021761912
210.0,0.0,0.0,47.35022488817053,27.90461810849526,3.4880772635619075,1,0.0,0.0,0.0,1.0,0.9936708860759493,2.535031847133758,6.0,0.0,0.25,0.9988343722148952
211.0,0.0,0.0,25.82642481405787,25.82642481405787,3.2283031017572337,1,0.0,0.0,0.0,1.0,0.9936708860759493,2.535031847133758,6.0,0.0,0.125,1.0
212.0,0.0,0.0,25.75575995051653,25.75575995051653,3.2194699938145663,1,0.0,0.0,0.0,1.0,0.9936708860759493,2.535031847133758,6.0,0.0,0.125,1.0
213.0,31.10170946221337,31.10170946221337,46.62962780667061,46.62962780667061,5.8287034758338265,2,0.0,0.0,0.0,1.0,0.9874213836477987,2.535031847133758,6.0,0.0,0.25,0.9983109211251637
214.0,0.0,0.0,46.559703347954624,28.36909032725185,3.5461362909064813,0,0.0,0.0,0.0,1.0,1.0,2.5534591194968552,6.0,0.0,0.25,0.9984269355103847
215.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.5534591194968552,6.0,0.0,0.0,0.0
216.0,88.82383687469607,88.82383687469607,30.789067022597692,30.789067022597692,3.8486333778247115,1,0.0,0.0,0.0,1.0,0.99375,2.5534591194968552,6.0,0.0,0.125,1.0
