time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,594.8771064924482,594.8771064924482,85.39055364342754,85.39055364342754,10.673819205428442,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5625,0.9877331905282554
1.0,218.69105492240084,218.69105492240084,135.54553382424697,119.09802241481442,14.887252801851803,4,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,0.9375,0.9876433792061148
2.0,649.6457038870027,649.6457038870027,133.0700292269151,133.0700292269151,16.633753653364387,10,0.0,0.0,0.0,1.0,0.09090909090909091,1.0,1.0,0.0,1.0,0.9045144070251495
3.0,1063.9413918211571,1063.9413918211571,139.38271000404316,139.38271000404316,17.422838750505395,16,0.0,0.0,0.0,1.0,0.058823529411764705,1.0,1.0,0.0,1.0,0.9270364224458086
4.0,377.74252140160706,377.74252140160706,136.7390010528004,136.73900105280043,17.092375131600054,17,0.0,0.0,0.0,1.0,0.10526315789473684,2.0,3.0,0.0,1.0,0.9229421122995063
5.0,0.0,0.0,137.0291947593143,96.61874216679385,12.077342770849231,15,0.0,0.0,0.0,1.0,0.21052631578947367,3.25,6.0,0.0,1.0,0.9223453118554238
6.0,411.5588377520399,161.96411477348008,132.5103916921062,132.51039169210623,16.563798961513278,17,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.18181818181818182,3.25,6.0,0.0,1.0,0.9256732212089158
7.0,1162.2704475660719,1162.2704475660719,127.82314824928403,127.82314824928403,15.977893531160504,22,0.037037037037037035,0.037037037037037035,0.0,0.9629629629629629,0.14814814814814814,3.25,6.0,0.0,1.0,0.9175161632323604
8.0,481.08225344519826,481.08225344519826,125.25846565603862,125.25846565603862,15.657308207004828,24,0.03333333333333333,0.03333333333333333,0.0,0.9666666666666667,0.16666666666666666,4.4,9.0,0.0,1.0,0.8950951146068717
9.0,686.0230711936568,686.0230711936568,132.54875957903886,132.54875957903886,16.568594947379857,29,0.027777777777777776,0.027777777777777776,0.0,0.9722222222222222,0.16666666666666666,5.0,9.0,0.0,1.0,0.8938144000432707
10.0,2196.37161692506,2196.37161692506,131.92625345282323,131.92625345282323,16.490781681602904,32,0.024390243902439025,0.024390243902439025,0.0,0.975609756097561,0.1951219512195122,5.125,9.0,0.0,1.0,0.8953547013827243
11.0,401.417916751013,401.417916751013,132.2129155204387,132.2129155204387,16.52661444005484,34,0.022727272727272728,0.022727272727272728,0.0,0.9772727272727273,0.20454545454545456,5.666666666666667,10.0,0.0,1.0,0.8946686967456752
12.0,3456.9294055870328,3296.213153461456,129.41908830616774,129.4190883061677,16.177386038270964,37,0.04,0.04,0.0,0.96,0.22,5.636363636363637,10.0,0.0,1.0,0.9068043921876817
13.0,1045.2957374146588,344.1890408979598,122.37910066656353,122.37910066656352,15.29738758332044,39,0.05660377358490566,0.05660377358490566,0.0,0.9433962264150944,0.20754716981132076,5.636363636363637,10.0,0.0,1.0,0.9221555399250367
14.0,1335.2656218628467,391.5199088495238,134.6732345117756,134.6732345117756,16.83415431397195,39,0.07272727272727272,0.07272727272727272,0.0,0.9272727272727272,0.21818181818181817,6.25,10.0,0.0,1.0,0.8862968409582521
15.0,206.51473565235122,206.51473565235122,139.71477269326925,139.71477269326923,17.464346586658653,42,0.06896551724137931,0.06896551724137931,0.0,0.9310344827586207,0.20689655172413793,6.25,10.0,0.0,1.0,0.9007746174779566
16.0,1144.0532801687077,964.7776866483459,138.30305418376872,138.30305418376872,17.28788177297109,44,0.09375,0.09375,0.0,0.90625,0.21875,7.5,14.0,0.0,1.0,0.9245252651760816
17.0,301.4923531262201,301.4923531262201,142.66875942193016,142.66875942193016,17.83359492774127,49,0.08695652173913043,0.08695652173913043,0.0,0.9130434782608695,0.2028985507246377,7.5,14.0,0.0,1.0,0.91874687160572
18.0,408.9624777428418,408.9624777428418,143.4331747769467,143.4331747769467,17.929146847118336,51,0.08333333333333333,0.08333333333333333,0.0,0.9166666666666666,0.20833333333333334,8.0,15.0,0.0,1.0,0.9119054549594389
19.0,907.1521103533767,716.2602299265124,139.95692660950596,139.95692660950596,17.494615826188245,54,0.09090909090909091,0.09090909090909091,0.0,0.9090909090909091,0.2077922077922078,7.8125,15.0,0.0,1.0,0.9019105179361097
20.0,722.3156032900532,431.57525051981196,135.69235136243122,135.69235136243122,16.961543920303903,53,0.12345679012345678,0.1111111111111111,0.012345679012345678,0.8888888888888888,0.2222222222222222,8.38888888888889,15.0,20.0,1.0,0.8915015906817724
21.0,306.7750005421573,175.40928047751174,135.7172368925434,135.7172368925434,16.964654611567926,55,0.13095238095238096,0.11904761904761904,0.011904761904761904,0.8809523809523809,0.21428571428571427,8.38888888888889,15.0,20.0,1.0,0.8916183685241192
22.0,934.1201081939319,634.3343459988854,124.47049836091213,124.47049836091213,15.558812295114016,55,0.16091954022988506,0.12643678160919541,0.034482758620689655,0.8735632183908046,0.20689655172413793,8.38888888888889,15.0,20.0,1.0,0.8925125910607303
23.0,536.9939701218672,378.8230716843768,124.32378508197903,124.32378508197901,15.540473135247376,55,0.1978021978021978,0.13186813186813187,0.06593406593406594,0.8681318681318682,0.1978021978021978,8.38888888888889,15.0,20.0,1.0,0.8932971045660028
24.0,727.712345280504,626.8519911132829,139.83650311636134,139.83650311636134,17.479562889545168,57,0.20618556701030927,0.13402061855670103,0.07216494845360824,0.865979381443299,0.20618556701030927,8.75,16.0,20.0,1.0,0.9031947200998093
25.0,716.9757546701201,716.9757546701201,137.13997727755026,137.13997727755026,17.142497159693782,59,0.2,0.13,0.07,0.87,0.21,9.095238095238095,16.0,20.0,1.0,0.9295074048305256
26.0,537.1077314477232,537.1077314477232,135.29162907629092,135.29162907629092,16.911453634536365,60,0.20588235294117646,0.12745098039215685,0.0784313725490196,0.8725490196078431,0.20588235294117646,9.095238095238095,16.0,20.0,1.0,0.9297307118156749
27.0,262.18276210397755,39.90349888685134,140.96462952824643,140.96462952824643,17.620578691030804,56,0.2571428571428571,0.14285714285714285,0.11428571428571428,0.8571428571428571,0.20952380952380953,9.363636363636363,16.0,20.0,1.0,0.9241839309730715
28.0,46.409632781322436,46.409632781322436,143.19154247761443,143.19154247761443,17.898942809701804,54,0.27358490566037735,0.14150943396226415,0.1320754716981132,0.8584905660377359,0.2169811320754717,9.826086956521738,16.0,20.0,1.0,0.9149267810354218
29.0,22.857887581752713,22.857887581752713,140.92034315864163,140.92034315864163,17.615042894830204,52,0.2897196261682243,0.14018691588785046,0.14953271028037382,0.8598130841121495,0.22429906542056074,10.041666666666666,16.0,20.0,1.0,0.9047750131263727
30.0,1047.2677574795553,1047.2677574795553,141.61417078292422,141.61417078292422,17.701771347865527,55,0.30701754385964913,0.13157894736842105,0.17543859649122806,0.868421052631579,0.21052631578947367,10.041666666666666,16.0,20.0,1.0,0.9035565195524098
31.0,1102.8553913772248,881.6734631929874,137.4790085354366,137.4790085354366,17.184876066929576,55,0.3277310924369748,0.13445378151260504,0.19327731092436976,0.865546218487395,0.21008403361344538,10.44,20.0,20.0,1.0,0.924929047420359
32.0,2132.863651068925,305.4447261512952,132.87836027057716,132.87836027057716,16.609795033822145,52,0.368,0.152,0.216,0.848,0.216,10.555555555555555,20.0,20.0,1.0,0.9240699279369771
33.0,18.89285142503372,18.89285142503372,139.6623822553515,139.6623822553515,17.457797781918938,51,0.373015873015873,0.15079365079365079,0.2222222222222222,0.8492063492063492,0.2222222222222222,10.75,20.0,20.0,1.0,0.9153148227905796
34.0,640.0002100725886,640.0002100725886,137.20759730131653,137.20759730131653,17.150949662664566,51,0.375,0.1484375,0.2265625,0.8515625,0.2265625,11.0,20.0,20.0,1.0,0.9256222680658898
35.0,1020.0872634106372,919.5037646912925,136.24374466415316,136.24374466415316,17.030468083019144,53,0.37777777777777777,0.15555555555555556,0.2222222222222222,0.8444444444444444,0.22962962962962963,11.0,18.0,20.0,1.0,0.9137935504182951
36.0,602.3615513913776,508.24290767274897,135.21864190302625,135.21864190302625,16.90233023787828,53,0.4,0.15714285714285714,0.24285714285714285,0.8428571428571429,0.22142857142857142,11.0,18.0,20.0,1.0,0.9066825922288814
37.0,802.382439673801,802.382439673801,134.7351419832609,134.7351419832609,16.84189274790761,55,0.4068965517241379,0.15172413793103448,0.25517241379310346,0.8482758620689655,0.21379310344827587,11.0,18.0,20.0,1.0,0.9298392327042436
38.0,317.4198941618515,0.0,134.73490357040632,134.73490357040632,16.84186294630079,54,0.4217687074829932,0.16326530612244897,0.2585034013605442,0.8367346938775511,0.2108843537414966,11.0,18.0,20.0,1.0,0.9303735049940539
39.0,1102.822984841943,970.7772523027475,143.04404105921697,143.04404105921697,17.88050513240212,54,0.4407894736842105,0.16447368421052633,0.27631578947368424,0.8355263157894737,0.20394736842105263,11.0,18.0,20.0,1.0,0.9150200858860085
40.0,411.73568562692947,411.73568562692947,140.5252782243389,140.5252782243389,17.565659778042363,53,0.44805194805194803,0.16233766233766234,0.2857142857142857,0.8376623376623377,0.2077922077922078,11.28125,20.0,20.0,1.0,0.9289823696722931
41.0,2148.64940769889,1821.9991116087513,138.47715935461582,138.4771593546158,17.309644919326974,58,0.4409937888198758,0.16149068322981366,0.2795031055900621,0.8385093167701864,0.19875776397515527,11.28125,20.0,20.0,1.0,0.9048666124523524
42.0,1744.1490325046045,1636.545647737393,138.8695262262844,138.8695262262844,17.35869077828555,58,0.4491017964071856,0.16766467065868262,0.281437125748503,0.8323353293413174,0.20359281437125748,11.764705882352942,20.0,20.0,1.0,0.9048097280244426
43.0,523.3945123788427,414.43962355564383,139.72671083701317,139.72671083701317,17.465838854626647,57,0.4588235294117647,0.17058823529411765,0.28823529411764703,0.8294117647058824,0.20588235294117646,11.771428571428572,20.0,20.0,1.0,0.9301658072694531
