time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,812.302415951674,812.302415951674,122.64623759543451,122.64623759543451,15.330779699429314,6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.625,0.9831689666793666
1.0,21.290989003551957,21.290989003551957,147.2946377573869,138.09513091942318,17.261891364927898,5,0.0,0.0,0.0,1.0,0.2857142857142857,1.5,2.0,0.0,0.75,0.9852562654242841
2.0,715.0111802581056,715.0111802581056,151.50359848970328,151.50359848970325,18.937949811212906,9,0.0,0.0,0.0,1.0,0.18181818181818182,1.5,2.0,0.0,0.75,0.9822636941390767
3.0,886.8273647310127,886.8273647310127,188.38236915839892,188.38236915839894,23.547796144799868,12,0.0,0.0,0.0,1.0,0.25,2.75,4.0,0.0,1.0,0.9233923735772225
4.0,1330.317589203043,1330.317589203043,175.08679635303088,175.08679635303088,21.88584954412886,19,0.0,0.0,0.0,1.0,0.17391304347826086,2.75,4.0,0.0,1.0,0.8180175978617853
5.0,848.9943962560267,848.9943962560267,173.47438769096118,171.05368964621218,21.381711205776522,22,0.0,0.0,0.0,1.0,0.21428571428571427,2.8333333333333335,4.0,0.0,1.0,0.8226294527599679
6.0,575.483529000707,575.483529000707,172.62438277426932,162.20991411901574,20.276239264876967,24,0.0,0.0,0.0,1.0,0.2727272727272727,2.888888888888889,4.0,0.0,1.0,0.8378366416309495
7.0,526.0841768918979,526.0841768918979,178.20836932955,178.20836932954998,22.276046166193748,27,0.0,0.0,0.0,1.0,0.25,2.888888888888889,4.0,0.0,1.0,0.8504834482103122
8.0,937.0312925924603,937.0312925924603,170.3213235785721,170.3213235785721,21.290165447321513,29,0.0,0.0,0.0,1.0,0.2564102564102564,3.5,9.0,0.0,1.0,0.6888448552780828
9.0,768.2038449709936,768.2038449709936,170.24454605272575,170.24454605272572,21.280568256590715,32,0.0,0.0,0.0,1.0,0.2558139534883721,3.909090909090909,9.0,0.0,1.0,0.6780930104410641
10.0,858.4002437268691,858.4002437268691,170.85919833181887,170.85919833181887,21.35739979147736,36,0.0,0.0,0.0,1.0,0.23404255319148937,3.909090909090909,9.0,0.0,1.0,0.716277855178932
11.0,1109.3408938256919,901.499757235061,166.41707939976058,166.41707939976058,20.802134924970073,38,0.0196078431372549,0.0196078431372549,0.0,0.9803921568627451,0.23529411764705882,4.083333333333333,8.0,0.0,1.0,0.7284349939091216
12.0,59.04333694008927,59.04333694008927,166.37938433414863,166.08884421907516,20.761105527384395,39,0.018867924528301886,0.018867924528301886,0.0,0.9811320754716981,0.24528301886792453,4.384615384615385,8.0,0.0,1.0,0.7291657093076499
13.0,909.2654378350007,701.3054058521982,166.52305986779234,166.52305986779234,20.815382483474043,44,0.03389830508474576,0.03389830508474576,0.0,0.9661016949152542,0.22033898305084745,4.384615384615385,8.0,0.0,1.0,0.7424716400459238
14.0,1845.7863533478858,1762.528015802544,166.74582434474843,166.74582434474843,20.843228043093553,50,0.04477611940298507,0.04477611940298507,0.0,0.9552238805970149,0.208955223880597,4.5,8.0,0.0,1.0,0.7251096702803789
15.0,286.2613643888051,278.2613643888051,168.64026762116515,168.64026762116515,21.080033452645644,51,0.057971014492753624,0.057971014492753624,0.0,0.9420289855072463,0.2028985507246377,4.5,8.0,0.0,1.0,0.7322942501415682
16.0,366.92297879217443,304.5545285725083,167.46881862384748,167.46881862384745,20.933602327980932,53,0.06944444444444445,0.06944444444444445,0.0,0.9305555555555556,0.19444444444444445,4.5,8.0,0.0,1.0,0.7784187233675618
17.0,358.57485323352205,45.619135105539236,168.92676890725994,163.661510677859,20.457688834732377,52,0.09333333333333334,0.09333333333333334,0.0,0.9066666666666666,0.21333333333333335,5.375,9.0,0.0,1.0,0.7858051308251702
18.0,12.756097196728195,12.756097196728195,176.64055862754583,176.6405586275458,22.080069828443225,53,0.09210526315789473,0.09210526315789473,0.0,0.9078947368421053,0.21052631578947367,5.375,9.0,0.0,1.0,0.7746341785924297
19.0,133.764927064473,89.5320430896559,180.77480393702018,180.77480393702015,22.59685049212752,54,0.1,0.1,0.0,0.9,0.225,6.444444444444445,17.0,0.0,1.0,0.6721537634820701
20.0,819.0080359673294,521.7766979277582,183.41723548647045,183.41723548647042,22.927154435808802,53,0.12048192771084337,0.10843373493975904,0.012048192771084338,0.891566265060241,0.24096385542168675,7.35,17.0,20.0,1.0,0.6271541968513454
21.0,1648.676779259301,1557.9522540357514,183.70884428946678,159.02737987170946,19.878422483963682,58,0.12222222222222222,0.1111111111111111,0.011111111111111112,0.8888888888888888,0.23333333333333334,7.142857142857143,17.0,20.0,1.0,0.5936462084427253
22.0,94.1885758203467,94.1885758203467,187.95465905442109,187.95465905442106,23.494332381802632,56,0.14285714285714285,0.10989010989010989,0.03296703296703297,0.8901098901098901,0.24175824175824176,7.681818181818182,18.0,20.0,1.0,0.5635006677678339
23.0,791.3646043485414,791.3646043485414,186.47342216450016,186.47342216450014,23.309177770562517,55,0.16842105263157894,0.10526315789473684,0.06315789473684211,0.8947368421052632,0.25263157894736843,8.0,18.0,20.0,1.0,0.6211246075932535
