time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,703.6186769761823,703.6186769761823,24.44751140943256,24.44751140943256,3.05593892617907,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,1.0
1.0,1261.980745952984,1261.980745952984,108.4627634560015,108.4627634560015,13.557845432000187,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9943572378894392
2.0,559.6379256032739,559.6379256032739,173.03721522958543,159.37005022724827,19.921256278406034,7,0.0,0.0,0.0,1.0,0.125,1.0,1.0,0.0,0.875,0.9909611698215869
3.0,463.13746859183635,463.13746859183635,184.75185788691687,173.04436598529585,21.630545748161982,10,0.0,0.0,0.0,1.0,0.16666666666666666,2.0,3.0,0.0,1.0,0.9244064710824051
4.0,341.37559844016903,341.37559844016903,185.409914292838,185.40991429283798,23.176239286604748,12,0.0,0.0,0.0,1.0,0.14285714285714285,2.0,3.0,0.0,1.0,0.8998133127518939
5.0,507.35963167267755,507.35963167267755,176.70138566779394,176.70138566779394,22.087673208474243,16,0.0,0.0,0.0,1.0,0.1111111111111111,2.0,3.0,0.0,1.0,0.8658756349785517
6.0,1062.7682811428622,1062.7682811428622,166.68758340015918,166.6875834001592,20.8359479250199,21,0.0,0.0,0.0,1.0,0.08695652173913043,2.0,3.0,0.0,1.0,0.8007515864948002
7.0,1828.4493521560178,1828.4493521560178,168.69965931341224,168.69965931341224,21.08745741417653,25,0.0,0.0,0.0,1.0,0.07407407407407407,2.0,3.0,0.0,1.0,0.7945535771068981
8.0,749.7023258108106,749.7023258108106,166.8354896563109,166.8354896563109,20.854436207038862,26,0.0,0.0,0.0,1.0,0.10344827586206896,2.3333333333333335,3.0,0.0,1.0,0.7298508070655811
9.0,659.6738874408321,659.6738874408321,160.60277835003765,160.60277835003765,20.075347293754707,28,0.0,0.0,0.0,1.0,0.125,3.5,7.0,0.0,1.0,0.7821266161821129
10.0,39.83486396844859,39.83486396844859,161.55871146062967,161.5587114606297,20.194838932578712,29,0.0,0.0,0.0,1.0,0.14705882352941177,4.6,9.0,0.0,1.0,0.7788336681074718
11.0,3001.539703835744,3001.539703835744,157.50925450428593,157.50925450428596,19.688656813035745,37,0.0,0.0,0.0,1.0,0.13953488372093023,5.166666666666667,9.0,0.0,1.0,0.8151238818148664
12.0,904.5125419341542,904.5125419341542,158.61080610474048,158.6108061047405,19.826350763092563,42,0.0,0.0,0.0,1.0,0.125,5.166666666666667,9.0,0.0,1.0,0.8013218501081424
13.0,1383.2189326374316,1383.2189326374316,158.76216474145386,158.7621647414539,19.845270592681736,47,0.0,0.0,0.0,1.0,0.12962962962962962,5.714285714285714,9.0,0.0,1.0,0.8014704531469703
14.0,1010.0456596088218,965.3041214713509,158.90311924130316,158.90311924130316,19.862889905162895,55,0.015873015873015872,0.015873015873015872,0.0,0.9841269841269841,0.1111111111111111,5.714285714285714,9.0,0.0,1.0,0.8016389229784551
