time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,594.8771064924482,594.8771064924482,84.18541950083059,84.1854195008306,10.523177437603826,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.988939128032348
1.0,218.69105492240084,218.69105492240084,134.33976528107019,117.89225387163764,14.736531733954704,4,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,0.625,0.9893498570805104
2.0,649.6457038870027,649.6457038870027,181.88542558569742,181.88542558569742,22.735678198212177,10,0.0,0.0,0.0,1.0,0.09090909090909091,1.0,1.0,0.0,1.0,0.9802953106065867
3.0,1063.9413918211571,1063.9413918211571,175.36849847487903,175.368498474879,21.921062309359876,16,0.0,0.0,0.0,1.0,0.058823529411764705,1.0,1.0,0.0,1.0,0.95357781007904
4.0,377.74252140160706,377.74252140160706,170.33222056083457,162.0112825330169,20.251410316627112,17,0.0,0.0,0.0,1.0,0.10526315789473684,1.5,2.0,0.0,1.0,0.9865514380394123
5.0,0.0,0.0,176.5695709023037,176.56957090230367,22.07119636278796,16,0.0,0.0,0.0,1.0,0.15789473684210525,2.3333333333333335,4.0,0.0,1.0,0.9719617199789117
6.0,411.5588377520399,161.96411477348008,162.1928694033695,150.09497302736114,18.761871628420142,16,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.22727272727272727,3.6,7.0,0.0,1.0,0.9666372717362194
7.0,1162.2704475660719,1162.2704475660719,158.11982700852198,140.56499293799075,17.570624117248844,19,0.037037037037037035,0.037037037037037035,0.0,0.9629629629629629,0.25925925925925924,4.285714285714286,7.0,0.0,1.0,0.9523569036585668
8.0,481.08225344519826,481.08225344519826,150.1708615671569,150.17086156715686,18.771357695894608,22,0.03333333333333333,0.03333333333333333,0.0,0.9666666666666667,0.23333333333333334,4.285714285714286,7.0,0.0,1.0,0.9319688748157088
9.0,686.0230711936568,686.0230711936568,141.71230085580882,141.71230085580882,17.714037606976103,28,0.027777777777777776,0.027777777777777776,0.0,0.9722222222222222,0.19444444444444445,4.285714285714286,7.0,0.0,1.0,0.972788655006505
