time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,594.8771064924482,594.8771064924482,85.39055364342754,85.39055364342754,10.673819205428442,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,0.9877331905282554
1.0,218.69105492240084,218.69105492240084,135.54553382424697,119.09802241481442,14.887252801851803,4,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,0.625,0.9876433792061148
2.0,649.6457038870027,649.6457038870027,192.49091271686535,192.49091271686535,24.06136408960817,10,0.0,0.0,0.0,1.0,0.09090909090909091,1.0,1.0,0.0,1.0,0.9830725941199031
3.0,1063.9413918211571,1063.9413918211571,197.68413425512867,197.68413425512867,24.710516781891084,16,0.0,0.0,0.0,1.0,0.058823529411764705,1.0,1.0,0.0,1.0,0.990471070804499
4.0,377.74252140160706,377.74252140160706,197.57342323534414,197.57342323534414,24.696677904418017,18,0.0,0.0,0.0,1.0,0.05263157894736842,1.0,1.0,0.0,1.0,0.9969903585573251
5.0,0.0,0.0,197.68993694372003,146.0411945495795,18.255149318697438,14,0.0,0.0,0.0,1.0,0.2631578947368421,3.6,6.0,0.0,1.0,0.9971359946441898
6.0,411.5588377520399,161.96411477348008,188.62709652381233,188.62709652381233,23.57838706547654,16,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.22727272727272727,3.6,6.0,0.0,1.0,0.9751300895462645
7.0,1162.2704475660719,1162.2704475660719,185.91676232909674,185.9167623290967,23.23959529113709,21,0.037037037037037035,0.037037037037037035,0.0,0.9629629629629629,0.18518518518518517,3.6,6.0,0.0,1.0,0.9878487369961424
8.0,481.08225344519826,481.08225344519826,190.25862007801635,190.25862007801635,23.782327509752044,23,0.03333333333333333,0.03333333333333333,0.0,0.9666666666666667,0.2,4.5,9.0,0.0,1.0,0.9789989438555755
9.0,686.0230711936568,686.0230711936568,179.34011211960996,179.34011211960996,22.417514014951244,26,0.027777777777777776,0.027777777777777776,0.0,0.9722222222222222,0.25,5.555555555555555,9.0,0.0,1.0,0.9683625362867212
10.0,2196.37161692506,2196.37161692506,180.6549167633277,180.6549167633277,22.58186459541596,28,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.975609756097561,0.2682926829268293,5.0,9.0,10.0,1.0,0.9639083422669444
11.0,401.417916751013,401.417916751013,188.31030620338802,188.31030620338802,23.538788275423503,29,0.06818181818181818,0.022727272727272728,0.045454545454545456,0.9772727272727273,0.2727272727272727,5.083333333333333,8.0,10.0,1.0,0.9715863931638649
12.0,3456.9294055870328,3456.9294055870328,196.04703475957078,196.04703475957078,24.505879344946347,32,0.1,0.02,0.08,0.98,0.26,5.0,8.0,10.0,1.0,0.9794190639682768
13.0,1045.2957374146588,344.1890408979598,196.1088270928022,196.1088270928022,24.513603386600273,29,0.18867924528301888,0.03773584905660377,0.1509433962264151,0.9622641509433962,0.2641509433962264,5.214285714285714,8.0,10.0,1.0,0.9798993720624155
14.0,1335.2656218628467,391.5199088495238,196.1784106067118,196.17841060671176,24.52230132583897,27,0.23636363636363636,0.05454545454545454,0.18181818181818182,0.9454545454545454,0.2727272727272727,5.266666666666667,8.0,10.0,1.0,0.9798476957806544
15.0,206.51473565235122,206.51473565235122,188.3197614954666,188.3197614954666,23.539970186933324,29,0.22413793103448276,0.05172413793103448,0.1724137931034483,0.9482758620689655,0.27586206896551724,5.5,9.0,10.0,1.0,0.9602190009369789
16.0,1144.0532801687077,964.7776866483459,192.86431033670968,192.8643103367097,24.108038792088713,32,0.234375,0.078125,0.15625,0.921875,0.265625,5.647058823529412,9.0,10.0,1.0,0.9665405957297672
17.0,301.4923531262201,301.4923531262201,198.6632771973593,198.6632771973593,24.83290964966991,33,0.2753623188405797,0.07246376811594203,0.2028985507246377,0.927536231884058,0.2463768115942029,5.647058823529412,9.0,10.0,1.0,0.9901264155189565
18.0,408.9624777428418,408.9624777428418,198.485348244351,198.485348244351,24.810668530543875,33,0.2916666666666667,0.06944444444444445,0.2222222222222222,0.9305555555555556,0.25,5.555555555555555,9.0,10.0,1.0,0.9901983568266005
19.0,907.1521103533767,907.1521103533767,193.43213294461742,193.4321329446174,24.179016618077174,35,0.2987012987012987,0.06493506493506493,0.23376623376623376,0.935064935064935,0.24675324675324675,5.421052631578948,9.0,10.0,1.0,0.9854314675162918
20.0,722.3156032900532,722.3156032900532,197.9980719505059,197.9980719505059,24.749758993813238,32,0.345679012345679,0.06172839506172839,0.2839506172839506,0.9382716049382716,0.25925925925925924,5.761904761904762,9.0,10.0,1.0,0.9903256368769515
21.0,306.7750005421573,175.40928047751174,192.8588203419281,192.85882034192807,24.10735254274101,32,0.36904761904761907,0.07142857142857142,0.2976190476190476,0.9285714285714286,0.25,5.761904761904762,9.0,10.0,1.0,0.9856677839886542
22.0,934.1201081939319,934.1201081939319,192.5098558544357,192.50985585443567,24.06373198180446,29,0.42528735632183906,0.06896551724137931,0.3563218390804598,0.9310344827586207,0.2413793103448276,5.761904761904762,9.0,10.0,1.0,0.985786763357743
23.0,536.9939701218672,536.9939701218672,192.12145567558116,192.12145567558116,24.015181959447645,30,0.4175824175824176,0.06593406593406594,0.3516483516483517,0.9340659340659341,0.25274725274725274,5.913043478260869,9.0,10.0,1.0,0.9859040353611358
24.0,727.712345280504,727.712345280504,188.10079071059494,188.10079071059494,23.512598838824367,33,0.4020618556701031,0.061855670103092786,0.3402061855670103,0.9381443298969072,0.25773195876288657,5.96,9.0,10.0,1.0,0.9685313576314077
25.0,716.9757546701201,716.9757546701201,186.8877249916188,186.8877249916188,23.36096562395235,34,0.4,0.06,0.34,0.94,0.26,6.076923076923077,9.0,10.0,1.0,0.9774686305730294
26.0,537.1077314477232,537.1077314477232,185.33834532023633,176.8615268338418,22.107690854230224,29,0.43137254901960786,0.058823529411764705,0.37254901960784315,0.9411764705882353,0.28431372549019607,6.068965517241379,10.0,10.0,1.0,0.9668534133690401
27.0,262.18276210397755,262.18276210397755,196.50070038141138,196.50070038141138,24.562587547676422,29,0.4380952380952381,0.05714285714285714,0.38095238095238093,0.9428571428571428,0.2857142857142857,6.166666666666667,10.0,10.0,1.0,0.9824761957664947
28.0,46.409632781322436,46.409632781322436,198.68150558517596,198.68150558517596,24.835188198146994,29,0.44339622641509435,0.05660377358490566,0.3867924528301887,0.9433962264150944,0.2830188679245283,6.166666666666667,10.0,10.0,1.0,0.9829533653836857
29.0,22.857887581752713,22.857887581752713,199.38808680785968,199.38808680785968,24.92351085098246,25,0.4672897196261682,0.056074766355140186,0.411214953271028,0.9439252336448598,0.29906542056074764,6.125,9.0,10.0,1.0,0.9850931995110487
30.0,1047.2677574795553,1047.2677574795553,186.01966836695027,186.01966836695027,23.252458545868784,27,0.47368421052631576,0.05263157894736842,0.42105263157894735,0.9473684210526315,0.2894736842105263,6.121212121212121,9.0,10.0,1.0,0.9834273312927646
31.0,1102.8553913772248,1102.8553913772248,185.84091127267547,185.84091127267547,23.230113909084434,30,0.47058823529411764,0.05042016806722689,0.42016806722689076,0.9495798319327731,0.2773109243697479,6.121212121212121,9.0,10.0,1.0,0.9839937935907935
32.0,2132.863651068925,2132.863651068925,188.76119870600505,177.16788340911205,22.145985426139006,30,0.464,0.048,0.416,0.952,0.296,6.1891891891891895,10.0,10.0,1.0,0.985754297550415
33.0,18.89285142503372,18.89285142503372,202.6841129315264,202.6841129315264,25.3355141164408,27,0.48412698412698413,0.047619047619047616,0.4365079365079365,0.9523809523809523,0.30158730158730157,6.157894736842105,10.0,10.0,1.0,0.9894072852026353
34.0,640.0002100725886,640.0002100725886,202.93821974951916,202.93821974951916,25.367277468689895,26,0.5,0.046875,0.453125,0.953125,0.296875,6.157894736842105,10.0,10.0,1.0,0.9897666471244746
35.0,1020.0872634106372,1020.0872634106372,203.1681662894467,203.1681662894467,25.396020786180838,32,0.48148148148148145,0.044444444444444446,0.43703703703703706,0.9555555555555556,0.2814814814814815,6.157894736842105,10.0,10.0,1.0,0.9900695330568539
36.0,602.3615513913776,602.3615513913776,203.37416668313892,198.70300540510945,24.83787567563868,32,0.4785714285714286,0.04285714285714286,0.4357142857142857,0.9571428571428572,0.29285714285714287,6.097560975609756,10.0,10.0,1.0,0.9903113311090215
37.0,802.382439673801,802.382439673801,192.4622506384567,173.3813183329864,21.6726647916233,32,0.4827586206896552,0.041379310344827586,0.4413793103448276,0.9586206896551724,0.296551724137931,6.0,10.0,10.0,1.0,0.9772718438122131
38.0,317.4198941618515,171.1717018546061,193.99321119901,193.99321119901003,24.249151399876254,33,0.48299319727891155,0.047619047619047616,0.43537414965986393,0.9523809523809523,0.2925170068027211,6.0,10.0,10.0,1.0,0.9794108336471616
39.0,1102.822984841943,970.7772523027475,196.77044423562597,196.77044423562597,24.596305529453247,35,0.47368421052631576,0.05263157894736842,0.42105263157894735,0.9473684210526315,0.29605263157894735,6.133333333333334,10.0,10.0,1.0,0.9741052987066932
40.0,411.73568562692947,411.73568562692947,196.7767219042088,196.77672190420884,24.597090238026105,33,0.4935064935064935,0.05194805194805195,0.44155844155844154,0.948051948051948,0.2922077922077922,6.133333333333334,10.0,10.0,1.0,0.9746758355801073
41.0,2148.64940769889,2148.64940769889,200.14878916313714,200.14878916313714,25.018598645392142,36,0.4968944099378882,0.049689440993788817,0.4472049689440994,0.9503105590062112,0.2795031055900621,6.133333333333334,10.0,10.0,1.0,0.9884830219228801
42.0,1744.1490325046045,1744.1490325046045,202.18997222966587,202.18997222966587,25.273746528708234,36,0.5029940119760479,0.04790419161676647,0.4550898203592814,0.9520958083832335,0.281437125748503,6.191489361702128,10.0,10.0,1.0,0.9903045240062943
43.0,523.3945123788427,523.3945123788427,197.60622130301732,197.60622130301732,24.700777662877165,39,0.49411764705882355,0.047058823529411764,0.4470588235294118,0.9529411764705882,0.27647058823529413,6.191489361702128,10.0,10.0,1.0,0.9883292713078415
44.0,638.812645383555,638.812645383555,188.59866844745068,188.59866844745065,23.57483355593133,39,0.49710982658959535,0.046242774566473986,0.4508670520231214,0.953757225433526,0.2774566473988439,6.270833333333333,10.0,10.0,1.0,0.9846002832220502
45.0,461.20679727500703,461.20679727500703,195.23035918127124,195.23035918127127,24.40379489765891,35,0.5170454545454546,0.045454545454545456,0.4715909090909091,0.9545454545454546,0.2840909090909091,6.4,10.0,10.0,1.0,0.990385728318832
