time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,200.08983954041364,200.08983954041364,140.52416864468842,113.55476368009717,14.194345460012146,3,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,1.0,0.9799621387542039
1.0,724.7906843808227,724.7906843808227,128.07171286025695,106.65204477531866,13.331505596914832,7,0.0,0.0,0.0,1.0,0.4166666666666667,1.4,2.0,0.0,1.0,0.9565328567812028
2.0,1264.6834762202452,1264.6834762202452,110.13686787914683,110.13686787914682,13.767108484893352,11,0.0,0.0,0.0,1.0,0.3125,1.4,2.0,0.0,1.0,0.8804714722887652
3.0,0.0,0.0,110.01474639448429,100.46258268045,12.55782283505625,9,0.0,0.0,0.0,1.0,0.4375,1.8571428571428572,3.0,0.0,1.0,0.8796929124232427
4.0,507.66765649766285,507.66765649766285,118.03246523247113,118.03246523247111,14.754058154058889,11,0.0,0.0,0.0,1.0,0.42105263157894735,2.25,5.0,0.0,1.0,0.8369804863703657
5.0,356.5698360857054,356.5698360857054,121.7452061878753,121.7452061878753,15.218150773484412,12,0.0,0.0,0.0,1.0,0.42857142857142855,2.4444444444444446,5.0,0.0,1.0,0.8084850751677567
6.0,517.918363511864,517.918363511864,116.64817202284529,116.64817202284529,14.581021502855661,16,0.0,0.0,0.0,1.0,0.36,2.4444444444444446,5.0,0.0,1.0,0.8320743632811421
7.0,203.668903242746,203.668903242746,112.52769379106873,109.99091548480374,13.748864435600467,16,0.0,0.0,0.0,1.0,0.4074074074074074,3.272727272727273,7.0,0.0,1.0,0.7630435539464224
8.0,448.7595572446627,448.7595572446627,113.64045487750008,113.64045487750009,14.205056859687511,18,0.0,0.0,0.0,1.0,0.3793103448275862,3.272727272727273,7.0,0.0,1.0,0.6898558822550617
9.0,948.4104802222269,948.4104802222269,101.84188222347832,101.84188222347834,12.730235277934792,21,0.0,0.0,0.0,1.0,0.36363636363636365,3.6666666666666665,7.0,0.0,1.0,0.7473274257453082
10.0,2289.105870185468,2289.105870185468,104.65288193996862,104.65288193996862,13.081610242496078,25,0.0,0.0,0.0,1.0,0.34210526315789475,3.923076923076923,7.0,0.0,1.0,0.7451699614525381
11.0,1066.457309159357,1066.457309159357,102.18650456516633,100.9025233806734,12.612815422584175,27,0.0,0.0,0.0,1.0,0.35714285714285715,4.333333333333333,8.0,0.0,1.0,0.8369146747492274
12.0,880.4241909007692,880.4241909007692,101.36400670730909,101.36400670730909,12.670500838413636,30,0.0,0.0,0.0,1.0,0.3333333333333333,4.333333333333333,8.0,0.0,1.0,0.8735370942840719
13.0,449.16940934024245,449.16940934024245,101.73797346630244,101.73797346630244,12.717246683287804,32,0.0,0.0,0.0,1.0,0.3191489361702128,4.333333333333333,8.0,0.0,1.0,0.8849587748809083
14.0,478.4234982271006,478.4234982271006,101.22222002455041,101.22222002455044,12.652777503068805,35,0.0,0.0,0.0,1.0,0.3,4.333333333333333,8.0,0.0,1.0,0.8485467118007922
15.0,302.6034798034848,302.6034798034848,103.21068009686392,103.21068009686392,12.90133501210799,36,0.0,0.0,0.0,1.0,0.3076923076923077,4.75,11.0,0.0,1.0,0.85270758297178
16.0,575.431762325399,575.431762325399,101.07885581176711,101.07885581176711,12.63485697647089,39,0.0,0.0,0.0,1.0,0.2909090909090909,4.75,11.0,0.0,1.0,0.8427125079826745
17.0,789.7381171622709,789.7381171622709,102.92514355120376,102.92514355120376,12.86564294390047,43,0.0,0.0,0.0,1.0,0.2711864406779661,4.75,11.0,0.0,1.0,0.8545419122509579
18.0,531.9043510954336,175.38596153079297,106.11358010746044,106.11358010746045,13.264197513432556,45,0.016129032258064516,0.016129032258064516,0.0,0.9838709677419355,0.25806451612903225,4.75,11.0,0.0,1.0,0.7944703639353561
19.0,268.72382866182784,268.72382866182784,110.5289101320213,110.52891013202131,13.816113766502664,46,0.015625,0.015625,0.0,0.984375,0.265625,4.823529411764706,11.0,0.0,1.0,0.8126730823082745
20.0,101.99018018422281,101.99018018422281,105.24255015140707,105.24255015140709,13.155318768925886,48,0.014925373134328358,0.014925373134328358,0.0,0.9850746268656716,0.26865671641791045,5.5,11.0,0.0,1.0,0.8089406669760894
21.0,734.9428448245693,734.9428448245693,105.71572896708867,105.71572896708867,13.214466120886083,50,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.9857142857142858,0.2571428571428571,5.5,11.0,20.0,1.0,0.844879963835033
22.0,203.02356482102073,203.02356482102073,107.12003077425967,107.12003077425969,13.390003846782461,50,0.0547945205479452,0.0136986301369863,0.0410958904109589,0.9863013698630136,0.2602739726027397,5.7894736842105265,11.0,20.0,1.0,0.8340281818617276
23.0,1382.4053115905542,1382.4053115905542,111.02206435374632,111.0220643537463,13.877758044218288,53,0.05194805194805195,0.012987012987012988,0.03896103896103896,0.987012987012987,0.2597402597402597,6.4,17.0,20.0,1.0,0.8356938985727953
24.0,743.5892626130734,743.5892626130734,111.47494358907198,111.474943589072,13.934367948634,55,0.0625,0.0125,0.05,0.9875,0.25,6.4,17.0,20.0,1.0,0.8197156623560612
25.0,257.35496820551856,257.35496820551856,109.55496347980755,109.55496347980757,13.694370434975946,55,0.07407407407407407,0.012345679012345678,0.06172839506172839,0.9876543209876543,0.24691358024691357,6.4,17.0,20.0,1.0,0.7856204537675429
26.0,705.6981462435153,340.6319285700197,112.0247394121039,112.0247394121039,14.003092426512987,57,0.125,0.03409090909090909,0.09090909090909091,0.9659090909090909,0.22727272727272727,6.4,17.0,20.0,1.0,0.8007179725939215
27.0,511.89491992813083,511.89491992813083,113.07332296434826,113.07332296434826,14.134165370543533,57,0.14285714285714285,0.03296703296703297,0.10989010989010989,0.967032967032967,0.23076923076923078,6.904761904761905,17.0,20.0,1.0,0.8277807232828274
28.0,986.9438089470441,806.9036771066756,111.87328541843134,111.87328541843134,13.984160677303917,61,0.16326530612244897,0.04081632653061224,0.12244897959183673,0.9591836734693877,0.21428571428571427,6.904761904761905,17.0,20.0,1.0,0.8267930000480286
29.0,563.5479570242477,563.5479570242477,112.92118296628644,112.92118296628647,14.115147870785808,60,0.19,0.04,0.15,0.96,0.21,6.904761904761905,17.0,20.0,1.0,0.8239847199487736
