time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,626.4628530623658,626.4628530623658,104.04204037793566,104.04204037793566,13.005255047241958,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.9975212029767087
1.0,290.5275635658817,290.5275635658817,125.69295757443317,125.69295757443317,15.711619696804146,5,0.0,0.0,0.0,1.0,0.16666666666666666,2.0,2.0,0.0,0.625,0.9948011527951626
2.0,1218.324600568409,1218.324600568409,193.10941754007047,187.01065278506206,23.376331598132758,7,0.0,0.0,0.0,1.0,0.2222222222222222,2.5,3.0,0.0,1.0,0.9976064462189588
3.0,170.54186142157727,170.54186142157727,197.61717095137877,197.6171709513788,24.70214636892235,9,0.0,0.0,0.0,1.0,0.18181818181818182,2.5,3.0,0.0,1.0,0.9158434007974099
4.0,209.74945807056625,209.74945807056625,187.61840445313004,187.61840445313007,23.45230055664126,11,0.0,0.0,0.0,1.0,0.15384615384615385,2.5,3.0,0.0,1.0,0.9166274740501357
5.0,0.0,0.0,186.9942074285187,186.99420742851873,23.374275928564842,11,0.0,0.0,0.0,1.0,0.15384615384615385,2.5,3.0,0.0,1.0,0.9270281668051686
6.0,267.2759695183686,267.2759695183686,179.2420337999612,167.71550339220306,20.964437924025383,11,0.0,0.0,0.0,1.0,0.26666666666666666,3.25,4.0,0.0,1.0,0.9440101171053066
7.0,48.028633441697934,48.028633441697934,190.0399710499195,177.56543631982927,22.19567953997866,12,0.0,0.0,0.0,1.0,0.29411764705882354,2.8,4.0,0.0,1.0,0.945553339201244
8.0,651.168262851825,651.168262851825,178.58495739412962,178.58495739412965,22.323119674266206,15,0.0,0.0,0.0,1.0,0.2857142857142857,3.6666666666666665,8.0,0.0,1.0,0.8805062146320113
9.0,81.01212260693501,81.01212260693501,182.28584904812288,176.06614232568486,22.008267790710608,15,0.0,0.0,0.0,1.0,0.34782608695652173,3.75,8.0,0.0,1.0,0.8246734072525814
10.0,478.69115243361233,478.69115243361233,184.48402833103071,184.4840283310307,23.060503541378836,19,0.0,0.0,0.0,1.0,0.2962962962962963,3.75,8.0,0.0,1.0,0.7676366309546878
11.0,877.2405920804042,877.2405920804042,170.3620119004077,170.3620119004077,21.295251487550964,22,0.0,0.0,0.0,1.0,0.26666666666666666,3.75,8.0,0.0,1.0,0.8918614490448075
12.0,131.68860510649458,131.68860510649458,164.3761406267629,148.09130966452636,18.511413708065795,23,0.0,0.0,0.0,1.0,0.30303030303030304,4.2,8.0,0.0,1.0,0.8902637606930066
13.0,2034.2427382250214,2034.2427382250214,168.9171982247002,168.91719822470017,21.11464977808752,29,0.0,0.0,0.0,1.0,0.2564102564102564,4.2,8.0,0.0,1.0,0.8006702232543911
14.0,578.5019569965767,578.5019569965767,166.59680482729217,166.59680482729217,20.824600603411522,31,0.0,0.0,0.0,1.0,0.27906976744186046,5.166666666666667,8.0,0.0,1.0,0.7864744506504036
