time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,594.8771064924482,594.8771064924482,85.39055364342754,85.39055364342754,10.673819205428442,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5625,0.9877331905282554
1.0,218.69105492240084,218.69105492240084,135.54553382424697,119.09802241481442,14.887252801851803,4,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,0.9375,0.9876433792061148
2.0,649.6457038870027,649.6457038870027,128.66535502797086,128.66535502797086,16.083169378496358,10,0.0,0.0,0.0,1.0,0.09090909090909091,1.0,1.0,0.0,1.0,0.934145288057346
3.0,1063.9413918211571,1063.9413918211571,126.16963922819033,126.1696392281903,15.771204903523788,16,0.0,0.0,0.0,1.0,0.058823529411764705,1.0,1.0,0.0,1.0,0.7493749527677795
4.0,377.74252140160706,377.74252140160706,124.10991175134194,124.10991175134191,15.513738968917739,18,0.0,0.0,0.0,1.0,0.05263157894736842,1.0,1.0,0.0,1.0,0.7761773871116543
5.0,0.0,0.0,124.2671442292366,120.92783802002506,15.115979752503133,17,0.0,0.0,0.0,1.0,0.10526315789473684,2.0,3.0,0.0,1.0,0.7731470514299029
6.0,411.5588377520399,161.96411477348008,121.04407573600623,120.75121379761107,15.093901724701384,17,0.045454545454545456,0.045454545454545456,0.0,0.9545454545454546,0.18181818181818182,3.25,5.0,0.0,1.0,0.7150281155906988
7.0,1162.2704475660719,1162.2704475660719,114.2644466898791,114.26444668987908,14.283055836234885,22,0.037037037037037035,0.037037037037037035,0.0,0.9629629629629629,0.14814814814814814,3.25,5.0,0.0,1.0,0.6751132548224984
8.0,481.08225344519826,481.08225344519826,109.39513768111141,109.39513768111144,13.67439221013893,25,0.03333333333333333,0.03333333333333333,0.0,0.9666666666666667,0.13333333333333333,3.25,5.0,0.0,1.0,0.628855409830464
9.0,686.0230711936568,686.0230711936568,107.7794027609564,107.77940276095639,13.472425345119548,30,0.027777777777777776,0.027777777777777776,0.0,0.9722222222222222,0.1388888888888889,4.6,10.0,0.0,1.0,0.6283062218849574
10.0,2196.37161692506,2196.37161692506,105.59284533051472,105.5928453305147,13.199105666314338,35,0.024390243902439025,0.024390243902439025,0.0,0.975609756097561,0.12195121951219512,4.6,10.0,0.0,1.0,0.7813611258575122
11.0,401.417916751013,401.417916751013,105.31071060593203,105.31071060593202,13.163838825741502,35,0.022727272727272728,0.022727272727272728,0.0,0.9772727272727273,0.18181818181818182,6.125,12.0,0.0,1.0,0.7390397118940845
12.0,3456.9294055870328,3296.213153461456,108.5110298252232,108.51102982522318,13.563878728152897,40,0.04,0.04,0.0,0.96,0.16,6.125,12.0,0.0,1.0,0.8265838907965246
13.0,1045.2957374146588,344.1890408979598,102.81113254580832,102.8111325458083,12.851391568226038,41,0.05660377358490566,0.05660377358490566,0.0,0.9433962264150944,0.16981132075471697,6.0,12.0,0.0,1.0,0.8616523933805583
14.0,1335.2656218628467,391.5199088495238,106.70232309347526,106.70232309347524,13.337790386684405,41,0.07272727272727272,0.07272727272727272,0.0,0.9272727272727272,0.18181818181818182,6.7,13.0,0.0,1.0,0.8330184670433307
15.0,206.51473565235122,206.51473565235122,110.108496275471,110.10849627547098,13.763562034433873,43,0.06896551724137931,0.06896551724137931,0.0,0.9310344827586207,0.1896551724137931,7.0,13.0,0.0,1.0,0.7924927167646991
16.0,1144.0532801687077,964.7776866483459,109.3501201121075,109.3501201121075,13.668765014013438,46,0.09375,0.09375,0.0,0.90625,0.1875,7.666666666666667,13.0,0.0,1.0,0.7406999263349925
17.0,301.4923531262201,301.4923531262201,116.83259239028499,116.832592390285,14.604074048785625,50,0.08695652173913043,0.08695652173913043,0.0,0.9130434782608695,0.18840579710144928,8.307692307692308,15.0,0.0,1.0,0.6828152184356687
18.0,408.9624777428418,408.9624777428418,112.86101281510518,112.86101281510516,14.107626601888144,52,0.08333333333333333,0.08333333333333333,0.0,0.9166666666666666,0.19444444444444445,8.642857142857142,15.0,0.0,1.0,0.6974561304314394
19.0,907.1521103533767,488.50595350971776,111.19033199575333,111.1903319957533,13.898791499469162,52,0.11688311688311688,0.11688311688311688,0.0,0.8831168831168831,0.2077922077922078,9.3125,16.0,0.0,1.0,0.7624656155939056
20.0,722.3156032900532,431.57525051981196,109.16527632633634,109.16527632633631,13.645659540792039,53,0.14814814814814814,0.13580246913580246,0.012345679012345678,0.8641975308641975,0.19753086419753085,9.3125,16.0,20.0,1.0,0.763279707418291
21.0,306.7750005421573,175.40928047751174,107.97280784394073,107.97280784394073,13.496600980492591,53,0.16666666666666666,0.14285714285714285,0.023809523809523808,0.8571428571428571,0.20238095238095238,9.823529411764707,17.0,20.0,1.0,0.8057722833975745
22.0,934.1201081939319,634.3343459988854,106.41695039078773,106.41695039078772,13.302118798848465,54,0.1839080459770115,0.14942528735632185,0.034482758620689655,0.8505747126436781,0.19540229885057472,9.823529411764707,17.0,20.0,1.0,0.8303928258546633
23.0,536.9939701218672,378.8230716843768,112.97204920953064,112.97204920953065,14.121506151191332,53,0.21978021978021978,0.15384615384615385,0.06593406593406594,0.8461538461538461,0.1978021978021978,9.777777777777779,17.0,20.0,1.0,0.8248757021204948
24.0,727.712345280504,561.6312653176793,111.55241723742762,111.55241723742762,13.944052154678452,56,0.23711340206185566,0.16494845360824742,0.07216494845360824,0.8350515463917526,0.18556701030927836,9.777777777777779,17.0,20.0,1.0,0.8327917225691027
25.0,716.9757546701201,716.9757546701201,109.93595678670319,109.93595678670319,13.741994598337898,59,0.23,0.16,0.07,0.84,0.18,9.777777777777779,17.0,20.0,1.0,0.8107045321588892
26.0,537.1077314477232,537.1077314477232,109.88172323192586,109.88172323192585,13.73521540399073,60,0.22549019607843138,0.1568627450980392,0.06862745098039216,0.8431372549019608,0.18627450980392157,9.789473684210526,17.0,20.0,1.0,0.8097036854171915
27.0,262.18276210397755,262.18276210397755,106.98893182780438,106.98893182780438,13.373616478475547,57,0.26666666666666666,0.1523809523809524,0.11428571428571428,0.8476190476190476,0.19047619047619047,10.2,18.0,20.0,1.0,0.7697972149698855
28.0,46.409632781322436,46.409632781322436,107.43313868194491,107.4331386819449,13.429142335243112,55,0.2830188679245283,0.1509433962264151,0.1320754716981132,0.8490566037735849,0.19811320754716982,10.666666666666666,18.0,20.0,1.0,0.7936983071745655
29.0,22.857887581752713,22.857887581752713,110.0012844293471,110.00128442934707,13.750160553668383,52,0.308411214953271,0.14953271028037382,0.1588785046728972,0.8504672897196262,0.205607476635514,11.045454545454545,19.0,20.0,1.0,0.8226506003997898
30.0,1047.2677574795553,1047.2677574795553,115.90481981611828,115.90481981611826,14.488102477014783,54,0.32456140350877194,0.14035087719298245,0.18421052631578946,0.8596491228070176,0.20175438596491227,11.347826086956522,19.0,20.0,1.0,0.878670690314656
31.0,1102.8553913772248,1102.8553913772248,116.77178068009833,116.77178068009832,14.59647258501229,57,0.3277310924369748,0.13445378151260504,0.19327731092436976,0.865546218487395,0.19327731092436976,11.347826086956522,19.0,20.0,1.0,0.8694058713160882
32.0,2132.863651068925,305.4447261512952,113.93566120695954,113.93566120695954,14.241957650869942,55,0.376,0.152,0.224,0.848,0.184,11.347826086956522,19.0,20.0,1.0,0.8626219071253018
33.0,18.89285142503372,18.89285142503372,113.24921939127186,113.24921939127186,14.156152423908983,54,0.38095238095238093,0.15079365079365079,0.23015873015873015,0.8492063492063492,0.19047619047619047,11.291666666666666,19.0,20.0,1.0,0.9034898154532951
34.0,640.0002100725886,640.0002100725886,112.09661073463546,112.09661073463545,14.012076341829431,54,0.3828125,0.1484375,0.234375,0.8515625,0.1953125,11.52,19.0,20.0,1.0,0.9114349933458487
35.0,1020.0872634106372,871.320433589817,109.45841366419934,109.45841366419934,13.682301708024918,56,0.4,0.16296296296296298,0.23703703703703705,0.837037037037037,0.18518518518518517,11.52,19.0,20.0,1.0,0.8927719529692251
36.0,602.3615513913776,496.07341531420275,108.16664274475247,108.16664274475247,13.520830343094058,55,0.42857142857142855,0.17142857142857143,0.2571428571428571,0.8285714285714286,0.17857142857142858,11.52,19.0,20.0,1.0,0.8602975930820712
37.0,802.382439673801,684.7112807480142,109.1583357642566,109.15833576425662,13.644791970532077,55,0.4482758620689655,0.1724137931034483,0.27586206896551724,0.8275862068965517,0.1724137931034483,11.52,19.0,20.0,1.0,0.8417876335514783
38.0,317.4198941618515,0.0,110.73244471713535,110.73244471713535,13.841555589641919,52,0.46938775510204084,0.1836734693877551,0.2857142857142857,0.8163265306122449,0.17687074829931973,11.73076923076923,19.0,20.0,1.0,0.785225958004293
39.0,1102.822984841943,1025.2884918037014,110.6397117537107,110.63971175371071,13.82996396921384,54,0.47368421052631576,0.18421052631578946,0.2894736842105263,0.8157894736842105,0.17105263157894737,11.73076923076923,19.0,20.0,1.0,0.7346688103340787
40.0,411.73568562692947,411.73568562692947,111.57454799878418,111.57454799878418,13.946818499848023,53,0.4805194805194805,0.18181818181818182,0.2987012987012987,0.8181818181818182,0.17532467532467533,11.88888888888889,19.0,20.0,1.0,0.7749678209423341
41.0,2148.64940769889,2148.64940769889,112.78130472500803,112.78130472500801,14.097663090626002,57,0.4720496894409938,0.17391304347826086,0.2981366459627329,0.8260869565217391,0.17391304347826086,12.071428571428571,19.0,20.0,1.0,0.8335552197074353
42.0,1744.1490325046045,1636.545647737393,112.76696503742214,112.76696503742212,14.095870629677766,60,0.47305389221556887,0.17964071856287425,0.2934131736526946,0.8203592814371258,0.16766467065868262,12.071428571428571,19.0,20.0,1.0,0.8459404627132329
