time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
0.0,713.5455644734376,713.5455644734376,132.83807950875268,112.47691011862824,14.05961376482853,4,0.0,0.0,0.0,1.0,0.3333333333333333,1.0,1.0,0.0,1.0,0.9713524729323094
1.0,769.9095071044693,769.9095071044693,132.0489773123831,132.0489773123831,16.506122164047888,8,0.0,0.0,0.0,1.0,0.2,1.0,1.0,0.0,1.0,0.9453550007044706
2.0,43.6335110446832,43.6335110446832,124.05233427352236,103.05186004087855,12.881482505109819,8,0.0,0.0,0.0,1.0,0.3333333333333333,2.0,3.0,0.0,1.0,0.9706820157676432
3.0,580.4493871486623,580.4493871486623,125.09387629020634,111.93470760519332,13.991838450649166,11,0.0,0.0,0.0,1.0,0.35294117647058826,2.0,3.0,0.0,1.0,0.9586330024402682
4.0,1212.2324584338467,1212.2324584338467,126.11517062282971,112.60100910162127,14.075126137702659,16,0.0,0.0,0.0,1.0,0.3333333333333333,2.375,4.0,0.0,1.0,0.9495381454237719
5.0,210.1689046938394,210.1689046938394,126.10115713653536,126.10115713653536,15.76264464206692,18,0.0,0.0,0.0,1.0,0.3076923076923077,2.375,4.0,0.0,1.0,0.9780654963603919
6.0,1063.1007605564819,1063.1007605564819,119.76228379879007,119.76228379879007,14.970285474848758,20,0.0,0.0,0.0,1.0,0.3103448275862069,2.888888888888889,7.0,0.0,1.0,0.9641929634609208
7.0,439.6640365941082,439.6640365941082,113.9265856837716,113.9265856837716,14.24082321047145,22,0.0,0.0,0.0,1.0,0.2903225806451613,2.888888888888889,7.0,0.0,1.0,0.9720346238517538
8.0,240.64170050740339,240.64170050740339,114.23570556159676,114.23570556159676,14.279463195199595,22,0.0,0.0,0.0,1.0,0.3125,3.2,7.0,0.0,1.0,0.9701718576730676
9.0,111.99681711652056,111.99681711652056,115.38219825722486,115.38219825722486,14.422774782153107,24,0.0,0.0,0.0,1.0,0.29411764705882354,3.2,7.0,0.0,1.0,0.9505526433090411
10.0,899.1542546237459,899.1542546237459,115.79064661113019,115.79064661113017,14.473830826391271,29,0.0,0.0,0.0,1.0,0.2564102564102564,3.2,7.0,0.0,1.0,0.9471633171780138
11.0,316.9216816658845,316.9216816658845,112.04786938375919,112.04786938375918,14.005983672969897,33,0.0,0.0,0.0,1.0,0.23255813953488372,3.2,7.0,0.0,1.0,0.9880657266885606
12.0,184.50388614808767,184.50388614808767,112.56211468636751,112.56211468636751,14.070264335795938,35,0.0,0.0,0.0,1.0,0.2222222222222222,3.2,7.0,0.0,1.0,0.9809998956126083
13.0,775.5824769581413,775.5824769581413,109.17086128481708,109.17086128481706,13.646357660602133,39,0.0,0.0,0.0,1.0,0.20408163265306123,3.2,7.0,0.0,1.0,0.9822270456942218
14.0,389.6529330702756,349.99098771960024,109.21186842412568,109.21186842412565,13.651483553015707,41,0.019230769230769232,0.019230769230769232,0.0,0.9807692307692307,0.19230769230769232,3.2,7.0,0.0,1.0,0.9819046442961675
15.0,593.9051114386855,567.6850536874609,107.63651119700785,107.63651119700783,13.45456389962598,45,0.03508771929824561,0.03508771929824561,0.0,0.9649122807017544,0.17543859649122806,3.2,7.0,0.0,1.0,0.9442158871002418
16.0,290.7195289939115,290.7195289939115,107.66181785395699,107.66181785395698,13.457727231744622,45,0.034482758620689655,0.034482758620689655,0.0,0.9655172413793104,0.1896551724137931,4.090909090909091,13.0,0.0,1.0,0.9438880040875183
17.0,107.58256095869271,107.58256095869271,102.10046950968663,102.10046950968668,12.762558688710834,47,0.03278688524590164,0.03278688524590164,0.0,0.9672131147540983,0.19672131147540983,4.833333333333333,13.0,0.0,1.0,0.8832334116015136
18.0,544.0155084654874,371.8641723789941,102.17324560473556,99.26294610666099,12.407868263332624,49,0.06060606060606061,0.06060606060606061,0.0,0.9393939393939394,0.19696969696969696,4.615384615384615,13.0,0.0,1.0,0.8832590209948205
19.0,1687.885423995237,1687.885423995237,104.44663191808507,104.44663191808506,13.055828989760633,55,0.05405405405405406,0.05405405405405406,0.0,0.9459459459459459,0.20270270270270271,5.466666666666667,13.0,0.0,1.0,0.9238536916253702
20.0,204.76777604878947,204.76777604878947,103.31252715141517,103.31252715141514,12.914065893926892,57,0.06493506493506493,0.05194805194805195,0.012987012987012988,0.948051948051948,0.19480519480519481,5.466666666666667,13.0,20.0,1.0,0.9368913917397436
21.0,344.02364415830186,163.6067813552347,102.1244493174816,102.12444931748158,12.765556164685197,57,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.9259259259259259,0.18518518518518517,5.466666666666667,13.0,20.0,1.0,0.9519839953316701
22.0,1285.4857930847168,1285.4857930847168,101.83924330258388,101.83924330258385,12.729905412822982,61,0.11627906976744186,0.06976744186046512,0.046511627906976744,0.9302325581395349,0.1744186046511628,5.466666666666667,13.0,20.0,1.0,0.9557622154438663
23.0,372.9224553210911,282.6635534214495,102.5174163637323,102.51741636373227,12.814677045466533,60,0.15555555555555556,0.07777777777777778,0.07777777777777778,0.9222222222222223,0.17777777777777778,5.9375,13.0,20.0,1.0,0.9478032657552193
